year,id,name,works_count,country,fetch_date
2006,1402,Accounting,1,PA,2025-12-03 12:16:20
2006,1604,Inorganic Chemistry,1,PA,2025-12-03 12:16:20
2006,2000,"General Economics, Econometrics and Finance",1,PA,2025-12-03 12:16:20
2006,2003,Finance,1,PA,2025-12-03 12:16:20
2006,2202,Aerospace Engineering,1,PA,2025-12-03 12:16:20
2006,2212,Ocean Engineering,1,PA,2025-12-03 12:16:20
2006,2304,Environmental Chemistry,1,PA,2025-12-03 12:16:20
2006,2308,"Management, Monitoring, Policy and Law",1,PA,2025-12-03 12:16:20
2006,2311,Industrial and Manufacturing Engineering,1,PA,2025-12-03 12:16:20
2006,2404,Microbiology,1,PA,2025-12-03 12:16:20
2006,2708,Dermatology,1,PA,2025-12-03 12:16:20
2006,2720,Hematology,1,PA,2025-12-03 12:16:20
2006,2721,Hepatology,1,PA,2025-12-03 12:16:20
2006,2723,Immunology and Allergy,1,PA,2025-12-03 12:16:20
2006,2725,Infectious Diseases,1,PA,2025-12-03 12:16:20
2006,2734,Pathology and Forensic Medicine,1,PA,2025-12-03 12:16:20
2006,2736,Pharmacology,1,PA,2025-12-03 12:16:20
2006,2743,Reproductive Medicine,1,PA,2025-12-03 12:16:20
2006,2805,Cognitive Neuroscience,1,PA,2025-12-03 12:16:20
2006,3313,Transportation,1,PA,2025-12-03 12:16:20
2006,3316,Cultural Studies,1,PA,2025-12-03 12:16:20
2006,3611,Pharmacy,1,PA,2025-12-03 12:16:20
2007,1105,"Ecology, Evolution, Behavior and Systematics",106,PA,2025-12-03 12:16:20
2007,2303,Ecology,74,PA,2025-12-03 12:16:20
2007,1311,Genetics,48,PA,2025-12-03 12:16:20
2007,2309,Nature and Landscape Conservation,44,PA,2025-12-03 12:16:20
2007,2306,Global and Planetary Change,35,PA,2025-12-03 12:16:20
2007,1110,Plant Science,33,PA,2025-12-03 12:16:20
2007,1109,Insect Science,25,PA,2025-12-03 12:16:20
2007,2302,Ecological Modeling,23,PA,2025-12-03 12:16:20
2007,3312,Sociology and Political Science,22,PA,2025-12-03 12:16:20
2007,3320,Political Science and International Relations,20,PA,2025-12-03 12:16:20
2007,1312,Molecular Biology,14,PA,2025-12-03 12:16:20
2007,1910,Oceanography,12,PA,2025-12-03 12:16:20
2007,1911,Paleontology,12,PA,2025-12-03 12:16:20
2007,1309,Developmental Biology,8,PA,2025-12-03 12:16:20
2007,2804,Cellular and Molecular Neuroscience,8,PA,2025-12-03 12:16:20
2007,3207,Social Psychology,8,PA,2025-12-03 12:16:20
2007,3308,Law,8,PA,2025-12-03 12:16:20
2007,1202,History,7,PA,2025-12-03 12:16:20
2007,3305,"Geography, Planning and Development",7,PA,2025-12-03 12:16:20
2007,1902,Atmospheric Science,6,PA,2025-12-03 12:16:20
2007,2002,Economics and Econometrics,6,PA,2025-12-03 12:16:20
2007,1106,Food Science,5,PA,2025-12-03 12:16:20
2007,1307,Cell Biology,5,PA,2025-12-03 12:16:20
2007,3306,Health,4,PA,2025-12-03 12:16:20
2007,3311,Safety Research,4,PA,2025-12-03 12:16:20
2007,3316,Cultural Studies,4,PA,2025-12-03 12:16:20
2007,1103,Animal Science and Zoology,3,PA,2025-12-03 12:16:20
2007,1104,Aquatic Science,3,PA,2025-12-03 12:16:20
2007,1111,Soil Science,3,PA,2025-12-03 12:16:20
2007,1204,Archeology,3,PA,2025-12-03 12:16:20
2007,2304,Environmental Chemistry,3,PA,2025-12-03 12:16:20
2007,2746,Surgery,3,PA,2025-12-03 12:16:20
2007,1102,Agronomy and Crop Science,2,PA,2025-12-03 12:16:20
2007,1206,Conservation,2,PA,2025-12-03 12:16:20
2007,2105,"Renewable Energy, Sustainability and the Environment",2,PA,2025-12-03 12:16:20
2007,2405,Parasitology,2,PA,2025-12-03 12:16:20
2007,2739,"Public Health, Environmental and Occupational Health",2,PA,2025-12-03 12:16:20
2007,2743,Reproductive Medicine,2,PA,2025-12-03 12:16:20
2007,3314,Anthropology,2,PA,2025-12-03 12:16:20
2007,3317,Demography,2,PA,2025-12-03 12:16:20
2007,3600,General Health Professions,2,PA,2025-12-03 12:16:20
2007,1100,General Agricultural and Biological Sciences,1,PA,2025-12-03 12:16:20
2007,1107,Forestry,1,PA,2025-12-03 12:16:20
2007,1108,Horticulture,1,PA,2025-12-03 12:16:20
2007,1213,Visual Arts and Performing Arts,1,PA,2025-12-03 12:16:20
2007,1305,Biotechnology,1,PA,2025-12-03 12:16:20
2007,1306,Cancer Research,1,PA,2025-12-03 12:16:20
2007,1402,Accounting,1,PA,2025-12-03 12:16:20
2007,1602,Analytical Chemistry,1,PA,2025-12-03 12:16:20
2007,2000,"General Economics, Econometrics and Finance",1,PA,2025-12-03 12:16:20
2007,2205,Civil and Structural Engineering,1,PA,2025-12-03 12:16:20
2007,2214,Media Technology,1,PA,2025-12-03 12:16:20
2007,2312,Water Science and Technology,1,PA,2025-12-03 12:16:20
2007,2406,Virology,1,PA,2025-12-03 12:16:20
2007,2505,Materials Chemistry,1,PA,2025-12-03 12:16:20
2007,2712,"Endocrinology, Diabetes and Metabolism",1,PA,2025-12-03 12:16:20
2007,2713,Epidemiology,1,PA,2025-12-03 12:16:20
2007,2716,Genetics,1,PA,2025-12-03 12:16:20
2007,2720,Hematology,1,PA,2025-12-03 12:16:20
2007,2721,Hepatology,1,PA,2025-12-03 12:16:20
2007,2725,Infectious Diseases,1,PA,2025-12-03 12:16:20
2007,2734,Pathology and Forensic Medicine,1,PA,2025-12-03 12:16:20
2007,2737,Physiology,1,PA,2025-12-03 12:16:20
2007,2916,Nutrition and Dietetics,1,PA,2025-12-03 12:16:20
2007,3004,Pharmacology,1,PA,2025-12-03 12:16:20
2007,3304,Education,1,PA,2025-12-03 12:16:20
2007,3321,Public Administration,1,PA,2025-12-03 12:16:20
2007,3404,Small Animals,1,PA,2025-12-03 12:16:20
2007,3611,Pharmacy,1,PA,2025-12-03 12:16:20
2008,1105,"Ecology, Evolution, Behavior and Systematics",92,PA,2025-12-03 12:16:20
2008,2303,Ecology,91,PA,2025-12-03 12:16:20
2008,1311,Genetics,63,PA,2025-12-03 12:16:20
2008,2309,Nature and Landscape Conservation,58,PA,2025-12-03 12:16:20
2008,2306,Global and Planetary Change,46,PA,2025-12-03 12:16:20
2008,1110,Plant Science,29,PA,2025-12-03 12:16:20
2008,1312,Molecular Biology,21,PA,2025-12-03 12:16:20
2008,2302,Ecological Modeling,21,PA,2025-12-03 12:16:20
2008,3312,Sociology and Political Science,20,PA,2025-12-03 12:16:20
2008,3320,Political Science and International Relations,20,PA,2025-12-03 12:16:20
2008,1109,Insect Science,17,PA,2025-12-03 12:16:20
2008,1910,Oceanography,16,PA,2025-12-03 12:16:20
2008,1911,Paleontology,14,PA,2025-12-03 12:16:20
2008,2739,"Public Health, Environmental and Occupational Health",9,PA,2025-12-03 12:16:20
2008,1307,Cell Biology,7,PA,2025-12-03 12:16:20
2008,1309,Developmental Biology,7,PA,2025-12-03 12:16:20
2008,1902,Atmospheric Science,7,PA,2025-12-03 12:16:20
2008,2002,Economics and Econometrics,7,PA,2025-12-03 12:16:20
2008,1202,History,6,PA,2025-12-03 12:16:20
2008,3308,Law,6,PA,2025-12-03 12:16:20
2008,2403,Immunology,5,PA,2025-12-03 12:16:20
2008,3316,Cultural Studies,5,PA,2025-12-03 12:16:20
2008,1111,Soil Science,4,PA,2025-12-03 12:16:20
2008,1204,Archeology,4,PA,2025-12-03 12:16:20
2008,2308,"Management, Monitoring, Policy and Law",4,PA,2025-12-03 12:16:20
2008,2713,Epidemiology,4,PA,2025-12-03 12:16:20
2008,2736,Pharmacology,4,PA,2025-12-03 12:16:20
2008,1104,Aquatic Science,3,PA,2025-12-03 12:16:20
2008,1107,Forestry,3,PA,2025-12-03 12:16:20
2008,2804,Cellular and Molecular Neuroscience,3,PA,2025-12-03 12:16:20
2008,3207,Social Psychology,3,PA,2025-12-03 12:16:20
2008,3305,"Geography, Planning and Development",3,PA,2025-12-03 12:16:20
2008,3600,General Health Professions,3,PA,2025-12-03 12:16:20
2008,1106,Food Science,2,PA,2025-12-03 12:16:20
2008,1108,Horticulture,2,PA,2025-12-03 12:16:20
2008,1402,Accounting,2,PA,2025-12-03 12:16:20
2008,1407,Organizational Behavior and Human Resource Management,2,PA,2025-12-03 12:16:20
2008,1605,Organic Chemistry,2,PA,2025-12-03 12:16:20
2008,1904,Earth-Surface Processes,2,PA,2025-12-03 12:16:20
2008,2210,Mechanical Engineering,2,PA,2025-12-03 12:16:20
2008,2304,Environmental Chemistry,2,PA,2025-12-03 12:16:20
2008,3303,Development,2,PA,2025-12-03 12:16:20
2008,3314,Anthropology,2,PA,2025-12-03 12:16:20
2008,3317,Demography,2,PA,2025-12-03 12:16:20
2008,3322,Urban Studies,2,PA,2025-12-03 12:16:20
2008,1100,General Agricultural and Biological Sciences,1,PA,2025-12-03 12:16:20
2008,1102,Agronomy and Crop Science,1,PA,2025-12-03 12:16:20
2008,1103,Animal Science and Zoology,1,PA,2025-12-03 12:16:20
2008,1206,Conservation,1,PA,2025-12-03 12:16:20
2008,1208,Literature and Literary Theory,1,PA,2025-12-03 12:16:20
2008,1212,Religious studies,1,PA,2025-12-03 12:16:20
2008,1304,Biophysics,1,PA,2025-12-03 12:16:20
2008,1314,Physiology,1,PA,2025-12-03 12:16:20
2008,1406,Marketing,1,PA,2025-12-03 12:16:20
2008,1408,Strategy and Management,1,PA,2025-12-03 12:16:20
2008,1604,Inorganic Chemistry,1,PA,2025-12-03 12:16:20
2008,1710,Information Systems,1,PA,2025-12-03 12:16:20
2008,1802,Information Systems and Management,1,PA,2025-12-03 12:16:20
2008,2000,"General Economics, Econometrics and Finance",1,PA,2025-12-03 12:16:20
2008,2105,"Renewable Energy, Sustainability and the Environment",1,PA,2025-12-03 12:16:20
2008,2204,Biomedical Engineering,1,PA,2025-12-03 12:16:20
2008,2213,"Safety, Risk, Reliability and Quality",1,PA,2025-12-03 12:16:20
2008,2307,"Health, Toxicology and Mutagenesis",1,PA,2025-12-03 12:16:20
2008,2312,Water Science and Technology,1,PA,2025-12-03 12:16:20
2008,2405,Parasitology,1,PA,2025-12-03 12:16:20
2008,2704,Biochemistry,1,PA,2025-12-03 12:16:20
2008,2707,Complementary and alternative medicine,1,PA,2025-12-03 12:16:20
2008,2712,"Endocrinology, Diabetes and Metabolism",1,PA,2025-12-03 12:16:20
2008,2721,Hepatology,1,PA,2025-12-03 12:16:20
2008,2724,Internal Medicine,1,PA,2025-12-03 12:16:20
2008,2725,Infectious Diseases,1,PA,2025-12-03 12:16:20
2008,2731,Ophthalmology,1,PA,2025-12-03 12:16:20
2008,2734,Pathology and Forensic Medicine,1,PA,2025-12-03 12:16:20
2008,2735,"Pediatrics, Perinatology and Child Health",1,PA,2025-12-03 12:16:20
2008,2743,Reproductive Medicine,1,PA,2025-12-03 12:16:20
2008,2745,Rheumatology,1,PA,2025-12-03 12:16:20
2008,2746,Surgery,1,PA,2025-12-03 12:16:20
2008,3109,Statistical and Nonlinear Physics,1,PA,2025-12-03 12:16:20
2008,3304,Education,1,PA,2025-12-03 12:16:20
2008,3321,Public Administration,1,PA,2025-12-03 12:16:20
2008,3404,Small Animals,1,PA,2025-12-03 12:16:20
2008,3611,Pharmacy,1,PA,2025-12-03 12:16:20
2009,1105,"Ecology, Evolution, Behavior and Systematics",94,PA,2025-12-03 12:16:20
2009,2303,Ecology,73,PA,2025-12-03 12:16:20
2009,2309,Nature and Landscape Conservation,63,PA,2025-12-03 12:16:20
2009,2306,Global and Planetary Change,54,PA,2025-12-03 12:16:20
2009,1311,Genetics,49,PA,2025-12-03 12:16:20
2009,1110,Plant Science,33,PA,2025-12-03 12:16:20
2009,3320,Political Science and International Relations,26,PA,2025-12-03 12:16:20
2009,1109,Insect Science,25,PA,2025-12-03 12:16:20
2009,3312,Sociology and Political Science,25,PA,2025-12-03 12:16:20
2009,1312,Molecular Biology,24,PA,2025-12-03 12:16:20
2009,2302,Ecological Modeling,15,PA,2025-12-03 12:16:20
2009,1309,Developmental Biology,11,PA,2025-12-03 12:16:20
2009,1910,Oceanography,11,PA,2025-12-03 12:16:20
2009,2002,Economics and Econometrics,10,PA,2025-12-03 12:16:20
2009,3308,Law,10,PA,2025-12-03 12:16:20
2009,1911,Paleontology,8,PA,2025-12-03 12:16:20
2009,1106,Food Science,7,PA,2025-12-03 12:16:20
2009,1111,Soil Science,7,PA,2025-12-03 12:16:20
2009,1307,Cell Biology,7,PA,2025-12-03 12:16:20
2009,1202,History,6,PA,2025-12-03 12:16:20
2009,1303,Biochemistry,5,PA,2025-12-03 12:16:20
2009,1902,Atmospheric Science,5,PA,2025-12-03 12:16:20
2009,3207,Social Psychology,5,PA,2025-12-03 12:16:20
2009,3317,Demography,5,PA,2025-12-03 12:16:20
2009,1107,Forestry,4,PA,2025-12-03 12:16:20
2009,1104,Aquatic Science,3,PA,2025-12-03 12:16:20
2009,1204,Archeology,3,PA,2025-12-03 12:16:20
2009,1402,Accounting,3,PA,2025-12-03 12:16:20
2009,2405,Parasitology,3,PA,2025-12-03 12:16:20
2009,2725,Infectious Diseases,3,PA,2025-12-03 12:16:20
2009,2739,"Public Health, Environmental and Occupational Health",3,PA,2025-12-03 12:16:20
2009,2804,Cellular and Molecular Neuroscience,3,PA,2025-12-03 12:16:20
2009,3203,Clinical Psychology,3,PA,2025-12-03 12:16:20
2009,3305,"Geography, Planning and Development",3,PA,2025-12-03 12:16:20
2009,3311,Safety Research,3,PA,2025-12-03 12:16:20
2009,1102,Agronomy and Crop Science,2,PA,2025-12-03 12:16:20
2009,1200,General Arts and Humanities,2,PA,2025-12-03 12:16:20
2009,1208,Literature and Literary Theory,2,PA,2025-12-03 12:16:20
2009,1212,Religious studies,2,PA,2025-12-03 12:16:20
2009,1305,Biotechnology,2,PA,2025-12-03 12:16:20
2009,1904,Earth-Surface Processes,2,PA,2025-12-03 12:16:20
2009,2204,Biomedical Engineering,2,PA,2025-12-03 12:16:20
2009,2304,Environmental Chemistry,2,PA,2025-12-03 12:16:20
2009,2308,"Management, Monitoring, Policy and Law",2,PA,2025-12-03 12:16:20
2009,2713,Epidemiology,2,PA,2025-12-03 12:16:20
2009,2720,Hematology,2,PA,2025-12-03 12:16:20
2009,3205,Experimental and Cognitive Psychology,2,PA,2025-12-03 12:16:20
2009,1209,Museology,1,PA,2025-12-03 12:16:20
2009,1310,Endocrinology,1,PA,2025-12-03 12:16:20
2009,1314,Physiology,1,PA,2025-12-03 12:16:20
2009,1406,Marketing,1,PA,2025-12-03 12:16:20
2009,1705,Computer Networks and Communications,1,PA,2025-12-03 12:16:20
2009,1908,Geophysics,1,PA,2025-12-03 12:16:20
2009,2105,"Renewable Energy, Sustainability and the Environment",1,PA,2025-12-03 12:16:20
2009,2202,Aerospace Engineering,1,PA,2025-12-03 12:16:20
2009,2210,Mechanical Engineering,1,PA,2025-12-03 12:16:20
2009,2305,Environmental Engineering,1,PA,2025-12-03 12:16:20
2009,2307,"Health, Toxicology and Mutagenesis",1,PA,2025-12-03 12:16:20
2009,2402,Applied Microbiology and Biotechnology,1,PA,2025-12-03 12:16:20
2009,2406,Virology,1,PA,2025-12-03 12:16:20
2009,2502,Biomaterials,1,PA,2025-12-03 12:16:20
2009,2704,Biochemistry,1,PA,2025-12-03 12:16:20
2009,2708,Dermatology,1,PA,2025-12-03 12:16:20
2009,2712,"Endocrinology, Diabetes and Metabolism",1,PA,2025-12-03 12:16:20
2009,2716,Genetics,1,PA,2025-12-03 12:16:20
2009,2731,Ophthalmology,1,PA,2025-12-03 12:16:20
2009,2735,"Pediatrics, Perinatology and Child Health",1,PA,2025-12-03 12:16:20
2009,2736,Pharmacology,1,PA,2025-12-03 12:16:20
2009,2740,Pulmonary and Respiratory Medicine,1,PA,2025-12-03 12:16:20
2009,2743,Reproductive Medicine,1,PA,2025-12-03 12:16:20
2009,2745,Rheumatology,1,PA,2025-12-03 12:16:20
2009,2916,Nutrition and Dietetics,1,PA,2025-12-03 12:16:20
2009,3300,General Social Sciences,1,PA,2025-12-03 12:16:20
2009,3304,Education,1,PA,2025-12-03 12:16:20
2009,3306,Health,1,PA,2025-12-03 12:16:20
2009,3315,Communication,1,PA,2025-12-03 12:16:20
2009,3316,Cultural Studies,1,PA,2025-12-03 12:16:20
2009,3318,Gender Studies,1,PA,2025-12-03 12:16:20
2009,3604,Emergency Medical Services,1,PA,2025-12-03 12:16:20
2009,3611,Pharmacy,1,PA,2025-12-03 12:16:20
2009,3616,Speech and Hearing,1,PA,2025-12-03 12:16:20
2010,1105,"Ecology, Evolution, Behavior and Systematics",130,PA,2025-12-03 12:16:20
2010,2303,Ecology,91,PA,2025-12-03 12:16:20
2010,2309,Nature and Landscape Conservation,65,PA,2025-12-03 12:16:20
2010,1311,Genetics,60,PA,2025-12-03 12:16:20
2010,1110,Plant Science,52,PA,2025-12-03 12:16:20
2010,2306,Global and Planetary Change,48,PA,2025-12-03 12:16:20
2010,1109,Insect Science,34,PA,2025-12-03 12:16:20
2010,3320,Political Science and International Relations,31,PA,2025-12-03 12:16:20
2010,3312,Sociology and Political Science,26,PA,2025-12-03 12:16:20
2010,1312,Molecular Biology,17,PA,2025-12-03 12:16:20
2010,1911,Paleontology,15,PA,2025-12-03 12:16:20
2010,3308,Law,15,PA,2025-12-03 12:16:20
2010,1910,Oceanography,14,PA,2025-12-03 12:16:20
2010,1309,Developmental Biology,12,PA,2025-12-03 12:16:20
2010,2302,Ecological Modeling,12,PA,2025-12-03 12:16:20
2010,1107,Forestry,9,PA,2025-12-03 12:16:20
2010,1111,Soil Science,7,PA,2025-12-03 12:16:20
2010,1106,Food Science,6,PA,2025-12-03 12:16:20
2010,1202,History,6,PA,2025-12-03 12:16:20
2010,2002,Economics and Econometrics,5,PA,2025-12-03 12:16:20
2010,2804,Cellular and Molecular Neuroscience,5,PA,2025-12-03 12:16:20
2010,3207,Social Psychology,5,PA,2025-12-03 12:16:20
2010,2308,"Management, Monitoring, Policy and Law",4,PA,2025-12-03 12:16:20
2010,3317,Demography,4,PA,2025-12-03 12:16:20
2010,1108,Horticulture,3,PA,2025-12-03 12:16:20
2010,1402,Accounting,3,PA,2025-12-03 12:16:20
2010,1902,Atmospheric Science,3,PA,2025-12-03 12:16:20
2010,2210,Mechanical Engineering,3,PA,2025-12-03 12:16:20
2010,2304,Environmental Chemistry,3,PA,2025-12-03 12:16:20
2010,2405,Parasitology,3,PA,2025-12-03 12:16:20
2010,2739,"Public Health, Environmental and Occupational Health",3,PA,2025-12-03 12:16:20
2010,2746,Surgery,3,PA,2025-12-03 12:16:20
2010,3314,Anthropology,3,PA,2025-12-03 12:16:20
2010,3404,Small Animals,3,PA,2025-12-03 12:16:20
2010,1102,Agronomy and Crop Science,2,PA,2025-12-03 12:16:20
2010,1104,Aquatic Science,2,PA,2025-12-03 12:16:20
2010,1211,Philosophy,2,PA,2025-12-03 12:16:20
2010,1303,Biochemistry,2,PA,2025-12-03 12:16:20
2010,1306,Cancer Research,2,PA,2025-12-03 12:16:20
2010,1908,Geophysics,2,PA,2025-12-03 12:16:20
2010,2202,Aerospace Engineering,2,PA,2025-12-03 12:16:20
2010,2204,Biomedical Engineering,2,PA,2025-12-03 12:16:20
2010,2311,Industrial and Manufacturing Engineering,2,PA,2025-12-03 12:16:20
2010,2312,Water Science and Technology,2,PA,2025-12-03 12:16:20
2010,2725,Infectious Diseases,2,PA,2025-12-03 12:16:20
2010,3303,Development,2,PA,2025-12-03 12:16:20
2010,3304,Education,2,PA,2025-12-03 12:16:20
2010,1100,General Agricultural and Biological Sciences,1,PA,2025-12-03 12:16:20
2010,1103,Animal Science and Zoology,1,PA,2025-12-03 12:16:20
2010,1204,Archeology,1,PA,2025-12-03 12:16:20
2010,1206,Conservation,1,PA,2025-12-03 12:16:20
2010,1209,Museology,1,PA,2025-12-03 12:16:20
2010,1210,Music,1,PA,2025-12-03 12:16:20
2010,1213,Visual Arts and Performing Arts,1,PA,2025-12-03 12:16:20
2010,1304,Biophysics,1,PA,2025-12-03 12:16:20
2010,1305,Biotechnology,1,PA,2025-12-03 12:16:20
2010,1307,Cell Biology,1,PA,2025-12-03 12:16:20
2010,1406,Marketing,1,PA,2025-12-03 12:16:20
2010,1407,Organizational Behavior and Human Resource Management,1,PA,2025-12-03 12:16:20
2010,1408,Strategy and Management,1,PA,2025-12-03 12:16:20
2010,1702,Artificial Intelligence,1,PA,2025-12-03 12:16:20
2010,1705,Computer Networks and Communications,1,PA,2025-12-03 12:16:20
2010,1710,Information Systems,1,PA,2025-12-03 12:16:20
2010,1912,Space and Planetary Science,1,PA,2025-12-03 12:16:20
2010,2000,"General Economics, Econometrics and Finance",1,PA,2025-12-03 12:16:20
2010,2105,"Renewable Energy, Sustainability and the Environment",1,PA,2025-12-03 12:16:20
2010,2215,Building and Construction,1,PA,2025-12-03 12:16:20
