year,id,name,works_count,country,fetch_date
2005,1310,Endocrinology,1,GT,2025-12-03 12:32:50
2005,1802,Information Systems and Management,1,GT,2025-12-03 12:32:50
2005,2000,"General Economics, Econometrics and Finance",1,GT,2025-12-03 12:32:50
2005,2003,Finance,1,GT,2025-12-03 12:32:50
2005,2213,"Safety, Risk, Reliability and Quality",1,GT,2025-12-03 12:32:50
2005,2303,Ecology,1,GT,2025-12-03 12:32:50
2005,2308,"Management, Monitoring, Policy and Law",1,GT,2025-12-03 12:32:50
2005,2312,Water Science and Technology,1,GT,2025-12-03 12:32:50
2005,2405,Parasitology,1,GT,2025-12-03 12:32:50
2005,2406,Virology,1,GT,2025-12-03 12:32:50
2005,2704,Biochemistry,1,GT,2025-12-03 12:32:50
2005,2714,Family Practice,1,GT,2025-12-03 12:32:50
2005,2720,Hematology,1,GT,2025-12-03 12:32:50
2005,2726,Microbiology,1,GT,2025-12-03 12:32:50
2005,2728,Neurology,1,GT,2025-12-03 12:32:50
2005,2731,Ophthalmology,1,GT,2025-12-03 12:32:50
2005,2734,Pathology and Forensic Medicine,1,GT,2025-12-03 12:32:50
2005,2736,Pharmacology,1,GT,2025-12-03 12:32:50
2005,2745,Rheumatology,1,GT,2025-12-03 12:32:50
2005,2748,Urology,1,GT,2025-12-03 12:32:50
2005,2807,Endocrine and Autonomic Systems,1,GT,2025-12-03 12:32:50
2005,3207,Social Psychology,1,GT,2025-12-03 12:32:50
2005,3300,General Social Sciences,1,GT,2025-12-03 12:32:50
2005,3311,Safety Research,1,GT,2025-12-03 12:32:50
2005,3317,Demography,1,GT,2025-12-03 12:32:50
2005,3506,Periodontics,1,GT,2025-12-03 12:32:50
2005,3604,Emergency Medical Services,1,GT,2025-12-03 12:32:50
2005,3611,Pharmacy,1,GT,2025-12-03 12:32:50
2006,2739,"Public Health, Environmental and Occupational Health",30,GT,2025-12-03 12:32:50
2006,2713,Epidemiology,25,GT,2025-12-03 12:32:50
2006,3600,General Health Professions,24,GT,2025-12-03 12:32:50
2006,2725,Infectious Diseases,19,GT,2025-12-03 12:32:50
2006,2746,Surgery,16,GT,2025-12-03 12:32:50
2006,2916,Nutrition and Dietetics,11,GT,2025-12-03 12:32:50
2006,3312,Sociology and Political Science,10,GT,2025-12-03 12:32:50
2006,2002,Economics and Econometrics,8,GT,2025-12-03 12:32:50
2006,2735,"Pediatrics, Perinatology and Child Health",8,GT,2025-12-03 12:32:50
2006,3304,Education,7,GT,2025-12-03 12:32:50
2006,2740,Pulmonary and Respiratory Medicine,6,GT,2025-12-03 12:32:50
2006,2737,Physiology,5,GT,2025-12-03 12:32:50
2006,1109,Insect Science,4,GT,2025-12-03 12:32:50
2006,1407,Organizational Behavior and Human Resource Management,4,GT,2025-12-03 12:32:50
2006,3611,Pharmacy,4,GT,2025-12-03 12:32:50
2006,1110,Plant Science,3,GT,2025-12-03 12:32:50
2006,2705,Cardiology and Cardiovascular Medicine,3,GT,2025-12-03 12:32:50
2006,2708,Dermatology,3,GT,2025-12-03 12:32:50
2006,2711,Emergency Medicine,3,GT,2025-12-03 12:32:50
2006,2734,Pathology and Forensic Medicine,3,GT,2025-12-03 12:32:50
2006,2743,Reproductive Medicine,3,GT,2025-12-03 12:32:50
2006,3300,General Social Sciences,3,GT,2025-12-03 12:32:50
2006,3316,Cultural Studies,3,GT,2025-12-03 12:32:50
2006,3404,Small Animals,3,GT,2025-12-03 12:32:50
2006,1312,Molecular Biology,2,GT,2025-12-03 12:32:50
2006,1405,Management of Technology and Innovation,2,GT,2025-12-03 12:32:50
2006,2003,Finance,2,GT,2025-12-03 12:32:50
2006,2307,"Health, Toxicology and Mutagenesis",2,GT,2025-12-03 12:32:50
2006,2405,Parasitology,2,GT,2025-12-03 12:32:50
2006,2720,Hematology,2,GT,2025-12-03 12:32:50
2006,2721,Hepatology,2,GT,2025-12-03 12:32:50
2006,2729,Obstetrics and Gynecology,2,GT,2025-12-03 12:32:50
2006,2738,Psychiatry and Mental health,2,GT,2025-12-03 12:32:50
2006,2745,Rheumatology,2,GT,2025-12-03 12:32:50
2006,2748,Urology,2,GT,2025-12-03 12:32:50
2006,3203,Clinical Psychology,2,GT,2025-12-03 12:32:50
2006,3317,Demography,2,GT,2025-12-03 12:32:50
2006,3614,Radiological and Ultrasound Technology,2,GT,2025-12-03 12:32:50
2006,3616,Speech and Hearing,2,GT,2025-12-03 12:32:50
2006,1106,Food Science,1,GT,2025-12-03 12:32:50
2006,1107,Forestry,1,GT,2025-12-03 12:32:50
2006,1111,Soil Science,1,GT,2025-12-03 12:32:50
2006,1211,Philosophy,1,GT,2025-12-03 12:32:50
2006,1308,Clinical Biochemistry,1,GT,2025-12-03 12:32:50
2006,1310,Endocrinology,1,GT,2025-12-03 12:32:50
2006,1311,Genetics,1,GT,2025-12-03 12:32:50
2006,1402,Accounting,1,GT,2025-12-03 12:32:50
2006,1406,Marketing,1,GT,2025-12-03 12:32:50
2006,1710,Information Systems,1,GT,2025-12-03 12:32:50
2006,1804,"Statistics, Probability and Uncertainty",1,GT,2025-12-03 12:32:50
2006,2000,"General Economics, Econometrics and Finance",1,GT,2025-12-03 12:32:50
2006,2308,"Management, Monitoring, Policy and Law",1,GT,2025-12-03 12:32:50
2006,2310,Pollution,1,GT,2025-12-03 12:32:50
2006,2406,Virology,1,GT,2025-12-03 12:32:50
2006,2505,Materials Chemistry,1,GT,2025-12-03 12:32:50
2006,2507,Polymers and Plastics,1,GT,2025-12-03 12:32:50
2006,2707,Complementary and alternative medicine,1,GT,2025-12-03 12:32:50
2006,2712,"Endocrinology, Diabetes and Metabolism",1,GT,2025-12-03 12:32:50
2006,2716,Genetics,1,GT,2025-12-03 12:32:50
2006,2717,Geriatrics and Gerontology,1,GT,2025-12-03 12:32:50
2006,2723,Immunology and Allergy,1,GT,2025-12-03 12:32:50
2006,2728,Neurology,1,GT,2025-12-03 12:32:50
2006,2731,Ophthalmology,1,GT,2025-12-03 12:32:50
2006,2736,Pharmacology,1,GT,2025-12-03 12:32:50
2006,2741,"Radiology, Nuclear Medicine and Imaging",1,GT,2025-12-03 12:32:50
2006,2805,Cognitive Neuroscience,1,GT,2025-12-03 12:32:50
2006,2807,Endocrine and Autonomic Systems,1,GT,2025-12-03 12:32:50
2006,2809,Sensory Systems,1,GT,2025-12-03 12:32:50
2006,3004,Pharmacology,1,GT,2025-12-03 12:32:50
2006,3207,Social Psychology,1,GT,2025-12-03 12:32:50
2006,3306,Health,1,GT,2025-12-03 12:32:50
2006,3308,Law,1,GT,2025-12-03 12:32:50
2006,3311,Safety Research,1,GT,2025-12-03 12:32:50
2006,3318,Gender Studies,1,GT,2025-12-03 12:32:50
2006,3320,Political Science and International Relations,1,GT,2025-12-03 12:32:50
2006,3322,Urban Studies,1,GT,2025-12-03 12:32:50
2006,3604,Emergency Medical Services,1,GT,2025-12-03 12:32:50
2006,3605,Health Information Management,1,GT,2025-12-03 12:32:50
2007,2739,"Public Health, Environmental and Occupational Health",32,GT,2025-12-03 12:32:50
2007,2713,Epidemiology,20,GT,2025-12-03 12:32:50
2007,2735,"Pediatrics, Perinatology and Child Health",17,GT,2025-12-03 12:32:50
2007,2746,Surgery,15,GT,2025-12-03 12:32:50
2007,2725,Infectious Diseases,14,GT,2025-12-03 12:32:50
2007,3600,General Health Professions,13,GT,2025-12-03 12:32:50
2007,3312,Sociology and Political Science,11,GT,2025-12-03 12:32:50
2007,2002,Economics and Econometrics,10,GT,2025-12-03 12:32:50
2007,2916,Nutrition and Dietetics,10,GT,2025-12-03 12:32:50
2007,2705,Cardiology and Cardiovascular Medicine,7,GT,2025-12-03 12:32:50
2007,2745,Rheumatology,6,GT,2025-12-03 12:32:50
2007,3304,Education,6,GT,2025-12-03 12:32:50
2007,1109,Insect Science,5,GT,2025-12-03 12:32:50
2007,1407,Organizational Behavior and Human Resource Management,5,GT,2025-12-03 12:32:50
2007,2737,Physiology,5,GT,2025-12-03 12:32:50
2007,2743,Reproductive Medicine,5,GT,2025-12-03 12:32:50
2007,3320,Political Science and International Relations,5,GT,2025-12-03 12:32:50
2007,1110,Plant Science,4,GT,2025-12-03 12:32:50
2007,2711,Emergency Medicine,4,GT,2025-12-03 12:32:50
2007,2729,Obstetrics and Gynecology,4,GT,2025-12-03 12:32:50
2007,2730,Oncology,4,GT,2025-12-03 12:32:50
2007,2740,Pulmonary and Respiratory Medicine,4,GT,2025-12-03 12:32:50
2007,1100,General Agricultural and Biological Sciences,3,GT,2025-12-03 12:32:50
2007,2307,"Health, Toxicology and Mutagenesis",3,GT,2025-12-03 12:32:50
2007,2405,Parasitology,3,GT,2025-12-03 12:32:50
2007,2741,"Radiology, Nuclear Medicine and Imaging",3,GT,2025-12-03 12:32:50
2007,3203,Clinical Psychology,3,GT,2025-12-03 12:32:50
2007,1312,Molecular Biology,2,GT,2025-12-03 12:32:50
2007,1313,Molecular Medicine,2,GT,2025-12-03 12:32:50
2007,1402,Accounting,2,GT,2025-12-03 12:32:50
2007,2406,Virology,2,GT,2025-12-03 12:32:50
2007,2706,Critical Care and Intensive Care Medicine,2,GT,2025-12-03 12:32:50
2007,2708,Dermatology,2,GT,2025-12-03 12:32:50
2007,2738,Psychiatry and Mental health,2,GT,2025-12-03 12:32:50
2007,1103,Animal Science and Zoology,1,GT,2025-12-03 12:32:50
2007,1105,"Ecology, Evolution, Behavior and Systematics",1,GT,2025-12-03 12:32:50
2007,1106,Food Science,1,GT,2025-12-03 12:32:50
2007,1111,Soil Science,1,GT,2025-12-03 12:32:50
2007,1211,Philosophy,1,GT,2025-12-03 12:32:50
2007,1213,Visual Arts and Performing Arts,1,GT,2025-12-03 12:32:50
2007,1306,Cancer Research,1,GT,2025-12-03 12:32:50
2007,1310,Endocrinology,1,GT,2025-12-03 12:32:50
2007,1311,Genetics,1,GT,2025-12-03 12:32:50
2007,1406,Marketing,1,GT,2025-12-03 12:32:50
2007,1408,Strategy and Management,1,GT,2025-12-03 12:32:50
2007,1706,Computer Science Applications,1,GT,2025-12-03 12:32:50
2007,1802,Information Systems and Management,1,GT,2025-12-03 12:32:50
2007,2000,"General Economics, Econometrics and Finance",1,GT,2025-12-03 12:32:50
2007,2003,Finance,1,GT,2025-12-03 12:32:50
2007,2204,Biomedical Engineering,1,GT,2025-12-03 12:32:50
2007,2303,Ecology,1,GT,2025-12-03 12:32:50
2007,2304,Environmental Chemistry,1,GT,2025-12-03 12:32:50
2007,2308,"Management, Monitoring, Policy and Law",1,GT,2025-12-03 12:32:50
2007,2310,Pollution,1,GT,2025-12-03 12:32:50
2007,2402,Applied Microbiology and Biotechnology,1,GT,2025-12-03 12:32:50
2007,2703,Anesthesiology and Pain Medicine,1,GT,2025-12-03 12:32:50
2007,2712,"Endocrinology, Diabetes and Metabolism",1,GT,2025-12-03 12:32:50
2007,2720,Hematology,1,GT,2025-12-03 12:32:50
2007,2721,Hepatology,1,GT,2025-12-03 12:32:50
2007,2728,Neurology,1,GT,2025-12-03 12:32:50
2007,2748,Urology,1,GT,2025-12-03 12:32:50
2007,3207,Social Psychology,1,GT,2025-12-03 12:32:50
2007,3300,General Social Sciences,1,GT,2025-12-03 12:32:50
2007,3303,Development,1,GT,2025-12-03 12:32:50
2007,3306,Health,1,GT,2025-12-03 12:32:50
2007,3310,Linguistics and Language,1,GT,2025-12-03 12:32:50
2007,3311,Safety Research,1,GT,2025-12-03 12:32:50
2007,3313,Transportation,1,GT,2025-12-03 12:32:50
2007,3315,Communication,1,GT,2025-12-03 12:32:50
2007,3316,Cultural Studies,1,GT,2025-12-03 12:32:50
2007,3317,Demography,1,GT,2025-12-03 12:32:50
2007,3404,Small Animals,1,GT,2025-12-03 12:32:50
2007,3504,Oral Surgery,1,GT,2025-12-03 12:32:50
2007,3604,Emergency Medical Services,1,GT,2025-12-03 12:32:50
2007,3607,Medical Laboratory Technology,1,GT,2025-12-03 12:32:50
2007,3609,Occupational Therapy,1,GT,2025-12-03 12:32:50
2007,3611,Pharmacy,1,GT,2025-12-03 12:32:50
2007,3614,Radiological and Ultrasound Technology,1,GT,2025-12-03 12:32:50
2007,3616,Speech and Hearing,1,GT,2025-12-03 12:32:50
2008,2739,"Public Health, Environmental and Occupational Health",37,GT,2025-12-03 12:32:50
2008,2713,Epidemiology,25,GT,2025-12-03 12:32:50
2008,3600,General Health Professions,24,GT,2025-12-03 12:32:50
2008,2746,Surgery,19,GT,2025-12-03 12:32:50
2008,2735,"Pediatrics, Perinatology and Child Health",17,GT,2025-12-03 12:32:50
2008,3312,Sociology and Political Science,17,GT,2025-12-03 12:32:50
2008,2002,Economics and Econometrics,15,GT,2025-12-03 12:32:50
2008,2725,Infectious Diseases,14,GT,2025-12-03 12:32:50
2008,2916,Nutrition and Dietetics,14,GT,2025-12-03 12:32:50
2008,2729,Obstetrics and Gynecology,6,GT,2025-12-03 12:32:50
2008,3320,Political Science and International Relations,6,GT,2025-12-03 12:32:50
2008,2000,"General Economics, Econometrics and Finance",5,GT,2025-12-03 12:32:50
2008,2737,Physiology,5,GT,2025-12-03 12:32:50
2008,2740,Pulmonary and Respiratory Medicine,5,GT,2025-12-03 12:32:50
2008,3303,Development,5,GT,2025-12-03 12:32:50
2008,3304,Education,5,GT,2025-12-03 12:32:50
2008,3317,Demography,5,GT,2025-12-03 12:32:50
2008,1110,Plant Science,4,GT,2025-12-03 12:32:50
2008,1407,Organizational Behavior and Human Resource Management,4,GT,2025-12-03 12:32:50
2008,2738,Psychiatry and Mental health,4,GT,2025-12-03 12:32:50
2008,1109,Insect Science,3,GT,2025-12-03 12:32:50
2008,1312,Molecular Biology,3,GT,2025-12-03 12:32:50
2008,2406,Virology,3,GT,2025-12-03 12:32:50
2008,2712,"Endocrinology, Diabetes and Metabolism",3,GT,2025-12-03 12:32:50
2008,2730,Oncology,3,GT,2025-12-03 12:32:50
2008,2745,Rheumatology,3,GT,2025-12-03 12:32:50
2008,3306,Health,3,GT,2025-12-03 12:32:50
2008,1106,Food Science,2,GT,2025-12-03 12:32:50
2008,1200,General Arts and Humanities,2,GT,2025-12-03 12:32:50
2008,1310,Endocrinology,2,GT,2025-12-03 12:32:50
2008,1710,Information Systems,2,GT,2025-12-03 12:32:50
2008,2405,Parasitology,2,GT,2025-12-03 12:32:50
2008,2708,Dermatology,2,GT,2025-12-03 12:32:50
2008,2711,Emergency Medicine,2,GT,2025-12-03 12:32:50
2008,2715,Gastroenterology,2,GT,2025-12-03 12:32:50
2008,2742,Rehabilitation,2,GT,2025-12-03 12:32:50
2008,2743,Reproductive Medicine,2,GT,2025-12-03 12:32:50
2008,3318,Gender Studies,2,GT,2025-12-03 12:32:50
2008,3604,Emergency Medical Services,2,GT,2025-12-03 12:32:50
2008,3616,Speech and Hearing,2,GT,2025-12-03 12:32:50
2008,1103,Animal Science and Zoology,1,GT,2025-12-03 12:32:50
2008,1105,"Ecology, Evolution, Behavior and Systematics",1,GT,2025-12-03 12:32:50
2008,1208,Literature and Literary Theory,1,GT,2025-12-03 12:32:50
2008,1311,Genetics,1,GT,2025-12-03 12:32:50
2008,1403,Business and International Management,1,GT,2025-12-03 12:32:50
2008,1605,Organic Chemistry,1,GT,2025-12-03 12:32:50
2008,2003,Finance,1,GT,2025-12-03 12:32:50
2008,2308,"Management, Monitoring, Policy and Law",1,GT,2025-12-03 12:32:50
2008,2310,Pollution,1,GT,2025-12-03 12:32:50
2008,2312,Water Science and Technology,1,GT,2025-12-03 12:32:50
2008,2404,Microbiology,1,GT,2025-12-03 12:32:50
2008,2502,Biomaterials,1,GT,2025-12-03 12:32:50
2008,2610,Mathematical Physics,1,GT,2025-12-03 12:32:50
2008,2703,Anesthesiology and Pain Medicine,1,GT,2025-12-03 12:32:50
2008,2705,Cardiology and Cardiovascular Medicine,1,GT,2025-12-03 12:32:50
2008,2706,Critical Care and Intensive Care Medicine,1,GT,2025-12-03 12:32:50
2008,2716,Genetics,1,GT,2025-12-03 12:32:50
2008,2720,Hematology,1,GT,2025-12-03 12:32:50
2008,2721,Hepatology,1,GT,2025-12-03 12:32:50
2008,2728,Neurology,1,GT,2025-12-03 12:32:50
2008,2734,Pathology and Forensic Medicine,1,GT,2025-12-03 12:32:50
2008,3103,Astronomy and Astrophysics,1,GT,2025-12-03 12:32:50
2008,3107,"Atomic and Molecular Physics, and Optics",1,GT,2025-12-03 12:32:50
2008,3203,Clinical Psychology,1,GT,2025-12-03 12:32:50
2008,3205,Experimental and Cognitive Psychology,1,GT,2025-12-03 12:32:50
2008,3300,General Social Sciences,1,GT,2025-12-03 12:32:50
2008,3308,Law,1,GT,2025-12-03 12:32:50
2008,3310,Linguistics and Language,1,GT,2025-12-03 12:32:50
2008,3311,Safety Research,1,GT,2025-12-03 12:32:50
2008,3322,Urban Studies,1,GT,2025-12-03 12:32:50
2008,3505,Orthodontics,1,GT,2025-12-03 12:32:50
2008,3506,Periodontics,1,GT,2025-12-03 12:32:50
2008,3605,Health Information Management,1,GT,2025-12-03 12:32:50
2008,3609,Occupational Therapy,1,GT,2025-12-03 12:32:50
2008,3611,Pharmacy,1,GT,2025-12-03 12:32:50
2009,2713,Epidemiology,43,GT,2025-12-03 12:32:50
2009,2739,"Public Health, Environmental and Occupational Health",42,GT,2025-12-03 12:32:50
2009,3312,Sociology and Political Science,35,GT,2025-12-03 12:32:50
2009,2002,Economics and Econometrics,29,GT,2025-12-03 12:32:50
2009,3600,General Health Professions,26,GT,2025-12-03 12:32:50
2009,2725,Infectious Diseases,24,GT,2025-12-03 12:32:50
2009,2735,"Pediatrics, Perinatology and Child Health",17,GT,2025-12-03 12:32:50
2009,2746,Surgery,17,GT,2025-12-03 12:32:50
2009,2916,Nutrition and Dietetics,15,GT,2025-12-03 12:32:50
2009,2745,Rheumatology,9,GT,2025-12-03 12:32:50
2009,3304,Education,9,GT,2025-12-03 12:32:50
2009,2737,Physiology,7,GT,2025-12-03 12:32:50
2009,3317,Demography,7,GT,2025-12-03 12:32:50
2009,2307,"Health, Toxicology and Mutagenesis",6,GT,2025-12-03 12:32:50
2009,2734,Pathology and Forensic Medicine,6,GT,2025-12-03 12:32:50
2009,3320,Political Science and International Relations,6,GT,2025-12-03 12:32:50
2009,2740,Pulmonary and Respiratory Medicine,5,GT,2025-12-03 12:32:50
2009,3303,Development,5,GT,2025-12-03 12:32:50
2009,3311,Safety Research,5,GT,2025-12-03 12:32:50
2009,3316,Cultural Studies,5,GT,2025-12-03 12:32:50
2009,1312,Molecular Biology,4,GT,2025-12-03 12:32:50
2009,1407,Organizational Behavior and Human Resource Management,4,GT,2025-12-03 12:32:50
2009,1408,Strategy and Management,4,GT,2025-12-03 12:32:50
2009,2000,"General Economics, Econometrics and Finance",4,GT,2025-12-03 12:32:50
2009,2708,Dermatology,4,GT,2025-12-03 12:32:50
2009,3207,Social Psychology,4,GT,2025-12-03 12:32:50
2009,3306,Health,4,GT,2025-12-03 12:32:50
2009,1109,Insect Science,3,GT,2025-12-03 12:32:50
2009,1311,Genetics,3,GT,2025-12-03 12:32:50
2009,2308,"Management, Monitoring, Policy and Law",3,GT,2025-12-03 12:32:50
2009,2405,Parasitology,3,GT,2025-12-03 12:32:50
2009,2721,Hepatology,3,GT,2025-12-03 12:32:50
2009,2728,Neurology,3,GT,2025-12-03 12:32:50
2009,2729,Obstetrics and Gynecology,3,GT,2025-12-03 12:32:50
2009,2730,Oncology,3,GT,2025-12-03 12:32:50
2009,3300,General Social Sciences,3,GT,2025-12-03 12:32:50
2009,3308,Law,3,GT,2025-12-03 12:32:50
2009,1106,Food Science,2,GT,2025-12-03 12:32:50
2009,1110,Plant Science,2,GT,2025-12-03 12:32:50
2009,2306,Global and Planetary Change,2,GT,2025-12-03 12:32:50
2009,2403,Immunology,2,GT,2025-12-03 12:32:50
2009,2705,Cardiology and Cardiovascular Medicine,2,GT,2025-12-03 12:32:50
2009,2711,Emergency Medicine,2,GT,2025-12-03 12:32:50
2009,2712,"Endocrinology, Diabetes and Metabolism",2,GT,2025-12-03 12:32:50
2009,2736,Pharmacology,2,GT,2025-12-03 12:32:50
2009,2738,Psychiatry and Mental health,2,GT,2025-12-03 12:32:50
2009,3322,Urban Studies,2,GT,2025-12-03 12:32:50
2009,3404,Small Animals,2,GT,2025-12-03 12:32:50
2009,3506,Periodontics,2,GT,2025-12-03 12:32:50
2009,3604,Emergency Medical Services,2,GT,2025-12-03 12:32:50
2009,3614,Radiological and Ultrasound Technology,2,GT,2025-12-03 12:32:50
2009,3616,Speech and Hearing,2,GT,2025-12-03 12:32:50
2009,1100,General Agricultural and Biological Sciences,1,GT,2025-12-03 12:32:50
2009,1103,Animal Science and Zoology,1,GT,2025-12-03 12:32:50
2009,1111,Soil Science,1,GT,2025-12-03 12:32:50
2009,1208,Literature and Literary Theory,1,GT,2025-12-03 12:32:50
2009,1211,Philosophy,1,GT,2025-12-03 12:32:50
2009,1302,Aging,1,GT,2025-12-03 12:32:50
2009,1307,Cell Biology,1,GT,2025-12-03 12:32:50
2009,1308,Clinical Biochemistry,1,GT,2025-12-03 12:32:50
2009,1402,Accounting,1,GT,2025-12-03 12:32:50
2009,1405,Management of Technology and Innovation,1,GT,2025-12-03 12:32:50
2009,1803,Management Science and Operations Research,1,GT,2025-12-03 12:32:50
2009,2003,Finance,1,GT,2025-12-03 12:32:50
2009,2214,Media Technology,1,GT,2025-12-03 12:32:50
2009,2303,Ecology,1,GT,2025-12-03 12:32:50
2009,2310,Pollution,1,GT,2025-12-03 12:32:50
2009,2404,Microbiology,1,GT,2025-12-03 12:32:50
2009,2607,Discrete Mathematics and Combinatorics,1,GT,2025-12-03 12:32:50
2009,2613,Statistics and Probability,1,GT,2025-12-03 12:32:50
2009,2703,Anesthesiology and Pain Medicine,1,GT,2025-12-03 12:32:50
2009,2706,Critical Care and Intensive Care Medicine,1,GT,2025-12-03 12:32:50
2009,2707,Complementary and alternative medicine,1,GT,2025-12-03 12:32:50
2009,2715,Gastroenterology,1,GT,2025-12-03 12:32:50
2009,2717,Geriatrics and Gerontology,1,GT,2025-12-03 12:32:50
2009,2720,Hematology,1,GT,2025-12-03 12:32:50
2009,2724,Internal Medicine,1,GT,2025-12-03 12:32:50
2009,2741,"Radiology, Nuclear Medicine and Imaging",1,GT,2025-12-03 12:32:50
2009,2743,Reproductive Medicine,1,GT,2025-12-03 12:32:50
2009,2748,Urology,1,GT,2025-12-03 12:32:50
2009,2807,Endocrine and Autonomic Systems,1,GT,2025-12-03 12:32:50
2009,3109,Statistical and Nonlinear Physics,1,GT,2025-12-03 12:32:50
2009,3203,Clinical Psychology,1,GT,2025-12-03 12:32:50
2009,3204,Developmental and Educational Psychology,1,GT,2025-12-03 12:32:50
2009,3305,"Geography, Planning and Development",1,GT,2025-12-03 12:32:50
2009,3318,Gender Studies,1,GT,2025-12-03 12:32:50
2009,3504,Oral Surgery,1,GT,2025-12-03 12:32:50
2009,3605,Health Information Management,1,GT,2025-12-03 12:32:50
2009,3609,Occupational Therapy,1,GT,2025-12-03 12:32:50
2010,2713,Epidemiology,52,GT,2025-12-03 12:32:50
2010,2739,"Public Health, Environmental and Occupational Health",40,GT,2025-12-03 12:32:50
2010,2725,Infectious Diseases,32,GT,2025-12-03 12:32:50
2010,3600,General Health Professions,30,GT,2025-12-03 12:32:50
2010,2746,Surgery,25,GT,2025-12-03 12:32:50
2010,2002,Economics and Econometrics,24,GT,2025-12-03 12:32:50
2010,3312,Sociology and Political Science,22,GT,2025-12-03 12:32:50
2010,2735,"Pediatrics, Perinatology and Child Health",18,GT,2025-12-03 12:32:50
2010,2916,Nutrition and Dietetics,13,GT,2025-12-03 12:32:50
2010,2730,Oncology,9,GT,2025-12-03 12:32:50
2010,3306,Health,9,GT,2025-12-03 12:32:50
2010,2737,Physiology,8,GT,2025-12-03 12:32:50
2010,2743,Reproductive Medicine,8,GT,2025-12-03 12:32:50
2010,2740,Pulmonary and Respiratory Medicine,7,GT,2025-12-03 12:32:50
2010,3304,Education,7,GT,2025-12-03 12:32:50
2010,1211,Philosophy,6,GT,2025-12-03 12:32:50
2010,3320,Political Science and International Relations,6,GT,2025-12-03 12:32:50
2010,1106,Food Science,5,GT,2025-12-03 12:32:50
2010,2000,"General Economics, Econometrics and Finance",5,GT,2025-12-03 12:32:50
2010,2705,Cardiology and Cardiovascular Medicine,5,GT,2025-12-03 12:32:50
2010,2712,"Endocrinology, Diabetes and Metabolism",5,GT,2025-12-03 12:32:50
2010,2729,Obstetrics and Gynecology,5,GT,2025-12-03 12:32:50
2010,3207,Social Psychology,5,GT,2025-12-03 12:32:50
2010,1710,Information Systems,4,GT,2025-12-03 12:32:50
2010,2307,"Health, Toxicology and Mutagenesis",4,GT,2025-12-03 12:32:50
2010,2711,Emergency Medicine,4,GT,2025-12-03 12:32:50
2010,2745,Rheumatology,4,GT,2025-12-03 12:32:50
2010,3506,Periodontics,4,GT,2025-12-03 12:32:50
