year,id,name,works_count,country,fetch_date
2007,2746,Surgery,12,MW,2025-12-03 12:32:27
2007,2403,Immunology,11,MW,2025-12-03 12:32:27
2007,2737,Physiology,11,MW,2025-12-03 12:32:27
2007,2405,Parasitology,8,MW,2025-12-03 12:32:27
2007,3604,Emergency Medical Services,8,MW,2025-12-03 12:32:27
2007,2729,Obstetrics and Gynecology,7,MW,2025-12-03 12:32:27
2007,3616,Speech and Hearing,7,MW,2025-12-03 12:32:27
2007,2711,Emergency Medicine,6,MW,2025-12-03 12:32:27
2007,3605,Health Information Management,6,MW,2025-12-03 12:32:27
2007,2003,Finance,5,MW,2025-12-03 12:32:27
2007,2716,Genetics,5,MW,2025-12-03 12:32:27
2007,2720,Hematology,5,MW,2025-12-03 12:32:27
2007,2745,Rheumatology,5,MW,2025-12-03 12:32:27
2007,2404,Microbiology,4,MW,2025-12-03 12:32:27
2007,1110,Plant Science,3,MW,2025-12-03 12:32:27
2007,1710,Information Systems,3,MW,2025-12-03 12:32:27
2007,3318,Gender Studies,3,MW,2025-12-03 12:32:27
2007,3320,Political Science and International Relations,3,MW,2025-12-03 12:32:27
2007,1105,"Ecology, Evolution, Behavior and Systematics",2,MW,2025-12-03 12:32:27
2007,1407,Organizational Behavior and Human Resource Management,2,MW,2025-12-03 12:32:27
2007,2212,Ocean Engineering,2,MW,2025-12-03 12:32:27
2007,2307,"Health, Toxicology and Mutagenesis",2,MW,2025-12-03 12:32:27
2007,2311,Industrial and Manufacturing Engineering,2,MW,2025-12-03 12:32:27
2007,2611,Modeling and Simulation,2,MW,2025-12-03 12:32:27
2007,2738,Psychiatry and Mental health,2,MW,2025-12-03 12:32:27
2007,3203,Clinical Psychology,2,MW,2025-12-03 12:32:27
2007,3303,Development,2,MW,2025-12-03 12:32:27
2007,3304,Education,2,MW,2025-12-03 12:32:27
2007,3306,Health,2,MW,2025-12-03 12:32:27
2007,3317,Demography,2,MW,2025-12-03 12:32:27
2007,1100,General Agricultural and Biological Sciences,1,MW,2025-12-03 12:32:27
2007,1106,Food Science,1,MW,2025-12-03 12:32:27
2007,1107,Forestry,1,MW,2025-12-03 12:32:27
2007,1208,Literature and Literary Theory,1,MW,2025-12-03 12:32:27
2007,1303,Biochemistry,1,MW,2025-12-03 12:32:27
2007,1403,Business and International Management,1,MW,2025-12-03 12:32:27
2007,1405,Management of Technology and Innovation,1,MW,2025-12-03 12:32:27
2007,1702,Artificial Intelligence,1,MW,2025-12-03 12:32:27
2007,1703,Computational Theory and Mathematics,1,MW,2025-12-03 12:32:27
2007,1803,Management Science and Operations Research,1,MW,2025-12-03 12:32:27
2007,2303,Ecology,1,MW,2025-12-03 12:32:27
2007,2613,Statistics and Probability,1,MW,2025-12-03 12:32:27
2007,2706,Critical Care and Intensive Care Medicine,1,MW,2025-12-03 12:32:27
2007,2707,Complementary and alternative medicine,1,MW,2025-12-03 12:32:27
2007,2721,Hepatology,1,MW,2025-12-03 12:32:27
2007,2730,Oncology,1,MW,2025-12-03 12:32:27
2007,2732,Orthopedics and Sports Medicine,1,MW,2025-12-03 12:32:27
2007,3004,Pharmacology,1,MW,2025-12-03 12:32:27
2007,3202,Applied Psychology,1,MW,2025-12-03 12:32:27
2007,3207,Social Psychology,1,MW,2025-12-03 12:32:27
2007,3300,General Social Sciences,1,MW,2025-12-03 12:32:27
2007,3308,Law,1,MW,2025-12-03 12:32:27
2007,3314,Anthropology,1,MW,2025-12-03 12:32:27
2007,3322,Urban Studies,1,MW,2025-12-03 12:32:27
2008,2725,Infectious Diseases,74,MW,2025-12-03 12:32:27
2008,3600,General Health Professions,56,MW,2025-12-03 12:32:27
2008,2739,"Public Health, Environmental and Occupational Health",52,MW,2025-12-03 12:32:27
2008,2713,Epidemiology,44,MW,2025-12-03 12:32:27
2008,2735,"Pediatrics, Perinatology and Child Health",41,MW,2025-12-03 12:32:27
2008,2002,Economics and Econometrics,29,MW,2025-12-03 12:32:27
2008,2916,Nutrition and Dietetics,29,MW,2025-12-03 12:32:27
2008,2406,Virology,21,MW,2025-12-03 12:32:27
2008,3311,Safety Research,20,MW,2025-12-03 12:32:27
2008,2711,Emergency Medicine,16,MW,2025-12-03 12:32:27
2008,2403,Immunology,14,MW,2025-12-03 12:32:27
2008,3312,Sociology and Political Science,12,MW,2025-12-03 12:32:27
2008,3605,Health Information Management,11,MW,2025-12-03 12:32:27
2008,1407,Organizational Behavior and Human Resource Management,10,MW,2025-12-03 12:32:27
2008,2404,Microbiology,10,MW,2025-12-03 12:32:27
2008,3306,Health,10,MW,2025-12-03 12:32:27
2008,2737,Physiology,9,MW,2025-12-03 12:32:27
2008,3616,Speech and Hearing,9,MW,2025-12-03 12:32:27
2008,2746,Surgery,8,MW,2025-12-03 12:32:27
2008,3207,Social Psychology,8,MW,2025-12-03 12:32:27
2008,2738,Psychiatry and Mental health,7,MW,2025-12-03 12:32:27
2008,3203,Clinical Psychology,7,MW,2025-12-03 12:32:27
2008,2405,Parasitology,6,MW,2025-12-03 12:32:27
2008,2720,Hematology,5,MW,2025-12-03 12:32:27
2008,2731,Ophthalmology,5,MW,2025-12-03 12:32:27
2008,2716,Genetics,4,MW,2025-12-03 12:32:27
2008,1106,Food Science,3,MW,2025-12-03 12:32:27
2008,1803,Management Science and Operations Research,3,MW,2025-12-03 12:32:27
2008,2212,Ocean Engineering,3,MW,2025-12-03 12:32:27
2008,3604,Emergency Medical Services,3,MW,2025-12-03 12:32:27
2008,1109,Insect Science,2,MW,2025-12-03 12:32:27
2008,1310,Endocrinology,2,MW,2025-12-03 12:32:27
2008,1403,Business and International Management,2,MW,2025-12-03 12:32:27
2008,1710,Information Systems,2,MW,2025-12-03 12:32:27
2008,2003,Finance,2,MW,2025-12-03 12:32:27
2008,2312,Water Science and Technology,2,MW,2025-12-03 12:32:27
2008,2613,Statistics and Probability,2,MW,2025-12-03 12:32:27
2008,2734,Pathology and Forensic Medicine,2,MW,2025-12-03 12:32:27
2008,2742,Rehabilitation,2,MW,2025-12-03 12:32:27
2008,2745,Rheumatology,2,MW,2025-12-03 12:32:27
2008,3204,Developmental and Educational Psychology,2,MW,2025-12-03 12:32:27
2008,3318,Gender Studies,2,MW,2025-12-03 12:32:27
2008,3322,Urban Studies,2,MW,2025-12-03 12:32:27
2008,1100,General Agricultural and Biological Sciences,1,MW,2025-12-03 12:32:27
2008,1105,"Ecology, Evolution, Behavior and Systematics",1,MW,2025-12-03 12:32:27
2008,1110,Plant Science,1,MW,2025-12-03 12:32:27
2008,1111,Soil Science,1,MW,2025-12-03 12:32:27
2008,1211,Philosophy,1,MW,2025-12-03 12:32:27
2008,1308,Clinical Biochemistry,1,MW,2025-12-03 12:32:27
2008,1405,Management of Technology and Innovation,1,MW,2025-12-03 12:32:27
2008,2105,"Renewable Energy, Sustainability and the Environment",1,MW,2025-12-03 12:32:27
2008,2213,"Safety, Risk, Reliability and Quality",1,MW,2025-12-03 12:32:27
2008,2306,Global and Planetary Change,1,MW,2025-12-03 12:32:27
2008,2308,"Management, Monitoring, Policy and Law",1,MW,2025-12-03 12:32:27
2008,2310,Pollution,1,MW,2025-12-03 12:32:27
2008,2311,Industrial and Manufacturing Engineering,1,MW,2025-12-03 12:32:27
2008,2611,Modeling and Simulation,1,MW,2025-12-03 12:32:27
2008,2705,Cardiology and Cardiovascular Medicine,1,MW,2025-12-03 12:32:27
2008,2706,Critical Care and Intensive Care Medicine,1,MW,2025-12-03 12:32:27
2008,2714,Family Practice,1,MW,2025-12-03 12:32:27
2008,2721,Hepatology,1,MW,2025-12-03 12:32:27
2008,2729,Obstetrics and Gynecology,1,MW,2025-12-03 12:32:27
2008,2730,Oncology,1,MW,2025-12-03 12:32:27
2008,2740,Pulmonary and Respiratory Medicine,1,MW,2025-12-03 12:32:27
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,MW,2025-12-03 12:32:27
2008,2803,Biological Psychiatry,1,MW,2025-12-03 12:32:27
2008,2808,Neurology,1,MW,2025-12-03 12:32:27
2008,2809,Sensory Systems,1,MW,2025-12-03 12:32:27
2008,3004,Pharmacology,1,MW,2025-12-03 12:32:27
2008,3300,General Social Sciences,1,MW,2025-12-03 12:32:27
2008,3304,Education,1,MW,2025-12-03 12:32:27
2008,3308,Law,1,MW,2025-12-03 12:32:27
2008,3320,Political Science and International Relations,1,MW,2025-12-03 12:32:27
2009,2725,Infectious Diseases,65,MW,2025-12-03 12:32:27
2009,2739,"Public Health, Environmental and Occupational Health",61,MW,2025-12-03 12:32:27
2009,2735,"Pediatrics, Perinatology and Child Health",56,MW,2025-12-03 12:32:27
2009,3600,General Health Professions,56,MW,2025-12-03 12:32:27
2009,2713,Epidemiology,55,MW,2025-12-03 12:32:27
2009,2916,Nutrition and Dietetics,32,MW,2025-12-03 12:32:27
2009,3311,Safety Research,28,MW,2025-12-03 12:32:27
2009,2711,Emergency Medicine,24,MW,2025-12-03 12:32:27
2009,2406,Virology,22,MW,2025-12-03 12:32:27
2009,2002,Economics and Econometrics,18,MW,2025-12-03 12:32:27
2009,3312,Sociology and Political Science,16,MW,2025-12-03 12:32:27
2009,2403,Immunology,14,MW,2025-12-03 12:32:27
2009,2738,Psychiatry and Mental health,10,MW,2025-12-03 12:32:27
2009,2720,Hematology,8,MW,2025-12-03 12:32:27
2009,2003,Finance,7,MW,2025-12-03 12:32:27
2009,2730,Oncology,7,MW,2025-12-03 12:32:27
2009,2731,Ophthalmology,7,MW,2025-12-03 12:32:27
2009,2746,Surgery,7,MW,2025-12-03 12:32:27
2009,3604,Emergency Medical Services,7,MW,2025-12-03 12:32:27
2009,1312,Molecular Biology,6,MW,2025-12-03 12:32:27
2009,3306,Health,6,MW,2025-12-03 12:32:27
2009,1407,Organizational Behavior and Human Resource Management,5,MW,2025-12-03 12:32:27
2009,2405,Parasitology,5,MW,2025-12-03 12:32:27
2009,2721,Hepatology,5,MW,2025-12-03 12:32:27
2009,2737,Physiology,5,MW,2025-12-03 12:32:27
2009,2306,Global and Planetary Change,4,MW,2025-12-03 12:32:27
2009,2716,Genetics,4,MW,2025-12-03 12:32:27
2009,2740,Pulmonary and Respiratory Medicine,4,MW,2025-12-03 12:32:27
2009,2741,"Radiology, Nuclear Medicine and Imaging",4,MW,2025-12-03 12:32:27
2009,3203,Clinical Psychology,4,MW,2025-12-03 12:32:27
2009,3320,Political Science and International Relations,4,MW,2025-12-03 12:32:27
2009,1311,Genetics,3,MW,2025-12-03 12:32:27
2009,2212,Ocean Engineering,3,MW,2025-12-03 12:32:27
2009,2404,Microbiology,3,MW,2025-12-03 12:32:27
2009,3207,Social Psychology,3,MW,2025-12-03 12:32:27
2009,2213,"Safety, Risk, Reliability and Quality",2,MW,2025-12-03 12:32:27
2009,2703,Anesthesiology and Pain Medicine,2,MW,2025-12-03 12:32:27
2009,2734,Pathology and Forensic Medicine,2,MW,2025-12-03 12:32:27
2009,3304,Education,2,MW,2025-12-03 12:32:27
2009,3616,Speech and Hearing,2,MW,2025-12-03 12:32:27
2009,1100,General Agricultural and Biological Sciences,1,MW,2025-12-03 12:32:27
2009,1106,Food Science,1,MW,2025-12-03 12:32:27
2009,1107,Forestry,1,MW,2025-12-03 12:32:27
2009,1109,Insect Science,1,MW,2025-12-03 12:32:27
2009,1212,Religious studies,1,MW,2025-12-03 12:32:27
2009,1310,Endocrinology,1,MW,2025-12-03 12:32:27
2009,1710,Information Systems,1,MW,2025-12-03 12:32:27
2009,2000,"General Economics, Econometrics and Finance",1,MW,2025-12-03 12:32:27
2009,2303,Ecology,1,MW,2025-12-03 12:32:27
2009,2308,"Management, Monitoring, Policy and Law",1,MW,2025-12-03 12:32:27
2009,2310,Pollution,1,MW,2025-12-03 12:32:27
2009,2311,Industrial and Manufacturing Engineering,1,MW,2025-12-03 12:32:27
2009,2312,Water Science and Technology,1,MW,2025-12-03 12:32:27
2009,2611,Modeling and Simulation,1,MW,2025-12-03 12:32:27
2009,2712,"Endocrinology, Diabetes and Metabolism",1,MW,2025-12-03 12:32:27
2009,2729,Obstetrics and Gynecology,1,MW,2025-12-03 12:32:27
2009,2732,Orthopedics and Sports Medicine,1,MW,2025-12-03 12:32:27
2009,2736,Pharmacology,1,MW,2025-12-03 12:32:27
2009,2804,Cellular and Molecular Neuroscience,1,MW,2025-12-03 12:32:27
2009,2807,Endocrine and Autonomic Systems,1,MW,2025-12-03 12:32:27
2009,3004,Pharmacology,1,MW,2025-12-03 12:32:27
2009,3205,Experimental and Cognitive Psychology,1,MW,2025-12-03 12:32:27
2009,3303,Development,1,MW,2025-12-03 12:32:27
2009,3307,Human Factors and Ergonomics,1,MW,2025-12-03 12:32:27
2009,3318,Gender Studies,1,MW,2025-12-03 12:32:27
2009,3605,Health Information Management,1,MW,2025-12-03 12:32:27
2009,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,MW,2025-12-03 12:32:27
2010,2725,Infectious Diseases,90,MW,2025-12-03 12:32:27
2010,2739,"Public Health, Environmental and Occupational Health",56,MW,2025-12-03 12:32:27
2010,2735,"Pediatrics, Perinatology and Child Health",55,MW,2025-12-03 12:32:27
2010,2713,Epidemiology,54,MW,2025-12-03 12:32:27
2010,3600,General Health Professions,49,MW,2025-12-03 12:32:27
2010,2916,Nutrition and Dietetics,34,MW,2025-12-03 12:32:27
2010,2406,Virology,31,MW,2025-12-03 12:32:27
2010,3312,Sociology and Political Science,28,MW,2025-12-03 12:32:27
2010,3311,Safety Research,24,MW,2025-12-03 12:32:27
2010,2002,Economics and Econometrics,22,MW,2025-12-03 12:32:27
2010,2711,Emergency Medicine,14,MW,2025-12-03 12:32:27
2010,2738,Psychiatry and Mental health,10,MW,2025-12-03 12:32:27
2010,2403,Immunology,9,MW,2025-12-03 12:32:27
2010,2729,Obstetrics and Gynecology,9,MW,2025-12-03 12:32:27
2010,3203,Clinical Psychology,9,MW,2025-12-03 12:32:27
2010,2737,Physiology,8,MW,2025-12-03 12:32:27
2010,3604,Emergency Medical Services,8,MW,2025-12-03 12:32:27
2010,2746,Surgery,6,MW,2025-12-03 12:32:27
2010,1106,Food Science,5,MW,2025-12-03 12:32:27
2010,3303,Development,5,MW,2025-12-03 12:32:27
2010,3616,Speech and Hearing,5,MW,2025-12-03 12:32:27
2010,2303,Ecology,4,MW,2025-12-03 12:32:27
2010,2404,Microbiology,4,MW,2025-12-03 12:32:27
2010,2720,Hematology,4,MW,2025-12-03 12:32:27
2010,2740,Pulmonary and Respiratory Medicine,4,MW,2025-12-03 12:32:27
2010,3304,Education,4,MW,2025-12-03 12:32:27
2010,3320,Political Science and International Relations,4,MW,2025-12-03 12:32:27
2010,1110,Plant Science,3,MW,2025-12-03 12:32:27
2010,1311,Genetics,3,MW,2025-12-03 12:32:27
2010,2003,Finance,3,MW,2025-12-03 12:32:27
2010,2306,Global and Planetary Change,3,MW,2025-12-03 12:32:27
2010,2405,Parasitology,3,MW,2025-12-03 12:32:27
2010,2716,Genetics,3,MW,2025-12-03 12:32:27
2010,2721,Hepatology,3,MW,2025-12-03 12:32:27
2010,2731,Ophthalmology,3,MW,2025-12-03 12:32:27
2010,2734,Pathology and Forensic Medicine,3,MW,2025-12-03 12:32:27
2010,3317,Demography,3,MW,2025-12-03 12:32:27
2010,1100,General Agricultural and Biological Sciences,2,MW,2025-12-03 12:32:27
2010,1111,Soil Science,2,MW,2025-12-03 12:32:27
2010,1310,Endocrinology,2,MW,2025-12-03 12:32:27
2010,1312,Molecular Biology,2,MW,2025-12-03 12:32:27
2010,1403,Business and International Management,2,MW,2025-12-03 12:32:27
2010,1710,Information Systems,2,MW,2025-12-03 12:32:27
2010,1804,"Statistics, Probability and Uncertainty",2,MW,2025-12-03 12:32:27
2010,2212,Ocean Engineering,2,MW,2025-12-03 12:32:27
2010,2310,Pollution,2,MW,2025-12-03 12:32:27
2010,2705,Cardiology and Cardiovascular Medicine,2,MW,2025-12-03 12:32:27
2010,2730,Oncology,2,MW,2025-12-03 12:32:27
2010,2743,Reproductive Medicine,2,MW,2025-12-03 12:32:27
2010,3321,Public Administration,2,MW,2025-12-03 12:32:27
2010,1103,Animal Science and Zoology,1,MW,2025-12-03 12:32:27
2010,1105,"Ecology, Evolution, Behavior and Systematics",1,MW,2025-12-03 12:32:27
2010,1402,Accounting,1,MW,2025-12-03 12:32:27
2010,1405,Management of Technology and Innovation,1,MW,2025-12-03 12:32:27
2010,1407,Organizational Behavior and Human Resource Management,1,MW,2025-12-03 12:32:27
2010,2105,"Renewable Energy, Sustainability and the Environment",1,MW,2025-12-03 12:32:27
2010,2307,"Health, Toxicology and Mutagenesis",1,MW,2025-12-03 12:32:27
2010,2712,"Endocrinology, Diabetes and Metabolism",1,MW,2025-12-03 12:32:27
2010,2714,Family Practice,1,MW,2025-12-03 12:32:27
2010,2727,Nephrology,1,MW,2025-12-03 12:32:27
2010,2732,Orthopedics and Sports Medicine,1,MW,2025-12-03 12:32:27
2010,2736,Pharmacology,1,MW,2025-12-03 12:32:27
2010,2741,"Radiology, Nuclear Medicine and Imaging",1,MW,2025-12-03 12:32:27
2010,2742,Rehabilitation,1,MW,2025-12-03 12:32:27
2010,2745,Rheumatology,1,MW,2025-12-03 12:32:27
2010,2748,Urology,1,MW,2025-12-03 12:32:27
2010,3004,Pharmacology,1,MW,2025-12-03 12:32:27
2010,3202,Applied Psychology,1,MW,2025-12-03 12:32:27
2010,3207,Social Psychology,1,MW,2025-12-03 12:32:27
2010,3300,General Social Sciences,1,MW,2025-12-03 12:32:27
2010,3306,Health,1,MW,2025-12-03 12:32:27
2010,3308,Law,1,MW,2025-12-03 12:32:27
2010,3313,Transportation,1,MW,2025-12-03 12:32:27
2010,3314,Anthropology,1,MW,2025-12-03 12:32:27
2010,3605,Health Information Management,1,MW,2025-12-03 12:32:27
2010,3611,Pharmacy,1,MW,2025-12-03 12:32:27
2010,3614,Radiological and Ultrasound Technology,1,MW,2025-12-03 12:32:27
2011,2725,Infectious Diseases,109,MW,2025-12-03 12:32:27
2011,2713,Epidemiology,62,MW,2025-12-03 12:32:27
2011,2735,"Pediatrics, Perinatology and Child Health",60,MW,2025-12-03 12:32:27
2011,2739,"Public Health, Environmental and Occupational Health",56,MW,2025-12-03 12:32:27
2011,3600,General Health Professions,55,MW,2025-12-03 12:32:27
2011,2002,Economics and Econometrics,36,MW,2025-12-03 12:32:27
2011,2406,Virology,31,MW,2025-12-03 12:32:27
2011,3312,Sociology and Political Science,27,MW,2025-12-03 12:32:27
2011,2916,Nutrition and Dietetics,26,MW,2025-12-03 12:32:27
2011,3311,Safety Research,26,MW,2025-12-03 12:32:27
2011,2711,Emergency Medicine,23,MW,2025-12-03 12:32:27
2011,2403,Immunology,14,MW,2025-12-03 12:32:27
2011,2738,Psychiatry and Mental health,10,MW,2025-12-03 12:32:27
2011,2746,Surgery,9,MW,2025-12-03 12:32:27
2011,2404,Microbiology,8,MW,2025-12-03 12:32:27
2011,3203,Clinical Psychology,8,MW,2025-12-03 12:32:27
2011,3306,Health,7,MW,2025-12-03 12:32:27
2011,3604,Emergency Medical Services,7,MW,2025-12-03 12:32:27
2011,2003,Finance,6,MW,2025-12-03 12:32:27
