year,id,name,works_count,country,fetch_date
2005,2704,Biochemistry,11,NG,2025-12-01 18:49:12
2005,2705,Cardiology and Cardiovascular Medicine,11,NG,2025-12-01 18:49:12
2005,2720,Hematology,11,NG,2025-12-01 18:49:12
2005,2734,Pathology and Forensic Medicine,11,NG,2025-12-01 18:49:12
2005,2738,Psychiatry and Mental health,11,NG,2025-12-01 18:49:12
2005,2745,Rheumatology,11,NG,2025-12-01 18:49:12
2005,3322,Urban Studies,11,NG,2025-12-01 18:49:12
2005,1402,Accounting,10,NG,2025-12-01 18:49:12
2005,2310,Pollution,10,NG,2025-12-01 18:49:12
2005,2708,Dermatology,10,NG,2025-12-01 18:49:12
2005,2743,Reproductive Medicine,10,NG,2025-12-01 18:49:12
2005,3207,Social Psychology,10,NG,2025-12-01 18:49:12
2005,3300,General Social Sciences,10,NG,2025-12-01 18:49:12
2005,1407,Organizational Behavior and Human Resource Management,9,NG,2025-12-01 18:49:12
2005,2741,"Radiology, Nuclear Medicine and Imaging",9,NG,2025-12-01 18:49:12
2005,3404,Small Animals,9,NG,2025-12-01 18:49:12
2005,3506,Periodontics,9,NG,2025-12-01 18:49:12
2005,1306,Cancer Research,8,NG,2025-12-01 18:49:12
2005,1310,Endocrinology,8,NG,2025-12-01 18:49:12
2005,1602,Analytical Chemistry,8,NG,2025-12-01 18:49:12
2005,3315,Communication,8,NG,2025-12-01 18:49:12
2005,2402,Applied Microbiology and Biotechnology,7,NG,2025-12-01 18:49:12
2005,2742,Rehabilitation,7,NG,2025-12-01 18:49:12
2005,3616,Speech and Hearing,7,NG,2025-12-01 18:49:12
2005,2210,Mechanical Engineering,6,NG,2025-12-01 18:49:12
2005,2306,Global and Planetary Change,6,NG,2025-12-01 18:49:12
2005,2502,Biomaterials,6,NG,2025-12-01 18:49:12
2005,3003,Pharmaceutical Science,6,NG,2025-12-01 18:49:12
2005,3317,Demography,6,NG,2025-12-01 18:49:12
2005,3504,Oral Surgery,6,NG,2025-12-01 18:49:12
2005,1308,Clinical Biochemistry,5,NG,2025-12-01 18:49:12
2005,1314,Physiology,5,NG,2025-12-01 18:49:12
2005,1707,Computer Vision and Pattern Recognition,5,NG,2025-12-01 18:49:12
2005,2309,Nature and Landscape Conservation,5,NG,2025-12-01 18:49:12
2005,2728,Neurology,5,NG,2025-12-01 18:49:12
2005,2748,Urology,5,NG,2025-12-01 18:49:12
2005,2804,Cellular and Molecular Neuroscience,5,NG,2025-12-01 18:49:12
2005,3103,Astronomy and Astrophysics,5,NG,2025-12-01 18:49:12
2005,3611,Pharmacy,5,NG,2025-12-01 18:49:12
2005,1104,Aquatic Science,4,NG,2025-12-01 18:49:12
2005,1212,Religious studies,4,NG,2025-12-01 18:49:12
2005,1803,Management Science and Operations Research,4,NG,2025-12-01 18:49:12
2005,1908,Geophysics,4,NG,2025-12-01 18:49:12
2005,2207,Control and Systems Engineering,4,NG,2025-12-01 18:49:12
2005,2211,Mechanics of Materials,4,NG,2025-12-01 18:49:12
2005,2214,Media Technology,4,NG,2025-12-01 18:49:12
2005,2308,"Management, Monitoring, Policy and Law",4,NG,2025-12-01 18:49:12
2005,2507,Polymers and Plastics,4,NG,2025-12-01 18:49:12
2005,2611,Modeling and Simulation,4,NG,2025-12-01 18:49:12
2005,2727,Nephrology,4,NG,2025-12-01 18:49:12
2005,2732,Orthopedics and Sports Medicine,4,NG,2025-12-01 18:49:12
2005,3005,Toxicology,4,NG,2025-12-01 18:49:12
2005,1108,Horticulture,3,NG,2025-12-01 18:49:12
2005,1203,Language and Linguistics,3,NG,2025-12-01 18:49:12
2005,1208,Literature and Literary Theory,3,NG,2025-12-01 18:49:12
2005,1213,Visual Arts and Performing Arts,3,NG,2025-12-01 18:49:12
2005,1703,Computational Theory and Mathematics,3,NG,2025-12-01 18:49:12
2005,1804,"Statistics, Probability and Uncertainty",3,NG,2025-12-01 18:49:12
2005,2105,"Renewable Energy, Sustainability and the Environment",3,NG,2025-12-01 18:49:12
2005,2205,Civil and Structural Engineering,3,NG,2025-12-01 18:49:12
2005,2715,Gastroenterology,3,NG,2025-12-01 18:49:12
2005,2723,Immunology and Allergy,3,NG,2025-12-01 18:49:12
2005,2733,Otorhinolaryngology,3,NG,2025-12-01 18:49:12
2005,3204,Developmental and Educational Psychology,3,NG,2025-12-01 18:49:12
2005,3303,Development,3,NG,2025-12-01 18:49:12
2005,3308,Law,3,NG,2025-12-01 18:49:12
2005,3500,General Dentistry,3,NG,2025-12-01 18:49:12
2005,3614,Radiological and Ultrasound Technology,3,NG,2025-12-01 18:49:12
2005,1202,History,2,NG,2025-12-01 18:49:12
2005,1206,Conservation,2,NG,2025-12-01 18:49:12
2005,1207,History and Philosophy of Science,2,NG,2025-12-01 18:49:12
2005,1210,Music,2,NG,2025-12-01 18:49:12
2005,1313,Molecular Medicine,2,NG,2025-12-01 18:49:12
2005,1404,Management Information Systems,2,NG,2025-12-01 18:49:12
2005,1507,Fluid Flow and Transfer Processes,2,NG,2025-12-01 18:49:12
2005,1607,Spectroscopy,2,NG,2025-12-01 18:49:12
2005,1706,Computer Science Applications,2,NG,2025-12-01 18:49:12
2005,1802,Information Systems and Management,2,NG,2025-12-01 18:49:12
2005,1910,Oceanography,2,NG,2025-12-01 18:49:12
2005,2213,"Safety, Risk, Reliability and Quality",2,NG,2025-12-01 18:49:12
2005,2702,Anatomy,2,NG,2025-12-01 18:49:12
2005,2717,Geriatrics and Gerontology,2,NG,2025-12-01 18:49:12
2005,2806,Developmental Neuroscience,2,NG,2025-12-01 18:49:12
2005,3316,Cultural Studies,2,NG,2025-12-01 18:49:12
2005,3505,Orthodontics,2,NG,2025-12-01 18:49:12
2005,1403,Business and International Management,1,NG,2025-12-01 18:49:12
2005,1406,Marketing,1,NG,2025-12-01 18:49:12
2005,1408,Strategy and Management,1,NG,2025-12-01 18:49:12
2005,1502,Bioengineering,1,NG,2025-12-01 18:49:12
2005,1604,Inorganic Chemistry,1,NG,2025-12-01 18:49:12
2005,1702,Artificial Intelligence,1,NG,2025-12-01 18:49:12
2005,1705,Computer Networks and Communications,1,NG,2025-12-01 18:49:12
2005,1709,Human-Computer Interaction,1,NG,2025-12-01 18:49:12
2005,1902,Atmospheric Science,1,NG,2025-12-01 18:49:12
2005,2212,Ocean Engineering,1,NG,2025-12-01 18:49:12
2005,2304,Environmental Chemistry,1,NG,2025-12-01 18:49:12
2005,2305,Environmental Engineering,1,NG,2025-12-01 18:49:12
2005,2311,Industrial and Manufacturing Engineering,1,NG,2025-12-01 18:49:12
2005,2312,Water Science and Technology,1,NG,2025-12-01 18:49:12
2005,2505,Materials Chemistry,1,NG,2025-12-01 18:49:12
2005,2608,Geometry and Topology,1,NG,2025-12-01 18:49:12
2005,2613,Statistics and Probability,1,NG,2025-12-01 18:49:12
2005,2714,Family Practice,1,NG,2025-12-01 18:49:12
2005,2805,Cognitive Neuroscience,1,NG,2025-12-01 18:49:12
2005,2910,"Issues, ethics and legal aspects",1,NG,2025-12-01 18:49:12
2005,3107,"Atomic and Molecular Physics, and Optics",1,NG,2025-12-01 18:49:12
2005,3109,Statistical and Nonlinear Physics,1,NG,2025-12-01 18:49:12
2005,3202,Applied Psychology,1,NG,2025-12-01 18:49:12
2005,3205,Experimental and Cognitive Psychology,1,NG,2025-12-01 18:49:12
2005,3206,Neuropsychology and Physiological Psychology,1,NG,2025-12-01 18:49:12
2005,3305,"Geography, Planning and Development",1,NG,2025-12-01 18:49:12
2005,3307,Human Factors and Ergonomics,1,NG,2025-12-01 18:49:12
2005,3310,Linguistics and Language,1,NG,2025-12-01 18:49:12
2005,3313,Transportation,1,NG,2025-12-01 18:49:12
2005,3605,Health Information Management,1,NG,2025-12-01 18:49:12
2005,3609,Occupational Therapy,1,NG,2025-12-01 18:49:12
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,NG,2025-12-01 18:49:12
2006,1110,Plant Science,393,NG,2025-12-01 18:49:12
2006,2713,Epidemiology,283,NG,2025-12-01 18:49:12
2006,2739,"Public Health, Environmental and Occupational Health",237,NG,2025-12-01 18:49:12
2006,3600,General Health Professions,223,NG,2025-12-01 18:49:12
2006,2725,Infectious Diseases,201,NG,2025-12-01 18:49:12
2006,1106,Food Science,165,NG,2025-12-01 18:49:12
2006,2002,Economics and Econometrics,155,NG,2025-12-01 18:49:12
2006,1312,Molecular Biology,138,NG,2025-12-01 18:49:12
2006,3312,Sociology and Political Science,130,NG,2025-12-01 18:49:12
2006,3304,Education,106,NG,2025-12-01 18:49:12
2006,2735,"Pediatrics, Perinatology and Child Health",80,NG,2025-12-01 18:49:12
2006,2916,Nutrition and Dietetics,80,NG,2025-12-01 18:49:12
2006,2746,Surgery,68,NG,2025-12-01 18:49:12
2006,1102,Agronomy and Crop Science,61,NG,2025-12-01 18:49:12
2006,1103,Animal Science and Zoology,43,NG,2025-12-01 18:49:12
2006,3004,Pharmacology,43,NG,2025-12-01 18:49:12
2006,2712,"Endocrinology, Diabetes and Metabolism",40,NG,2025-12-01 18:49:12
2006,1107,Forestry,39,NG,2025-12-01 18:49:12
2006,1311,Genetics,39,NG,2025-12-01 18:49:12
2006,1105,"Ecology, Evolution, Behavior and Systematics",38,NG,2025-12-01 18:49:12
2006,2730,Oncology,36,NG,2025-12-01 18:49:12
2006,3311,Safety Research,35,NG,2025-12-01 18:49:12
2006,2711,Emergency Medicine,32,NG,2025-12-01 18:49:12
2006,3203,Clinical Psychology,28,NG,2025-12-01 18:49:12
2006,1109,Insect Science,25,NG,2025-12-01 18:49:12
2006,1111,Soil Science,25,NG,2025-12-01 18:49:12
2006,2406,Virology,23,NG,2025-12-01 18:49:12
2006,2740,Pulmonary and Respiratory Medicine,23,NG,2025-12-01 18:49:12
2006,2729,Obstetrics and Gynecology,22,NG,2025-12-01 18:49:12
2006,2721,Hepatology,21,NG,2025-12-01 18:49:12
2006,3306,Health,21,NG,2025-12-01 18:49:12
2006,1100,General Agricultural and Biological Sciences,20,NG,2025-12-01 18:49:12
2006,2303,Ecology,20,NG,2025-12-01 18:49:12
2006,2404,Microbiology,20,NG,2025-12-01 18:49:12
2006,1605,Organic Chemistry,19,NG,2025-12-01 18:49:12
2006,2405,Parasitology,19,NG,2025-12-01 18:49:12
2006,2403,Immunology,18,NG,2025-12-01 18:49:12
2006,2731,Ophthalmology,18,NG,2025-12-01 18:49:12
2006,2737,Physiology,18,NG,2025-12-01 18:49:12
2006,3207,Social Psychology,18,NG,2025-12-01 18:49:12
2006,3322,Urban Studies,18,NG,2025-12-01 18:49:12
2006,1710,Information Systems,17,NG,2025-12-01 18:49:12
2006,2736,Pharmacology,17,NG,2025-12-01 18:49:12
2006,2308,"Management, Monitoring, Policy and Law",16,NG,2025-12-01 18:49:12
2006,2734,Pathology and Forensic Medicine,16,NG,2025-12-01 18:49:12
2006,1307,Cell Biology,15,NG,2025-12-01 18:49:12
2006,1405,Management of Technology and Innovation,15,NG,2025-12-01 18:49:12
2006,2705,Cardiology and Cardiovascular Medicine,15,NG,2025-12-01 18:49:12
2006,2716,Genetics,15,NG,2025-12-01 18:49:12
2006,3320,Political Science and International Relations,15,NG,2025-12-01 18:49:12
2006,1303,Biochemistry,14,NG,2025-12-01 18:49:12
2006,2738,Psychiatry and Mental health,14,NG,2025-12-01 18:49:12
2006,2743,Reproductive Medicine,14,NG,2025-12-01 18:49:12
2006,1305,Biotechnology,13,NG,2025-12-01 18:49:12
2006,1402,Accounting,13,NG,2025-12-01 18:49:12
2006,1407,Organizational Behavior and Human Resource Management,13,NG,2025-12-01 18:49:12
2006,3318,Gender Studies,13,NG,2025-12-01 18:49:12
2006,2000,"General Economics, Econometrics and Finance",12,NG,2025-12-01 18:49:12
2006,2742,Rehabilitation,12,NG,2025-12-01 18:49:12
2006,3309,Library and Information Sciences,12,NG,2025-12-01 18:49:12
2006,2003,Finance,11,NG,2025-12-01 18:49:12
2006,2745,Rheumatology,11,NG,2025-12-01 18:49:12
2006,3506,Periodontics,11,NG,2025-12-01 18:49:12
2006,1803,Management Science and Operations Research,10,NG,2025-12-01 18:49:12
2006,2204,Biomedical Engineering,10,NG,2025-12-01 18:49:12
2006,2210,Mechanical Engineering,10,NG,2025-12-01 18:49:12
2006,2720,Hematology,10,NG,2025-12-01 18:49:12
2006,2310,Pollution,9,NG,2025-12-01 18:49:12
2006,2708,Dermatology,9,NG,2025-12-01 18:49:12
2006,2804,Cellular and Molecular Neuroscience,9,NG,2025-12-01 18:49:12
2006,3204,Developmental and Educational Psychology,9,NG,2025-12-01 18:49:12
2006,3604,Emergency Medical Services,9,NG,2025-12-01 18:49:12
2006,1308,Clinical Biochemistry,8,NG,2025-12-01 18:49:12
2006,1310,Endocrinology,8,NG,2025-12-01 18:49:12
2006,2307,"Health, Toxicology and Mutagenesis",8,NG,2025-12-01 18:49:12
2006,2502,Biomaterials,8,NG,2025-12-01 18:49:12
2006,2707,Complementary and alternative medicine,8,NG,2025-12-01 18:49:12
2006,2741,"Radiology, Nuclear Medicine and Imaging",8,NG,2025-12-01 18:49:12
2006,2748,Urology,8,NG,2025-12-01 18:49:12
2006,3003,Pharmaceutical Science,8,NG,2025-12-01 18:49:12
2006,3404,Small Animals,8,NG,2025-12-01 18:49:12
2006,3611,Pharmacy,8,NG,2025-12-01 18:49:12
2006,1108,Horticulture,7,NG,2025-12-01 18:49:12
2006,1208,Literature and Literary Theory,7,NG,2025-12-01 18:49:12
2006,1306,Cancer Research,7,NG,2025-12-01 18:49:12
2006,1703,Computational Theory and Mathematics,7,NG,2025-12-01 18:49:12
2006,2309,Nature and Landscape Conservation,7,NG,2025-12-01 18:49:12
2006,3300,General Social Sciences,7,NG,2025-12-01 18:49:12
2006,3500,General Dentistry,7,NG,2025-12-01 18:49:12
2006,3504,Oral Surgery,7,NG,2025-12-01 18:49:12
2006,1211,Philosophy,6,NG,2025-12-01 18:49:12
2006,2306,Global and Planetary Change,6,NG,2025-12-01 18:49:12
2006,2704,Biochemistry,6,NG,2025-12-01 18:49:12
2006,2733,Otorhinolaryngology,6,NG,2025-12-01 18:49:12
2006,3314,Anthropology,6,NG,2025-12-01 18:49:12
2006,3317,Demography,6,NG,2025-12-01 18:49:12
2006,3616,Speech and Hearing,6,NG,2025-12-01 18:49:12
2006,1313,Molecular Medicine,5,NG,2025-12-01 18:49:12
2006,1702,Artificial Intelligence,5,NG,2025-12-01 18:49:12
2006,2402,Applied Microbiology and Biotechnology,5,NG,2025-12-01 18:49:12
2006,2717,Geriatrics and Gerontology,5,NG,2025-12-01 18:49:12
2006,3202,Applied Psychology,5,NG,2025-12-01 18:49:12
2006,3313,Transportation,5,NG,2025-12-01 18:49:12
2006,3605,Health Information Management,5,NG,2025-12-01 18:49:12
2006,1104,Aquatic Science,4,NG,2025-12-01 18:49:12
2006,1202,History,4,NG,2025-12-01 18:49:12
2006,1212,Religious studies,4,NG,2025-12-01 18:49:12
2006,2105,"Renewable Energy, Sustainability and the Environment",4,NG,2025-12-01 18:49:12
2006,2213,"Safety, Risk, Reliability and Quality",4,NG,2025-12-01 18:49:12
2006,2214,Media Technology,4,NG,2025-12-01 18:49:12
2006,2312,Water Science and Technology,4,NG,2025-12-01 18:49:12
2006,2706,Critical Care and Intensive Care Medicine,4,NG,2025-12-01 18:49:12
2006,2727,Nephrology,4,NG,2025-12-01 18:49:12
2006,3205,Experimental and Cognitive Psychology,4,NG,2025-12-01 18:49:12
2006,3315,Communication,4,NG,2025-12-01 18:49:12
2006,3614,Radiological and Ultrasound Technology,4,NG,2025-12-01 18:49:12
2006,1404,Management Information Systems,3,NG,2025-12-01 18:49:12
2006,1408,Strategy and Management,3,NG,2025-12-01 18:49:12
2006,1602,Analytical Chemistry,3,NG,2025-12-01 18:49:12
2006,1802,Information Systems and Management,3,NG,2025-12-01 18:49:12
2006,2211,Mechanics of Materials,3,NG,2025-12-01 18:49:12
2006,2611,Modeling and Simulation,3,NG,2025-12-01 18:49:12
2006,2613,Statistics and Probability,3,NG,2025-12-01 18:49:12
2006,2714,Family Practice,3,NG,2025-12-01 18:49:12
2006,2728,Neurology,3,NG,2025-12-01 18:49:12
2006,3005,Toxicology,3,NG,2025-12-01 18:49:12
2006,3321,Public Administration,3,NG,2025-12-01 18:49:12
2006,3505,Orthodontics,3,NG,2025-12-01 18:49:12
2006,1203,Language and Linguistics,2,NG,2025-12-01 18:49:12
2006,1213,Visual Arts and Performing Arts,2,NG,2025-12-01 18:49:12
2006,1314,Physiology,2,NG,2025-12-01 18:49:12
2006,1406,Marketing,2,NG,2025-12-01 18:49:12
2006,1607,Spectroscopy,2,NG,2025-12-01 18:49:12
2006,1705,Computer Networks and Communications,2,NG,2025-12-01 18:49:12
2006,1706,Computer Science Applications,2,NG,2025-12-01 18:49:12
2006,1707,Computer Vision and Pattern Recognition,2,NG,2025-12-01 18:49:12
2006,2205,Civil and Structural Engineering,2,NG,2025-12-01 18:49:12
2006,2208,Electrical and Electronic Engineering,2,NG,2025-12-01 18:49:12
2006,2215,Building and Construction,2,NG,2025-12-01 18:49:12
2006,2604,Applied Mathematics,2,NG,2025-12-01 18:49:12
2006,2702,Anatomy,2,NG,2025-12-01 18:49:12
2006,2724,Internal Medicine,2,NG,2025-12-01 18:49:12
2006,2807,Endocrine and Autonomic Systems,2,NG,2025-12-01 18:49:12
2006,2809,Sensory Systems,2,NG,2025-12-01 18:49:12
2006,3305,"Geography, Planning and Development",2,NG,2025-12-01 18:49:12
2006,3308,Law,2,NG,2025-12-01 18:49:12
2006,1304,Biophysics,1,NG,2025-12-01 18:49:12
2006,1403,Business and International Management,1,NG,2025-12-01 18:49:12
2006,1508,Process Chemistry and Technology,1,NG,2025-12-01 18:49:12
2006,1603,Electrochemistry,1,NG,2025-12-01 18:49:12
2006,1604,Inorganic Chemistry,1,NG,2025-12-01 18:49:12
2006,1902,Atmospheric Science,1,NG,2025-12-01 18:49:12
2006,1910,Oceanography,1,NG,2025-12-01 18:49:12
2006,2207,Control and Systems Engineering,1,NG,2025-12-01 18:49:12
2006,2216,Architecture,1,NG,2025-12-01 18:49:12
2006,2305,Environmental Engineering,1,NG,2025-12-01 18:49:12
2006,2311,Industrial and Manufacturing Engineering,1,NG,2025-12-01 18:49:12
2006,2505,Materials Chemistry,1,NG,2025-12-01 18:49:12
2006,2507,Polymers and Plastics,1,NG,2025-12-01 18:49:12
2006,2703,Anesthesiology and Pain Medicine,1,NG,2025-12-01 18:49:12
2006,2723,Immunology and Allergy,1,NG,2025-12-01 18:49:12
2006,2732,Orthopedics and Sports Medicine,1,NG,2025-12-01 18:49:12
2006,2803,Biological Psychiatry,1,NG,2025-12-01 18:49:12
2006,2808,Neurology,1,NG,2025-12-01 18:49:12
2006,2922,Research and Theory,1,NG,2025-12-01 18:49:12
2006,3002,Drug Discovery,1,NG,2025-12-01 18:49:12
2006,3103,Astronomy and Astrophysics,1,NG,2025-12-01 18:49:12
2006,3106,Nuclear and High Energy Physics,1,NG,2025-12-01 18:49:12
2006,3109,Statistical and Nonlinear Physics,1,NG,2025-12-01 18:49:12
2006,3303,Development,1,NG,2025-12-01 18:49:12
2006,3316,Cultural Studies,1,NG,2025-12-01 18:49:12
2007,1110,Plant Science,441,NG,2025-12-01 18:49:12
2007,2739,"Public Health, Environmental and Occupational Health",289,NG,2025-12-01 18:49:12
2007,2713,Epidemiology,234,NG,2025-12-01 18:49:12
2007,3600,General Health Professions,185,NG,2025-12-01 18:49:12
2007,2002,Economics and Econometrics,172,NG,2025-12-01 18:49:12
2007,2725,Infectious Diseases,172,NG,2025-12-01 18:49:12
2007,1106,Food Science,170,NG,2025-12-01 18:49:12
2007,1312,Molecular Biology,161,NG,2025-12-01 18:49:12
2007,3312,Sociology and Political Science,157,NG,2025-12-01 18:49:12
2007,3304,Education,112,NG,2025-12-01 18:49:12
2007,2916,Nutrition and Dietetics,80,NG,2025-12-01 18:49:12
2007,2735,"Pediatrics, Perinatology and Child Health",76,NG,2025-12-01 18:49:12
2007,1102,Agronomy and Crop Science,66,NG,2025-12-01 18:49:12
2007,3004,Pharmacology,59,NG,2025-12-01 18:49:12
2007,2746,Surgery,57,NG,2025-12-01 18:49:12
2007,3311,Safety Research,46,NG,2025-12-01 18:49:12
2007,1311,Genetics,44,NG,2025-12-01 18:49:12
2007,2712,"Endocrinology, Diabetes and Metabolism",43,NG,2025-12-01 18:49:12
2007,1107,Forestry,40,NG,2025-12-01 18:49:12
2007,2711,Emergency Medicine,36,NG,2025-12-01 18:49:12
2007,1103,Animal Science and Zoology,33,NG,2025-12-01 18:49:12
2007,2405,Parasitology,32,NG,2025-12-01 18:49:12
2007,2707,Complementary and alternative medicine,30,NG,2025-12-01 18:49:12
2007,1105,"Ecology, Evolution, Behavior and Systematics",29,NG,2025-12-01 18:49:12
2007,2307,"Health, Toxicology and Mutagenesis",29,NG,2025-12-01 18:49:12
2007,1111,Soil Science,27,NG,2025-12-01 18:49:12
2007,2736,Pharmacology,27,NG,2025-12-01 18:49:12
2007,1109,Insect Science,25,NG,2025-12-01 18:49:12
2007,3306,Health,23,NG,2025-12-01 18:49:12
2007,2730,Oncology,22,NG,2025-12-01 18:49:12
2007,3318,Gender Studies,22,NG,2025-12-01 18:49:12
2007,2721,Hepatology,21,NG,2025-12-01 18:49:12
2007,3320,Political Science and International Relations,21,NG,2025-12-01 18:49:12
2007,1100,General Agricultural and Biological Sciences,20,NG,2025-12-01 18:49:12
2007,1307,Cell Biology,20,NG,2025-12-01 18:49:12
2007,2737,Physiology,20,NG,2025-12-01 18:49:12
2007,3203,Clinical Psychology,20,NG,2025-12-01 18:49:12
2007,2000,"General Economics, Econometrics and Finance",19,NG,2025-12-01 18:49:12
2007,2406,Virology,19,NG,2025-12-01 18:49:12
2007,2704,Biochemistry,19,NG,2025-12-01 18:49:12
2007,2740,Pulmonary and Respiratory Medicine,19,NG,2025-12-01 18:49:12
2007,3207,Social Psychology,18,NG,2025-12-01 18:49:12
2007,2303,Ecology,17,NG,2025-12-01 18:49:12
2007,2729,Obstetrics and Gynecology,17,NG,2025-12-01 18:49:12
2007,1402,Accounting,16,NG,2025-12-01 18:49:12
2007,1605,Organic Chemistry,16,NG,2025-12-01 18:49:12
2007,2731,Ophthalmology,16,NG,2025-12-01 18:49:12
2007,2738,Psychiatry and Mental health,16,NG,2025-12-01 18:49:12
2007,1303,Biochemistry,15,NG,2025-12-01 18:49:12
2007,2403,Immunology,15,NG,2025-12-01 18:49:12
2007,2404,Microbiology,15,NG,2025-12-01 18:49:12
2007,2734,Pathology and Forensic Medicine,15,NG,2025-12-01 18:49:12
2007,3322,Urban Studies,15,NG,2025-12-01 18:49:12
2007,2741,"Radiology, Nuclear Medicine and Imaging",14,NG,2025-12-01 18:49:12
2007,1405,Management of Technology and Innovation,13,NG,2025-12-01 18:49:12
2007,2204,Biomedical Engineering,13,NG,2025-12-01 18:49:12
2007,1310,Endocrinology,12,NG,2025-12-01 18:49:12
2007,1408,Strategy and Management,12,NG,2025-12-01 18:49:12
2007,2003,Finance,12,NG,2025-12-01 18:49:12
2007,2308,"Management, Monitoring, Policy and Law",12,NG,2025-12-01 18:49:12
2007,2716,Genetics,12,NG,2025-12-01 18:49:12
2007,2742,Rehabilitation,12,NG,2025-12-01 18:49:12
2007,2743,Reproductive Medicine,12,NG,2025-12-01 18:49:12
2007,3003,Pharmaceutical Science,12,NG,2025-12-01 18:49:12
2007,1602,Analytical Chemistry,11,NG,2025-12-01 18:49:12
2007,2705,Cardiology and Cardiovascular Medicine,11,NG,2025-12-01 18:49:12
2007,2745,Rheumatology,11,NG,2025-12-01 18:49:12
2007,3314,Anthropology,11,NG,2025-12-01 18:49:12
2007,1305,Biotechnology,10,NG,2025-12-01 18:49:12
2007,1710,Information Systems,10,NG,2025-12-01 18:49:12
2007,1803,Management Science and Operations Research,10,NG,2025-12-01 18:49:12
2007,2720,Hematology,10,NG,2025-12-01 18:49:12
2007,2310,Pollution,9,NG,2025-12-01 18:49:12
