year,id,name,works_count,country,fetch_date
2007,2302,Ecological Modeling,1,GY,2025-12-03 12:47:12
2007,2303,Ecology,1,GY,2025-12-03 12:47:12
2007,2725,Infectious Diseases,1,GY,2025-12-03 12:47:12
2007,2737,Physiology,1,GY,2025-12-03 12:47:12
2007,2746,Surgery,1,GY,2025-12-03 12:47:12
2007,2916,Nutrition and Dietetics,1,GY,2025-12-03 12:47:12
2007,3313,Transportation,1,GY,2025-12-03 12:47:12
2007,3320,Political Science and International Relations,1,GY,2025-12-03 12:47:12
2007,3605,Health Information Management,1,GY,2025-12-03 12:47:12
2008,1105,"Ecology, Evolution, Behavior and Systematics",2,GY,2025-12-03 12:47:12
2008,2002,Economics and Econometrics,2,GY,2025-12-03 12:47:12
2008,2306,Global and Planetary Change,2,GY,2025-12-03 12:47:12
2008,3207,Social Psychology,2,GY,2025-12-03 12:47:12
2008,1109,Insect Science,1,GY,2025-12-03 12:47:12
2008,1110,Plant Science,1,GY,2025-12-03 12:47:12
2008,1312,Molecular Biology,1,GY,2025-12-03 12:47:12
2008,2000,"General Economics, Econometrics and Finance",1,GY,2025-12-03 12:47:12
2008,2003,Finance,1,GY,2025-12-03 12:47:12
2008,2309,Nature and Landscape Conservation,1,GY,2025-12-03 12:47:12
2008,2739,"Public Health, Environmental and Occupational Health",1,GY,2025-12-03 12:47:12
2008,3004,Pharmacology,1,GY,2025-12-03 12:47:12
2008,3304,Education,1,GY,2025-12-03 12:47:12
2008,3310,Linguistics and Language,1,GY,2025-12-03 12:47:12
2008,3312,Sociology and Political Science,1,GY,2025-12-03 12:47:12
2008,3316,Cultural Studies,1,GY,2025-12-03 12:47:12
2009,1105,"Ecology, Evolution, Behavior and Systematics",2,GY,2025-12-03 12:47:12
2009,1110,Plant Science,2,GY,2025-12-03 12:47:12
2009,2713,Epidemiology,2,GY,2025-12-03 12:47:12
2009,2739,"Public Health, Environmental and Occupational Health",2,GY,2025-12-03 12:47:12
2009,3312,Sociology and Political Science,2,GY,2025-12-03 12:47:12
2009,3600,General Health Professions,2,GY,2025-12-03 12:47:12
2009,1405,Management of Technology and Innovation,1,GY,2025-12-03 12:47:12
2009,1803,Management Science and Operations Research,1,GY,2025-12-03 12:47:12
2009,1902,Atmospheric Science,1,GY,2025-12-03 12:47:12
2009,2002,Economics and Econometrics,1,GY,2025-12-03 12:47:12
2009,2303,Ecology,1,GY,2025-12-03 12:47:12
2009,2306,Global and Planetary Change,1,GY,2025-12-03 12:47:12
2009,2309,Nature and Landscape Conservation,1,GY,2025-12-03 12:47:12
2009,2707,Complementary and alternative medicine,1,GY,2025-12-03 12:47:12
2009,2720,Hematology,1,GY,2025-12-03 12:47:12
2009,2740,Pulmonary and Respiratory Medicine,1,GY,2025-12-03 12:47:12
2009,3004,Pharmacology,1,GY,2025-12-03 12:47:12
2009,3207,Social Psychology,1,GY,2025-12-03 12:47:12
2009,3304,Education,1,GY,2025-12-03 12:47:12
2009,3311,Safety Research,1,GY,2025-12-03 12:47:12
2009,3320,Political Science and International Relations,1,GY,2025-12-03 12:47:12
2009,3605,Health Information Management,1,GY,2025-12-03 12:47:12
2010,2713,Epidemiology,3,GY,2025-12-03 12:47:12
2010,2725,Infectious Diseases,3,GY,2025-12-03 12:47:12
2010,3304,Education,3,GY,2025-12-03 12:47:12
2010,3312,Sociology and Political Science,3,GY,2025-12-03 12:47:12
2010,3600,General Health Professions,3,GY,2025-12-03 12:47:12
2010,2204,Biomedical Engineering,2,GY,2025-12-03 12:47:12
2010,2739,"Public Health, Environmental and Occupational Health",2,GY,2025-12-03 12:47:12
2010,1107,Forestry,1,GY,2025-12-03 12:47:12
2010,1108,Horticulture,1,GY,2025-12-03 12:47:12
2010,1109,Insect Science,1,GY,2025-12-03 12:47:12
2010,1110,Plant Science,1,GY,2025-12-03 12:47:12
2010,1202,History,1,GY,2025-12-03 12:47:12
2010,1407,Organizational Behavior and Human Resource Management,1,GY,2025-12-03 12:47:12
2010,1710,Information Systems,1,GY,2025-12-03 12:47:12
2010,2002,Economics and Econometrics,1,GY,2025-12-03 12:47:12
2010,2105,"Renewable Energy, Sustainability and the Environment",1,GY,2025-12-03 12:47:12
2010,2212,Ocean Engineering,1,GY,2025-12-03 12:47:12
2010,2303,Ecology,1,GY,2025-12-03 12:47:12
2010,2308,"Management, Monitoring, Policy and Law",1,GY,2025-12-03 12:47:12
2010,2735,"Pediatrics, Perinatology and Child Health",1,GY,2025-12-03 12:47:12
2010,3306,Health,1,GY,2025-12-03 12:47:12
2010,3313,Transportation,1,GY,2025-12-03 12:47:12
2010,3317,Demography,1,GY,2025-12-03 12:47:12
2010,3320,Political Science and International Relations,1,GY,2025-12-03 12:47:12
2011,3312,Sociology and Political Science,7,GY,2025-12-03 12:47:12
2011,3304,Education,6,GY,2025-12-03 12:47:12
2011,1407,Organizational Behavior and Human Resource Management,3,GY,2025-12-03 12:47:12
2011,1710,Information Systems,3,GY,2025-12-03 12:47:12
2011,2002,Economics and Econometrics,3,GY,2025-12-03 12:47:12
2011,2306,Global and Planetary Change,2,GY,2025-12-03 12:47:12
2011,2725,Infectious Diseases,2,GY,2025-12-03 12:47:12
2011,3311,Safety Research,2,GY,2025-12-03 12:47:12
2011,3315,Communication,2,GY,2025-12-03 12:47:12
2011,3600,General Health Professions,2,GY,2025-12-03 12:47:12
2011,1100,General Agricultural and Biological Sciences,1,GY,2025-12-03 12:47:12
2011,1110,Plant Science,1,GY,2025-12-03 12:47:12
2011,1208,Literature and Literary Theory,1,GY,2025-12-03 12:47:12
2011,2303,Ecology,1,GY,2025-12-03 12:47:12
2011,2713,Epidemiology,1,GY,2025-12-03 12:47:12
2011,2746,Surgery,1,GY,2025-12-03 12:47:12
2011,3317,Demography,1,GY,2025-12-03 12:47:12
2012,2002,Economics and Econometrics,7,GY,2025-12-03 12:47:12
2012,2739,"Public Health, Environmental and Occupational Health",6,GY,2025-12-03 12:47:12
2012,3312,Sociology and Political Science,5,GY,2025-12-03 12:47:12
2012,2713,Epidemiology,4,GY,2025-12-03 12:47:12
2012,2725,Infectious Diseases,4,GY,2025-12-03 12:47:12
2012,1407,Organizational Behavior and Human Resource Management,3,GY,2025-12-03 12:47:12
2012,2405,Parasitology,3,GY,2025-12-03 12:47:12
2012,2303,Ecology,2,GY,2025-12-03 12:47:12
2012,2306,Global and Planetary Change,2,GY,2025-12-03 12:47:12
2012,2309,Nature and Landscape Conservation,2,GY,2025-12-03 12:47:12
2012,2740,Pulmonary and Respiratory Medicine,2,GY,2025-12-03 12:47:12
2012,2746,Surgery,2,GY,2025-12-03 12:47:12
2012,1105,"Ecology, Evolution, Behavior and Systematics",1,GY,2025-12-03 12:47:12
2012,1107,Forestry,1,GY,2025-12-03 12:47:12
2012,1408,Strategy and Management,1,GY,2025-12-03 12:47:12
2012,1710,Information Systems,1,GY,2025-12-03 12:47:12
2012,1803,Management Science and Operations Research,1,GY,2025-12-03 12:47:12
2012,2728,Neurology,1,GY,2025-12-03 12:47:12
2012,2734,Pathology and Forensic Medicine,1,GY,2025-12-03 12:47:12
2012,2735,"Pediatrics, Perinatology and Child Health",1,GY,2025-12-03 12:47:12
2012,2741,"Radiology, Nuclear Medicine and Imaging",1,GY,2025-12-03 12:47:12
2012,3004,Pharmacology,1,GY,2025-12-03 12:47:12
2012,3316,Cultural Studies,1,GY,2025-12-03 12:47:12
2012,3317,Demography,1,GY,2025-12-03 12:47:12
2013,2306,Global and Planetary Change,3,GY,2025-12-03 12:47:12
2013,2713,Epidemiology,3,GY,2025-12-03 12:47:12
2013,2725,Infectious Diseases,3,GY,2025-12-03 12:47:12
2013,1208,Literature and Literary Theory,2,GY,2025-12-03 12:47:12
2013,1709,Human-Computer Interaction,2,GY,2025-12-03 12:47:12
2013,1710,Information Systems,2,GY,2025-12-03 12:47:12
2013,2002,Economics and Econometrics,2,GY,2025-12-03 12:47:12
2013,3304,Education,2,GY,2025-12-03 12:47:12
2013,3312,Sociology and Political Science,2,GY,2025-12-03 12:47:12
2013,3600,General Health Professions,2,GY,2025-12-03 12:47:12
2013,1105,"Ecology, Evolution, Behavior and Systematics",1,GY,2025-12-03 12:47:12
2013,1106,Food Science,1,GY,2025-12-03 12:47:12
2013,1109,Insect Science,1,GY,2025-12-03 12:47:12
2013,1110,Plant Science,1,GY,2025-12-03 12:47:12
2013,1204,Archeology,1,GY,2025-12-03 12:47:12
2013,1403,Business and International Management,1,GY,2025-12-03 12:47:12
2013,1408,Strategy and Management,1,GY,2025-12-03 12:47:12
2013,1802,Information Systems and Management,1,GY,2025-12-03 12:47:12
2013,2000,"General Economics, Econometrics and Finance",1,GY,2025-12-03 12:47:12
2013,2303,Ecology,1,GY,2025-12-03 12:47:12
2013,2712,"Endocrinology, Diabetes and Metabolism",1,GY,2025-12-03 12:47:12
2013,2746,Surgery,1,GY,2025-12-03 12:47:12
2013,2916,Nutrition and Dietetics,1,GY,2025-12-03 12:47:12
2013,3308,Law,1,GY,2025-12-03 12:47:12
2013,3314,Anthropology,1,GY,2025-12-03 12:47:12
2013,3316,Cultural Studies,1,GY,2025-12-03 12:47:12
2013,3322,Urban Studies,1,GY,2025-12-03 12:47:12
2014,3312,Sociology and Political Science,4,GY,2025-12-03 12:47:12
2014,1110,Plant Science,3,GY,2025-12-03 12:47:12
2014,2002,Economics and Econometrics,3,GY,2025-12-03 12:47:12
2014,2306,Global and Planetary Change,3,GY,2025-12-03 12:47:12
2014,2309,Nature and Landscape Conservation,3,GY,2025-12-03 12:47:12
2014,3304,Education,3,GY,2025-12-03 12:47:12
2014,1402,Accounting,2,GY,2025-12-03 12:47:12
2014,2303,Ecology,2,GY,2025-12-03 12:47:12
2014,2713,Epidemiology,2,GY,2025-12-03 12:47:12
2014,3311,Safety Research,2,GY,2025-12-03 12:47:12
2014,3313,Transportation,2,GY,2025-12-03 12:47:12
2014,1106,Food Science,1,GY,2025-12-03 12:47:12
2014,1311,Genetics,1,GY,2025-12-03 12:47:12
2014,1407,Organizational Behavior and Human Resource Management,1,GY,2025-12-03 12:47:12
2014,1602,Analytical Chemistry,1,GY,2025-12-03 12:47:12
2014,1710,Information Systems,1,GY,2025-12-03 12:47:12
2014,1802,Information Systems and Management,1,GY,2025-12-03 12:47:12
2014,1906,Geochemistry and Petrology,1,GY,2025-12-03 12:47:12
2014,1910,Oceanography,1,GY,2025-12-03 12:47:12
2014,2003,Finance,1,GY,2025-12-03 12:47:12
2014,2209,Industrial and Manufacturing Engineering,1,GY,2025-12-03 12:47:12
2014,2304,Environmental Chemistry,1,GY,2025-12-03 12:47:12
2014,2305,Environmental Engineering,1,GY,2025-12-03 12:47:12
2014,2310,Pollution,1,GY,2025-12-03 12:47:12
2014,2705,Cardiology and Cardiovascular Medicine,1,GY,2025-12-03 12:47:12
2014,2707,Complementary and alternative medicine,1,GY,2025-12-03 12:47:12
2014,2721,Hepatology,1,GY,2025-12-03 12:47:12
2014,2730,Oncology,1,GY,2025-12-03 12:47:12
2014,2735,"Pediatrics, Perinatology and Child Health",1,GY,2025-12-03 12:47:12
2014,2739,"Public Health, Environmental and Occupational Health",1,GY,2025-12-03 12:47:12
2014,2916,Nutrition and Dietetics,1,GY,2025-12-03 12:47:12
2014,3109,Statistical and Nonlinear Physics,1,GY,2025-12-03 12:47:12
2014,3204,Developmental and Educational Psychology,1,GY,2025-12-03 12:47:12
2014,3308,Law,1,GY,2025-12-03 12:47:12
2014,3316,Cultural Studies,1,GY,2025-12-03 12:47:12
2014,3604,Emergency Medical Services,1,GY,2025-12-03 12:47:12
2015,1110,Plant Science,9,GY,2025-12-03 12:47:12
2015,2306,Global and Planetary Change,8,GY,2025-12-03 12:47:12
2015,2713,Epidemiology,8,GY,2025-12-03 12:47:12
2015,2303,Ecology,5,GY,2025-12-03 12:47:12
2015,2725,Infectious Diseases,5,GY,2025-12-03 12:47:12
2015,2309,Nature and Landscape Conservation,4,GY,2025-12-03 12:47:12
2015,2739,"Public Health, Environmental and Occupational Health",4,GY,2025-12-03 12:47:12
2015,3304,Education,4,GY,2025-12-03 12:47:12
2015,1106,Food Science,3,GY,2025-12-03 12:47:12
2015,2308,"Management, Monitoring, Policy and Law",3,GY,2025-12-03 12:47:12
2015,3312,Sociology and Political Science,3,GY,2025-12-03 12:47:12
2015,3600,General Health Professions,3,GY,2025-12-03 12:47:12
2015,1102,Agronomy and Crop Science,2,GY,2025-12-03 12:47:12
2015,1710,Information Systems,2,GY,2025-12-03 12:47:12
2015,1904,Earth-Surface Processes,2,GY,2025-12-03 12:47:12
2015,2707,Complementary and alternative medicine,2,GY,2025-12-03 12:47:12
2015,2712,"Endocrinology, Diabetes and Metabolism",2,GY,2025-12-03 12:47:12
2015,3311,Safety Research,2,GY,2025-12-03 12:47:12
2015,3317,Demography,2,GY,2025-12-03 12:47:12
2015,3318,Gender Studies,2,GY,2025-12-03 12:47:12
2015,1107,Forestry,1,GY,2025-12-03 12:47:12
2015,1109,Insect Science,1,GY,2025-12-03 12:47:12
2015,1111,Soil Science,1,GY,2025-12-03 12:47:12
2015,1408,Strategy and Management,1,GY,2025-12-03 12:47:12
2015,1602,Analytical Chemistry,1,GY,2025-12-03 12:47:12
2015,2002,Economics and Econometrics,1,GY,2025-12-03 12:47:12
2015,2003,Finance,1,GY,2025-12-03 12:47:12
2015,2215,Building and Construction,1,GY,2025-12-03 12:47:12
2015,2302,Ecological Modeling,1,GY,2025-12-03 12:47:12
2015,2304,Environmental Chemistry,1,GY,2025-12-03 12:47:12
2015,2305,Environmental Engineering,1,GY,2025-12-03 12:47:12
2015,2404,Microbiology,1,GY,2025-12-03 12:47:12
2015,2405,Parasitology,1,GY,2025-12-03 12:47:12
2015,2406,Virology,1,GY,2025-12-03 12:47:12
2015,2704,Biochemistry,1,GY,2025-12-03 12:47:12
2015,2711,Emergency Medicine,1,GY,2025-12-03 12:47:12
2015,2731,Ophthalmology,1,GY,2025-12-03 12:47:12
2015,3202,Applied Psychology,1,GY,2025-12-03 12:47:12
2015,3203,Clinical Psychology,1,GY,2025-12-03 12:47:12
2015,3204,Developmental and Educational Psychology,1,GY,2025-12-03 12:47:12
2015,3306,Health,1,GY,2025-12-03 12:47:12
2015,3315,Communication,1,GY,2025-12-03 12:47:12
2015,3321,Public Administration,1,GY,2025-12-03 12:47:12
2015,3322,Urban Studies,1,GY,2025-12-03 12:47:12
2015,3604,Emergency Medical Services,1,GY,2025-12-03 12:47:12
2016,2002,Economics and Econometrics,10,GY,2025-12-03 12:47:12
2016,3312,Sociology and Political Science,10,GY,2025-12-03 12:47:12
2016,3600,General Health Professions,10,GY,2025-12-03 12:47:12
2016,1110,Plant Science,7,GY,2025-12-03 12:47:12
2016,2713,Epidemiology,7,GY,2025-12-03 12:47:12
2016,2739,"Public Health, Environmental and Occupational Health",7,GY,2025-12-03 12:47:12
2016,2306,Global and Planetary Change,5,GY,2025-12-03 12:47:12
2016,2725,Infectious Diseases,5,GY,2025-12-03 12:47:12
2016,2303,Ecology,4,GY,2025-12-03 12:47:12
2016,2309,Nature and Landscape Conservation,4,GY,2025-12-03 12:47:12
2016,1312,Molecular Biology,2,GY,2025-12-03 12:47:12
2016,1402,Accounting,2,GY,2025-12-03 12:47:12
2016,1710,Information Systems,2,GY,2025-12-03 12:47:12
2016,2003,Finance,2,GY,2025-12-03 12:47:12
2016,2711,Emergency Medicine,2,GY,2025-12-03 12:47:12
2016,3203,Clinical Psychology,2,GY,2025-12-03 12:47:12
2016,3207,Social Psychology,2,GY,2025-12-03 12:47:12
2016,3306,Health,2,GY,2025-12-03 12:47:12
2016,1102,Agronomy and Crop Science,1,GY,2025-12-03 12:47:12
2016,1105,"Ecology, Evolution, Behavior and Systematics",1,GY,2025-12-03 12:47:12
2016,1106,Food Science,1,GY,2025-12-03 12:47:12
2016,1109,Insect Science,1,GY,2025-12-03 12:47:12
2016,1202,History,1,GY,2025-12-03 12:47:12
2016,1211,Philosophy,1,GY,2025-12-03 12:47:12
2016,1307,Cell Biology,1,GY,2025-12-03 12:47:12
2016,1407,Organizational Behavior and Human Resource Management,1,GY,2025-12-03 12:47:12
2016,1602,Analytical Chemistry,1,GY,2025-12-03 12:47:12
2016,1707,Computer Vision and Pattern Recognition,1,GY,2025-12-03 12:47:12
2016,1802,Information Systems and Management,1,GY,2025-12-03 12:47:12
2016,1902,Atmospheric Science,1,GY,2025-12-03 12:47:12
2016,2302,Ecological Modeling,1,GY,2025-12-03 12:47:12
2016,2308,"Management, Monitoring, Policy and Law",1,GY,2025-12-03 12:47:12
2016,2403,Immunology,1,GY,2025-12-03 12:47:12
2016,2717,Geriatrics and Gerontology,1,GY,2025-12-03 12:47:12
2016,2730,Oncology,1,GY,2025-12-03 12:47:12
2016,2735,"Pediatrics, Perinatology and Child Health",1,GY,2025-12-03 12:47:12
2016,2736,Pharmacology,1,GY,2025-12-03 12:47:12
2016,2737,Physiology,1,GY,2025-12-03 12:47:12
2016,2740,Pulmonary and Respiratory Medicine,1,GY,2025-12-03 12:47:12
2016,2745,Rheumatology,1,GY,2025-12-03 12:47:12
2016,2746,Surgery,1,GY,2025-12-03 12:47:12
2016,3304,Education,1,GY,2025-12-03 12:47:12
2016,3311,Safety Research,1,GY,2025-12-03 12:47:12
2016,3317,Demography,1,GY,2025-12-03 12:47:12
2016,3318,Gender Studies,1,GY,2025-12-03 12:47:12
2016,3320,Political Science and International Relations,1,GY,2025-12-03 12:47:12
2016,3604,Emergency Medical Services,1,GY,2025-12-03 12:47:12
2017,3312,Sociology and Political Science,14,GY,2025-12-03 12:47:12
2017,3600,General Health Professions,13,GY,2025-12-03 12:47:12
2017,1110,Plant Science,12,GY,2025-12-03 12:47:12
2017,2739,"Public Health, Environmental and Occupational Health",11,GY,2025-12-03 12:47:12
2017,2725,Infectious Diseases,8,GY,2025-12-03 12:47:12
2017,2002,Economics and Econometrics,7,GY,2025-12-03 12:47:12
2017,2713,Epidemiology,7,GY,2025-12-03 12:47:12
2017,2303,Ecology,6,GY,2025-12-03 12:47:12
2017,2306,Global and Planetary Change,6,GY,2025-12-03 12:47:12
2017,2735,"Pediatrics, Perinatology and Child Health",5,GY,2025-12-03 12:47:12
2017,2309,Nature and Landscape Conservation,4,GY,2025-12-03 12:47:12
2017,3203,Clinical Psychology,4,GY,2025-12-03 12:47:12
2017,3304,Education,4,GY,2025-12-03 12:47:12
2017,3306,Health,4,GY,2025-12-03 12:47:12
2017,1106,Food Science,3,GY,2025-12-03 12:47:12
2017,1109,Insect Science,3,GY,2025-12-03 12:47:12
2017,2308,"Management, Monitoring, Policy and Law",3,GY,2025-12-03 12:47:12
2017,3311,Safety Research,3,GY,2025-12-03 12:47:12
2017,1111,Soil Science,2,GY,2025-12-03 12:47:12
2017,2310,Pollution,2,GY,2025-12-03 12:47:12
2017,2746,Surgery,2,GY,2025-12-03 12:47:12
2017,1100,General Agricultural and Biological Sciences,1,GY,2025-12-03 12:47:12
2017,1105,"Ecology, Evolution, Behavior and Systematics",1,GY,2025-12-03 12:47:12
2017,1203,Language and Linguistics,1,GY,2025-12-03 12:47:12
2017,1211,Philosophy,1,GY,2025-12-03 12:47:12
2017,1213,Visual Arts and Performing Arts,1,GY,2025-12-03 12:47:12
2017,1305,Biotechnology,1,GY,2025-12-03 12:47:12
2017,1312,Molecular Biology,1,GY,2025-12-03 12:47:12
2017,1403,Business and International Management,1,GY,2025-12-03 12:47:12
2017,1408,Strategy and Management,1,GY,2025-12-03 12:47:12
2017,1707,Computer Vision and Pattern Recognition,1,GY,2025-12-03 12:47:12
2017,1802,Information Systems and Management,1,GY,2025-12-03 12:47:12
2017,2000,"General Economics, Econometrics and Finance",1,GY,2025-12-03 12:47:12
2017,2003,Finance,1,GY,2025-12-03 12:47:12
2017,2307,"Health, Toxicology and Mutagenesis",1,GY,2025-12-03 12:47:12
2017,2405,Parasitology,1,GY,2025-12-03 12:47:12
2017,2505,Materials Chemistry,1,GY,2025-12-03 12:47:12
2017,2613,Statistics and Probability,1,GY,2025-12-03 12:47:12
2017,2711,Emergency Medicine,1,GY,2025-12-03 12:47:12
2017,2712,"Endocrinology, Diabetes and Metabolism",1,GY,2025-12-03 12:47:12
2017,2715,Gastroenterology,1,GY,2025-12-03 12:47:12
2017,2716,Genetics,1,GY,2025-12-03 12:47:12
2017,2718,Health Informatics,1,GY,2025-12-03 12:47:12
2017,2729,Obstetrics and Gynecology,1,GY,2025-12-03 12:47:12
2017,2733,Otorhinolaryngology,1,GY,2025-12-03 12:47:12
2017,2734,Pathology and Forensic Medicine,1,GY,2025-12-03 12:47:12
2017,2742,Rehabilitation,1,GY,2025-12-03 12:47:12
2017,3004,Pharmacology,1,GY,2025-12-03 12:47:12
2017,3207,Social Psychology,1,GY,2025-12-03 12:47:12
2017,3313,Transportation,1,GY,2025-12-03 12:47:12
2017,3314,Anthropology,1,GY,2025-12-03 12:47:12
2017,3321,Public Administration,1,GY,2025-12-03 12:47:12
2017,3604,Emergency Medical Services,1,GY,2025-12-03 12:47:12
2017,3605,Health Information Management,1,GY,2025-12-03 12:47:12
2017,3607,Medical Laboratory Technology,1,GY,2025-12-03 12:47:12
2018,3600,General Health Professions,16,GY,2025-12-03 12:47:12
2018,3312,Sociology and Political Science,15,GY,2025-12-03 12:47:12
2018,2725,Infectious Diseases,10,GY,2025-12-03 12:47:12
2018,1110,Plant Science,8,GY,2025-12-03 12:47:12
2018,2303,Ecology,7,GY,2025-12-03 12:47:12
2018,2306,Global and Planetary Change,7,GY,2025-12-03 12:47:12
2018,2713,Epidemiology,7,GY,2025-12-03 12:47:12
2018,2002,Economics and Econometrics,6,GY,2025-12-03 12:47:12
2018,2735,"Pediatrics, Perinatology and Child Health",5,GY,2025-12-03 12:47:12
2018,3313,Transportation,5,GY,2025-12-03 12:47:12
2018,3317,Demography,5,GY,2025-12-03 12:47:12
2018,1407,Organizational Behavior and Human Resource Management,4,GY,2025-12-03 12:47:12
2018,1111,Soil Science,3,GY,2025-12-03 12:47:12
2018,2739,"Public Health, Environmental and Occupational Health",3,GY,2025-12-03 12:47:12
2018,1105,"Ecology, Evolution, Behavior and Systematics",2,GY,2025-12-03 12:47:12
2018,1106,Food Science,2,GY,2025-12-03 12:47:12
2018,1211,Philosophy,2,GY,2025-12-03 12:47:12
2018,1312,Molecular Biology,2,GY,2025-12-03 12:47:12
2018,1408,Strategy and Management,2,GY,2025-12-03 12:47:12
2018,2309,Nature and Landscape Conservation,2,GY,2025-12-03 12:47:12
2018,2404,Microbiology,2,GY,2025-12-03 12:47:12
2018,2916,Nutrition and Dietetics,2,GY,2025-12-03 12:47:12
2018,3203,Clinical Psychology,2,GY,2025-12-03 12:47:12
2018,1100,General Agricultural and Biological Sciences,1,GY,2025-12-03 12:47:12
2018,1102,Agronomy and Crop Science,1,GY,2025-12-03 12:47:12
2018,1202,History,1,GY,2025-12-03 12:47:12
2018,1307,Cell Biology,1,GY,2025-12-03 12:47:12
2018,1308,Clinical Biochemistry,1,GY,2025-12-03 12:47:12
2018,1902,Atmospheric Science,1,GY,2025-12-03 12:47:12
2018,1904,Earth-Surface Processes,1,GY,2025-12-03 12:47:12
2018,2003,Finance,1,GY,2025-12-03 12:47:12
2018,2215,Building and Construction,1,GY,2025-12-03 12:47:12
2018,2405,Parasitology,1,GY,2025-12-03 12:47:12
2018,2406,Virology,1,GY,2025-12-03 12:47:12
2018,2613,Statistics and Probability,1,GY,2025-12-03 12:47:12
2018,2736,Pharmacology,1,GY,2025-12-03 12:47:12
2018,2737,Physiology,1,GY,2025-12-03 12:47:12
2018,2805,Cognitive Neuroscience,1,GY,2025-12-03 12:47:12
2018,3004,Pharmacology,1,GY,2025-12-03 12:47:12
2018,3005,Toxicology,1,GY,2025-12-03 12:47:12
2018,3207,Social Psychology,1,GY,2025-12-03 12:47:12
2018,3306,Health,1,GY,2025-12-03 12:47:12
2018,3318,Gender Studies,1,GY,2025-12-03 12:47:12
2018,3320,Political Science and International Relations,1,GY,2025-12-03 12:47:12
2018,3322,Urban Studies,1,GY,2025-12-03 12:47:12
2019,2002,Economics and Econometrics,13,GY,2025-12-03 12:47:12
2019,1110,Plant Science,12,GY,2025-12-03 12:47:12
2019,3600,General Health Professions,12,GY,2025-12-03 12:47:12
2019,3304,Education,10,GY,2025-12-03 12:47:12
2019,2303,Ecology,9,GY,2025-12-03 12:47:12
2019,2713,Epidemiology,9,GY,2025-12-03 12:47:12
2019,3312,Sociology and Political Science,9,GY,2025-12-03 12:47:12
2019,2306,Global and Planetary Change,8,GY,2025-12-03 12:47:12
2019,2739,"Public Health, Environmental and Occupational Health",8,GY,2025-12-03 12:47:12
2019,2725,Infectious Diseases,7,GY,2025-12-03 12:47:12
2019,1407,Organizational Behavior and Human Resource Management,5,GY,2025-12-03 12:47:12
2019,1312,Molecular Biology,4,GY,2025-12-03 12:47:12
2019,1105,"Ecology, Evolution, Behavior and Systematics",3,GY,2025-12-03 12:47:12
2019,2308,"Management, Monitoring, Policy and Law",3,GY,2025-12-03 12:47:12
2019,2402,Applied Microbiology and Biotechnology,3,GY,2025-12-03 12:47:12
2019,1106,Food Science,2,GY,2025-12-03 12:47:12
2019,1109,Insect Science,2,GY,2025-12-03 12:47:12
2019,1111,Soil Science,2,GY,2025-12-03 12:47:12
2019,1408,Strategy and Management,2,GY,2025-12-03 12:47:12
2019,2003,Finance,2,GY,2025-12-03 12:47:12
2019,2309,Nature and Landscape Conservation,2,GY,2025-12-03 12:47:12
2019,2712,"Endocrinology, Diabetes and Metabolism",2,GY,2025-12-03 12:47:12
2019,2717,Geriatrics and Gerontology,2,GY,2025-12-03 12:47:12
2019,2737,Physiology,2,GY,2025-12-03 12:47:12
