year,id,name,works_count,country,fetch_date
2009,2305,Environmental Engineering,1,RW,2025-12-03 12:35:28
2009,2307,"Health, Toxicology and Mutagenesis",1,RW,2025-12-03 12:35:28
2009,2311,Industrial and Manufacturing Engineering,1,RW,2025-12-03 12:35:28
2009,2312,Water Science and Technology,1,RW,2025-12-03 12:35:28
2009,2403,Immunology,1,RW,2025-12-03 12:35:28
2009,2405,Parasitology,1,RW,2025-12-03 12:35:28
2009,2611,Modeling and Simulation,1,RW,2025-12-03 12:35:28
2009,2712,"Endocrinology, Diabetes and Metabolism",1,RW,2025-12-03 12:35:28
2009,2729,Obstetrics and Gynecology,1,RW,2025-12-03 12:35:28
2009,2730,Oncology,1,RW,2025-12-03 12:35:28
2009,2736,Pharmacology,1,RW,2025-12-03 12:35:28
2009,2741,"Radiology, Nuclear Medicine and Imaging",1,RW,2025-12-03 12:35:28
2009,2745,Rheumatology,1,RW,2025-12-03 12:35:28
2009,2746,Surgery,1,RW,2025-12-03 12:35:28
2009,3204,Developmental and Educational Psychology,1,RW,2025-12-03 12:35:28
2009,3303,Development,1,RW,2025-12-03 12:35:28
2009,3306,Health,1,RW,2025-12-03 12:35:28
2009,3311,Safety Research,1,RW,2025-12-03 12:35:28
2009,3318,Gender Studies,1,RW,2025-12-03 12:35:28
2010,2725,Infectious Diseases,23,RW,2025-12-03 12:35:28
2010,2713,Epidemiology,16,RW,2025-12-03 12:35:28
2010,2735,"Pediatrics, Perinatology and Child Health",15,RW,2025-12-03 12:35:28
2010,2739,"Public Health, Environmental and Occupational Health",13,RW,2025-12-03 12:35:28
2010,3600,General Health Professions,9,RW,2025-12-03 12:35:28
2010,2406,Virology,7,RW,2025-12-03 12:35:28
2010,2746,Surgery,7,RW,2025-12-03 12:35:28
2010,2002,Economics and Econometrics,6,RW,2025-12-03 12:35:28
2010,2916,Nutrition and Dietetics,6,RW,2025-12-03 12:35:28
2010,1110,Plant Science,5,RW,2025-12-03 12:35:28
2010,2003,Finance,5,RW,2025-12-03 12:35:28
2010,3304,Education,5,RW,2025-12-03 12:35:28
2010,1312,Molecular Biology,4,RW,2025-12-03 12:35:28
2010,2405,Parasitology,4,RW,2025-12-03 12:35:28
2010,2705,Cardiology and Cardiovascular Medicine,4,RW,2025-12-03 12:35:28
2010,3312,Sociology and Political Science,4,RW,2025-12-03 12:35:28
2010,2711,Emergency Medicine,3,RW,2025-12-03 12:35:28
2010,1407,Organizational Behavior and Human Resource Management,2,RW,2025-12-03 12:35:28
2010,2303,Ecology,2,RW,2025-12-03 12:35:28
2010,2714,Family Practice,2,RW,2025-12-03 12:35:28
2010,2745,Rheumatology,2,RW,2025-12-03 12:35:28
2010,3204,Developmental and Educational Psychology,2,RW,2025-12-03 12:35:28
2010,3306,Health,2,RW,2025-12-03 12:35:28
2010,3315,Communication,2,RW,2025-12-03 12:35:28
2010,1105,"Ecology, Evolution, Behavior and Systematics",1,RW,2025-12-03 12:35:28
2010,1106,Food Science,1,RW,2025-12-03 12:35:28
2010,1311,Genetics,1,RW,2025-12-03 12:35:28
2010,1402,Accounting,1,RW,2025-12-03 12:35:28
2010,1405,Management of Technology and Innovation,1,RW,2025-12-03 12:35:28
2010,1706,Computer Science Applications,1,RW,2025-12-03 12:35:28
2010,2000,"General Economics, Econometrics and Finance",1,RW,2025-12-03 12:35:28
2010,2105,"Renewable Energy, Sustainability and the Environment",1,RW,2025-12-03 12:35:28
2010,2204,Biomedical Engineering,1,RW,2025-12-03 12:35:28
2010,2212,Ocean Engineering,1,RW,2025-12-03 12:35:28
2010,2213,"Safety, Risk, Reliability and Quality",1,RW,2025-12-03 12:35:28
2010,2310,Pollution,1,RW,2025-12-03 12:35:28
2010,2404,Microbiology,1,RW,2025-12-03 12:35:28
2010,2703,Anesthesiology and Pain Medicine,1,RW,2025-12-03 12:35:28
2010,2717,Geriatrics and Gerontology,1,RW,2025-12-03 12:35:28
2010,2728,Neurology,1,RW,2025-12-03 12:35:28
2010,2730,Oncology,1,RW,2025-12-03 12:35:28
2010,3004,Pharmacology,1,RW,2025-12-03 12:35:28
2010,3203,Clinical Psychology,1,RW,2025-12-03 12:35:28
2010,3311,Safety Research,1,RW,2025-12-03 12:35:28
2010,3320,Political Science and International Relations,1,RW,2025-12-03 12:35:28
2011,2725,Infectious Diseases,34,RW,2025-12-03 12:35:28
2011,3312,Sociology and Political Science,22,RW,2025-12-03 12:35:28
2011,2713,Epidemiology,21,RW,2025-12-03 12:35:28
2011,2735,"Pediatrics, Perinatology and Child Health",20,RW,2025-12-03 12:35:28
2011,3600,General Health Professions,20,RW,2025-12-03 12:35:28
2011,2916,Nutrition and Dietetics,13,RW,2025-12-03 12:35:28
2011,2739,"Public Health, Environmental and Occupational Health",12,RW,2025-12-03 12:35:28
2011,1110,Plant Science,10,RW,2025-12-03 12:35:28
2011,2406,Virology,10,RW,2025-12-03 12:35:28
2011,2003,Finance,7,RW,2025-12-03 12:35:28
2011,2002,Economics and Econometrics,4,RW,2025-12-03 12:35:28
2011,3004,Pharmacology,4,RW,2025-12-03 12:35:28
2011,3203,Clinical Psychology,4,RW,2025-12-03 12:35:28
2011,3320,Political Science and International Relations,4,RW,2025-12-03 12:35:28
2011,3604,Emergency Medical Services,4,RW,2025-12-03 12:35:28
2011,1311,Genetics,3,RW,2025-12-03 12:35:28
2011,1407,Organizational Behavior and Human Resource Management,3,RW,2025-12-03 12:35:28
2011,2711,Emergency Medicine,3,RW,2025-12-03 12:35:28
2011,2741,"Radiology, Nuclear Medicine and Imaging",3,RW,2025-12-03 12:35:28
2011,2746,Surgery,3,RW,2025-12-03 12:35:28
2011,3304,Education,3,RW,2025-12-03 12:35:28
2011,3306,Health,3,RW,2025-12-03 12:35:28
2011,3318,Gender Studies,3,RW,2025-12-03 12:35:28
2011,1109,Insect Science,2,RW,2025-12-03 12:35:28
2011,1312,Molecular Biology,2,RW,2025-12-03 12:35:28
2011,2204,Biomedical Engineering,2,RW,2025-12-03 12:35:28
2011,2303,Ecology,2,RW,2025-12-03 12:35:28
2011,2312,Water Science and Technology,2,RW,2025-12-03 12:35:28
2011,2403,Immunology,2,RW,2025-12-03 12:35:28
2011,2404,Microbiology,2,RW,2025-12-03 12:35:28
2011,2737,Physiology,2,RW,2025-12-03 12:35:28
2011,3317,Demography,2,RW,2025-12-03 12:35:28
2011,1102,Agronomy and Crop Science,1,RW,2025-12-03 12:35:28
2011,1106,Food Science,1,RW,2025-12-03 12:35:28
2011,1107,Forestry,1,RW,2025-12-03 12:35:28
2011,1202,History,1,RW,2025-12-03 12:35:28
2011,1203,Language and Linguistics,1,RW,2025-12-03 12:35:28
2011,1303,Biochemistry,1,RW,2025-12-03 12:35:28
2011,1305,Biotechnology,1,RW,2025-12-03 12:35:28
2011,1313,Molecular Medicine,1,RW,2025-12-03 12:35:28
2011,1406,Marketing,1,RW,2025-12-03 12:35:28
2011,1902,Atmospheric Science,1,RW,2025-12-03 12:35:28
2011,1911,Paleontology,1,RW,2025-12-03 12:35:28
2011,2212,Ocean Engineering,1,RW,2025-12-03 12:35:28
2011,2308,"Management, Monitoring, Policy and Law",1,RW,2025-12-03 12:35:28
2011,2309,Nature and Landscape Conservation,1,RW,2025-12-03 12:35:28
2011,2310,Pollution,1,RW,2025-12-03 12:35:28
2011,2311,Industrial and Manufacturing Engineering,1,RW,2025-12-03 12:35:28
2011,2611,Modeling and Simulation,1,RW,2025-12-03 12:35:28
2011,2705,Cardiology and Cardiovascular Medicine,1,RW,2025-12-03 12:35:28
2011,2706,Critical Care and Intensive Care Medicine,1,RW,2025-12-03 12:35:28
2011,2712,"Endocrinology, Diabetes and Metabolism",1,RW,2025-12-03 12:35:28
2011,2723,Immunology and Allergy,1,RW,2025-12-03 12:35:28
2011,2731,Ophthalmology,1,RW,2025-12-03 12:35:28
2011,2745,Rheumatology,1,RW,2025-12-03 12:35:28
2011,2805,Cognitive Neuroscience,1,RW,2025-12-03 12:35:28
2011,2922,Research and Theory,1,RW,2025-12-03 12:35:28
2011,3207,Social Psychology,1,RW,2025-12-03 12:35:28
2011,3300,General Social Sciences,1,RW,2025-12-03 12:35:28
2011,3311,Safety Research,1,RW,2025-12-03 12:35:28
2011,3321,Public Administration,1,RW,2025-12-03 12:35:28
2011,3611,Pharmacy,1,RW,2025-12-03 12:35:28
2012,2725,Infectious Diseases,40,RW,2025-12-03 12:35:28
2012,2739,"Public Health, Environmental and Occupational Health",35,RW,2025-12-03 12:35:28
2012,2713,Epidemiology,33,RW,2025-12-03 12:35:28
2012,3600,General Health Professions,31,RW,2025-12-03 12:35:28
2012,2735,"Pediatrics, Perinatology and Child Health",28,RW,2025-12-03 12:35:28
2012,1110,Plant Science,26,RW,2025-12-03 12:35:28
2012,3312,Sociology and Political Science,25,RW,2025-12-03 12:35:28
2012,2002,Economics and Econometrics,16,RW,2025-12-03 12:35:28
2012,2916,Nutrition and Dietetics,13,RW,2025-12-03 12:35:28
2012,3311,Safety Research,11,RW,2025-12-03 12:35:28
2012,3203,Clinical Psychology,9,RW,2025-12-03 12:35:28
2012,2746,Surgery,8,RW,2025-12-03 12:35:28
2012,2406,Virology,7,RW,2025-12-03 12:35:28
2012,1312,Molecular Biology,6,RW,2025-12-03 12:35:28
2012,2003,Finance,6,RW,2025-12-03 12:35:28
2012,1106,Food Science,5,RW,2025-12-03 12:35:28
2012,2720,Hematology,5,RW,2025-12-03 12:35:28
2012,3304,Education,5,RW,2025-12-03 12:35:28
2012,3320,Political Science and International Relations,5,RW,2025-12-03 12:35:28
2012,1407,Organizational Behavior and Human Resource Management,4,RW,2025-12-03 12:35:28
2012,2705,Cardiology and Cardiovascular Medicine,4,RW,2025-12-03 12:35:28
2012,2711,Emergency Medicine,4,RW,2025-12-03 12:35:28
2012,2716,Genetics,4,RW,2025-12-03 12:35:28
2012,2721,Hepatology,4,RW,2025-12-03 12:35:28
2012,3318,Gender Studies,4,RW,2025-12-03 12:35:28
2012,3322,Urban Studies,4,RW,2025-12-03 12:35:28
2012,3604,Emergency Medical Services,4,RW,2025-12-03 12:35:28
2012,1105,"Ecology, Evolution, Behavior and Systematics",3,RW,2025-12-03 12:35:28
2012,1107,Forestry,3,RW,2025-12-03 12:35:28
2012,1703,Computational Theory and Mathematics,3,RW,2025-12-03 12:35:28
2012,1710,Information Systems,3,RW,2025-12-03 12:35:28
2012,2737,Physiology,3,RW,2025-12-03 12:35:28
2012,2741,"Radiology, Nuclear Medicine and Imaging",3,RW,2025-12-03 12:35:28
2012,3004,Pharmacology,3,RW,2025-12-03 12:35:28
2012,1102,Agronomy and Crop Science,2,RW,2025-12-03 12:35:28
2012,1307,Cell Biology,2,RW,2025-12-03 12:35:28
2012,1310,Endocrinology,2,RW,2025-12-03 12:35:28
2012,1402,Accounting,2,RW,2025-12-03 12:35:28
2012,2303,Ecology,2,RW,2025-12-03 12:35:28
2012,2308,"Management, Monitoring, Policy and Law",2,RW,2025-12-03 12:35:28
2012,2312,Water Science and Technology,2,RW,2025-12-03 12:35:28
2012,2404,Microbiology,2,RW,2025-12-03 12:35:28
2012,2405,Parasitology,2,RW,2025-12-03 12:35:28
2012,2729,Obstetrics and Gynecology,2,RW,2025-12-03 12:35:28
2012,2738,Psychiatry and Mental health,2,RW,2025-12-03 12:35:28
2012,2740,Pulmonary and Respiratory Medicine,2,RW,2025-12-03 12:35:28
2012,2745,Rheumatology,2,RW,2025-12-03 12:35:28
2012,3306,Health,2,RW,2025-12-03 12:35:28
2012,3308,Law,2,RW,2025-12-03 12:35:28
2012,3605,Health Information Management,2,RW,2025-12-03 12:35:28
2012,1111,Soil Science,1,RW,2025-12-03 12:35:28
2012,1202,History,1,RW,2025-12-03 12:35:28
2012,1203,Language and Linguistics,1,RW,2025-12-03 12:35:28
2012,1311,Genetics,1,RW,2025-12-03 12:35:28
2012,1403,Business and International Management,1,RW,2025-12-03 12:35:28
2012,1404,Management Information Systems,1,RW,2025-12-03 12:35:28
2012,1408,Strategy and Management,1,RW,2025-12-03 12:35:28
2012,1602,Analytical Chemistry,1,RW,2025-12-03 12:35:28
2012,1908,Geophysics,1,RW,2025-12-03 12:35:28
2012,2000,"General Economics, Econometrics and Finance",1,RW,2025-12-03 12:35:28
2012,2204,Biomedical Engineering,1,RW,2025-12-03 12:35:28
2012,2210,Mechanical Engineering,1,RW,2025-12-03 12:35:28
2012,2212,Ocean Engineering,1,RW,2025-12-03 12:35:28
2012,2307,"Health, Toxicology and Mutagenesis",1,RW,2025-12-03 12:35:28
2012,2310,Pollution,1,RW,2025-12-03 12:35:28
2012,2311,Industrial and Manufacturing Engineering,1,RW,2025-12-03 12:35:28
2012,2403,Immunology,1,RW,2025-12-03 12:35:28
2012,2611,Modeling and Simulation,1,RW,2025-12-03 12:35:28
2012,2714,Family Practice,1,RW,2025-12-03 12:35:28
2012,2723,Immunology and Allergy,1,RW,2025-12-03 12:35:28
2012,2730,Oncology,1,RW,2025-12-03 12:35:28
2012,2731,Ophthalmology,1,RW,2025-12-03 12:35:28
2012,2732,Orthopedics and Sports Medicine,1,RW,2025-12-03 12:35:28
2012,2743,Reproductive Medicine,1,RW,2025-12-03 12:35:28
2012,3207,Social Psychology,1,RW,2025-12-03 12:35:28
2012,3310,Linguistics and Language,1,RW,2025-12-03 12:35:28
2012,3314,Anthropology,1,RW,2025-12-03 12:35:28
2012,3317,Demography,1,RW,2025-12-03 12:35:28
2012,3609,Occupational Therapy,1,RW,2025-12-03 12:35:28
2013,2725,Infectious Diseases,40,RW,2025-12-03 12:35:28
2013,2735,"Pediatrics, Perinatology and Child Health",38,RW,2025-12-03 12:35:28
2013,2713,Epidemiology,33,RW,2025-12-03 12:35:28
2013,1110,Plant Science,30,RW,2025-12-03 12:35:28
2013,3600,General Health Professions,27,RW,2025-12-03 12:35:28
2013,2739,"Public Health, Environmental and Occupational Health",20,RW,2025-12-03 12:35:28
2013,2916,Nutrition and Dietetics,18,RW,2025-12-03 12:35:28
2013,2002,Economics and Econometrics,16,RW,2025-12-03 12:35:28
2013,3312,Sociology and Political Science,16,RW,2025-12-03 12:35:28
2013,2003,Finance,10,RW,2025-12-03 12:35:28
2013,2406,Virology,9,RW,2025-12-03 12:35:28
2013,1407,Organizational Behavior and Human Resource Management,7,RW,2025-12-03 12:35:28
2013,1311,Genetics,6,RW,2025-12-03 12:35:28
2013,3306,Health,6,RW,2025-12-03 12:35:28
2013,3320,Political Science and International Relations,5,RW,2025-12-03 12:35:28
2013,3604,Emergency Medical Services,5,RW,2025-12-03 12:35:28
2013,1106,Food Science,4,RW,2025-12-03 12:35:28
2013,1307,Cell Biology,4,RW,2025-12-03 12:35:28
2013,2307,"Health, Toxicology and Mutagenesis",4,RW,2025-12-03 12:35:28
2013,2308,"Management, Monitoring, Policy and Law",4,RW,2025-12-03 12:35:28
2013,2404,Microbiology,4,RW,2025-12-03 12:35:28
2013,2712,"Endocrinology, Diabetes and Metabolism",4,RW,2025-12-03 12:35:28
2013,2737,Physiology,4,RW,2025-12-03 12:35:28
2013,2738,Psychiatry and Mental health,4,RW,2025-12-03 12:35:28
2013,2746,Surgery,4,RW,2025-12-03 12:35:28
2013,1103,Animal Science and Zoology,3,RW,2025-12-03 12:35:28
2013,1105,"Ecology, Evolution, Behavior and Systematics",3,RW,2025-12-03 12:35:28
2013,1111,Soil Science,3,RW,2025-12-03 12:35:28
2013,1710,Information Systems,3,RW,2025-12-03 12:35:28
2013,2306,Global and Planetary Change,3,RW,2025-12-03 12:35:28
2013,2711,Emergency Medicine,3,RW,2025-12-03 12:35:28
2013,2716,Genetics,3,RW,2025-12-03 12:35:28
2013,2721,Hepatology,3,RW,2025-12-03 12:35:28
2013,2730,Oncology,3,RW,2025-12-03 12:35:28
2013,3203,Clinical Psychology,3,RW,2025-12-03 12:35:28
2013,3311,Safety Research,3,RW,2025-12-03 12:35:28
2013,3318,Gender Studies,3,RW,2025-12-03 12:35:28
2013,1100,General Agricultural and Biological Sciences,2,RW,2025-12-03 12:35:28
2013,1102,Agronomy and Crop Science,2,RW,2025-12-03 12:35:28
2013,1109,Insect Science,2,RW,2025-12-03 12:35:28
2013,1310,Endocrinology,2,RW,2025-12-03 12:35:28
2013,1312,Molecular Biology,2,RW,2025-12-03 12:35:28
2013,1313,Molecular Medicine,2,RW,2025-12-03 12:35:28
2013,1405,Management of Technology and Innovation,2,RW,2025-12-03 12:35:28
2013,2204,Biomedical Engineering,2,RW,2025-12-03 12:35:28
2013,2303,Ecology,2,RW,2025-12-03 12:35:28
