year,id,name,works_count,country,fetch_date
2013,2738,Psychiatry and Mental health,1,SO,2025-12-03 12:46:52
2013,3203,Clinical Psychology,1,SO,2025-12-03 12:46:52
2013,3311,Safety Research,1,SO,2025-12-03 12:46:52
2013,3314,Anthropology,1,SO,2025-12-03 12:46:52
2013,3604,Emergency Medical Services,1,SO,2025-12-03 12:46:52
2013,3609,Occupational Therapy,1,SO,2025-12-03 12:46:52
2014,3312,Sociology and Political Science,9,SO,2025-12-03 12:46:52
2014,3320,Political Science and International Relations,6,SO,2025-12-03 12:46:52
2014,3600,General Health Professions,6,SO,2025-12-03 12:46:52
2014,3203,Clinical Psychology,4,SO,2025-12-03 12:46:52
2014,3314,Anthropology,3,SO,2025-12-03 12:46:52
2014,1211,Philosophy,2,SO,2025-12-03 12:46:52
2014,2713,Epidemiology,2,SO,2025-12-03 12:46:52
2014,2725,Infectious Diseases,2,SO,2025-12-03 12:46:52
2014,3304,Education,2,SO,2025-12-03 12:46:52
2014,1102,Agronomy and Crop Science,1,SO,2025-12-03 12:46:52
2014,1802,Information Systems and Management,1,SO,2025-12-03 12:46:52
2014,2002,Economics and Econometrics,1,SO,2025-12-03 12:46:52
2014,2405,Parasitology,1,SO,2025-12-03 12:46:52
2014,2705,Cardiology and Cardiovascular Medicine,1,SO,2025-12-03 12:46:52
2014,2737,Physiology,1,SO,2025-12-03 12:46:52
2014,2738,Psychiatry and Mental health,1,SO,2025-12-03 12:46:52
2014,2739,"Public Health, Environmental and Occupational Health",1,SO,2025-12-03 12:46:52
2014,3207,Social Psychology,1,SO,2025-12-03 12:46:52
2014,3303,Development,1,SO,2025-12-03 12:46:52
2014,3306,Health,1,SO,2025-12-03 12:46:52
2014,3322,Urban Studies,1,SO,2025-12-03 12:46:52
2015,2739,"Public Health, Environmental and Occupational Health",8,SO,2025-12-03 12:46:52
2015,3312,Sociology and Political Science,5,SO,2025-12-03 12:46:52
2015,3604,Emergency Medical Services,4,SO,2025-12-03 12:46:52
2015,2713,Epidemiology,3,SO,2025-12-03 12:46:52
2015,2735,"Pediatrics, Perinatology and Child Health",3,SO,2025-12-03 12:46:52
2015,3318,Gender Studies,3,SO,2025-12-03 12:46:52
2015,3320,Political Science and International Relations,3,SO,2025-12-03 12:46:52
2015,1105,"Ecology, Evolution, Behavior and Systematics",2,SO,2025-12-03 12:46:52
2015,1407,Organizational Behavior and Human Resource Management,2,SO,2025-12-03 12:46:52
2015,2002,Economics and Econometrics,2,SO,2025-12-03 12:46:52
2015,3306,Health,2,SO,2025-12-03 12:46:52
2015,3600,General Health Professions,2,SO,2025-12-03 12:46:52
2015,1107,Forestry,1,SO,2025-12-03 12:46:52
2015,1211,Philosophy,1,SO,2025-12-03 12:46:52
2015,1705,Computer Networks and Communications,1,SO,2025-12-03 12:46:52
2015,2000,"General Economics, Econometrics and Finance",1,SO,2025-12-03 12:46:52
2015,2003,Finance,1,SO,2025-12-03 12:46:52
2015,2705,Cardiology and Cardiovascular Medicine,1,SO,2025-12-03 12:46:52
2015,2725,Infectious Diseases,1,SO,2025-12-03 12:46:52
2015,2740,Pulmonary and Respiratory Medicine,1,SO,2025-12-03 12:46:52
2015,2746,Surgery,1,SO,2025-12-03 12:46:52
2015,3203,Clinical Psychology,1,SO,2025-12-03 12:46:52
2015,3314,Anthropology,1,SO,2025-12-03 12:46:52
2016,3600,General Health Professions,6,SO,2025-12-03 12:46:52
2016,2735,"Pediatrics, Perinatology and Child Health",5,SO,2025-12-03 12:46:52
2016,3312,Sociology and Political Science,4,SO,2025-12-03 12:46:52
2016,2739,"Public Health, Environmental and Occupational Health",3,SO,2025-12-03 12:46:52
2016,3304,Education,2,SO,2025-12-03 12:46:52
2016,3320,Political Science and International Relations,2,SO,2025-12-03 12:46:52
2016,1208,Literature and Literary Theory,1,SO,2025-12-03 12:46:52
2016,1404,Management Information Systems,1,SO,2025-12-03 12:46:52
2016,1407,Organizational Behavior and Human Resource Management,1,SO,2025-12-03 12:46:52
2016,2002,Economics and Econometrics,1,SO,2025-12-03 12:46:52
2016,2214,Media Technology,1,SO,2025-12-03 12:46:52
2016,2405,Parasitology,1,SO,2025-12-03 12:46:52
2016,2713,Epidemiology,1,SO,2025-12-03 12:46:52
2016,2725,Infectious Diseases,1,SO,2025-12-03 12:46:52
2016,2729,Obstetrics and Gynecology,1,SO,2025-12-03 12:46:52
2016,2746,Surgery,1,SO,2025-12-03 12:46:52
2016,3202,Applied Psychology,1,SO,2025-12-03 12:46:52
2016,3203,Clinical Psychology,1,SO,2025-12-03 12:46:52
2016,3308,Law,1,SO,2025-12-03 12:46:52
2016,3322,Urban Studies,1,SO,2025-12-03 12:46:52
2017,2735,"Pediatrics, Perinatology and Child Health",8,SO,2025-12-03 12:46:52
2017,3600,General Health Professions,8,SO,2025-12-03 12:46:52
2017,2713,Epidemiology,7,SO,2025-12-03 12:46:52
2017,2746,Surgery,6,SO,2025-12-03 12:46:52
2017,3312,Sociology and Political Science,5,SO,2025-12-03 12:46:52
2017,3320,Political Science and International Relations,5,SO,2025-12-03 12:46:52
2017,2002,Economics and Econometrics,4,SO,2025-12-03 12:46:52
2017,2725,Infectious Diseases,4,SO,2025-12-03 12:46:52
2017,2739,"Public Health, Environmental and Occupational Health",4,SO,2025-12-03 12:46:52
2017,3203,Clinical Psychology,4,SO,2025-12-03 12:46:52
2017,2711,Emergency Medicine,3,SO,2025-12-03 12:46:52
2017,2729,Obstetrics and Gynecology,3,SO,2025-12-03 12:46:52
2017,1710,Information Systems,2,SO,2025-12-03 12:46:52
2017,2000,"General Economics, Econometrics and Finance",2,SO,2025-12-03 12:46:52
2017,2721,Hepatology,2,SO,2025-12-03 12:46:52
2017,3303,Development,2,SO,2025-12-03 12:46:52
2017,3304,Education,2,SO,2025-12-03 12:46:52
2017,3605,Health Information Management,2,SO,2025-12-03 12:46:52
2017,1705,Computer Networks and Communications,1,SO,2025-12-03 12:46:52
2017,1802,Information Systems and Management,1,SO,2025-12-03 12:46:52
2017,1803,Management Science and Operations Research,1,SO,2025-12-03 12:46:52
2017,2727,Nephrology,1,SO,2025-12-03 12:46:52
2017,2730,Oncology,1,SO,2025-12-03 12:46:52
2017,2731,Ophthalmology,1,SO,2025-12-03 12:46:52
2017,2740,Pulmonary and Respiratory Medicine,1,SO,2025-12-03 12:46:52
2017,2742,Rehabilitation,1,SO,2025-12-03 12:46:52
2017,2745,Rheumatology,1,SO,2025-12-03 12:46:52
2017,2748,Urology,1,SO,2025-12-03 12:46:52
2017,2808,Neurology,1,SO,2025-12-03 12:46:52
2017,2916,Nutrition and Dietetics,1,SO,2025-12-03 12:46:52
2017,3207,Social Psychology,1,SO,2025-12-03 12:46:52
2017,3306,Health,1,SO,2025-12-03 12:46:52
2017,3604,Emergency Medical Services,1,SO,2025-12-03 12:46:52
2018,3312,Sociology and Political Science,12,SO,2025-12-03 12:46:52
2018,3304,Education,10,SO,2025-12-03 12:46:52
2018,3320,Political Science and International Relations,6,SO,2025-12-03 12:46:52
2018,1208,Literature and Literary Theory,5,SO,2025-12-03 12:46:52
2018,2002,Economics and Econometrics,5,SO,2025-12-03 12:46:52
2018,2735,"Pediatrics, Perinatology and Child Health",5,SO,2025-12-03 12:46:52
2018,2739,"Public Health, Environmental and Occupational Health",5,SO,2025-12-03 12:46:52
2018,1211,Philosophy,3,SO,2025-12-03 12:46:52
2018,2725,Infectious Diseases,3,SO,2025-12-03 12:46:52
2018,3203,Clinical Psychology,3,SO,2025-12-03 12:46:52
2018,3600,General Health Professions,3,SO,2025-12-03 12:46:52
2018,1103,Animal Science and Zoology,2,SO,2025-12-03 12:46:52
2018,1203,Language and Linguistics,2,SO,2025-12-03 12:46:52
2018,1802,Information Systems and Management,2,SO,2025-12-03 12:46:52
2018,2000,"General Economics, Econometrics and Finance",2,SO,2025-12-03 12:46:52
2018,2308,"Management, Monitoring, Policy and Law",2,SO,2025-12-03 12:46:52
2018,2405,Parasitology,2,SO,2025-12-03 12:46:52
2018,2713,Epidemiology,2,SO,2025-12-03 12:46:52
2018,2729,Obstetrics and Gynecology,2,SO,2025-12-03 12:46:52
2018,2746,Surgery,2,SO,2025-12-03 12:46:52
2018,3306,Health,2,SO,2025-12-03 12:46:52
2018,3311,Safety Research,2,SO,2025-12-03 12:46:52
2018,1102,Agronomy and Crop Science,1,SO,2025-12-03 12:46:52
2018,1105,"Ecology, Evolution, Behavior and Systematics",1,SO,2025-12-03 12:46:52
2018,1111,Soil Science,1,SO,2025-12-03 12:46:52
2018,1403,Business and International Management,1,SO,2025-12-03 12:46:52
2018,1404,Management Information Systems,1,SO,2025-12-03 12:46:52
2018,1407,Organizational Behavior and Human Resource Management,1,SO,2025-12-03 12:46:52
2018,1710,Information Systems,1,SO,2025-12-03 12:46:52
2018,1803,Management Science and Operations Research,1,SO,2025-12-03 12:46:52
2018,2100,General Energy,1,SO,2025-12-03 12:46:52
2018,2403,Immunology,1,SO,2025-12-03 12:46:52
2018,2406,Virology,1,SO,2025-12-03 12:46:52
2018,2611,Modeling and Simulation,1,SO,2025-12-03 12:46:52
2018,2721,Hepatology,1,SO,2025-12-03 12:46:52
2018,2737,Physiology,1,SO,2025-12-03 12:46:52
2018,3303,Development,1,SO,2025-12-03 12:46:52
2018,3314,Anthropology,1,SO,2025-12-03 12:46:52
2018,3315,Communication,1,SO,2025-12-03 12:46:52
2018,3317,Demography,1,SO,2025-12-03 12:46:52
2018,3318,Gender Studies,1,SO,2025-12-03 12:46:52
2018,3404,Small Animals,1,SO,2025-12-03 12:46:52
2018,3604,Emergency Medical Services,1,SO,2025-12-03 12:46:52
2018,3611,Pharmacy,1,SO,2025-12-03 12:46:52
2019,2735,"Pediatrics, Perinatology and Child Health",11,SO,2025-12-03 12:46:52
2019,2713,Epidemiology,10,SO,2025-12-03 12:46:52
2019,2739,"Public Health, Environmental and Occupational Health",10,SO,2025-12-03 12:46:52
2019,2002,Economics and Econometrics,6,SO,2025-12-03 12:46:52
2019,2725,Infectious Diseases,6,SO,2025-12-03 12:46:52
2019,3604,Emergency Medical Services,6,SO,2025-12-03 12:46:52
2019,3600,General Health Professions,5,SO,2025-12-03 12:46:52
2019,2916,Nutrition and Dietetics,4,SO,2025-12-03 12:46:52
2019,3312,Sociology and Political Science,4,SO,2025-12-03 12:46:52
2019,3320,Political Science and International Relations,4,SO,2025-12-03 12:46:52
2019,1211,Philosophy,3,SO,2025-12-03 12:46:52
2019,1407,Organizational Behavior and Human Resource Management,3,SO,2025-12-03 12:46:52
2019,1102,Agronomy and Crop Science,2,SO,2025-12-03 12:46:52
2019,1402,Accounting,2,SO,2025-12-03 12:46:52
2019,1802,Information Systems and Management,2,SO,2025-12-03 12:46:52
2019,2003,Finance,2,SO,2025-12-03 12:46:52
2019,2403,Immunology,2,SO,2025-12-03 12:46:52
2019,2711,Emergency Medicine,2,SO,2025-12-03 12:46:52
2019,2712,"Endocrinology, Diabetes and Metabolism",2,SO,2025-12-03 12:46:52
2019,3304,Education,2,SO,2025-12-03 12:46:52
2019,3322,Urban Studies,2,SO,2025-12-03 12:46:52
2019,1105,"Ecology, Evolution, Behavior and Systematics",1,SO,2025-12-03 12:46:52
2019,1109,Insect Science,1,SO,2025-12-03 12:46:52
2019,1208,Literature and Literary Theory,1,SO,2025-12-03 12:46:52
2019,1312,Molecular Biology,1,SO,2025-12-03 12:46:52
2019,1313,Molecular Medicine,1,SO,2025-12-03 12:46:52
2019,1406,Marketing,1,SO,2025-12-03 12:46:52
2019,1408,Strategy and Management,1,SO,2025-12-03 12:46:52
2019,1703,Computational Theory and Mathematics,1,SO,2025-12-03 12:46:52
2019,1706,Computer Science Applications,1,SO,2025-12-03 12:46:52
2019,1710,Information Systems,1,SO,2025-12-03 12:46:52
2019,1803,Management Science and Operations Research,1,SO,2025-12-03 12:46:52
2019,2212,Ocean Engineering,1,SO,2025-12-03 12:46:52
2019,2214,Media Technology,1,SO,2025-12-03 12:46:52
2019,2405,Parasitology,1,SO,2025-12-03 12:46:52
2019,2721,Hepatology,1,SO,2025-12-03 12:46:52
2019,2729,Obstetrics and Gynecology,1,SO,2025-12-03 12:46:52
2019,2730,Oncology,1,SO,2025-12-03 12:46:52
2019,2740,Pulmonary and Respiratory Medicine,1,SO,2025-12-03 12:46:52
2019,2746,Surgery,1,SO,2025-12-03 12:46:52
2019,3203,Clinical Psychology,1,SO,2025-12-03 12:46:52
2019,3315,Communication,1,SO,2025-12-03 12:46:52
2019,3318,Gender Studies,1,SO,2025-12-03 12:46:52
2019,3605,Health Information Management,1,SO,2025-12-03 12:46:52
2020,2713,Epidemiology,17,SO,2025-12-03 12:46:52
2020,2002,Economics and Econometrics,12,SO,2025-12-03 12:46:52
2020,2735,"Pediatrics, Perinatology and Child Health",12,SO,2025-12-03 12:46:52
2020,3312,Sociology and Political Science,12,SO,2025-12-03 12:46:52
2020,2739,"Public Health, Environmental and Occupational Health",8,SO,2025-12-03 12:46:52
2020,3203,Clinical Psychology,8,SO,2025-12-03 12:46:52
2020,3600,General Health Professions,8,SO,2025-12-03 12:46:52
2020,2725,Infectious Diseases,7,SO,2025-12-03 12:46:52
2020,2611,Modeling and Simulation,6,SO,2025-12-03 12:46:52
2020,2746,Surgery,6,SO,2025-12-03 12:46:52
2020,3320,Political Science and International Relations,5,SO,2025-12-03 12:46:52
2020,2000,"General Economics, Econometrics and Finance",4,SO,2025-12-03 12:46:52
2020,2916,Nutrition and Dietetics,4,SO,2025-12-03 12:46:52
2020,3306,Health,4,SO,2025-12-03 12:46:52
2020,3604,Emergency Medical Services,4,SO,2025-12-03 12:46:52
2020,1105,"Ecology, Evolution, Behavior and Systematics",3,SO,2025-12-03 12:46:52
2020,1106,Food Science,3,SO,2025-12-03 12:46:52
2020,1402,Accounting,3,SO,2025-12-03 12:46:52
2020,1710,Information Systems,3,SO,2025-12-03 12:46:52
2020,1803,Management Science and Operations Research,3,SO,2025-12-03 12:46:52
2020,3304,Education,3,SO,2025-12-03 12:46:52
2020,3404,Small Animals,3,SO,2025-12-03 12:46:52
2020,1407,Organizational Behavior and Human Resource Management,2,SO,2025-12-03 12:46:52
2020,1702,Artificial Intelligence,2,SO,2025-12-03 12:46:52
2020,2003,Finance,2,SO,2025-12-03 12:46:52
2020,2404,Microbiology,2,SO,2025-12-03 12:46:52
2020,2405,Parasitology,2,SO,2025-12-03 12:46:52
2020,2729,Obstetrics and Gynecology,2,SO,2025-12-03 12:46:52
2020,2731,Ophthalmology,2,SO,2025-12-03 12:46:52
2020,2732,Orthopedics and Sports Medicine,2,SO,2025-12-03 12:46:52
2020,1100,General Agricultural and Biological Sciences,1,SO,2025-12-03 12:46:52
2020,1111,Soil Science,1,SO,2025-12-03 12:46:52
2020,1203,Language and Linguistics,1,SO,2025-12-03 12:46:52
2020,1208,Literature and Literary Theory,1,SO,2025-12-03 12:46:52
2020,1802,Information Systems and Management,1,SO,2025-12-03 12:46:52
2020,2204,Biomedical Engineering,1,SO,2025-12-03 12:46:52
2020,2303,Ecology,1,SO,2025-12-03 12:46:52
2020,2309,Nature and Landscape Conservation,1,SO,2025-12-03 12:46:52
2020,2403,Immunology,1,SO,2025-12-03 12:46:52
2020,2711,Emergency Medicine,1,SO,2025-12-03 12:46:52
2020,2712,"Endocrinology, Diabetes and Metabolism",1,SO,2025-12-03 12:46:52
2020,2715,Gastroenterology,1,SO,2025-12-03 12:46:52
2020,2721,Hepatology,1,SO,2025-12-03 12:46:52
2020,2740,Pulmonary and Respiratory Medicine,1,SO,2025-12-03 12:46:52
2020,2741,"Radiology, Nuclear Medicine and Imaging",1,SO,2025-12-03 12:46:52
2020,2748,Urology,1,SO,2025-12-03 12:46:52
2020,3311,Safety Research,1,SO,2025-12-03 12:46:52
2020,3318,Gender Studies,1,SO,2025-12-03 12:46:52
2020,3321,Public Administration,1,SO,2025-12-03 12:46:52
2020,3605,Health Information Management,1,SO,2025-12-03 12:46:52
2021,3600,General Health Professions,21,SO,2025-12-03 12:46:52
2021,2002,Economics and Econometrics,19,SO,2025-12-03 12:46:52
2021,2725,Infectious Diseases,17,SO,2025-12-03 12:46:52
2021,2735,"Pediatrics, Perinatology and Child Health",17,SO,2025-12-03 12:46:52
2021,2739,"Public Health, Environmental and Occupational Health",17,SO,2025-12-03 12:46:52
2021,2713,Epidemiology,15,SO,2025-12-03 12:46:52
2021,3312,Sociology and Political Science,15,SO,2025-12-03 12:46:52
2021,3203,Clinical Psychology,11,SO,2025-12-03 12:46:52
2021,3304,Education,11,SO,2025-12-03 12:46:52
2021,2611,Modeling and Simulation,10,SO,2025-12-03 12:46:52
2021,3320,Political Science and International Relations,10,SO,2025-12-03 12:46:52
2021,3604,Emergency Medical Services,6,SO,2025-12-03 12:46:52
2021,3306,Health,5,SO,2025-12-03 12:46:52
2021,2721,Hepatology,4,SO,2025-12-03 12:46:52
2021,2730,Oncology,4,SO,2025-12-03 12:46:52
2021,2746,Surgery,4,SO,2025-12-03 12:46:52
2021,3207,Social Psychology,4,SO,2025-12-03 12:46:52
2021,1105,"Ecology, Evolution, Behavior and Systematics",3,SO,2025-12-03 12:46:52
2021,1313,Molecular Medicine,3,SO,2025-12-03 12:46:52
2021,2105,"Renewable Energy, Sustainability and the Environment",3,SO,2025-12-03 12:46:52
2021,2306,Global and Planetary Change,3,SO,2025-12-03 12:46:52
2021,2728,Neurology,3,SO,2025-12-03 12:46:52
2021,2738,Psychiatry and Mental health,3,SO,2025-12-03 12:46:52
2021,2916,Nutrition and Dietetics,3,SO,2025-12-03 12:46:52
2021,1202,History,2,SO,2025-12-03 12:46:52
2021,1408,Strategy and Management,2,SO,2025-12-03 12:46:52
2021,2003,Finance,2,SO,2025-12-03 12:46:52
2021,2308,"Management, Monitoring, Policy and Law",2,SO,2025-12-03 12:46:52
2021,2310,Pollution,2,SO,2025-12-03 12:46:52
2021,2405,Parasitology,2,SO,2025-12-03 12:46:52
2021,2711,Emergency Medicine,2,SO,2025-12-03 12:46:52
2021,2729,Obstetrics and Gynecology,2,SO,2025-12-03 12:46:52
2021,2737,Physiology,2,SO,2025-12-03 12:46:52
2021,1102,Agronomy and Crop Science,1,SO,2025-12-03 12:46:52
2021,1103,Animal Science and Zoology,1,SO,2025-12-03 12:46:52
2021,1308,Clinical Biochemistry,1,SO,2025-12-03 12:46:52
2021,1310,Endocrinology,1,SO,2025-12-03 12:46:52
2021,1402,Accounting,1,SO,2025-12-03 12:46:52
2021,1403,Business and International Management,1,SO,2025-12-03 12:46:52
2021,1405,Management of Technology and Innovation,1,SO,2025-12-03 12:46:52
2021,1406,Marketing,1,SO,2025-12-03 12:46:52
2021,1710,Information Systems,1,SO,2025-12-03 12:46:52
2021,1802,Information Systems and Management,1,SO,2025-12-03 12:46:52
2021,2307,"Health, Toxicology and Mutagenesis",1,SO,2025-12-03 12:46:52
2021,2311,Industrial and Manufacturing Engineering,1,SO,2025-12-03 12:46:52
2021,2705,Cardiology and Cardiovascular Medicine,1,SO,2025-12-03 12:46:52
2021,2708,Dermatology,1,SO,2025-12-03 12:46:52
2021,2712,"Endocrinology, Diabetes and Metabolism",1,SO,2025-12-03 12:46:52
2021,2720,Hematology,1,SO,2025-12-03 12:46:52
2021,2731,Ophthalmology,1,SO,2025-12-03 12:46:52
2021,2734,Pathology and Forensic Medicine,1,SO,2025-12-03 12:46:52
2021,2741,"Radiology, Nuclear Medicine and Imaging",1,SO,2025-12-03 12:46:52
2021,2745,Rheumatology,1,SO,2025-12-03 12:46:52
2021,3303,Development,1,SO,2025-12-03 12:46:52
2021,3308,Law,1,SO,2025-12-03 12:46:52
2021,3311,Safety Research,1,SO,2025-12-03 12:46:52
2021,3314,Anthropology,1,SO,2025-12-03 12:46:52
2021,3316,Cultural Studies,1,SO,2025-12-03 12:46:52
2021,3317,Demography,1,SO,2025-12-03 12:46:52
2021,3318,Gender Studies,1,SO,2025-12-03 12:46:52
2021,3404,Small Animals,1,SO,2025-12-03 12:46:52
2021,3616,Speech and Hearing,1,SO,2025-12-03 12:46:52
2022,2002,Economics and Econometrics,40,SO,2025-12-03 12:46:52
2022,2725,Infectious Diseases,27,SO,2025-12-03 12:46:52
2022,2713,Epidemiology,23,SO,2025-12-03 12:46:52
2022,3600,General Health Professions,22,SO,2025-12-03 12:46:52
2022,2735,"Pediatrics, Perinatology and Child Health",21,SO,2025-12-03 12:46:52
2022,2746,Surgery,19,SO,2025-12-03 12:46:52
2022,3312,Sociology and Political Science,18,SO,2025-12-03 12:46:52
2022,3304,Education,16,SO,2025-12-03 12:46:52
2022,3203,Clinical Psychology,15,SO,2025-12-03 12:46:52
2022,2611,Modeling and Simulation,13,SO,2025-12-03 12:46:52
2022,3320,Political Science and International Relations,13,SO,2025-12-03 12:46:52
2022,2739,"Public Health, Environmental and Occupational Health",12,SO,2025-12-03 12:46:52
2022,3306,Health,12,SO,2025-12-03 12:46:52
2022,1710,Information Systems,9,SO,2025-12-03 12:46:52
2022,1402,Accounting,8,SO,2025-12-03 12:46:52
2022,2916,Nutrition and Dietetics,8,SO,2025-12-03 12:46:52
2022,2310,Pollution,7,SO,2025-12-03 12:46:52
2022,2721,Hepatology,6,SO,2025-12-03 12:46:52
2022,2729,Obstetrics and Gynecology,6,SO,2025-12-03 12:46:52
2022,1105,"Ecology, Evolution, Behavior and Systematics",5,SO,2025-12-03 12:46:52
2022,2003,Finance,5,SO,2025-12-03 12:46:52
2022,2105,"Renewable Energy, Sustainability and the Environment",5,SO,2025-12-03 12:46:52
2022,2308,"Management, Monitoring, Policy and Law",5,SO,2025-12-03 12:46:52
