year,id,name,works_count,country,fetch_date
2006,1105,"Ecology, Evolution, Behavior and Systematics",18,RE,2025-12-03 12:39:19
2006,1110,Plant Science,16,RE,2025-12-03 12:39:19
2006,1207,History and Philosophy of Science,16,RE,2025-12-03 12:39:19
2006,2306,Global and Planetary Change,16,RE,2025-12-03 12:39:19
2006,1208,Literature and Literary Theory,14,RE,2025-12-03 12:39:19
2006,1109,Insect Science,12,RE,2025-12-03 12:39:19
2006,1902,Atmospheric Science,11,RE,2025-12-03 12:39:19
2006,1312,Molecular Biology,10,RE,2025-12-03 12:39:19
2006,2303,Ecology,9,RE,2025-12-03 12:39:19
2006,1202,History,6,RE,2025-12-03 12:39:19
2006,1204,Archeology,6,RE,2025-12-03 12:39:19
2006,2309,Nature and Landscape Conservation,5,RE,2025-12-03 12:39:19
2006,3316,Cultural Studies,5,RE,2025-12-03 12:39:19
2006,1212,Religious studies,4,RE,2025-12-03 12:39:19
2006,1310,Endocrinology,4,RE,2025-12-03 12:39:19
2006,1910,Oceanography,4,RE,2025-12-03 12:39:19
2006,1107,Forestry,3,RE,2025-12-03 12:39:19
2006,1311,Genetics,3,RE,2025-12-03 12:39:19
2006,3103,Astronomy and Astrophysics,3,RE,2025-12-03 12:39:19
2006,3304,Education,3,RE,2025-12-03 12:39:19
2006,3310,Linguistics and Language,3,RE,2025-12-03 12:39:19
2006,3317,Demography,3,RE,2025-12-03 12:39:19
2006,3320,Political Science and International Relations,3,RE,2025-12-03 12:39:19
2006,1100,General Agricultural and Biological Sciences,2,RE,2025-12-03 12:39:19
2006,1106,Food Science,2,RE,2025-12-03 12:39:19
2006,1108,Horticulture,2,RE,2025-12-03 12:39:19
2006,1111,Soil Science,2,RE,2025-12-03 12:39:19
2006,1209,Museology,2,RE,2025-12-03 12:39:19
2006,1211,Philosophy,2,RE,2025-12-03 12:39:19
2006,1213,Visual Arts and Performing Arts,2,RE,2025-12-03 12:39:19
2006,1307,Cell Biology,2,RE,2025-12-03 12:39:19
2006,1803,Management Science and Operations Research,2,RE,2025-12-03 12:39:19
2006,2002,Economics and Econometrics,2,RE,2025-12-03 12:39:19
2006,3600,General Health Professions,2,RE,2025-12-03 12:39:19
2006,1104,Aquatic Science,1,RE,2025-12-03 12:39:19
2006,1305,Biotechnology,1,RE,2025-12-03 12:39:19
2006,1408,Strategy and Management,1,RE,2025-12-03 12:39:19
2006,1705,Computer Networks and Communications,1,RE,2025-12-03 12:39:19
2006,1904,Earth-Surface Processes,1,RE,2025-12-03 12:39:19
2006,2720,Hematology,1,RE,2025-12-03 12:39:19
2006,2732,Orthopedics and Sports Medicine,1,RE,2025-12-03 12:39:19
2006,2739,"Public Health, Environmental and Occupational Health",1,RE,2025-12-03 12:39:19
2006,3109,Statistical and Nonlinear Physics,1,RE,2025-12-03 12:39:19
2006,3207,Social Psychology,1,RE,2025-12-03 12:39:19
2006,3303,Development,1,RE,2025-12-03 12:39:19
2006,3318,Gender Studies,1,RE,2025-12-03 12:39:19
2006,3322,Urban Studies,1,RE,2025-12-03 12:39:19
2007,3312,Sociology and Political Science,42,RE,2025-12-03 12:39:19
2007,3314,Anthropology,38,RE,2025-12-03 12:39:19
2007,1208,Literature and Literary Theory,32,RE,2025-12-03 12:39:19
2007,1110,Plant Science,20,RE,2025-12-03 12:39:19
2007,2306,Global and Planetary Change,20,RE,2025-12-03 12:39:19
2007,1312,Molecular Biology,16,RE,2025-12-03 12:39:19
2007,1105,"Ecology, Evolution, Behavior and Systematics",15,RE,2025-12-03 12:39:19
2007,1207,History and Philosophy of Science,12,RE,2025-12-03 12:39:19
2007,1902,Atmospheric Science,12,RE,2025-12-03 12:39:19
2007,1109,Insect Science,10,RE,2025-12-03 12:39:19
2007,2303,Ecology,9,RE,2025-12-03 12:39:19
2007,2309,Nature and Landscape Conservation,9,RE,2025-12-03 12:39:19
2007,1212,Religious studies,8,RE,2025-12-03 12:39:19
2007,1204,Archeology,7,RE,2025-12-03 12:39:19
2007,3320,Political Science and International Relations,7,RE,2025-12-03 12:39:19
2007,1202,History,6,RE,2025-12-03 12:39:19
2007,1910,Oceanography,6,RE,2025-12-03 12:39:19
2007,1106,Food Science,5,RE,2025-12-03 12:39:19
2007,1107,Forestry,5,RE,2025-12-03 12:39:19
2007,1203,Language and Linguistics,5,RE,2025-12-03 12:39:19
2007,1305,Biotechnology,4,RE,2025-12-03 12:39:19
2007,1211,Philosophy,3,RE,2025-12-03 12:39:19
2007,1213,Visual Arts and Performing Arts,3,RE,2025-12-03 12:39:19
2007,3103,Astronomy and Astrophysics,3,RE,2025-12-03 12:39:19
2007,3203,Clinical Psychology,3,RE,2025-12-03 12:39:19
2007,3318,Gender Studies,3,RE,2025-12-03 12:39:19
2007,1104,Aquatic Science,2,RE,2025-12-03 12:39:19
2007,1111,Soil Science,2,RE,2025-12-03 12:39:19
2007,1209,Museology,2,RE,2025-12-03 12:39:19
2007,2215,Building and Construction,2,RE,2025-12-03 12:39:19
2007,2739,"Public Health, Environmental and Occupational Health",2,RE,2025-12-03 12:39:19
2007,3304,Education,2,RE,2025-12-03 12:39:19
2007,3308,Law,2,RE,2025-12-03 12:39:19
2007,3316,Cultural Studies,2,RE,2025-12-03 12:39:19
2007,3317,Demography,2,RE,2025-12-03 12:39:19
2007,3600,General Health Professions,2,RE,2025-12-03 12:39:19
2007,1100,General Agricultural and Biological Sciences,1,RE,2025-12-03 12:39:19
2007,1103,Animal Science and Zoology,1,RE,2025-12-03 12:39:19
2007,1108,Horticulture,1,RE,2025-12-03 12:39:19
2007,1205,Classics,1,RE,2025-12-03 12:39:19
2007,1308,Clinical Biochemistry,1,RE,2025-12-03 12:39:19
2007,1311,Genetics,1,RE,2025-12-03 12:39:19
2007,1702,Artificial Intelligence,1,RE,2025-12-03 12:39:19
2007,1703,Computational Theory and Mathematics,1,RE,2025-12-03 12:39:19
2007,1706,Computer Science Applications,1,RE,2025-12-03 12:39:19
2007,1904,Earth-Surface Processes,1,RE,2025-12-03 12:39:19
2007,1911,Paleontology,1,RE,2025-12-03 12:39:19
2007,2002,Economics and Econometrics,1,RE,2025-12-03 12:39:19
2007,2204,Biomedical Engineering,1,RE,2025-12-03 12:39:19
2007,2404,Microbiology,1,RE,2025-12-03 12:39:19
2007,2725,Infectious Diseases,1,RE,2025-12-03 12:39:19
2007,2746,Surgery,1,RE,2025-12-03 12:39:19
2007,3004,Pharmacology,1,RE,2025-12-03 12:39:19
2007,3305,"Geography, Planning and Development",1,RE,2025-12-03 12:39:19
2007,3310,Linguistics and Language,1,RE,2025-12-03 12:39:19
2007,3322,Urban Studies,1,RE,2025-12-03 12:39:19
2008,3314,Anthropology,70,RE,2025-12-03 12:39:19
2008,3312,Sociology and Political Science,64,RE,2025-12-03 12:39:19
2008,1207,History and Philosophy of Science,48,RE,2025-12-03 12:39:19
2008,1208,Literature and Literary Theory,39,RE,2025-12-03 12:39:19
2008,1110,Plant Science,33,RE,2025-12-03 12:39:19
2008,1902,Atmospheric Science,27,RE,2025-12-03 12:39:19
2008,1202,History,24,RE,2025-12-03 12:39:19
2008,2306,Global and Planetary Change,23,RE,2025-12-03 12:39:19
2008,1105,"Ecology, Evolution, Behavior and Systematics",22,RE,2025-12-03 12:39:19
2008,1312,Molecular Biology,20,RE,2025-12-03 12:39:19
2008,2303,Ecology,20,RE,2025-12-03 12:39:19
2008,1204,Archeology,15,RE,2025-12-03 12:39:19
2008,3320,Political Science and International Relations,14,RE,2025-12-03 12:39:19
2008,1212,Religious studies,13,RE,2025-12-03 12:39:19
2008,3316,Cultural Studies,12,RE,2025-12-03 12:39:19
2008,1109,Insect Science,9,RE,2025-12-03 12:39:19
2008,1203,Language and Linguistics,8,RE,2025-12-03 12:39:19
2008,1211,Philosophy,8,RE,2025-12-03 12:39:19
2008,1307,Cell Biology,7,RE,2025-12-03 12:39:19
2008,3310,Linguistics and Language,7,RE,2025-12-03 12:39:19
2008,1310,Endocrinology,6,RE,2025-12-03 12:39:19
2008,2308,"Management, Monitoring, Policy and Law",6,RE,2025-12-03 12:39:19
2008,3203,Clinical Psychology,6,RE,2025-12-03 12:39:19
2008,3317,Demography,6,RE,2025-12-03 12:39:19
2008,1107,Forestry,5,RE,2025-12-03 12:39:19
2008,1305,Biotechnology,5,RE,2025-12-03 12:39:19
2008,1908,Geophysics,4,RE,2025-12-03 12:39:19
2008,1910,Oceanography,4,RE,2025-12-03 12:39:19
2008,2002,Economics and Econometrics,4,RE,2025-12-03 12:39:19
2008,2734,Pathology and Forensic Medicine,4,RE,2025-12-03 12:39:19
2008,1209,Museology,3,RE,2025-12-03 12:39:19
2008,1213,Visual Arts and Performing Arts,3,RE,2025-12-03 12:39:19
2008,1705,Computer Networks and Communications,3,RE,2025-12-03 12:39:19
2008,1911,Paleontology,3,RE,2025-12-03 12:39:19
2008,2309,Nature and Landscape Conservation,3,RE,2025-12-03 12:39:19
2008,3103,Astronomy and Astrophysics,3,RE,2025-12-03 12:39:19
2008,1103,Animal Science and Zoology,2,RE,2025-12-03 12:39:19
2008,1106,Food Science,2,RE,2025-12-03 12:39:19
2008,1205,Classics,2,RE,2025-12-03 12:39:19
2008,1303,Biochemistry,2,RE,2025-12-03 12:39:19
2008,1607,Spectroscopy,2,RE,2025-12-03 12:39:19
2008,1904,Earth-Surface Processes,2,RE,2025-12-03 12:39:19
2008,2214,Media Technology,2,RE,2025-12-03 12:39:19
2008,2304,Environmental Chemistry,2,RE,2025-12-03 12:39:19
2008,2739,"Public Health, Environmental and Occupational Health",2,RE,2025-12-03 12:39:19
2008,3305,"Geography, Planning and Development",2,RE,2025-12-03 12:39:19
2008,3313,Transportation,2,RE,2025-12-03 12:39:19
2008,3315,Communication,2,RE,2025-12-03 12:39:19
2008,3322,Urban Studies,2,RE,2025-12-03 12:39:19
2008,3600,General Health Professions,2,RE,2025-12-03 12:39:19
2008,1100,General Agricultural and Biological Sciences,1,RE,2025-12-03 12:39:19
2008,1102,Agronomy and Crop Science,1,RE,2025-12-03 12:39:19
2008,1104,Aquatic Science,1,RE,2025-12-03 12:39:19
2008,1111,Soil Science,1,RE,2025-12-03 12:39:19
2008,1210,Music,1,RE,2025-12-03 12:39:19
2008,1311,Genetics,1,RE,2025-12-03 12:39:19
2008,1406,Marketing,1,RE,2025-12-03 12:39:19
2008,1702,Artificial Intelligence,1,RE,2025-12-03 12:39:19
2008,1802,Information Systems and Management,1,RE,2025-12-03 12:39:19
2008,1803,Management Science and Operations Research,1,RE,2025-12-03 12:39:19
2008,1907,Geology,1,RE,2025-12-03 12:39:19
2008,2000,"General Economics, Econometrics and Finance",1,RE,2025-12-03 12:39:19
2008,2202,Aerospace Engineering,1,RE,2025-12-03 12:39:19
2008,2206,Computational Mechanics,1,RE,2025-12-03 12:39:19
2008,2210,Mechanical Engineering,1,RE,2025-12-03 12:39:19
2008,2302,Ecological Modeling,1,RE,2025-12-03 12:39:19
2008,2305,Environmental Engineering,1,RE,2025-12-03 12:39:19
2008,2307,"Health, Toxicology and Mutagenesis",1,RE,2025-12-03 12:39:19
2008,2711,Emergency Medicine,1,RE,2025-12-03 12:39:19
2008,2736,Pharmacology,1,RE,2025-12-03 12:39:19
2008,3205,Experimental and Cognitive Psychology,1,RE,2025-12-03 12:39:19
2008,3604,Emergency Medical Services,1,RE,2025-12-03 12:39:19
2008,3616,Speech and Hearing,1,RE,2025-12-03 12:39:19
2009,3312,Sociology and Political Science,73,RE,2025-12-03 12:39:19
2009,3314,Anthropology,57,RE,2025-12-03 12:39:19
2009,1902,Atmospheric Science,36,RE,2025-12-03 12:39:19
2009,1207,History and Philosophy of Science,35,RE,2025-12-03 12:39:19
2009,1208,Literature and Literary Theory,30,RE,2025-12-03 12:39:19
2009,2306,Global and Planetary Change,30,RE,2025-12-03 12:39:19
2009,1312,Molecular Biology,28,RE,2025-12-03 12:39:19
2009,1110,Plant Science,27,RE,2025-12-03 12:39:19
2009,1105,"Ecology, Evolution, Behavior and Systematics",25,RE,2025-12-03 12:39:19
2009,2303,Ecology,25,RE,2025-12-03 12:39:19
2009,1204,Archeology,22,RE,2025-12-03 12:39:19
2009,1202,History,15,RE,2025-12-03 12:39:19
2009,3320,Political Science and International Relations,15,RE,2025-12-03 12:39:19
2009,1212,Religious studies,12,RE,2025-12-03 12:39:19
2009,1910,Oceanography,11,RE,2025-12-03 12:39:19
2009,1307,Cell Biology,7,RE,2025-12-03 12:39:19
2009,2739,"Public Health, Environmental and Occupational Health",7,RE,2025-12-03 12:39:19
2009,1109,Insect Science,6,RE,2025-12-03 12:39:19
2009,1311,Genetics,6,RE,2025-12-03 12:39:19
2009,3305,"Geography, Planning and Development",6,RE,2025-12-03 12:39:19
2009,1106,Food Science,5,RE,2025-12-03 12:39:19
2009,1107,Forestry,5,RE,2025-12-03 12:39:19
2009,1211,Philosophy,5,RE,2025-12-03 12:39:19
2009,1908,Geophysics,5,RE,2025-12-03 12:39:19
2009,3203,Clinical Psychology,5,RE,2025-12-03 12:39:19
2009,3317,Demography,5,RE,2025-12-03 12:39:19
2009,3600,General Health Professions,5,RE,2025-12-03 12:39:19
2009,1203,Language and Linguistics,4,RE,2025-12-03 12:39:19
2009,1209,Museology,4,RE,2025-12-03 12:39:19
2009,1904,Earth-Surface Processes,4,RE,2025-12-03 12:39:19
2009,1911,Paleontology,4,RE,2025-12-03 12:39:19
2009,2305,Environmental Engineering,4,RE,2025-12-03 12:39:19
2009,2309,Nature and Landscape Conservation,4,RE,2025-12-03 12:39:19
2009,2725,Infectious Diseases,4,RE,2025-12-03 12:39:19
2009,3103,Astronomy and Astrophysics,4,RE,2025-12-03 12:39:19
2009,1104,Aquatic Science,3,RE,2025-12-03 12:39:19
2009,1108,Horticulture,3,RE,2025-12-03 12:39:19
2009,1305,Biotechnology,3,RE,2025-12-03 12:39:19
2009,1408,Strategy and Management,3,RE,2025-12-03 12:39:19
2009,2000,"General Economics, Econometrics and Finance",3,RE,2025-12-03 12:39:19
2009,2302,Ecological Modeling,3,RE,2025-12-03 12:39:19
2009,3316,Cultural Studies,3,RE,2025-12-03 12:39:19
2009,1205,Classics,2,RE,2025-12-03 12:39:19
2009,2204,Biomedical Engineering,2,RE,2025-12-03 12:39:19
2009,2307,"Health, Toxicology and Mutagenesis",2,RE,2025-12-03 12:39:19
2009,2734,Pathology and Forensic Medicine,2,RE,2025-12-03 12:39:19
2009,2736,Pharmacology,2,RE,2025-12-03 12:39:19
2009,3310,Linguistics and Language,2,RE,2025-12-03 12:39:19
2009,3313,Transportation,2,RE,2025-12-03 12:39:19
2009,3318,Gender Studies,2,RE,2025-12-03 12:39:19
2009,3322,Urban Studies,2,RE,2025-12-03 12:39:19
2009,1100,General Agricultural and Biological Sciences,1,RE,2025-12-03 12:39:19
2009,1111,Soil Science,1,RE,2025-12-03 12:39:19
2009,1308,Clinical Biochemistry,1,RE,2025-12-03 12:39:19
2009,1803,Management Science and Operations Research,1,RE,2025-12-03 12:39:19
2009,1907,Geology,1,RE,2025-12-03 12:39:19
2009,2002,Economics and Econometrics,1,RE,2025-12-03 12:39:19
2009,2202,Aerospace Engineering,1,RE,2025-12-03 12:39:19
2009,2209,Industrial and Manufacturing Engineering,1,RE,2025-12-03 12:39:19
2009,2211,Mechanics of Materials,1,RE,2025-12-03 12:39:19
2009,2308,"Management, Monitoring, Policy and Law",1,RE,2025-12-03 12:39:19
2009,2406,Virology,1,RE,2025-12-03 12:39:19
2009,2502,Biomaterials,1,RE,2025-12-03 12:39:19
2009,2505,Materials Chemistry,1,RE,2025-12-03 12:39:19
2009,2713,Epidemiology,1,RE,2025-12-03 12:39:19
2009,2804,Cellular and Molecular Neuroscience,1,RE,2025-12-03 12:39:19
2009,3204,Developmental and Educational Psychology,1,RE,2025-12-03 12:39:19
2009,3303,Development,1,RE,2025-12-03 12:39:19
2009,3304,Education,1,RE,2025-12-03 12:39:19
2010,3312,Sociology and Political Science,93,RE,2025-12-03 12:39:19
2010,3314,Anthropology,77,RE,2025-12-03 12:39:19
2010,2306,Global and Planetary Change,37,RE,2025-12-03 12:39:19
2010,1207,History and Philosophy of Science,34,RE,2025-12-03 12:39:19
2010,1110,Plant Science,33,RE,2025-12-03 12:39:19
2010,1105,"Ecology, Evolution, Behavior and Systematics",30,RE,2025-12-03 12:39:19
2010,1208,Literature and Literary Theory,30,RE,2025-12-03 12:39:19
2010,1902,Atmospheric Science,29,RE,2025-12-03 12:39:19
2010,1312,Molecular Biology,27,RE,2025-12-03 12:39:19
2010,2303,Ecology,22,RE,2025-12-03 12:39:19
2010,1202,History,21,RE,2025-12-03 12:39:19
2010,1910,Oceanography,17,RE,2025-12-03 12:39:19
2010,1212,Religious studies,16,RE,2025-12-03 12:39:19
2010,3600,General Health Professions,14,RE,2025-12-03 12:39:19
2010,1109,Insect Science,12,RE,2025-12-03 12:39:19
2010,2309,Nature and Landscape Conservation,12,RE,2025-12-03 12:39:19
2010,1204,Archeology,10,RE,2025-12-03 12:39:19
2010,3320,Political Science and International Relations,10,RE,2025-12-03 12:39:19
2010,3316,Cultural Studies,8,RE,2025-12-03 12:39:19
2010,3103,Astronomy and Astrophysics,7,RE,2025-12-03 12:39:19
2010,1311,Genetics,6,RE,2025-12-03 12:39:19
2010,2308,"Management, Monitoring, Policy and Law",6,RE,2025-12-03 12:39:19
2010,1305,Biotechnology,5,RE,2025-12-03 12:39:19
2010,3317,Demography,5,RE,2025-12-03 12:39:19
2010,3322,Urban Studies,5,RE,2025-12-03 12:39:19
2010,1106,Food Science,4,RE,2025-12-03 12:39:19
2010,1211,Philosophy,4,RE,2025-12-03 12:39:19
2010,1705,Computer Networks and Communications,4,RE,2025-12-03 12:39:19
2010,2002,Economics and Econometrics,4,RE,2025-12-03 12:39:19
2010,2302,Ecological Modeling,4,RE,2025-12-03 12:39:19
2010,3203,Clinical Psychology,4,RE,2025-12-03 12:39:19
2010,1205,Classics,3,RE,2025-12-03 12:39:19
2010,1209,Museology,3,RE,2025-12-03 12:39:19
2010,1607,Spectroscopy,3,RE,2025-12-03 12:39:19
2010,3305,"Geography, Planning and Development",3,RE,2025-12-03 12:39:19
2010,3310,Linguistics and Language,3,RE,2025-12-03 12:39:19
2010,1108,Horticulture,2,RE,2025-12-03 12:39:19
2010,1702,Artificial Intelligence,2,RE,2025-12-03 12:39:19
2010,1710,Information Systems,2,RE,2025-12-03 12:39:19
2010,2000,"General Economics, Econometrics and Finance",2,RE,2025-12-03 12:39:19
2010,2105,"Renewable Energy, Sustainability and the Environment",2,RE,2025-12-03 12:39:19
2010,2202,Aerospace Engineering,2,RE,2025-12-03 12:39:19
2010,2304,Environmental Chemistry,2,RE,2025-12-03 12:39:19
2010,2305,Environmental Engineering,2,RE,2025-12-03 12:39:19
2010,2705,Cardiology and Cardiovascular Medicine,2,RE,2025-12-03 12:39:19
2010,2739,"Public Health, Environmental and Occupational Health",2,RE,2025-12-03 12:39:19
2010,3207,Social Psychology,2,RE,2025-12-03 12:39:19
2010,3304,Education,2,RE,2025-12-03 12:39:19
2010,3308,Law,2,RE,2025-12-03 12:39:19
2010,1102,Agronomy and Crop Science,1,RE,2025-12-03 12:39:19
2010,1107,Forestry,1,RE,2025-12-03 12:39:19
2010,1111,Soil Science,1,RE,2025-12-03 12:39:19
2010,1203,Language and Linguistics,1,RE,2025-12-03 12:39:19
2010,1303,Biochemistry,1,RE,2025-12-03 12:39:19
2010,1306,Cancer Research,1,RE,2025-12-03 12:39:19
2010,1307,Cell Biology,1,RE,2025-12-03 12:39:19
2010,1308,Clinical Biochemistry,1,RE,2025-12-03 12:39:19
2010,1310,Endocrinology,1,RE,2025-12-03 12:39:19
2010,1407,Organizational Behavior and Human Resource Management,1,RE,2025-12-03 12:39:19
2010,1703,Computational Theory and Mathematics,1,RE,2025-12-03 12:39:19
2010,1904,Earth-Surface Processes,1,RE,2025-12-03 12:39:19
2010,1906,Geochemistry and Petrology,1,RE,2025-12-03 12:39:19
2010,1907,Geology,1,RE,2025-12-03 12:39:19
2010,1908,Geophysics,1,RE,2025-12-03 12:39:19
2010,2310,Pollution,1,RE,2025-12-03 12:39:19
2010,2312,Water Science and Technology,1,RE,2025-12-03 12:39:19
2010,2404,Microbiology,1,RE,2025-12-03 12:39:19
2010,2405,Parasitology,1,RE,2025-12-03 12:39:19
2010,2505,Materials Chemistry,1,RE,2025-12-03 12:39:19
2010,2712,"Endocrinology, Diabetes and Metabolism",1,RE,2025-12-03 12:39:19
2010,2734,Pathology and Forensic Medicine,1,RE,2025-12-03 12:39:19
2010,2738,Psychiatry and Mental health,1,RE,2025-12-03 12:39:19
2010,2746,Surgery,1,RE,2025-12-03 12:39:19
2010,2805,Cognitive Neuroscience,1,RE,2025-12-03 12:39:19
2010,3205,Experimental and Cognitive Psychology,1,RE,2025-12-03 12:39:19
2010,3303,Development,1,RE,2025-12-03 12:39:19
2010,3311,Safety Research,1,RE,2025-12-03 12:39:19
2010,3313,Transportation,1,RE,2025-12-03 12:39:19
2011,3312,Sociology and Political Science,116,RE,2025-12-03 12:39:19
2011,3314,Anthropology,102,RE,2025-12-03 12:39:19
2011,1207,History and Philosophy of Science,57,RE,2025-12-03 12:39:19
2011,2306,Global and Planetary Change,44,RE,2025-12-03 12:39:19
2011,1902,Atmospheric Science,41,RE,2025-12-03 12:39:19
2011,1105,"Ecology, Evolution, Behavior and Systematics",39,RE,2025-12-03 12:39:19
2011,1110,Plant Science,37,RE,2025-12-03 12:39:19
2011,3320,Political Science and International Relations,28,RE,2025-12-03 12:39:19
2011,1312,Molecular Biology,27,RE,2025-12-03 12:39:19
2011,1208,Literature and Literary Theory,26,RE,2025-12-03 12:39:19
2011,2303,Ecology,26,RE,2025-12-03 12:39:19
2011,1204,Archeology,21,RE,2025-12-03 12:39:19
2011,1212,Religious studies,20,RE,2025-12-03 12:39:19
2011,1202,History,14,RE,2025-12-03 12:39:19
2011,1311,Genetics,14,RE,2025-12-03 12:39:19
2011,3317,Demography,11,RE,2025-12-03 12:39:19
2011,1109,Insect Science,9,RE,2025-12-03 12:39:19
2011,1904,Earth-Surface Processes,8,RE,2025-12-03 12:39:19
2011,2002,Economics and Econometrics,8,RE,2025-12-03 12:39:19
2011,3310,Linguistics and Language,8,RE,2025-12-03 12:39:19
2011,2309,Nature and Landscape Conservation,7,RE,2025-12-03 12:39:19
2011,3316,Cultural Studies,7,RE,2025-12-03 12:39:19
2011,1211,Philosophy,6,RE,2025-12-03 12:39:19
2011,1213,Visual Arts and Performing Arts,6,RE,2025-12-03 12:39:19
2011,1910,Oceanography,6,RE,2025-12-03 12:39:19
2011,3313,Transportation,6,RE,2025-12-03 12:39:19
2011,3318,Gender Studies,6,RE,2025-12-03 12:39:19
2011,2000,"General Economics, Econometrics and Finance",5,RE,2025-12-03 12:39:19
2011,3203,Clinical Psychology,5,RE,2025-12-03 12:39:19
2011,1106,Food Science,4,RE,2025-12-03 12:39:19
2011,1107,Forestry,4,RE,2025-12-03 12:39:19
2011,1307,Cell Biology,4,RE,2025-12-03 12:39:19
2011,1310,Endocrinology,4,RE,2025-12-03 12:39:19
2011,2302,Ecological Modeling,4,RE,2025-12-03 12:39:19
2011,2305,Environmental Engineering,4,RE,2025-12-03 12:39:19
2011,2725,Infectious Diseases,4,RE,2025-12-03 12:39:19
2011,2734,Pathology and Forensic Medicine,4,RE,2025-12-03 12:39:19
2011,3322,Urban Studies,4,RE,2025-12-03 12:39:19
2011,1203,Language and Linguistics,3,RE,2025-12-03 12:39:19
2011,1305,Biotechnology,3,RE,2025-12-03 12:39:19
2011,1408,Strategy and Management,3,RE,2025-12-03 12:39:19
2011,2307,"Health, Toxicology and Mutagenesis",3,RE,2025-12-03 12:39:19
2011,3103,Astronomy and Astrophysics,3,RE,2025-12-03 12:39:19
2011,3207,Social Psychology,3,RE,2025-12-03 12:39:19
2011,3305,"Geography, Planning and Development",3,RE,2025-12-03 12:39:19
2011,3600,General Health Professions,3,RE,2025-12-03 12:39:19
2011,1205,Classics,2,RE,2025-12-03 12:39:19
2011,1209,Museology,2,RE,2025-12-03 12:39:19
