year,id,name,works_count,country,fetch_date
2011,1911,Paleontology,1,TD,2025-12-01 19:10:14
2011,2303,Ecology,1,TD,2025-12-01 19:10:14
2011,2306,Global and Planetary Change,1,TD,2025-12-01 19:10:14
2011,2308,"Management, Monitoring, Policy and Law",1,TD,2025-12-01 19:10:14
2011,2611,Modeling and Simulation,1,TD,2025-12-01 19:10:14
2011,2705,Cardiology and Cardiovascular Medicine,1,TD,2025-12-01 19:10:14
2011,2711,Emergency Medicine,1,TD,2025-12-01 19:10:14
2011,2712,"Endocrinology, Diabetes and Metabolism",1,TD,2025-12-01 19:10:14
2011,3004,Pharmacology,1,TD,2025-12-01 19:10:14
2011,3306,Health,1,TD,2025-12-01 19:10:14
2011,3312,Sociology and Political Science,1,TD,2025-12-01 19:10:14
2011,3314,Anthropology,1,TD,2025-12-01 19:10:14
2011,3318,Gender Studies,1,TD,2025-12-01 19:10:14
2011,3320,Political Science and International Relations,1,TD,2025-12-01 19:10:14
2011,3611,Pharmacy,1,TD,2025-12-01 19:10:14
2012,1106,Food Science,4,TD,2025-12-01 19:10:14
2012,2916,Nutrition and Dietetics,4,TD,2025-12-01 19:10:14
2012,2725,Infectious Diseases,3,TD,2025-12-01 19:10:14
2012,2735,"Pediatrics, Perinatology and Child Health",3,TD,2025-12-01 19:10:14
2012,1105,"Ecology, Evolution, Behavior and Systematics",2,TD,2025-12-01 19:10:14
2012,1312,Molecular Biology,2,TD,2025-12-01 19:10:14
2012,2208,Electrical and Electronic Engineering,2,TD,2025-12-01 19:10:14
2012,2713,Epidemiology,2,TD,2025-12-01 19:10:14
2012,3311,Safety Research,2,TD,2025-12-01 19:10:14
2012,1107,Forestry,1,TD,2025-12-01 19:10:14
2012,1110,Plant Science,1,TD,2025-12-01 19:10:14
2012,2002,Economics and Econometrics,1,TD,2025-12-01 19:10:14
2012,2003,Finance,1,TD,2025-12-01 19:10:14
2012,2306,Global and Planetary Change,1,TD,2025-12-01 19:10:14
2012,2308,"Management, Monitoring, Policy and Law",1,TD,2025-12-01 19:10:14
2012,2502,Biomaterials,1,TD,2025-12-01 19:10:14
2012,2504,"Electronic, Optical and Magnetic Materials",1,TD,2025-12-01 19:10:14
2012,2742,Rehabilitation,1,TD,2025-12-01 19:10:14
2012,3312,Sociology and Political Science,1,TD,2025-12-01 19:10:14
2012,3600,General Health Professions,1,TD,2025-12-01 19:10:14
2012,3605,Health Information Management,1,TD,2025-12-01 19:10:14
2013,2725,Infectious Diseases,10,TD,2025-12-01 19:10:14
2013,2713,Epidemiology,6,TD,2025-12-01 19:10:14
2013,2406,Virology,5,TD,2025-12-01 19:10:14
2013,2739,"Public Health, Environmental and Occupational Health",5,TD,2025-12-01 19:10:14
2013,2916,Nutrition and Dietetics,5,TD,2025-12-01 19:10:14
2013,1105,"Ecology, Evolution, Behavior and Systematics",4,TD,2025-12-01 19:10:14
2013,1106,Food Science,4,TD,2025-12-01 19:10:14
2013,1107,Forestry,4,TD,2025-12-01 19:10:14
2013,1110,Plant Science,4,TD,2025-12-01 19:10:14
2013,2308,"Management, Monitoring, Policy and Law",3,TD,2025-12-01 19:10:14
2013,2735,"Pediatrics, Perinatology and Child Health",3,TD,2025-12-01 19:10:14
2013,2208,Electrical and Electronic Engineering,2,TD,2025-12-01 19:10:14
2013,2403,Immunology,2,TD,2025-12-01 19:10:14
2013,2405,Parasitology,2,TD,2025-12-01 19:10:14
2013,3306,Health,2,TD,2025-12-01 19:10:14
2013,3312,Sociology and Political Science,2,TD,2025-12-01 19:10:14
2013,3600,General Health Professions,2,TD,2025-12-01 19:10:14
2013,1103,Animal Science and Zoology,1,TD,2025-12-01 19:10:14
2013,1305,Biotechnology,1,TD,2025-12-01 19:10:14
2013,1307,Cell Biology,1,TD,2025-12-01 19:10:14
2013,1310,Endocrinology,1,TD,2025-12-01 19:10:14
2013,1312,Molecular Biology,1,TD,2025-12-01 19:10:14
2013,1902,Atmospheric Science,1,TD,2025-12-01 19:10:14
2013,2003,Finance,1,TD,2025-12-01 19:10:14
2013,2204,Biomedical Engineering,1,TD,2025-12-01 19:10:14
2013,2210,Mechanical Engineering,1,TD,2025-12-01 19:10:14
2013,2303,Ecology,1,TD,2025-12-01 19:10:14
2013,2404,Microbiology,1,TD,2025-12-01 19:10:14
2013,2504,"Electronic, Optical and Magnetic Materials",1,TD,2025-12-01 19:10:14
2013,2611,Modeling and Simulation,1,TD,2025-12-01 19:10:14
2013,2704,Biochemistry,1,TD,2025-12-01 19:10:14
2013,2705,Cardiology and Cardiovascular Medicine,1,TD,2025-12-01 19:10:14
2013,2712,"Endocrinology, Diabetes and Metabolism",1,TD,2025-12-01 19:10:14
2013,2721,Hepatology,1,TD,2025-12-01 19:10:14
2013,2730,Oncology,1,TD,2025-12-01 19:10:14
2013,2807,Endocrine and Autonomic Systems,1,TD,2025-12-01 19:10:14
2013,2809,Sensory Systems,1,TD,2025-12-01 19:10:14
2013,3314,Anthropology,1,TD,2025-12-01 19:10:14
2013,3318,Gender Studies,1,TD,2025-12-01 19:10:14
2013,3611,Pharmacy,1,TD,2025-12-01 19:10:14
2014,1105,"Ecology, Evolution, Behavior and Systematics",15,TD,2025-12-01 19:10:14
2014,1106,Food Science,9,TD,2025-12-01 19:10:14
2014,2725,Infectious Diseases,8,TD,2025-12-01 19:10:14
2014,2208,Electrical and Electronic Engineering,6,TD,2025-12-01 19:10:14
2014,1107,Forestry,5,TD,2025-12-01 19:10:14
2014,2713,Epidemiology,5,TD,2025-12-01 19:10:14
2014,2916,Nutrition and Dietetics,5,TD,2025-12-01 19:10:14
2014,2303,Ecology,4,TD,2025-12-01 19:10:14
2014,1110,Plant Science,3,TD,2025-12-01 19:10:14
2014,2739,"Public Health, Environmental and Occupational Health",3,TD,2025-12-01 19:10:14
2014,1911,Paleontology,2,TD,2025-12-01 19:10:14
2014,2308,"Management, Monitoring, Policy and Law",2,TD,2025-12-01 19:10:14
2014,2312,Water Science and Technology,2,TD,2025-12-01 19:10:14
2014,2406,Virology,2,TD,2025-12-01 19:10:14
2014,2735,"Pediatrics, Perinatology and Child Health",2,TD,2025-12-01 19:10:14
2014,3104,Condensed Matter Physics,2,TD,2025-12-01 19:10:14
2014,3305,"Geography, Planning and Development",2,TD,2025-12-01 19:10:14
2014,3600,General Health Professions,2,TD,2025-12-01 19:10:14
2014,1102,Agronomy and Crop Science,1,TD,2025-12-01 19:10:14
2014,1103,Animal Science and Zoology,1,TD,2025-12-01 19:10:14
2014,1304,Biophysics,1,TD,2025-12-01 19:10:14
2014,1902,Atmospheric Science,1,TD,2025-12-01 19:10:14
2014,2105,"Renewable Energy, Sustainability and the Environment",1,TD,2025-12-01 19:10:14
2014,2204,Biomedical Engineering,1,TD,2025-12-01 19:10:14
2014,2210,Mechanical Engineering,1,TD,2025-12-01 19:10:14
2014,2212,Ocean Engineering,1,TD,2025-12-01 19:10:14
2014,2404,Microbiology,1,TD,2025-12-01 19:10:14
2014,2405,Parasitology,1,TD,2025-12-01 19:10:14
2014,2504,"Electronic, Optical and Magnetic Materials",1,TD,2025-12-01 19:10:14
2014,2721,Hepatology,1,TD,2025-12-01 19:10:14
2014,3203,Clinical Psychology,1,TD,2025-12-01 19:10:14
2014,3207,Social Psychology,1,TD,2025-12-01 19:10:14
2014,3303,Development,1,TD,2025-12-01 19:10:14
2014,3306,Health,1,TD,2025-12-01 19:10:14
2014,3311,Safety Research,1,TD,2025-12-01 19:10:14
2014,3314,Anthropology,1,TD,2025-12-01 19:10:14
2014,3317,Demography,1,TD,2025-12-01 19:10:14
2014,3404,Small Animals,1,TD,2025-12-01 19:10:14
2015,1105,"Ecology, Evolution, Behavior and Systematics",9,TD,2025-12-01 19:10:14
2015,1106,Food Science,7,TD,2025-12-01 19:10:14
2015,1107,Forestry,7,TD,2025-12-01 19:10:14
2015,2713,Epidemiology,6,TD,2025-12-01 19:10:14
2015,2739,"Public Health, Environmental and Occupational Health",6,TD,2025-12-01 19:10:14
2015,2725,Infectious Diseases,4,TD,2025-12-01 19:10:14
2015,2208,Electrical and Electronic Engineering,3,TD,2025-12-01 19:10:14
2015,1102,Agronomy and Crop Science,2,TD,2025-12-01 19:10:14
2015,1103,Animal Science and Zoology,2,TD,2025-12-01 19:10:14
2015,1110,Plant Science,2,TD,2025-12-01 19:10:14
2015,1312,Molecular Biology,2,TD,2025-12-01 19:10:14
2015,2308,"Management, Monitoring, Policy and Law",2,TD,2025-12-01 19:10:14
2015,2312,Water Science and Technology,2,TD,2025-12-01 19:10:14
2015,2406,Virology,2,TD,2025-12-01 19:10:14
2015,2711,Emergency Medicine,2,TD,2025-12-01 19:10:14
2015,2735,"Pediatrics, Perinatology and Child Health",2,TD,2025-12-01 19:10:14
2015,2746,Surgery,2,TD,2025-12-01 19:10:14
2015,2916,Nutrition and Dietetics,2,TD,2025-12-01 19:10:14
2015,3312,Sociology and Political Science,2,TD,2025-12-01 19:10:14
2015,3314,Anthropology,2,TD,2025-12-01 19:10:14
2015,1310,Endocrinology,1,TD,2025-12-01 19:10:14
2015,1311,Genetics,1,TD,2025-12-01 19:10:14
2015,2003,Finance,1,TD,2025-12-01 19:10:14
2015,2204,Biomedical Engineering,1,TD,2025-12-01 19:10:14
2015,2210,Mechanical Engineering,1,TD,2025-12-01 19:10:14
2015,2211,Mechanics of Materials,1,TD,2025-12-01 19:10:14
2015,2215,Building and Construction,1,TD,2025-12-01 19:10:14
2015,2307,"Health, Toxicology and Mutagenesis",1,TD,2025-12-01 19:10:14
2015,2404,Microbiology,1,TD,2025-12-01 19:10:14
2015,2405,Parasitology,1,TD,2025-12-01 19:10:14
2015,2504,"Electronic, Optical and Magnetic Materials",1,TD,2025-12-01 19:10:14
2015,2708,Dermatology,1,TD,2025-12-01 19:10:14
2015,2712,"Endocrinology, Diabetes and Metabolism",1,TD,2025-12-01 19:10:14
2015,2721,Hepatology,1,TD,2025-12-01 19:10:14
2015,2740,Pulmonary and Respiratory Medicine,1,TD,2025-12-01 19:10:14
2015,2748,Urology,1,TD,2025-12-01 19:10:14
2015,3104,Condensed Matter Physics,1,TD,2025-12-01 19:10:14
2015,3600,General Health Professions,1,TD,2025-12-01 19:10:14
2015,3604,Emergency Medical Services,1,TD,2025-12-01 19:10:14
2016,1105,"Ecology, Evolution, Behavior and Systematics",12,TD,2025-12-01 19:10:14
2016,2208,Electrical and Electronic Engineering,10,TD,2025-12-01 19:10:14
2016,2739,"Public Health, Environmental and Occupational Health",9,TD,2025-12-01 19:10:14
2016,1106,Food Science,7,TD,2025-12-01 19:10:14
2016,1107,Forestry,6,TD,2025-12-01 19:10:14
2016,1110,Plant Science,6,TD,2025-12-01 19:10:14
2016,2713,Epidemiology,6,TD,2025-12-01 19:10:14
2016,2725,Infectious Diseases,5,TD,2025-12-01 19:10:14
2016,1312,Molecular Biology,4,TD,2025-12-01 19:10:14
2016,2204,Biomedical Engineering,4,TD,2025-12-01 19:10:14
2016,2210,Mechanical Engineering,4,TD,2025-12-01 19:10:14
2016,2308,"Management, Monitoring, Policy and Law",3,TD,2025-12-01 19:10:14
2016,2404,Microbiology,3,TD,2025-12-01 19:10:14
2016,1311,Genetics,2,TD,2025-12-01 19:10:14
2016,2202,Aerospace Engineering,2,TD,2025-12-01 19:10:14
2016,2303,Ecology,2,TD,2025-12-01 19:10:14
2016,2504,"Electronic, Optical and Magnetic Materials",2,TD,2025-12-01 19:10:14
2016,2611,Modeling and Simulation,2,TD,2025-12-01 19:10:14
2016,2735,"Pediatrics, Perinatology and Child Health",2,TD,2025-12-01 19:10:14
2016,2746,Surgery,2,TD,2025-12-01 19:10:14
2016,2916,Nutrition and Dietetics,2,TD,2025-12-01 19:10:14
2016,3314,Anthropology,2,TD,2025-12-01 19:10:14
2016,3404,Small Animals,2,TD,2025-12-01 19:10:14
2016,1103,Animal Science and Zoology,1,TD,2025-12-01 19:10:14
2016,1310,Endocrinology,1,TD,2025-12-01 19:10:14
2016,1407,Organizational Behavior and Human Resource Management,1,TD,2025-12-01 19:10:14
2016,1502,Bioengineering,1,TD,2025-12-01 19:10:14
2016,1902,Atmospheric Science,1,TD,2025-12-01 19:10:14
2016,1908,Geophysics,1,TD,2025-12-01 19:10:14
2016,2205,Civil and Structural Engineering,1,TD,2025-12-01 19:10:14
2016,2206,Computational Mechanics,1,TD,2025-12-01 19:10:14
2016,2306,Global and Planetary Change,1,TD,2025-12-01 19:10:14
2016,2312,Water Science and Technology,1,TD,2025-12-01 19:10:14
2016,2405,Parasitology,1,TD,2025-12-01 19:10:14
2016,2406,Virology,1,TD,2025-12-01 19:10:14
2016,2502,Biomaterials,1,TD,2025-12-01 19:10:14
2016,2508,"Surfaces, Coatings and Films",1,TD,2025-12-01 19:10:14
2016,2704,Biochemistry,1,TD,2025-12-01 19:10:14
2016,2715,Gastroenterology,1,TD,2025-12-01 19:10:14
2016,2721,Hepatology,1,TD,2025-12-01 19:10:14
2016,2729,Obstetrics and Gynecology,1,TD,2025-12-01 19:10:14
2016,3004,Pharmacology,1,TD,2025-12-01 19:10:14
2016,3104,Condensed Matter Physics,1,TD,2025-12-01 19:10:14
2016,3300,General Social Sciences,1,TD,2025-12-01 19:10:14
2016,3312,Sociology and Political Science,1,TD,2025-12-01 19:10:14
2016,3600,General Health Professions,1,TD,2025-12-01 19:10:14
2017,1105,"Ecology, Evolution, Behavior and Systematics",14,TD,2025-12-01 19:10:14
2017,2725,Infectious Diseases,13,TD,2025-12-01 19:10:14
2017,2713,Epidemiology,11,TD,2025-12-01 19:10:14
2017,2735,"Pediatrics, Perinatology and Child Health",11,TD,2025-12-01 19:10:14
2017,1110,Plant Science,9,TD,2025-12-01 19:10:14
2017,1107,Forestry,8,TD,2025-12-01 19:10:14
2017,2739,"Public Health, Environmental and Occupational Health",8,TD,2025-12-01 19:10:14
2017,2406,Virology,5,TD,2025-12-01 19:10:14
2017,3600,General Health Professions,4,TD,2025-12-01 19:10:14
2017,1102,Agronomy and Crop Science,3,TD,2025-12-01 19:10:14
2017,1106,Food Science,3,TD,2025-12-01 19:10:14
2017,2003,Finance,3,TD,2025-12-01 19:10:14
2017,2404,Microbiology,3,TD,2025-12-01 19:10:14
2017,2746,Surgery,3,TD,2025-12-01 19:10:14
2017,2916,Nutrition and Dietetics,3,TD,2025-12-01 19:10:14
2017,1310,Endocrinology,2,TD,2025-12-01 19:10:14
2017,1311,Genetics,2,TD,2025-12-01 19:10:14
2017,1312,Molecular Biology,2,TD,2025-12-01 19:10:14
2017,2208,Electrical and Electronic Engineering,2,TD,2025-12-01 19:10:14
2017,2306,Global and Planetary Change,2,TD,2025-12-01 19:10:14
2017,2308,"Management, Monitoring, Policy and Law",2,TD,2025-12-01 19:10:14
2017,2611,Modeling and Simulation,2,TD,2025-12-01 19:10:14
2017,2705,Cardiology and Cardiovascular Medicine,2,TD,2025-12-01 19:10:14
2017,3306,Health,2,TD,2025-12-01 19:10:14
2017,3312,Sociology and Political Science,2,TD,2025-12-01 19:10:14
2017,1100,General Agricultural and Biological Sciences,1,TD,2025-12-01 19:10:14
2017,1103,Animal Science and Zoology,1,TD,2025-12-01 19:10:14
2017,1109,Insect Science,1,TD,2025-12-01 19:10:14
2017,1313,Molecular Medicine,1,TD,2025-12-01 19:10:14
2017,1404,Management Information Systems,1,TD,2025-12-01 19:10:14
2017,1407,Organizational Behavior and Human Resource Management,1,TD,2025-12-01 19:10:14
2017,1408,Strategy and Management,1,TD,2025-12-01 19:10:14
2017,1604,Inorganic Chemistry,1,TD,2025-12-01 19:10:14
2017,1702,Artificial Intelligence,1,TD,2025-12-01 19:10:14
2017,1705,Computer Networks and Communications,1,TD,2025-12-01 19:10:14
2017,1902,Atmospheric Science,1,TD,2025-12-01 19:10:14
2017,1904,Earth-Surface Processes,1,TD,2025-12-01 19:10:14
2017,2002,Economics and Econometrics,1,TD,2025-12-01 19:10:14
2017,2105,"Renewable Energy, Sustainability and the Environment",1,TD,2025-12-01 19:10:14
2017,2205,Civil and Structural Engineering,1,TD,2025-12-01 19:10:14
2017,2210,Mechanical Engineering,1,TD,2025-12-01 19:10:14
2017,2302,Ecological Modeling,1,TD,2025-12-01 19:10:14
2017,2309,Nature and Landscape Conservation,1,TD,2025-12-01 19:10:14
2017,2311,Industrial and Manufacturing Engineering,1,TD,2025-12-01 19:10:14
2017,2312,Water Science and Technology,1,TD,2025-12-01 19:10:14
2017,2402,Applied Microbiology and Biotechnology,1,TD,2025-12-01 19:10:14
2017,2405,Parasitology,1,TD,2025-12-01 19:10:14
2017,2706,Critical Care and Intensive Care Medicine,1,TD,2025-12-01 19:10:14
2017,2734,Pathology and Forensic Medicine,1,TD,2025-12-01 19:10:14
2017,2740,Pulmonary and Respiratory Medicine,1,TD,2025-12-01 19:10:14
2017,2745,Rheumatology,1,TD,2025-12-01 19:10:14
2017,2748,Urology,1,TD,2025-12-01 19:10:14
2017,3004,Pharmacology,1,TD,2025-12-01 19:10:14
2017,3203,Clinical Psychology,1,TD,2025-12-01 19:10:14
2017,3314,Anthropology,1,TD,2025-12-01 19:10:14
2017,3404,Small Animals,1,TD,2025-12-01 19:10:14
2017,3604,Emergency Medical Services,1,TD,2025-12-01 19:10:14
2018,1105,"Ecology, Evolution, Behavior and Systematics",11,TD,2025-12-01 19:10:14
2018,2713,Epidemiology,8,TD,2025-12-01 19:10:14
2018,2735,"Pediatrics, Perinatology and Child Health",7,TD,2025-12-01 19:10:14
2018,1107,Forestry,6,TD,2025-12-01 19:10:14
2018,1106,Food Science,5,TD,2025-12-01 19:10:14
2018,2725,Infectious Diseases,4,TD,2025-12-01 19:10:14
2018,2739,"Public Health, Environmental and Occupational Health",4,TD,2025-12-01 19:10:14
2018,3600,General Health Professions,4,TD,2025-12-01 19:10:14
2018,1110,Plant Science,3,TD,2025-12-01 19:10:14
2018,1311,Genetics,3,TD,2025-12-01 19:10:14
2018,2003,Finance,3,TD,2025-12-01 19:10:14
2018,2208,Electrical and Electronic Engineering,3,TD,2025-12-01 19:10:14
2018,2303,Ecology,3,TD,2025-12-01 19:10:14
2018,2406,Virology,3,TD,2025-12-01 19:10:14
2018,2721,Hepatology,3,TD,2025-12-01 19:10:14
2018,2916,Nutrition and Dietetics,3,TD,2025-12-01 19:10:14
2018,1911,Paleontology,2,TD,2025-12-01 19:10:14
2018,2712,"Endocrinology, Diabetes and Metabolism",2,TD,2025-12-01 19:10:14
2018,3004,Pharmacology,2,TD,2025-12-01 19:10:14
2018,3312,Sociology and Political Science,2,TD,2025-12-01 19:10:14
2018,3314,Anthropology,2,TD,2025-12-01 19:10:14
2018,1102,Agronomy and Crop Science,1,TD,2025-12-01 19:10:14
2018,1108,Horticulture,1,TD,2025-12-01 19:10:14
2018,1109,Insect Science,1,TD,2025-12-01 19:10:14
2018,1310,Endocrinology,1,TD,2025-12-01 19:10:14
2018,1312,Molecular Biology,1,TD,2025-12-01 19:10:14
2018,1702,Artificial Intelligence,1,TD,2025-12-01 19:10:14
2018,1705,Computer Networks and Communications,1,TD,2025-12-01 19:10:14
2018,2000,"General Economics, Econometrics and Finance",1,TD,2025-12-01 19:10:14
2018,2105,"Renewable Energy, Sustainability and the Environment",1,TD,2025-12-01 19:10:14
2018,2306,Global and Planetary Change,1,TD,2025-12-01 19:10:14
2018,2308,"Management, Monitoring, Policy and Law",1,TD,2025-12-01 19:10:14
2018,2312,Water Science and Technology,1,TD,2025-12-01 19:10:14
2018,2403,Immunology,1,TD,2025-12-01 19:10:14
2018,2404,Microbiology,1,TD,2025-12-01 19:10:14
2018,2405,Parasitology,1,TD,2025-12-01 19:10:14
2018,2611,Modeling and Simulation,1,TD,2025-12-01 19:10:14
2018,2705,Cardiology and Cardiovascular Medicine,1,TD,2025-12-01 19:10:14
2018,2734,Pathology and Forensic Medicine,1,TD,2025-12-01 19:10:14
2018,2738,Psychiatry and Mental health,1,TD,2025-12-01 19:10:14
2018,2740,Pulmonary and Respiratory Medicine,1,TD,2025-12-01 19:10:14
2018,2746,Surgery,1,TD,2025-12-01 19:10:14
