year,id,name,works_count,country,fetch_date
2008,2705,Cardiology and Cardiovascular Medicine,10,GD,2025-12-01 19:06:56
2008,2713,Epidemiology,10,GD,2025-12-01 19:06:56
2008,2741,"Radiology, Nuclear Medicine and Imaging",10,GD,2025-12-01 19:06:56
2008,2734,Pathology and Forensic Medicine,8,GD,2025-12-01 19:06:56
2008,2740,Pulmonary and Respiratory Medicine,8,GD,2025-12-01 19:06:56
2008,2804,Cellular and Molecular Neuroscience,5,GD,2025-12-01 19:06:56
2008,2808,Neurology,5,GD,2025-12-01 19:06:56
2008,1202,History,4,GD,2025-12-01 19:06:56
2008,2745,Rheumatology,3,GD,2025-12-01 19:06:56
2008,2715,Gastroenterology,2,GD,2025-12-01 19:06:56
2008,2716,Genetics,2,GD,2025-12-01 19:06:56
2008,2730,Oncology,2,GD,2025-12-01 19:06:56
2008,2732,Orthopedics and Sports Medicine,2,GD,2025-12-01 19:06:56
2008,2735,"Pediatrics, Perinatology and Child Health",2,GD,2025-12-01 19:06:56
2008,2737,Physiology,2,GD,2025-12-01 19:06:56
2008,2807,Endocrine and Autonomic Systems,2,GD,2025-12-01 19:06:56
2008,3604,Emergency Medical Services,2,GD,2025-12-01 19:06:56
2008,1106,Food Science,1,GD,2025-12-01 19:06:56
2008,1311,Genetics,1,GD,2025-12-01 19:06:56
2008,2204,Biomedical Engineering,1,GD,2025-12-01 19:06:56
2008,2211,Mechanics of Materials,1,GD,2025-12-01 19:06:56
2008,2403,Immunology,1,GD,2025-12-01 19:06:56
2008,2405,Parasitology,1,GD,2025-12-01 19:06:56
2008,2406,Virology,1,GD,2025-12-01 19:06:56
2008,2502,Biomaterials,1,GD,2025-12-01 19:06:56
2008,2703,Anesthesiology and Pain Medicine,1,GD,2025-12-01 19:06:56
2008,2714,Family Practice,1,GD,2025-12-01 19:06:56
2008,2724,Internal Medicine,1,GD,2025-12-01 19:06:56
2008,2725,Infectious Diseases,1,GD,2025-12-01 19:06:56
2008,2736,Pharmacology,1,GD,2025-12-01 19:06:56
2008,2738,Psychiatry and Mental health,1,GD,2025-12-01 19:06:56
2008,2742,Rehabilitation,1,GD,2025-12-01 19:06:56
2008,2806,Developmental Neuroscience,1,GD,2025-12-01 19:06:56
2008,2916,Nutrition and Dietetics,1,GD,2025-12-01 19:06:56
2008,3205,Experimental and Cognitive Psychology,1,GD,2025-12-01 19:06:56
2008,3207,Social Psychology,1,GD,2025-12-01 19:06:56
2008,3607,Medical Laboratory Technology,1,GD,2025-12-01 19:06:56
2008,3616,Speech and Hearing,1,GD,2025-12-01 19:06:56
2009,2746,Surgery,36,GD,2025-12-01 19:06:56
2009,2713,Epidemiology,14,GD,2025-12-01 19:06:56
2009,2728,Neurology,13,GD,2025-12-01 19:06:56
2009,2734,Pathology and Forensic Medicine,9,GD,2025-12-01 19:06:56
2009,2741,"Radiology, Nuclear Medicine and Imaging",9,GD,2025-12-01 19:06:56
2009,2725,Infectious Diseases,8,GD,2025-12-01 19:06:56
2009,2739,"Public Health, Environmental and Occupational Health",8,GD,2025-12-01 19:06:56
2009,2740,Pulmonary and Respiratory Medicine,7,GD,2025-12-01 19:06:56
2009,1202,History,5,GD,2025-12-01 19:06:56
2009,1311,Genetics,5,GD,2025-12-01 19:06:56
2009,2705,Cardiology and Cardiovascular Medicine,4,GD,2025-12-01 19:06:56
2009,2730,Oncology,4,GD,2025-12-01 19:06:56
2009,2745,Rheumatology,4,GD,2025-12-01 19:06:56
2009,2804,Cellular and Molecular Neuroscience,4,GD,2025-12-01 19:06:56
2009,2808,Neurology,4,GD,2025-12-01 19:06:56
2009,2403,Immunology,3,GD,2025-12-01 19:06:56
2009,2735,"Pediatrics, Perinatology and Child Health",3,GD,2025-12-01 19:06:56
2009,1312,Molecular Biology,2,GD,2025-12-01 19:06:56
2009,2204,Biomedical Engineering,2,GD,2025-12-01 19:06:56
2009,2708,Dermatology,2,GD,2025-12-01 19:06:56
2009,3600,General Health Professions,2,GD,2025-12-01 19:06:56
2009,1105,"Ecology, Evolution, Behavior and Systematics",1,GD,2025-12-01 19:06:56
2009,1106,Food Science,1,GD,2025-12-01 19:06:56
2009,1109,Insect Science,1,GD,2025-12-01 19:06:56
2009,1211,Philosophy,1,GD,2025-12-01 19:06:56
2009,1305,Biotechnology,1,GD,2025-12-01 19:06:56
2009,1306,Cancer Research,1,GD,2025-12-01 19:06:56
2009,1308,Clinical Biochemistry,1,GD,2025-12-01 19:06:56
2009,2002,Economics and Econometrics,1,GD,2025-12-01 19:06:56
2009,2303,Ecology,1,GD,2025-12-01 19:06:56
2009,2307,"Health, Toxicology and Mutagenesis",1,GD,2025-12-01 19:06:56
2009,2405,Parasitology,1,GD,2025-12-01 19:06:56
2009,2505,Materials Chemistry,1,GD,2025-12-01 19:06:56
2009,2702,Anatomy,1,GD,2025-12-01 19:06:56
2009,2703,Anesthesiology and Pain Medicine,1,GD,2025-12-01 19:06:56
2009,2707,Complementary and alternative medicine,1,GD,2025-12-01 19:06:56
2009,2711,Emergency Medicine,1,GD,2025-12-01 19:06:56
2009,2712,"Endocrinology, Diabetes and Metabolism",1,GD,2025-12-01 19:06:56
2009,2729,Obstetrics and Gynecology,1,GD,2025-12-01 19:06:56
2009,2731,Ophthalmology,1,GD,2025-12-01 19:06:56
2009,2732,Orthopedics and Sports Medicine,1,GD,2025-12-01 19:06:56
2009,2733,Otorhinolaryngology,1,GD,2025-12-01 19:06:56
2009,2737,Physiology,1,GD,2025-12-01 19:06:56
2009,2742,Rehabilitation,1,GD,2025-12-01 19:06:56
2009,2743,Reproductive Medicine,1,GD,2025-12-01 19:06:56
2009,3207,Social Psychology,1,GD,2025-12-01 19:06:56
2009,3304,Education,1,GD,2025-12-01 19:06:56
2009,3404,Small Animals,1,GD,2025-12-01 19:06:56
2009,3504,Oral Surgery,1,GD,2025-12-01 19:06:56
2010,2746,Surgery,50,GD,2025-12-01 19:06:56
2010,2740,Pulmonary and Respiratory Medicine,21,GD,2025-12-01 19:06:56
2010,2713,Epidemiology,17,GD,2025-12-01 19:06:56
2010,2728,Neurology,15,GD,2025-12-01 19:06:56
2010,2739,"Public Health, Environmental and Occupational Health",14,GD,2025-12-01 19:06:56
2010,2734,Pathology and Forensic Medicine,11,GD,2025-12-01 19:06:56
2010,2741,"Radiology, Nuclear Medicine and Imaging",11,GD,2025-12-01 19:06:56
2010,2705,Cardiology and Cardiovascular Medicine,7,GD,2025-12-01 19:06:56
2010,2725,Infectious Diseases,7,GD,2025-12-01 19:06:56
2010,2745,Rheumatology,6,GD,2025-12-01 19:06:56
2010,1202,History,5,GD,2025-12-01 19:06:56
2010,1311,Genetics,5,GD,2025-12-01 19:06:56
2010,2204,Biomedical Engineering,5,GD,2025-12-01 19:06:56
2010,2730,Oncology,4,GD,2025-12-01 19:06:56
2010,2406,Virology,3,GD,2025-12-01 19:06:56
2010,2804,Cellular and Molecular Neuroscience,3,GD,2025-12-01 19:06:56
2010,2404,Microbiology,2,GD,2025-12-01 19:06:56
2010,2405,Parasitology,2,GD,2025-12-01 19:06:56
2010,2611,Modeling and Simulation,2,GD,2025-12-01 19:06:56
2010,2733,Otorhinolaryngology,2,GD,2025-12-01 19:06:56
2010,2735,"Pediatrics, Perinatology and Child Health",2,GD,2025-12-01 19:06:56
2010,2808,Neurology,2,GD,2025-12-01 19:06:56
2010,2916,Nutrition and Dietetics,2,GD,2025-12-01 19:06:56
2010,3504,Oral Surgery,2,GD,2025-12-01 19:06:56
2010,3600,General Health Professions,2,GD,2025-12-01 19:06:56
2010,1102,Agronomy and Crop Science,1,GD,2025-12-01 19:06:56
2010,1105,"Ecology, Evolution, Behavior and Systematics",1,GD,2025-12-01 19:06:56
2010,1110,Plant Science,1,GD,2025-12-01 19:06:56
2010,1306,Cancer Research,1,GD,2025-12-01 19:06:56
2010,1307,Cell Biology,1,GD,2025-12-01 19:06:56
2010,1312,Molecular Biology,1,GD,2025-12-01 19:06:56
2010,2303,Ecology,1,GD,2025-12-01 19:06:56
2010,2403,Immunology,1,GD,2025-12-01 19:06:56
2010,2703,Anesthesiology and Pain Medicine,1,GD,2025-12-01 19:06:56
2010,2712,"Endocrinology, Diabetes and Metabolism",1,GD,2025-12-01 19:06:56
2010,2715,Gastroenterology,1,GD,2025-12-01 19:06:56
2010,2721,Hepatology,1,GD,2025-12-01 19:06:56
2010,2724,Internal Medicine,1,GD,2025-12-01 19:06:56
2010,2729,Obstetrics and Gynecology,1,GD,2025-12-01 19:06:56
2010,2731,Ophthalmology,1,GD,2025-12-01 19:06:56
2010,2747,Transplantation,1,GD,2025-12-01 19:06:56
2010,2748,Urology,1,GD,2025-12-01 19:06:56
2010,2805,Cognitive Neuroscience,1,GD,2025-12-01 19:06:56
2010,3203,Clinical Psychology,1,GD,2025-12-01 19:06:56
2010,3207,Social Psychology,1,GD,2025-12-01 19:06:56
2010,3312,Sociology and Political Science,1,GD,2025-12-01 19:06:56
2010,3604,Emergency Medical Services,1,GD,2025-12-01 19:06:56
2010,3616,Speech and Hearing,1,GD,2025-12-01 19:06:56
2011,2746,Surgery,54,GD,2025-12-01 19:06:56
2011,2740,Pulmonary and Respiratory Medicine,22,GD,2025-12-01 19:06:56
2011,2728,Neurology,21,GD,2025-12-01 19:06:56
2011,2713,Epidemiology,18,GD,2025-12-01 19:06:56
2011,2734,Pathology and Forensic Medicine,16,GD,2025-12-01 19:06:56
2011,2739,"Public Health, Environmental and Occupational Health",16,GD,2025-12-01 19:06:56
2011,2705,Cardiology and Cardiovascular Medicine,10,GD,2025-12-01 19:06:56
2011,2741,"Radiology, Nuclear Medicine and Imaging",10,GD,2025-12-01 19:06:56
2011,2730,Oncology,9,GD,2025-12-01 19:06:56
2011,2804,Cellular and Molecular Neuroscience,9,GD,2025-12-01 19:06:56
2011,2745,Rheumatology,6,GD,2025-12-01 19:06:56
2011,2711,Emergency Medicine,5,GD,2025-12-01 19:06:56
2011,1306,Cancer Research,4,GD,2025-12-01 19:06:56
2011,2725,Infectious Diseases,4,GD,2025-12-01 19:06:56
2011,2735,"Pediatrics, Perinatology and Child Health",4,GD,2025-12-01 19:06:56
2011,2307,"Health, Toxicology and Mutagenesis",3,GD,2025-12-01 19:06:56
2011,2703,Anesthesiology and Pain Medicine,3,GD,2025-12-01 19:06:56
2011,2715,Gastroenterology,3,GD,2025-12-01 19:06:56
2011,2738,Psychiatry and Mental health,3,GD,2025-12-01 19:06:56
2011,1202,History,2,GD,2025-12-01 19:06:56
2011,1311,Genetics,2,GD,2025-12-01 19:06:56
2011,2405,Parasitology,2,GD,2025-12-01 19:06:56
2011,2721,Hepatology,2,GD,2025-12-01 19:06:56
2011,2723,Immunology and Allergy,2,GD,2025-12-01 19:06:56
2011,2731,Ophthalmology,2,GD,2025-12-01 19:06:56
2011,2737,Physiology,2,GD,2025-12-01 19:06:56
2011,2808,Neurology,2,GD,2025-12-01 19:06:56
2011,3616,Speech and Hearing,2,GD,2025-12-01 19:06:56
2011,1103,Animal Science and Zoology,1,GD,2025-12-01 19:06:56
2011,1110,Plant Science,1,GD,2025-12-01 19:06:56
2011,1312,Molecular Biology,1,GD,2025-12-01 19:06:56
2011,1314,Physiology,1,GD,2025-12-01 19:06:56
2011,1407,Organizational Behavior and Human Resource Management,1,GD,2025-12-01 19:06:56
2011,2002,Economics and Econometrics,1,GD,2025-12-01 19:06:56
2011,2204,Biomedical Engineering,1,GD,2025-12-01 19:06:56
2011,2303,Ecology,1,GD,2025-12-01 19:06:56
2011,2403,Immunology,1,GD,2025-12-01 19:06:56
2011,2613,Statistics and Probability,1,GD,2025-12-01 19:06:56
2011,2708,Dermatology,1,GD,2025-12-01 19:06:56
2011,2742,Rehabilitation,1,GD,2025-12-01 19:06:56
2011,2743,Reproductive Medicine,1,GD,2025-12-01 19:06:56
2011,2807,Endocrine and Autonomic Systems,1,GD,2025-12-01 19:06:56
2011,3004,Pharmacology,1,GD,2025-12-01 19:06:56
2011,3207,Social Psychology,1,GD,2025-12-01 19:06:56
2011,3504,Oral Surgery,1,GD,2025-12-01 19:06:56
2011,3600,General Health Professions,1,GD,2025-12-01 19:06:56
2011,3604,Emergency Medical Services,1,GD,2025-12-01 19:06:56
2012,2746,Surgery,50,GD,2025-12-01 19:06:56
2012,2740,Pulmonary and Respiratory Medicine,27,GD,2025-12-01 19:06:56
2012,2728,Neurology,23,GD,2025-12-01 19:06:56
2012,2739,"Public Health, Environmental and Occupational Health",22,GD,2025-12-01 19:06:56
2012,2705,Cardiology and Cardiovascular Medicine,21,GD,2025-12-01 19:06:56
2012,2713,Epidemiology,16,GD,2025-12-01 19:06:56
2012,1202,History,11,GD,2025-12-01 19:06:56
2012,2734,Pathology and Forensic Medicine,9,GD,2025-12-01 19:06:56
2012,2741,"Radiology, Nuclear Medicine and Imaging",9,GD,2025-12-01 19:06:56
2012,2730,Oncology,8,GD,2025-12-01 19:06:56
2012,2204,Biomedical Engineering,7,GD,2025-12-01 19:06:56
2012,2804,Cellular and Molecular Neuroscience,7,GD,2025-12-01 19:06:56
2012,1311,Genetics,6,GD,2025-12-01 19:06:56
2012,2735,"Pediatrics, Perinatology and Child Health",6,GD,2025-12-01 19:06:56
2012,2737,Physiology,6,GD,2025-12-01 19:06:56
2012,2703,Anesthesiology and Pain Medicine,5,GD,2025-12-01 19:06:56
2012,2725,Infectious Diseases,5,GD,2025-12-01 19:06:56
2012,1306,Cancer Research,4,GD,2025-12-01 19:06:56
2012,2403,Immunology,4,GD,2025-12-01 19:06:56
2012,2716,Genetics,4,GD,2025-12-01 19:06:56
2012,2720,Hematology,4,GD,2025-12-01 19:06:56
2012,2808,Neurology,4,GD,2025-12-01 19:06:56
2012,2712,"Endocrinology, Diabetes and Metabolism",3,GD,2025-12-01 19:06:56
2012,2715,Gastroenterology,3,GD,2025-12-01 19:06:56
2012,2745,Rheumatology,3,GD,2025-12-01 19:06:56
2012,2406,Virology,2,GD,2025-12-01 19:06:56
2012,2711,Emergency Medicine,2,GD,2025-12-01 19:06:56
2012,2724,Internal Medicine,2,GD,2025-12-01 19:06:56
2012,2736,Pharmacology,2,GD,2025-12-01 19:06:56
2012,2748,Urology,2,GD,2025-12-01 19:06:56
2012,3318,Gender Studies,2,GD,2025-12-01 19:06:56
2012,3404,Small Animals,2,GD,2025-12-01 19:06:56
2012,1106,Food Science,1,GD,2025-12-01 19:06:56
2012,1309,Developmental Biology,1,GD,2025-12-01 19:06:56
2012,1312,Molecular Biology,1,GD,2025-12-01 19:06:56
2012,1407,Organizational Behavior and Human Resource Management,1,GD,2025-12-01 19:06:56
2012,1702,Artificial Intelligence,1,GD,2025-12-01 19:06:56
2012,2002,Economics and Econometrics,1,GD,2025-12-01 19:06:56
2012,2213,"Safety, Risk, Reliability and Quality",1,GD,2025-12-01 19:06:56
2012,2303,Ecology,1,GD,2025-12-01 19:06:56
2012,2307,"Health, Toxicology and Mutagenesis",1,GD,2025-12-01 19:06:56
2012,2505,Materials Chemistry,1,GD,2025-12-01 19:06:56
2012,2717,Geriatrics and Gerontology,1,GD,2025-12-01 19:06:56
2012,2718,Health Informatics,1,GD,2025-12-01 19:06:56
2012,2721,Hepatology,1,GD,2025-12-01 19:06:56
2012,2723,Immunology and Allergy,1,GD,2025-12-01 19:06:56
2012,2727,Nephrology,1,GD,2025-12-01 19:06:56
2012,2738,Psychiatry and Mental health,1,GD,2025-12-01 19:06:56
2012,2742,Rehabilitation,1,GD,2025-12-01 19:06:56
2012,2743,Reproductive Medicine,1,GD,2025-12-01 19:06:56
2012,2802,Behavioral Neuroscience,1,GD,2025-12-01 19:06:56
2012,3108,Radiation,1,GD,2025-12-01 19:06:56
2012,3203,Clinical Psychology,1,GD,2025-12-01 19:06:56
2012,3600,General Health Professions,1,GD,2025-12-01 19:06:56
2012,3604,Emergency Medical Services,1,GD,2025-12-01 19:06:56
2012,3605,Health Information Management,1,GD,2025-12-01 19:06:56
2013,2746,Surgery,57,GD,2025-12-01 19:06:56
2013,2740,Pulmonary and Respiratory Medicine,28,GD,2025-12-01 19:06:56
2013,2739,"Public Health, Environmental and Occupational Health",23,GD,2025-12-01 19:06:56
2013,2713,Epidemiology,21,GD,2025-12-01 19:06:56
2013,2728,Neurology,18,GD,2025-12-01 19:06:56
2013,2734,Pathology and Forensic Medicine,17,GD,2025-12-01 19:06:56
2013,2705,Cardiology and Cardiovascular Medicine,14,GD,2025-12-01 19:06:56
2013,2730,Oncology,11,GD,2025-12-01 19:06:56
2013,2725,Infectious Diseases,10,GD,2025-12-01 19:06:56
2013,2735,"Pediatrics, Perinatology and Child Health",8,GD,2025-12-01 19:06:56
2013,2741,"Radiology, Nuclear Medicine and Imaging",8,GD,2025-12-01 19:06:56
2013,1311,Genetics,7,GD,2025-12-01 19:06:56
2013,2712,"Endocrinology, Diabetes and Metabolism",7,GD,2025-12-01 19:06:56
2013,1312,Molecular Biology,6,GD,2025-12-01 19:06:56
2013,2745,Rheumatology,6,GD,2025-12-01 19:06:56
2013,1306,Cancer Research,5,GD,2025-12-01 19:06:56
2013,2737,Physiology,5,GD,2025-12-01 19:06:56
2013,2804,Cellular and Molecular Neuroscience,5,GD,2025-12-01 19:06:56
2013,2406,Virology,4,GD,2025-12-01 19:06:56
2013,2716,Genetics,4,GD,2025-12-01 19:06:56
2013,2736,Pharmacology,4,GD,2025-12-01 19:06:56
2013,1202,History,3,GD,2025-12-01 19:06:56
2013,2706,Critical Care and Intensive Care Medicine,3,GD,2025-12-01 19:06:56
2013,2711,Emergency Medicine,3,GD,2025-12-01 19:06:56
2013,2738,Psychiatry and Mental health,3,GD,2025-12-01 19:06:56
2013,3600,General Health Professions,3,GD,2025-12-01 19:06:56
2013,2405,Parasitology,2,GD,2025-12-01 19:06:56
2013,2703,Anesthesiology and Pain Medicine,2,GD,2025-12-01 19:06:56
2013,2714,Family Practice,2,GD,2025-12-01 19:06:56
2013,2742,Rehabilitation,2,GD,2025-12-01 19:06:56
2013,3504,Oral Surgery,2,GD,2025-12-01 19:06:56
2013,3604,Emergency Medical Services,2,GD,2025-12-01 19:06:56
2013,1102,Agronomy and Crop Science,1,GD,2025-12-01 19:06:56
2013,1103,Animal Science and Zoology,1,GD,2025-12-01 19:06:56
2013,1105,"Ecology, Evolution, Behavior and Systematics",1,GD,2025-12-01 19:06:56
2013,1307,Cell Biology,1,GD,2025-12-01 19:06:56
2013,2204,Biomedical Engineering,1,GD,2025-12-01 19:06:56
2013,2303,Ecology,1,GD,2025-12-01 19:06:56
2013,2307,"Health, Toxicology and Mutagenesis",1,GD,2025-12-01 19:06:56
2013,2308,"Management, Monitoring, Policy and Law",1,GD,2025-12-01 19:06:56
2013,2309,Nature and Landscape Conservation,1,GD,2025-12-01 19:06:56
2013,2404,Microbiology,1,GD,2025-12-01 19:06:56
2013,2702,Anatomy,1,GD,2025-12-01 19:06:56
2013,2717,Geriatrics and Gerontology,1,GD,2025-12-01 19:06:56
2013,2721,Hepatology,1,GD,2025-12-01 19:06:56
2013,2724,Internal Medicine,1,GD,2025-12-01 19:06:56
2013,2729,Obstetrics and Gynecology,1,GD,2025-12-01 19:06:56
2013,2731,Ophthalmology,1,GD,2025-12-01 19:06:56
2013,2732,Orthopedics and Sports Medicine,1,GD,2025-12-01 19:06:56
2013,2733,Otorhinolaryngology,1,GD,2025-12-01 19:06:56
2013,2806,Developmental Neuroscience,1,GD,2025-12-01 19:06:56
2013,2808,Neurology,1,GD,2025-12-01 19:06:56
2013,2910,"Issues, ethics and legal aspects",1,GD,2025-12-01 19:06:56
2013,2916,Nutrition and Dietetics,1,GD,2025-12-01 19:06:56
2013,3108,Radiation,1,GD,2025-12-01 19:06:56
2013,3203,Clinical Psychology,1,GD,2025-12-01 19:06:56
2013,3312,Sociology and Political Science,1,GD,2025-12-01 19:06:56
2013,3318,Gender Studies,1,GD,2025-12-01 19:06:56
2013,3404,Small Animals,1,GD,2025-12-01 19:06:56
2014,2746,Surgery,70,GD,2025-12-01 19:06:56
2014,2713,Epidemiology,40,GD,2025-12-01 19:06:56
2014,2740,Pulmonary and Respiratory Medicine,30,GD,2025-12-01 19:06:56
2014,2739,"Public Health, Environmental and Occupational Health",29,GD,2025-12-01 19:06:56
2014,2728,Neurology,24,GD,2025-12-01 19:06:56
2014,2705,Cardiology and Cardiovascular Medicine,18,GD,2025-12-01 19:06:56
2014,2730,Oncology,18,GD,2025-12-01 19:06:56
2014,2734,Pathology and Forensic Medicine,18,GD,2025-12-01 19:06:56
2014,2725,Infectious Diseases,17,GD,2025-12-01 19:06:56
2014,2741,"Radiology, Nuclear Medicine and Imaging",16,GD,2025-12-01 19:06:56
2014,1311,Genetics,10,GD,2025-12-01 19:06:56
2014,2735,"Pediatrics, Perinatology and Child Health",10,GD,2025-12-01 19:06:56
2014,2745,Rheumatology,9,GD,2025-12-01 19:06:56
2014,1202,History,7,GD,2025-12-01 19:06:56
2014,2716,Genetics,7,GD,2025-12-01 19:06:56
2014,2804,Cellular and Molecular Neuroscience,6,GD,2025-12-01 19:06:56
2014,2403,Immunology,5,GD,2025-12-01 19:06:56
2014,2712,"Endocrinology, Diabetes and Metabolism",5,GD,2025-12-01 19:06:56
