year,id,name,works_count,country,fetch_date
2006,1208,Literature and Literary Theory,1,AL,2025-12-01 19:00:36
2006,1213,Visual Arts and Performing Arts,1,AL,2025-12-01 19:00:36
2006,1310,Endocrinology,1,AL,2025-12-01 19:00:36
2006,1311,Genetics,1,AL,2025-12-01 19:00:36
2006,1402,Accounting,1,AL,2025-12-01 19:00:36
2006,1408,Strategy and Management,1,AL,2025-12-01 19:00:36
2006,2000,"General Economics, Econometrics and Finance",1,AL,2025-12-01 19:00:36
2006,2308,"Management, Monitoring, Policy and Law",1,AL,2025-12-01 19:00:36
2006,2403,Immunology,1,AL,2025-12-01 19:00:36
2006,2405,Parasitology,1,AL,2025-12-01 19:00:36
2006,2703,Anesthesiology and Pain Medicine,1,AL,2025-12-01 19:00:36
2006,2704,Biochemistry,1,AL,2025-12-01 19:00:36
2006,2728,Neurology,1,AL,2025-12-01 19:00:36
2006,2729,Obstetrics and Gynecology,1,AL,2025-12-01 19:00:36
2006,2732,Orthopedics and Sports Medicine,1,AL,2025-12-01 19:00:36
2006,2735,"Pediatrics, Perinatology and Child Health",1,AL,2025-12-01 19:00:36
2006,2740,Pulmonary and Respiratory Medicine,1,AL,2025-12-01 19:00:36
2006,2743,Reproductive Medicine,1,AL,2025-12-01 19:00:36
2006,2916,Nutrition and Dietetics,1,AL,2025-12-01 19:00:36
2006,3202,Applied Psychology,1,AL,2025-12-01 19:00:36
2006,3203,Clinical Psychology,1,AL,2025-12-01 19:00:36
2006,3204,Developmental and Educational Psychology,1,AL,2025-12-01 19:00:36
2006,3207,Social Psychology,1,AL,2025-12-01 19:00:36
2006,3306,Health,1,AL,2025-12-01 19:00:36
2006,3318,Gender Studies,1,AL,2025-12-01 19:00:36
2006,3322,Urban Studies,1,AL,2025-12-01 19:00:36
2006,3504,Oral Surgery,1,AL,2025-12-01 19:00:36
2006,3604,Emergency Medical Services,1,AL,2025-12-01 19:00:36
2007,2713,Epidemiology,8,AL,2025-12-01 19:00:36
2007,1312,Molecular Biology,6,AL,2025-12-01 19:00:36
2007,2739,"Public Health, Environmental and Occupational Health",6,AL,2025-12-01 19:00:36
2007,2725,Infectious Diseases,5,AL,2025-12-01 19:00:36
2007,2746,Surgery,5,AL,2025-12-01 19:00:36
2007,3312,Sociology and Political Science,4,AL,2025-12-01 19:00:36
2007,2740,Pulmonary and Respiratory Medicine,3,AL,2025-12-01 19:00:36
2007,3600,General Health Professions,3,AL,2025-12-01 19:00:36
2007,1311,Genetics,2,AL,2025-12-01 19:00:36
2007,1402,Accounting,2,AL,2025-12-01 19:00:36
2007,2307,"Health, Toxicology and Mutagenesis",2,AL,2025-12-01 19:00:36
2007,2703,Anesthesiology and Pain Medicine,2,AL,2025-12-01 19:00:36
2007,2712,"Endocrinology, Diabetes and Metabolism",2,AL,2025-12-01 19:00:36
2007,3320,Political Science and International Relations,2,AL,2025-12-01 19:00:36
2007,1105,"Ecology, Evolution, Behavior and Systematics",1,AL,2025-12-01 19:00:36
2007,1211,Philosophy,1,AL,2025-12-01 19:00:36
2007,1710,Information Systems,1,AL,2025-12-01 19:00:36
2007,1908,Geophysics,1,AL,2025-12-01 19:00:36
2007,2105,"Renewable Energy, Sustainability and the Environment",1,AL,2025-12-01 19:00:36
2007,2309,Nature and Landscape Conservation,1,AL,2025-12-01 19:00:36
2007,2705,Cardiology and Cardiovascular Medicine,1,AL,2025-12-01 19:00:36
2007,2706,Critical Care and Intensive Care Medicine,1,AL,2025-12-01 19:00:36
2007,2708,Dermatology,1,AL,2025-12-01 19:00:36
2007,2720,Hematology,1,AL,2025-12-01 19:00:36
2007,2721,Hepatology,1,AL,2025-12-01 19:00:36
2007,2734,Pathology and Forensic Medicine,1,AL,2025-12-01 19:00:36
2007,2735,"Pediatrics, Perinatology and Child Health",1,AL,2025-12-01 19:00:36
2007,2916,Nutrition and Dietetics,1,AL,2025-12-01 19:00:36
2007,3306,Health,1,AL,2025-12-01 19:00:36
2007,3308,Law,1,AL,2025-12-01 19:00:36
2007,3316,Cultural Studies,1,AL,2025-12-01 19:00:36
2008,3312,Sociology and Political Science,17,AL,2025-12-01 19:00:36
2008,2739,"Public Health, Environmental and Occupational Health",10,AL,2025-12-01 19:00:36
2008,2713,Epidemiology,9,AL,2025-12-01 19:00:36
2008,2002,Economics and Econometrics,8,AL,2025-12-01 19:00:36
2008,3320,Political Science and International Relations,8,AL,2025-12-01 19:00:36
2008,1312,Molecular Biology,6,AL,2025-12-01 19:00:36
2008,2746,Surgery,6,AL,2025-12-01 19:00:36
2008,1710,Information Systems,5,AL,2025-12-01 19:00:36
2008,3600,General Health Professions,5,AL,2025-12-01 19:00:36
2008,1702,Artificial Intelligence,4,AL,2025-12-01 19:00:36
2008,3304,Education,4,AL,2025-12-01 19:00:36
2008,1705,Computer Networks and Communications,3,AL,2025-12-01 19:00:36
2008,2737,Physiology,3,AL,2025-12-01 19:00:36
2008,3306,Health,3,AL,2025-12-01 19:00:36
2008,1311,Genetics,2,AL,2025-12-01 19:00:36
2008,2213,"Safety, Risk, Reliability and Quality",2,AL,2025-12-01 19:00:36
2008,2307,"Health, Toxicology and Mutagenesis",2,AL,2025-12-01 19:00:36
2008,2705,Cardiology and Cardiovascular Medicine,2,AL,2025-12-01 19:00:36
2008,2712,"Endocrinology, Diabetes and Metabolism",2,AL,2025-12-01 19:00:36
2008,2735,"Pediatrics, Perinatology and Child Health",2,AL,2025-12-01 19:00:36
2008,2740,Pulmonary and Respiratory Medicine,2,AL,2025-12-01 19:00:36
2008,2916,Nutrition and Dietetics,2,AL,2025-12-01 19:00:36
2008,3316,Cultural Studies,2,AL,2025-12-01 19:00:36
2008,1100,General Agricultural and Biological Sciences,1,AL,2025-12-01 19:00:36
2008,1103,Animal Science and Zoology,1,AL,2025-12-01 19:00:36
2008,1106,Food Science,1,AL,2025-12-01 19:00:36
2008,1202,History,1,AL,2025-12-01 19:00:36
2008,1205,Classics,1,AL,2025-12-01 19:00:36
2008,1208,Literature and Literary Theory,1,AL,2025-12-01 19:00:36
2008,1305,Biotechnology,1,AL,2025-12-01 19:00:36
2008,1404,Management Information Systems,1,AL,2025-12-01 19:00:36
2008,1407,Organizational Behavior and Human Resource Management,1,AL,2025-12-01 19:00:36
2008,1602,Analytical Chemistry,1,AL,2025-12-01 19:00:36
2008,1605,Organic Chemistry,1,AL,2025-12-01 19:00:36
2008,1707,Computer Vision and Pattern Recognition,1,AL,2025-12-01 19:00:36
2008,1908,Geophysics,1,AL,2025-12-01 19:00:36
2008,2000,"General Economics, Econometrics and Finance",1,AL,2025-12-01 19:00:36
2008,2003,Finance,1,AL,2025-12-01 19:00:36
2008,2208,Electrical and Electronic Engineering,1,AL,2025-12-01 19:00:36
2008,2212,Ocean Engineering,1,AL,2025-12-01 19:00:36
2008,2403,Immunology,1,AL,2025-12-01 19:00:36
2008,2405,Parasitology,1,AL,2025-12-01 19:00:36
2008,2406,Virology,1,AL,2025-12-01 19:00:36
2008,2502,Biomaterials,1,AL,2025-12-01 19:00:36
2008,2604,Applied Mathematics,1,AL,2025-12-01 19:00:36
2008,2608,Geometry and Topology,1,AL,2025-12-01 19:00:36
2008,2613,Statistics and Probability,1,AL,2025-12-01 19:00:36
2008,2706,Critical Care and Intensive Care Medicine,1,AL,2025-12-01 19:00:36
2008,2708,Dermatology,1,AL,2025-12-01 19:00:36
2008,2715,Gastroenterology,1,AL,2025-12-01 19:00:36
2008,2730,Oncology,1,AL,2025-12-01 19:00:36
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,AL,2025-12-01 19:00:36
2008,2742,Rehabilitation,1,AL,2025-12-01 19:00:36
2008,3203,Clinical Psychology,1,AL,2025-12-01 19:00:36
2008,3308,Law,1,AL,2025-12-01 19:00:36
2008,3317,Demography,1,AL,2025-12-01 19:00:36
2008,3318,Gender Studies,1,AL,2025-12-01 19:00:36
2008,3604,Emergency Medical Services,1,AL,2025-12-01 19:00:36
2008,3614,Radiological and Ultrasound Technology,1,AL,2025-12-01 19:00:36
2009,3312,Sociology and Political Science,16,AL,2025-12-01 19:00:36
2009,2713,Epidemiology,13,AL,2025-12-01 19:00:36
2009,2746,Surgery,13,AL,2025-12-01 19:00:36
2009,1312,Molecular Biology,7,AL,2025-12-01 19:00:36
2009,2705,Cardiology and Cardiovascular Medicine,5,AL,2025-12-01 19:00:36
2009,2725,Infectious Diseases,5,AL,2025-12-01 19:00:36
2009,2739,"Public Health, Environmental and Occupational Health",5,AL,2025-12-01 19:00:36
2009,3320,Political Science and International Relations,5,AL,2025-12-01 19:00:36
2009,2002,Economics and Econometrics,4,AL,2025-12-01 19:00:36
2009,3316,Cultural Studies,4,AL,2025-12-01 19:00:36
2009,1311,Genetics,3,AL,2025-12-01 19:00:36
2009,1705,Computer Networks and Communications,3,AL,2025-12-01 19:00:36
2009,1710,Information Systems,3,AL,2025-12-01 19:00:36
2009,2711,Emergency Medicine,3,AL,2025-12-01 19:00:36
2009,1105,"Ecology, Evolution, Behavior and Systematics",2,AL,2025-12-01 19:00:36
2009,1110,Plant Science,2,AL,2025-12-01 19:00:36
2009,1407,Organizational Behavior and Human Resource Management,2,AL,2025-12-01 19:00:36
2009,1702,Artificial Intelligence,2,AL,2025-12-01 19:00:36
2009,2703,Anesthesiology and Pain Medicine,2,AL,2025-12-01 19:00:36
2009,2721,Hepatology,2,AL,2025-12-01 19:00:36
2009,2734,Pathology and Forensic Medicine,2,AL,2025-12-01 19:00:36
2009,3600,General Health Professions,2,AL,2025-12-01 19:00:36
2009,1106,Food Science,1,AL,2025-12-01 19:00:36
2009,1305,Biotechnology,1,AL,2025-12-01 19:00:36
2009,1306,Cancer Research,1,AL,2025-12-01 19:00:36
2009,1402,Accounting,1,AL,2025-12-01 19:00:36
2009,1406,Marketing,1,AL,2025-12-01 19:00:36
2009,1502,Bioengineering,1,AL,2025-12-01 19:00:36
2009,1706,Computer Science Applications,1,AL,2025-12-01 19:00:36
2009,1908,Geophysics,1,AL,2025-12-01 19:00:36
2009,2000,"General Economics, Econometrics and Finance",1,AL,2025-12-01 19:00:36
2009,2311,Industrial and Manufacturing Engineering,1,AL,2025-12-01 19:00:36
2009,2403,Immunology,1,AL,2025-12-01 19:00:36
2009,2404,Microbiology,1,AL,2025-12-01 19:00:36
2009,2602,Algebra and Number Theory,1,AL,2025-12-01 19:00:36
2009,2716,Genetics,1,AL,2025-12-01 19:00:36
2009,2729,Obstetrics and Gynecology,1,AL,2025-12-01 19:00:36
2009,2730,Oncology,1,AL,2025-12-01 19:00:36
2009,2740,Pulmonary and Respiratory Medicine,1,AL,2025-12-01 19:00:36
2009,2741,"Radiology, Nuclear Medicine and Imaging",1,AL,2025-12-01 19:00:36
2009,2745,Rheumatology,1,AL,2025-12-01 19:00:36
2009,2747,Transplantation,1,AL,2025-12-01 19:00:36
2009,2748,Urology,1,AL,2025-12-01 19:00:36
2009,2806,Developmental Neuroscience,1,AL,2025-12-01 19:00:36
2009,3109,Statistical and Nonlinear Physics,1,AL,2025-12-01 19:00:36
2009,3311,Safety Research,1,AL,2025-12-01 19:00:36
2010,2713,Epidemiology,24,AL,2025-12-01 19:00:36
2010,3312,Sociology and Political Science,24,AL,2025-12-01 19:00:36
2010,1312,Molecular Biology,20,AL,2025-12-01 19:00:36
2010,2746,Surgery,20,AL,2025-12-01 19:00:36
2010,3320,Political Science and International Relations,19,AL,2025-12-01 19:00:36
2010,2002,Economics and Econometrics,15,AL,2025-12-01 19:00:36
2010,1710,Information Systems,14,AL,2025-12-01 19:00:36
2010,2739,"Public Health, Environmental and Occupational Health",14,AL,2025-12-01 19:00:36
2010,3600,General Health Professions,11,AL,2025-12-01 19:00:36
2010,2705,Cardiology and Cardiovascular Medicine,8,AL,2025-12-01 19:00:36
2010,1702,Artificial Intelligence,7,AL,2025-12-01 19:00:36
2010,3304,Education,7,AL,2025-12-01 19:00:36
2010,1705,Computer Networks and Communications,6,AL,2025-12-01 19:00:36
2010,2725,Infectious Diseases,6,AL,2025-12-01 19:00:36
2010,1110,Plant Science,5,AL,2025-12-01 19:00:36
2010,2735,"Pediatrics, Perinatology and Child Health",5,AL,2025-12-01 19:00:36
2010,1311,Genetics,4,AL,2025-12-01 19:00:36
2010,1408,Strategy and Management,4,AL,2025-12-01 19:00:36
2010,2734,Pathology and Forensic Medicine,4,AL,2025-12-01 19:00:36
2010,3306,Health,4,AL,2025-12-01 19:00:36
2010,3308,Law,4,AL,2025-12-01 19:00:36
2010,2204,Biomedical Engineering,3,AL,2025-12-01 19:00:36
2010,2703,Anesthesiology and Pain Medicine,3,AL,2025-12-01 19:00:36
2010,2728,Neurology,3,AL,2025-12-01 19:00:36
2010,2740,Pulmonary and Respiratory Medicine,3,AL,2025-12-01 19:00:36
2010,3207,Social Psychology,3,AL,2025-12-01 19:00:36
2010,3316,Cultural Studies,3,AL,2025-12-01 19:00:36
2010,1106,Food Science,2,AL,2025-12-01 19:00:36
2010,1109,Insect Science,2,AL,2025-12-01 19:00:36
2010,1307,Cell Biology,2,AL,2025-12-01 19:00:36
2010,1310,Endocrinology,2,AL,2025-12-01 19:00:36
2010,1405,Management of Technology and Innovation,2,AL,2025-12-01 19:00:36
2010,1407,Organizational Behavior and Human Resource Management,2,AL,2025-12-01 19:00:36
2010,2003,Finance,2,AL,2025-12-01 19:00:36
2010,2208,Electrical and Electronic Engineering,2,AL,2025-12-01 19:00:36
2010,2214,Media Technology,2,AL,2025-12-01 19:00:36
2010,2302,Ecological Modeling,2,AL,2025-12-01 19:00:36
2010,2306,Global and Planetary Change,2,AL,2025-12-01 19:00:36
2010,2708,Dermatology,2,AL,2025-12-01 19:00:36
2010,2712,"Endocrinology, Diabetes and Metabolism",2,AL,2025-12-01 19:00:36
2010,2721,Hepatology,2,AL,2025-12-01 19:00:36
2010,2727,Nephrology,2,AL,2025-12-01 19:00:36
2010,2730,Oncology,2,AL,2025-12-01 19:00:36
2010,2736,Pharmacology,2,AL,2025-12-01 19:00:36
2010,3109,Statistical and Nonlinear Physics,2,AL,2025-12-01 19:00:36
2010,3203,Clinical Psychology,2,AL,2025-12-01 19:00:36
2010,3313,Transportation,2,AL,2025-12-01 19:00:36
2010,3314,Anthropology,2,AL,2025-12-01 19:00:36
2010,3321,Public Administration,2,AL,2025-12-01 19:00:36
2010,3404,Small Animals,2,AL,2025-12-01 19:00:36
2010,3506,Periodontics,2,AL,2025-12-01 19:00:36
2010,1102,Agronomy and Crop Science,1,AL,2025-12-01 19:00:36
2010,1103,Animal Science and Zoology,1,AL,2025-12-01 19:00:36
2010,1104,Aquatic Science,1,AL,2025-12-01 19:00:36
2010,1105,"Ecology, Evolution, Behavior and Systematics",1,AL,2025-12-01 19:00:36
2010,1211,Philosophy,1,AL,2025-12-01 19:00:36
2010,1308,Clinical Biochemistry,1,AL,2025-12-01 19:00:36
2010,1404,Management Information Systems,1,AL,2025-12-01 19:00:36
2010,1406,Marketing,1,AL,2025-12-01 19:00:36
2010,1605,Organic Chemistry,1,AL,2025-12-01 19:00:36
2010,1607,Spectroscopy,1,AL,2025-12-01 19:00:36
2010,1703,Computational Theory and Mathematics,1,AL,2025-12-01 19:00:36
2010,1704,Computer Graphics and Computer-Aided Design,1,AL,2025-12-01 19:00:36
2010,1712,Software,1,AL,2025-12-01 19:00:36
2010,1803,Management Science and Operations Research,1,AL,2025-12-01 19:00:36
2010,1908,Geophysics,1,AL,2025-12-01 19:00:36
2010,1910,Oceanography,1,AL,2025-12-01 19:00:36
2010,2000,"General Economics, Econometrics and Finance",1,AL,2025-12-01 19:00:36
2010,2209,Industrial and Manufacturing Engineering,1,AL,2025-12-01 19:00:36
2010,2213,"Safety, Risk, Reliability and Quality",1,AL,2025-12-01 19:00:36
2010,2303,Ecology,1,AL,2025-12-01 19:00:36
2010,2405,Parasitology,1,AL,2025-12-01 19:00:36
2010,2505,Materials Chemistry,1,AL,2025-12-01 19:00:36
2010,2611,Modeling and Simulation,1,AL,2025-12-01 19:00:36
2010,2704,Biochemistry,1,AL,2025-12-01 19:00:36
2010,2706,Critical Care and Intensive Care Medicine,1,AL,2025-12-01 19:00:36
2010,2707,Complementary and alternative medicine,1,AL,2025-12-01 19:00:36
2010,2715,Gastroenterology,1,AL,2025-12-01 19:00:36
2010,2720,Hematology,1,AL,2025-12-01 19:00:36
2010,2729,Obstetrics and Gynecology,1,AL,2025-12-01 19:00:36
2010,2731,Ophthalmology,1,AL,2025-12-01 19:00:36
2010,2737,Physiology,1,AL,2025-12-01 19:00:36
2010,2805,Cognitive Neuroscience,1,AL,2025-12-01 19:00:36
2010,2806,Developmental Neuroscience,1,AL,2025-12-01 19:00:36
2010,2916,Nutrition and Dietetics,1,AL,2025-12-01 19:00:36
2010,3305,"Geography, Planning and Development",1,AL,2025-12-01 19:00:36
2010,3311,Safety Research,1,AL,2025-12-01 19:00:36
2010,3317,Demography,1,AL,2025-12-01 19:00:36
2010,3318,Gender Studies,1,AL,2025-12-01 19:00:36
2010,3322,Urban Studies,1,AL,2025-12-01 19:00:36
2010,3504,Oral Surgery,1,AL,2025-12-01 19:00:36
2010,3604,Emergency Medical Services,1,AL,2025-12-01 19:00:36
2010,3616,Speech and Hearing,1,AL,2025-12-01 19:00:36
2011,3312,Sociology and Political Science,26,AL,2025-12-01 19:00:36
2011,2746,Surgery,25,AL,2025-12-01 19:00:36
2011,2002,Economics and Econometrics,23,AL,2025-12-01 19:00:36
2011,1710,Information Systems,21,AL,2025-12-01 19:00:36
2011,1312,Molecular Biology,19,AL,2025-12-01 19:00:36
2011,3320,Political Science and International Relations,16,AL,2025-12-01 19:00:36
2011,3304,Education,15,AL,2025-12-01 19:00:36
2011,2713,Epidemiology,14,AL,2025-12-01 19:00:36
2011,2739,"Public Health, Environmental and Occupational Health",10,AL,2025-12-01 19:00:36
2011,3600,General Health Professions,10,AL,2025-12-01 19:00:36
2011,1705,Computer Networks and Communications,8,AL,2025-12-01 19:00:36
2011,2712,"Endocrinology, Diabetes and Metabolism",8,AL,2025-12-01 19:00:36
2011,2003,Finance,7,AL,2025-12-01 19:00:36
2011,1702,Artificial Intelligence,6,AL,2025-12-01 19:00:36
2011,2740,Pulmonary and Respiratory Medicine,6,AL,2025-12-01 19:00:36
2011,2705,Cardiology and Cardiovascular Medicine,5,AL,2025-12-01 19:00:36
2011,1311,Genetics,4,AL,2025-12-01 19:00:36
2011,2308,"Management, Monitoring, Policy and Law",4,AL,2025-12-01 19:00:36
2011,2725,Infectious Diseases,4,AL,2025-12-01 19:00:36
2011,2735,"Pediatrics, Perinatology and Child Health",4,AL,2025-12-01 19:00:36
2011,2737,Physiology,4,AL,2025-12-01 19:00:36
2011,3207,Social Psychology,4,AL,2025-12-01 19:00:36
2011,3308,Law,4,AL,2025-12-01 19:00:36
2011,3311,Safety Research,4,AL,2025-12-01 19:00:36
2011,3316,Cultural Studies,4,AL,2025-12-01 19:00:36
2011,1307,Cell Biology,3,AL,2025-12-01 19:00:36
2011,1405,Management of Technology and Innovation,3,AL,2025-12-01 19:00:36
2011,1407,Organizational Behavior and Human Resource Management,3,AL,2025-12-01 19:00:36
2011,1711,Signal Processing,3,AL,2025-12-01 19:00:36
2011,2711,Emergency Medicine,3,AL,2025-12-01 19:00:36
2011,2728,Neurology,3,AL,2025-12-01 19:00:36
2011,2804,Cellular and Molecular Neuroscience,3,AL,2025-12-01 19:00:36
2011,3313,Transportation,3,AL,2025-12-01 19:00:36
2011,1110,Plant Science,2,AL,2025-12-01 19:00:36
2011,1212,Religious studies,2,AL,2025-12-01 19:00:36
2011,1404,Management Information Systems,2,AL,2025-12-01 19:00:36
2011,1408,Strategy and Management,2,AL,2025-12-01 19:00:36
2011,1605,Organic Chemistry,2,AL,2025-12-01 19:00:36
2011,1706,Computer Science Applications,2,AL,2025-12-01 19:00:36
2011,1908,Geophysics,2,AL,2025-12-01 19:00:36
2011,2000,"General Economics, Econometrics and Finance",2,AL,2025-12-01 19:00:36
2011,2703,Anesthesiology and Pain Medicine,2,AL,2025-12-01 19:00:36
2011,2731,Ophthalmology,2,AL,2025-12-01 19:00:36
2011,3203,Clinical Psychology,2,AL,2025-12-01 19:00:36
2011,3204,Developmental and Educational Psychology,2,AL,2025-12-01 19:00:36
2011,3317,Demography,2,AL,2025-12-01 19:00:36
2011,3318,Gender Studies,2,AL,2025-12-01 19:00:36
2011,3506,Periodontics,2,AL,2025-12-01 19:00:36
2011,3604,Emergency Medical Services,2,AL,2025-12-01 19:00:36
2011,1105,"Ecology, Evolution, Behavior and Systematics",1,AL,2025-12-01 19:00:36
2011,1106,Food Science,1,AL,2025-12-01 19:00:36
2011,1203,Language and Linguistics,1,AL,2025-12-01 19:00:36
2011,1204,Archeology,1,AL,2025-12-01 19:00:36
2011,1208,Literature and Literary Theory,1,AL,2025-12-01 19:00:36
2011,1211,Philosophy,1,AL,2025-12-01 19:00:36
2011,1213,Visual Arts and Performing Arts,1,AL,2025-12-01 19:00:36
2011,1306,Cancer Research,1,AL,2025-12-01 19:00:36
2011,1403,Business and International Management,1,AL,2025-12-01 19:00:36
2011,1406,Marketing,1,AL,2025-12-01 19:00:36
2011,1409,"Tourism, Leisure and Hospitality Management",1,AL,2025-12-01 19:00:36
2011,1604,Inorganic Chemistry,1,AL,2025-12-01 19:00:36
2011,1606,Physical and Theoretical Chemistry,1,AL,2025-12-01 19:00:36
2011,1703,Computational Theory and Mathematics,1,AL,2025-12-01 19:00:36
2011,1707,Computer Vision and Pattern Recognition,1,AL,2025-12-01 19:00:36
2011,1708,Hardware and Architecture,1,AL,2025-12-01 19:00:36
2011,1712,Software,1,AL,2025-12-01 19:00:36
2011,1802,Information Systems and Management,1,AL,2025-12-01 19:00:36
2011,1803,Management Science and Operations Research,1,AL,2025-12-01 19:00:36
2011,1910,Oceanography,1,AL,2025-12-01 19:00:36
2011,2105,"Renewable Energy, Sustainability and the Environment",1,AL,2025-12-01 19:00:36
2011,2214,Media Technology,1,AL,2025-12-01 19:00:36
2011,2302,Ecological Modeling,1,AL,2025-12-01 19:00:36
2011,2303,Ecology,1,AL,2025-12-01 19:00:36
2011,2306,Global and Planetary Change,1,AL,2025-12-01 19:00:36
2011,2405,Parasitology,1,AL,2025-12-01 19:00:36
2011,2505,Materials Chemistry,1,AL,2025-12-01 19:00:36
2011,2608,Geometry and Topology,1,AL,2025-12-01 19:00:36
2011,2613,Statistics and Probability,1,AL,2025-12-01 19:00:36
2011,2716,Genetics,1,AL,2025-12-01 19:00:36
2011,2721,Hepatology,1,AL,2025-12-01 19:00:36
2011,2733,Otorhinolaryngology,1,AL,2025-12-01 19:00:36
2011,2734,Pathology and Forensic Medicine,1,AL,2025-12-01 19:00:36
2011,2741,"Radiology, Nuclear Medicine and Imaging",1,AL,2025-12-01 19:00:36
2011,2742,Rehabilitation,1,AL,2025-12-01 19:00:36
2011,2748,Urology,1,AL,2025-12-01 19:00:36
2011,2805,Cognitive Neuroscience,1,AL,2025-12-01 19:00:36
2011,2808,Neurology,1,AL,2025-12-01 19:00:36
2011,3303,Development,1,AL,2025-12-01 19:00:36
2011,3305,"Geography, Planning and Development",1,AL,2025-12-01 19:00:36
2011,3306,Health,1,AL,2025-12-01 19:00:36
2011,3315,Communication,1,AL,2025-12-01 19:00:36
2011,3605,Health Information Management,1,AL,2025-12-01 19:00:36
2011,3616,Speech and Hearing,1,AL,2025-12-01 19:00:36
2012,3320,Political Science and International Relations,43,AL,2025-12-01 19:00:36
2012,3312,Sociology and Political Science,42,AL,2025-12-01 19:00:36
2012,2002,Economics and Econometrics,37,AL,2025-12-01 19:00:36
2012,1710,Information Systems,24,AL,2025-12-01 19:00:36
2012,2713,Epidemiology,23,AL,2025-12-01 19:00:36
2012,2746,Surgery,23,AL,2025-12-01 19:00:36
2012,2739,"Public Health, Environmental and Occupational Health",17,AL,2025-12-01 19:00:36
2012,1312,Molecular Biology,16,AL,2025-12-01 19:00:36
2012,3600,General Health Professions,16,AL,2025-12-01 19:00:36
2012,3304,Education,13,AL,2025-12-01 19:00:36
2012,1408,Strategy and Management,12,AL,2025-12-01 19:00:36
2012,1705,Computer Networks and Communications,11,AL,2025-12-01 19:00:36
2012,3316,Cultural Studies,11,AL,2025-12-01 19:00:36
