year,id,name,works_count,country,fetch_date
2005,3308,Law,1,NI,2025-12-03 12:40:13
2005,3311,Safety Research,1,NI,2025-12-03 12:40:13
2005,3314,Anthropology,1,NI,2025-12-03 12:40:13
2005,3316,Cultural Studies,1,NI,2025-12-03 12:40:13
2005,3317,Demography,1,NI,2025-12-03 12:40:13
2005,3318,Gender Studies,1,NI,2025-12-03 12:40:13
2005,3404,Small Animals,1,NI,2025-12-03 12:40:13
2005,3609,Occupational Therapy,1,NI,2025-12-03 12:40:13
2005,3616,Speech and Hearing,1,NI,2025-12-03 12:40:13
2006,1110,Plant Science,31,NI,2025-12-03 12:40:13
2006,2739,"Public Health, Environmental and Occupational Health",13,NI,2025-12-03 12:40:13
2006,3600,General Health Professions,11,NI,2025-12-03 12:40:13
2006,3312,Sociology and Political Science,9,NI,2025-12-03 12:40:13
2006,1100,General Agricultural and Biological Sciences,8,NI,2025-12-03 12:40:13
2006,2002,Economics and Econometrics,7,NI,2025-12-03 12:40:13
2006,1106,Food Science,6,NI,2025-12-03 12:40:13
2006,1109,Insect Science,6,NI,2025-12-03 12:40:13
2006,2735,"Pediatrics, Perinatology and Child Health",6,NI,2025-12-03 12:40:13
2006,2307,"Health, Toxicology and Mutagenesis",5,NI,2025-12-03 12:40:13
2006,2725,Infectious Diseases,5,NI,2025-12-03 12:40:13
2006,3304,Education,5,NI,2025-12-03 12:40:13
2006,1312,Molecular Biology,4,NI,2025-12-03 12:40:13
2006,1802,Information Systems and Management,3,NI,2025-12-03 12:40:13
2006,3320,Political Science and International Relations,3,NI,2025-12-03 12:40:13
2006,1211,Philosophy,2,NI,2025-12-03 12:40:13
2006,1307,Cell Biology,2,NI,2025-12-03 12:40:13
2006,2306,Global and Planetary Change,2,NI,2025-12-03 12:40:13
2006,2310,Pollution,2,NI,2025-12-03 12:40:13
2006,3311,Safety Research,2,NI,2025-12-03 12:40:13
2006,1102,Agronomy and Crop Science,1,NI,2025-12-03 12:40:13
2006,1105,"Ecology, Evolution, Behavior and Systematics",1,NI,2025-12-03 12:40:13
2006,1108,Horticulture,1,NI,2025-12-03 12:40:13
2006,1208,Literature and Literary Theory,1,NI,2025-12-03 12:40:13
2006,1209,Museology,1,NI,2025-12-03 12:40:13
2006,1305,Biotechnology,1,NI,2025-12-03 12:40:13
2006,1310,Endocrinology,1,NI,2025-12-03 12:40:13
2006,1402,Accounting,1,NI,2025-12-03 12:40:13
2006,1403,Business and International Management,1,NI,2025-12-03 12:40:13
2006,1405,Management of Technology and Innovation,1,NI,2025-12-03 12:40:13
2006,1407,Organizational Behavior and Human Resource Management,1,NI,2025-12-03 12:40:13
2006,1408,Strategy and Management,1,NI,2025-12-03 12:40:13
2006,1710,Information Systems,1,NI,2025-12-03 12:40:13
2006,1804,"Statistics, Probability and Uncertainty",1,NI,2025-12-03 12:40:13
2006,2308,"Management, Monitoring, Policy and Law",1,NI,2025-12-03 12:40:13
2006,2312,Water Science and Technology,1,NI,2025-12-03 12:40:13
2006,2404,Microbiology,1,NI,2025-12-03 12:40:13
2006,2405,Parasitology,1,NI,2025-12-03 12:40:13
2006,2711,Emergency Medicine,1,NI,2025-12-03 12:40:13
2006,2713,Epidemiology,1,NI,2025-12-03 12:40:13
2006,2716,Genetics,1,NI,2025-12-03 12:40:13
2006,2734,Pathology and Forensic Medicine,1,NI,2025-12-03 12:40:13
2006,2737,Physiology,1,NI,2025-12-03 12:40:13
2006,2738,Psychiatry and Mental health,1,NI,2025-12-03 12:40:13
2006,2746,Surgery,1,NI,2025-12-03 12:40:13
2006,3004,Pharmacology,1,NI,2025-12-03 12:40:13
2006,3204,Developmental and Educational Psychology,1,NI,2025-12-03 12:40:13
2006,3207,Social Psychology,1,NI,2025-12-03 12:40:13
2006,3300,General Social Sciences,1,NI,2025-12-03 12:40:13
2006,3306,Health,1,NI,2025-12-03 12:40:13
2006,3307,Human Factors and Ergonomics,1,NI,2025-12-03 12:40:13
2006,3310,Linguistics and Language,1,NI,2025-12-03 12:40:13
2006,3313,Transportation,1,NI,2025-12-03 12:40:13
2006,3404,Small Animals,1,NI,2025-12-03 12:40:13
2006,3609,Occupational Therapy,1,NI,2025-12-03 12:40:13
2006,3611,Pharmacy,1,NI,2025-12-03 12:40:13
2007,1110,Plant Science,22,NI,2025-12-03 12:40:13
2007,3312,Sociology and Political Science,21,NI,2025-12-03 12:40:13
2007,1100,General Agricultural and Biological Sciences,14,NI,2025-12-03 12:40:13
2007,1106,Food Science,12,NI,2025-12-03 12:40:13
2007,2739,"Public Health, Environmental and Occupational Health",10,NI,2025-12-03 12:40:13
2007,3304,Education,9,NI,2025-12-03 12:40:13
2007,3600,General Health Professions,7,NI,2025-12-03 12:40:13
2007,2002,Economics and Econometrics,5,NI,2025-12-03 12:40:13
2007,3300,General Social Sciences,4,NI,2025-12-03 12:40:13
2007,3320,Political Science and International Relations,4,NI,2025-12-03 12:40:13
2007,1102,Agronomy and Crop Science,3,NI,2025-12-03 12:40:13
2007,1111,Soil Science,3,NI,2025-12-03 12:40:13
2007,1408,Strategy and Management,3,NI,2025-12-03 12:40:13
2007,2713,Epidemiology,3,NI,2025-12-03 12:40:13
2007,2735,"Pediatrics, Perinatology and Child Health",3,NI,2025-12-03 12:40:13
2007,3306,Health,3,NI,2025-12-03 12:40:13
2007,1105,"Ecology, Evolution, Behavior and Systematics",2,NI,2025-12-03 12:40:13
2007,1307,Cell Biology,2,NI,2025-12-03 12:40:13
2007,1311,Genetics,2,NI,2025-12-03 12:40:13
2007,1710,Information Systems,2,NI,2025-12-03 12:40:13
2007,2306,Global and Planetary Change,2,NI,2025-12-03 12:40:13
2007,2725,Infectious Diseases,2,NI,2025-12-03 12:40:13
2007,3204,Developmental and Educational Psychology,2,NI,2025-12-03 12:40:13
2007,3311,Safety Research,2,NI,2025-12-03 12:40:13
2007,3317,Demography,2,NI,2025-12-03 12:40:13
2007,1107,Forestry,1,NI,2025-12-03 12:40:13
2007,1108,Horticulture,1,NI,2025-12-03 12:40:13
2007,1109,Insect Science,1,NI,2025-12-03 12:40:13
2007,1202,History,1,NI,2025-12-03 12:40:13
2007,1203,Language and Linguistics,1,NI,2025-12-03 12:40:13
2007,1208,Literature and Literary Theory,1,NI,2025-12-03 12:40:13
2007,1211,Philosophy,1,NI,2025-12-03 12:40:13
2007,1306,Cancer Research,1,NI,2025-12-03 12:40:13
2007,1405,Management of Technology and Innovation,1,NI,2025-12-03 12:40:13
2007,1702,Artificial Intelligence,1,NI,2025-12-03 12:40:13
2007,1705,Computer Networks and Communications,1,NI,2025-12-03 12:40:13
2007,1706,Computer Science Applications,1,NI,2025-12-03 12:40:13
2007,1802,Information Systems and Management,1,NI,2025-12-03 12:40:13
2007,1907,Geology,1,NI,2025-12-03 12:40:13
2007,1911,Paleontology,1,NI,2025-12-03 12:40:13
2007,2213,"Safety, Risk, Reliability and Quality",1,NI,2025-12-03 12:40:13
2007,2303,Ecology,1,NI,2025-12-03 12:40:13
2007,2305,Environmental Engineering,1,NI,2025-12-03 12:40:13
2007,2308,"Management, Monitoring, Policy and Law",1,NI,2025-12-03 12:40:13
2007,2310,Pollution,1,NI,2025-12-03 12:40:13
2007,2402,Applied Microbiology and Biotechnology,1,NI,2025-12-03 12:40:13
2007,2611,Modeling and Simulation,1,NI,2025-12-03 12:40:13
2007,2706,Critical Care and Intensive Care Medicine,1,NI,2025-12-03 12:40:13
2007,2711,Emergency Medicine,1,NI,2025-12-03 12:40:13
2007,2738,Psychiatry and Mental health,1,NI,2025-12-03 12:40:13
2007,2745,Rheumatology,1,NI,2025-12-03 12:40:13
2007,3004,Pharmacology,1,NI,2025-12-03 12:40:13
2007,3203,Clinical Psychology,1,NI,2025-12-03 12:40:13
2007,3207,Social Psychology,1,NI,2025-12-03 12:40:13
2007,3307,Human Factors and Ergonomics,1,NI,2025-12-03 12:40:13
2007,3308,Law,1,NI,2025-12-03 12:40:13
2007,3313,Transportation,1,NI,2025-12-03 12:40:13
2007,3316,Cultural Studies,1,NI,2025-12-03 12:40:13
2007,3318,Gender Studies,1,NI,2025-12-03 12:40:13
2007,3322,Urban Studies,1,NI,2025-12-03 12:40:13
2007,3506,Periodontics,1,NI,2025-12-03 12:40:13
2007,3614,Radiological and Ultrasound Technology,1,NI,2025-12-03 12:40:13
2008,3312,Sociology and Political Science,21,NI,2025-12-03 12:40:13
2008,1110,Plant Science,19,NI,2025-12-03 12:40:13
2008,3304,Education,15,NI,2025-12-03 12:40:13
2008,1106,Food Science,12,NI,2025-12-03 12:40:13
2008,2739,"Public Health, Environmental and Occupational Health",11,NI,2025-12-03 12:40:13
2008,3320,Political Science and International Relations,11,NI,2025-12-03 12:40:13
2008,3600,General Health Professions,10,NI,2025-12-03 12:40:13
2008,1100,General Agricultural and Biological Sciences,8,NI,2025-12-03 12:40:13
2008,1710,Information Systems,6,NI,2025-12-03 12:40:13
2008,3303,Development,5,NI,2025-12-03 12:40:13
2008,2725,Infectious Diseases,4,NI,2025-12-03 12:40:13
2008,1107,Forestry,3,NI,2025-12-03 12:40:13
2008,1109,Insect Science,3,NI,2025-12-03 12:40:13
2008,1312,Molecular Biology,3,NI,2025-12-03 12:40:13
2008,2002,Economics and Econometrics,3,NI,2025-12-03 12:40:13
2008,2308,"Management, Monitoring, Policy and Law",3,NI,2025-12-03 12:40:13
2008,2310,Pollution,3,NI,2025-12-03 12:40:13
2008,3300,General Social Sciences,3,NI,2025-12-03 12:40:13
2008,3609,Occupational Therapy,3,NI,2025-12-03 12:40:13
2008,1102,Agronomy and Crop Science,2,NI,2025-12-03 12:40:13
2008,1105,"Ecology, Evolution, Behavior and Systematics",2,NI,2025-12-03 12:40:13
2008,1111,Soil Science,2,NI,2025-12-03 12:40:13
2008,1402,Accounting,2,NI,2025-12-03 12:40:13
2008,1408,Strategy and Management,2,NI,2025-12-03 12:40:13
2008,1911,Paleontology,2,NI,2025-12-03 12:40:13
2008,2210,Mechanical Engineering,2,NI,2025-12-03 12:40:13
2008,2307,"Health, Toxicology and Mutagenesis",2,NI,2025-12-03 12:40:13
2008,2405,Parasitology,2,NI,2025-12-03 12:40:13
2008,2713,Epidemiology,2,NI,2025-12-03 12:40:13
2008,3204,Developmental and Educational Psychology,2,NI,2025-12-03 12:40:13
2008,3207,Social Psychology,2,NI,2025-12-03 12:40:13
2008,3311,Safety Research,2,NI,2025-12-03 12:40:13
2008,3316,Cultural Studies,2,NI,2025-12-03 12:40:13
2008,3317,Demography,2,NI,2025-12-03 12:40:13
2008,3322,Urban Studies,2,NI,2025-12-03 12:40:13
2008,1103,Animal Science and Zoology,1,NI,2025-12-03 12:40:13
2008,1108,Horticulture,1,NI,2025-12-03 12:40:13
2008,1202,History,1,NI,2025-12-03 12:40:13
2008,1204,Archeology,1,NI,2025-12-03 12:40:13
2008,1208,Literature and Literary Theory,1,NI,2025-12-03 12:40:13
2008,1306,Cancer Research,1,NI,2025-12-03 12:40:13
2008,1307,Cell Biology,1,NI,2025-12-03 12:40:13
2008,1311,Genetics,1,NI,2025-12-03 12:40:13
2008,1403,Business and International Management,1,NI,2025-12-03 12:40:13
2008,1706,Computer Science Applications,1,NI,2025-12-03 12:40:13
2008,1802,Information Systems and Management,1,NI,2025-12-03 12:40:13
2008,1910,Oceanography,1,NI,2025-12-03 12:40:13
2008,2000,"General Economics, Econometrics and Finance",1,NI,2025-12-03 12:40:13
2008,2105,"Renewable Energy, Sustainability and the Environment",1,NI,2025-12-03 12:40:13
2008,2206,Computational Mechanics,1,NI,2025-12-03 12:40:13
2008,2214,Media Technology,1,NI,2025-12-03 12:40:13
2008,2404,Microbiology,1,NI,2025-12-03 12:40:13
2008,2611,Modeling and Simulation,1,NI,2025-12-03 12:40:13
2008,2613,Statistics and Probability,1,NI,2025-12-03 12:40:13
2008,2711,Emergency Medicine,1,NI,2025-12-03 12:40:13
2008,2735,"Pediatrics, Perinatology and Child Health",1,NI,2025-12-03 12:40:13
2008,2736,Pharmacology,1,NI,2025-12-03 12:40:13
2008,2746,Surgery,1,NI,2025-12-03 12:40:13
2008,2916,Nutrition and Dietetics,1,NI,2025-12-03 12:40:13
2008,3310,Linguistics and Language,1,NI,2025-12-03 12:40:13
2008,3318,Gender Studies,1,NI,2025-12-03 12:40:13
2008,3404,Small Animals,1,NI,2025-12-03 12:40:13
2008,3611,Pharmacy,1,NI,2025-12-03 12:40:13
2009,1110,Plant Science,13,NI,2025-12-03 12:40:13
2009,2739,"Public Health, Environmental and Occupational Health",13,NI,2025-12-03 12:40:13
2009,3600,General Health Professions,13,NI,2025-12-03 12:40:13
2009,3320,Political Science and International Relations,11,NI,2025-12-03 12:40:13
2009,3304,Education,9,NI,2025-12-03 12:40:13
2009,3312,Sociology and Political Science,9,NI,2025-12-03 12:40:13
2009,1106,Food Science,7,NI,2025-12-03 12:40:13
2009,1100,General Agricultural and Biological Sciences,6,NI,2025-12-03 12:40:13
2009,1105,"Ecology, Evolution, Behavior and Systematics",6,NI,2025-12-03 12:40:13
2009,2002,Economics and Econometrics,6,NI,2025-12-03 12:40:13
2009,1710,Information Systems,5,NI,2025-12-03 12:40:13
2009,3204,Developmental and Educational Psychology,5,NI,2025-12-03 12:40:13
2009,3317,Demography,5,NI,2025-12-03 12:40:13
2009,2725,Infectious Diseases,4,NI,2025-12-03 12:40:13
2009,2735,"Pediatrics, Perinatology and Child Health",3,NI,2025-12-03 12:40:13
2009,3321,Public Administration,3,NI,2025-12-03 12:40:13
2009,1102,Agronomy and Crop Science,2,NI,2025-12-03 12:40:13
2009,1109,Insect Science,2,NI,2025-12-03 12:40:13
2009,1202,History,2,NI,2025-12-03 12:40:13
2009,1312,Molecular Biology,2,NI,2025-12-03 12:40:13
2009,1408,Strategy and Management,2,NI,2025-12-03 12:40:13
2009,1706,Computer Science Applications,2,NI,2025-12-03 12:40:13
2009,1804,"Statistics, Probability and Uncertainty",2,NI,2025-12-03 12:40:13
2009,2309,Nature and Landscape Conservation,2,NI,2025-12-03 12:40:13
2009,2713,Epidemiology,2,NI,2025-12-03 12:40:13
2009,3203,Clinical Psychology,2,NI,2025-12-03 12:40:13
2009,3206,Neuropsychology and Physiological Psychology,2,NI,2025-12-03 12:40:13
2009,3300,General Social Sciences,2,NI,2025-12-03 12:40:13
2009,3306,Health,2,NI,2025-12-03 12:40:13
2009,3311,Safety Research,2,NI,2025-12-03 12:40:13
2009,3609,Occupational Therapy,2,NI,2025-12-03 12:40:13
2009,1103,Animal Science and Zoology,1,NI,2025-12-03 12:40:13
2009,1111,Soil Science,1,NI,2025-12-03 12:40:13
2009,1207,History and Philosophy of Science,1,NI,2025-12-03 12:40:13
2009,1211,Philosophy,1,NI,2025-12-03 12:40:13
2009,1311,Genetics,1,NI,2025-12-03 12:40:13
2009,1404,Management Information Systems,1,NI,2025-12-03 12:40:13
2009,1504,Chemical Health and Safety,1,NI,2025-12-03 12:40:13
2009,1705,Computer Networks and Communications,1,NI,2025-12-03 12:40:13
2009,1708,Hardware and Architecture,1,NI,2025-12-03 12:40:13
2009,1911,Paleontology,1,NI,2025-12-03 12:40:13
2009,2000,"General Economics, Econometrics and Finance",1,NI,2025-12-03 12:40:13
2009,2105,"Renewable Energy, Sustainability and the Environment",1,NI,2025-12-03 12:40:13
2009,2204,Biomedical Engineering,1,NI,2025-12-03 12:40:13
2009,2307,"Health, Toxicology and Mutagenesis",1,NI,2025-12-03 12:40:13
2009,2405,Parasitology,1,NI,2025-12-03 12:40:13
2009,2712,"Endocrinology, Diabetes and Metabolism",1,NI,2025-12-03 12:40:13
2009,3308,Law,1,NI,2025-12-03 12:40:13
2009,3318,Gender Studies,1,NI,2025-12-03 12:40:13
2009,3404,Small Animals,1,NI,2025-12-03 12:40:13
2009,3604,Emergency Medical Services,1,NI,2025-12-03 12:40:13
2009,3614,Radiological and Ultrasound Technology,1,NI,2025-12-03 12:40:13
2010,1110,Plant Science,15,NI,2025-12-03 12:40:13
2010,1100,General Agricultural and Biological Sciences,8,NI,2025-12-03 12:40:13
2010,1106,Food Science,7,NI,2025-12-03 12:40:13
2010,3600,General Health Professions,7,NI,2025-12-03 12:40:13
2010,2739,"Public Health, Environmental and Occupational Health",6,NI,2025-12-03 12:40:13
2010,1102,Agronomy and Crop Science,5,NI,2025-12-03 12:40:13
2010,2002,Economics and Econometrics,5,NI,2025-12-03 12:40:13
2010,3304,Education,5,NI,2025-12-03 12:40:13
2010,3312,Sociology and Political Science,5,NI,2025-12-03 12:40:13
2010,3317,Demography,4,NI,2025-12-03 12:40:13
2010,1311,Genetics,3,NI,2025-12-03 12:40:13
2010,2713,Epidemiology,3,NI,2025-12-03 12:40:13
2010,2725,Infectious Diseases,3,NI,2025-12-03 12:40:13
2010,3320,Political Science and International Relations,3,NI,2025-12-03 12:40:13
2010,1111,Soil Science,2,NI,2025-12-03 12:40:13
2010,2003,Finance,2,NI,2025-12-03 12:40:13
2010,2307,"Health, Toxicology and Mutagenesis",2,NI,2025-12-03 12:40:13
2010,2310,Pollution,2,NI,2025-12-03 12:40:13
2010,2735,"Pediatrics, Perinatology and Child Health",2,NI,2025-12-03 12:40:13
2010,3004,Pharmacology,2,NI,2025-12-03 12:40:13
2010,3303,Development,2,NI,2025-12-03 12:40:13
2010,3311,Safety Research,2,NI,2025-12-03 12:40:13
2010,3316,Cultural Studies,2,NI,2025-12-03 12:40:13
2010,1105,"Ecology, Evolution, Behavior and Systematics",1,NI,2025-12-03 12:40:13
2010,1107,Forestry,1,NI,2025-12-03 12:40:13
2010,1109,Insect Science,1,NI,2025-12-03 12:40:13
2010,1303,Biochemistry,1,NI,2025-12-03 12:40:13
2010,1306,Cancer Research,1,NI,2025-12-03 12:40:13
2010,1402,Accounting,1,NI,2025-12-03 12:40:13
2010,1405,Management of Technology and Innovation,1,NI,2025-12-03 12:40:13
2010,1406,Marketing,1,NI,2025-12-03 12:40:13
2010,1407,Organizational Behavior and Human Resource Management,1,NI,2025-12-03 12:40:13
2010,1408,Strategy and Management,1,NI,2025-12-03 12:40:13
2010,1706,Computer Science Applications,1,NI,2025-12-03 12:40:13
2010,1710,Information Systems,1,NI,2025-12-03 12:40:13
2010,1802,Information Systems and Management,1,NI,2025-12-03 12:40:13
2010,1803,Management Science and Operations Research,1,NI,2025-12-03 12:40:13
2010,2000,"General Economics, Econometrics and Finance",1,NI,2025-12-03 12:40:13
2010,2204,Biomedical Engineering,1,NI,2025-12-03 12:40:13
2010,2213,"Safety, Risk, Reliability and Quality",1,NI,2025-12-03 12:40:13
2010,2214,Media Technology,1,NI,2025-12-03 12:40:13
2010,2306,Global and Planetary Change,1,NI,2025-12-03 12:40:13
2010,2308,"Management, Monitoring, Policy and Law",1,NI,2025-12-03 12:40:13
2010,2312,Water Science and Technology,1,NI,2025-12-03 12:40:13
2010,2711,Emergency Medicine,1,NI,2025-12-03 12:40:13
2010,2715,Gastroenterology,1,NI,2025-12-03 12:40:13
2010,2727,Nephrology,1,NI,2025-12-03 12:40:13
2010,2738,Psychiatry and Mental health,1,NI,2025-12-03 12:40:13
2010,2746,Surgery,1,NI,2025-12-03 12:40:13
2010,2910,"Issues, ethics and legal aspects",1,NI,2025-12-03 12:40:13
2010,3203,Clinical Psychology,1,NI,2025-12-03 12:40:13
2010,3300,General Social Sciences,1,NI,2025-12-03 12:40:13
2010,3306,Health,1,NI,2025-12-03 12:40:13
2010,3308,Law,1,NI,2025-12-03 12:40:13
2010,3318,Gender Studies,1,NI,2025-12-03 12:40:13
2010,3604,Emergency Medical Services,1,NI,2025-12-03 12:40:13
2011,3312,Sociology and Political Science,26,NI,2025-12-03 12:40:13
2011,3304,Education,25,NI,2025-12-03 12:40:13
2011,2002,Economics and Econometrics,21,NI,2025-12-03 12:40:13
2011,1110,Plant Science,18,NI,2025-12-03 12:40:13
2011,2739,"Public Health, Environmental and Occupational Health",15,NI,2025-12-03 12:40:13
2011,3320,Political Science and International Relations,15,NI,2025-12-03 12:40:13
2011,3600,General Health Professions,13,NI,2025-12-03 12:40:13
2011,1100,General Agricultural and Biological Sciences,10,NI,2025-12-03 12:40:13
2011,1106,Food Science,8,NI,2025-12-03 12:40:13
2011,2725,Infectious Diseases,7,NI,2025-12-03 12:40:13
2011,1105,"Ecology, Evolution, Behavior and Systematics",6,NI,2025-12-03 12:40:13
2011,3316,Cultural Studies,6,NI,2025-12-03 12:40:13
2011,1109,Insect Science,5,NI,2025-12-03 12:40:13
2011,1312,Molecular Biology,5,NI,2025-12-03 12:40:13
2011,1407,Organizational Behavior and Human Resource Management,5,NI,2025-12-03 12:40:13
2011,1408,Strategy and Management,4,NI,2025-12-03 12:40:13
2011,1710,Information Systems,4,NI,2025-12-03 12:40:13
2011,2303,Ecology,4,NI,2025-12-03 12:40:13
2011,2713,Epidemiology,4,NI,2025-12-03 12:40:13
2011,2735,"Pediatrics, Perinatology and Child Health",4,NI,2025-12-03 12:40:13
2011,3306,Health,4,NI,2025-12-03 12:40:13
2011,3308,Law,4,NI,2025-12-03 12:40:13
2011,3311,Safety Research,4,NI,2025-12-03 12:40:13
2011,3315,Communication,4,NI,2025-12-03 12:40:13
2011,1108,Horticulture,3,NI,2025-12-03 12:40:13
2011,1208,Literature and Literary Theory,3,NI,2025-12-03 12:40:13
2011,2000,"General Economics, Econometrics and Finance",3,NI,2025-12-03 12:40:13
2011,2307,"Health, Toxicology and Mutagenesis",3,NI,2025-12-03 12:40:13
2011,3207,Social Psychology,3,NI,2025-12-03 12:40:13
2011,3303,Development,3,NI,2025-12-03 12:40:13
2011,3317,Demography,3,NI,2025-12-03 12:40:13
2011,1202,History,2,NI,2025-12-03 12:40:13
2011,1209,Museology,2,NI,2025-12-03 12:40:13
2011,1310,Endocrinology,2,NI,2025-12-03 12:40:13
2011,1402,Accounting,2,NI,2025-12-03 12:40:13
2011,1405,Management of Technology and Innovation,2,NI,2025-12-03 12:40:13
2011,1802,Information Systems and Management,2,NI,2025-12-03 12:40:13
2011,2105,"Renewable Energy, Sustainability and the Environment",2,NI,2025-12-03 12:40:13
2011,2214,Media Technology,2,NI,2025-12-03 12:40:13
2011,2306,Global and Planetary Change,2,NI,2025-12-03 12:40:13
2011,2312,Water Science and Technology,2,NI,2025-12-03 12:40:13
2011,2916,Nutrition and Dietetics,2,NI,2025-12-03 12:40:13
2011,3204,Developmental and Educational Psychology,2,NI,2025-12-03 12:40:13
2011,3300,General Social Sciences,2,NI,2025-12-03 12:40:13
2011,3314,Anthropology,2,NI,2025-12-03 12:40:13
2011,3318,Gender Studies,2,NI,2025-12-03 12:40:13
2011,3322,Urban Studies,2,NI,2025-12-03 12:40:13
2011,1107,Forestry,1,NI,2025-12-03 12:40:13
2011,1203,Language and Linguistics,1,NI,2025-12-03 12:40:13
2011,1204,Archeology,1,NI,2025-12-03 12:40:13
2011,1210,Music,1,NI,2025-12-03 12:40:13
2011,1211,Philosophy,1,NI,2025-12-03 12:40:13
2011,1213,Visual Arts and Performing Arts,1,NI,2025-12-03 12:40:13
2011,1307,Cell Biology,1,NI,2025-12-03 12:40:13
2011,1403,Business and International Management,1,NI,2025-12-03 12:40:13
2011,1607,Spectroscopy,1,NI,2025-12-03 12:40:13
2011,1705,Computer Networks and Communications,1,NI,2025-12-03 12:40:13
2011,1706,Computer Science Applications,1,NI,2025-12-03 12:40:13
2011,1803,Management Science and Operations Research,1,NI,2025-12-03 12:40:13
2011,1908,Geophysics,1,NI,2025-12-03 12:40:13
2011,2003,Finance,1,NI,2025-12-03 12:40:13
2011,2204,Biomedical Engineering,1,NI,2025-12-03 12:40:13
2011,2213,"Safety, Risk, Reliability and Quality",1,NI,2025-12-03 12:40:13
2011,2215,Building and Construction,1,NI,2025-12-03 12:40:13
2011,2308,"Management, Monitoring, Policy and Law",1,NI,2025-12-03 12:40:13
2011,2309,Nature and Landscape Conservation,1,NI,2025-12-03 12:40:13
2011,2403,Immunology,1,NI,2025-12-03 12:40:13
2011,2711,Emergency Medicine,1,NI,2025-12-03 12:40:13
2011,2712,"Endocrinology, Diabetes and Metabolism",1,NI,2025-12-03 12:40:13
2011,2736,Pharmacology,1,NI,2025-12-03 12:40:13
2011,2737,Physiology,1,NI,2025-12-03 12:40:13
2011,3203,Clinical Psychology,1,NI,2025-12-03 12:40:13
2011,3206,Neuropsychology and Physiological Psychology,1,NI,2025-12-03 12:40:13
2011,3305,"Geography, Planning and Development",1,NI,2025-12-03 12:40:13
2011,3313,Transportation,1,NI,2025-12-03 12:40:13
2011,3609,Occupational Therapy,1,NI,2025-12-03 12:40:13
2011,3611,Pharmacy,1,NI,2025-12-03 12:40:13
2011,3614,Radiological and Ultrasound Technology,1,NI,2025-12-03 12:40:13
2012,1110,Plant Science,37,NI,2025-12-03 12:40:13
2012,3312,Sociology and Political Science,36,NI,2025-12-03 12:40:13
2012,3304,Education,24,NI,2025-12-03 12:40:13
2012,3600,General Health Professions,23,NI,2025-12-03 12:40:13
2012,1100,General Agricultural and Biological Sciences,18,NI,2025-12-03 12:40:13
2012,2739,"Public Health, Environmental and Occupational Health",14,NI,2025-12-03 12:40:13
