year,id,name,works_count,country,fetch_date
2013,2746,Surgery,2,SM,2025-12-01 19:13:41
2013,3304,Education,2,SM,2025-12-01 19:13:41
2013,1106,Food Science,1,SM,2025-12-01 19:13:41
2013,1212,Religious studies,1,SM,2025-12-01 19:13:41
2013,1407,Organizational Behavior and Human Resource Management,1,SM,2025-12-01 19:13:41
2013,2204,Biomedical Engineering,1,SM,2025-12-01 19:13:41
2013,2206,Computational Mechanics,1,SM,2025-12-01 19:13:41
2013,2210,Mechanical Engineering,1,SM,2025-12-01 19:13:41
2013,2211,Mechanics of Materials,1,SM,2025-12-01 19:13:41
2013,2216,Architecture,1,SM,2025-12-01 19:13:41
2013,2505,Materials Chemistry,1,SM,2025-12-01 19:13:41
2013,2715,Gastroenterology,1,SM,2025-12-01 19:13:41
2013,2737,Physiology,1,SM,2025-12-01 19:13:41
2013,3103,Astronomy and Astrophysics,1,SM,2025-12-01 19:13:41
2013,3203,Clinical Psychology,1,SM,2025-12-01 19:13:41
2013,3312,Sociology and Political Science,1,SM,2025-12-01 19:13:41
2014,2205,Civil and Structural Engineering,4,SM,2025-12-01 19:13:41
2014,2002,Economics and Econometrics,3,SM,2025-12-01 19:13:41
2014,3312,Sociology and Political Science,3,SM,2025-12-01 19:13:41
2014,2210,Mechanical Engineering,2,SM,2025-12-01 19:13:41
2014,2211,Mechanics of Materials,2,SM,2025-12-01 19:13:41
2014,1204,Archeology,1,SM,2025-12-01 19:13:41
2014,1703,Computational Theory and Mathematics,1,SM,2025-12-01 19:13:41
2014,2204,Biomedical Engineering,1,SM,2025-12-01 19:13:41
2014,2206,Computational Mechanics,1,SM,2025-12-01 19:13:41
2014,2213,"Safety, Risk, Reliability and Quality",1,SM,2025-12-01 19:13:41
2014,2215,Building and Construction,1,SM,2025-12-01 19:13:41
2014,2705,Cardiology and Cardiovascular Medicine,1,SM,2025-12-01 19:13:41
2014,2713,Epidemiology,1,SM,2025-12-01 19:13:41
2014,2721,Hepatology,1,SM,2025-12-01 19:13:41
2014,2730,Oncology,1,SM,2025-12-01 19:13:41
2014,2731,Ophthalmology,1,SM,2025-12-01 19:13:41
2014,2741,"Radiology, Nuclear Medicine and Imaging",1,SM,2025-12-01 19:13:41
2014,2746,Surgery,1,SM,2025-12-01 19:13:41
2014,3103,Astronomy and Astrophysics,1,SM,2025-12-01 19:13:41
2014,3304,Education,1,SM,2025-12-01 19:13:41
2015,2205,Civil and Structural Engineering,8,SM,2025-12-01 19:13:41
2015,2746,Surgery,7,SM,2025-12-01 19:13:41
2015,2741,"Radiology, Nuclear Medicine and Imaging",4,SM,2025-12-01 19:13:41
2015,1311,Genetics,3,SM,2025-12-01 19:13:41
2015,3304,Education,3,SM,2025-12-01 19:13:41
2015,1204,Archeology,2,SM,2025-12-01 19:13:41
2015,1304,Biophysics,2,SM,2025-12-01 19:13:41
2015,1602,Analytical Chemistry,2,SM,2025-12-01 19:13:41
2015,1904,Earth-Surface Processes,2,SM,2025-12-01 19:13:41
2015,2002,Economics and Econometrics,2,SM,2025-12-01 19:13:41
2015,2215,Building and Construction,2,SM,2025-12-01 19:13:41
2015,2308,"Management, Monitoring, Policy and Law",2,SM,2025-12-01 19:13:41
2015,2730,Oncology,2,SM,2025-12-01 19:13:41
2015,2739,"Public Health, Environmental and Occupational Health",2,SM,2025-12-01 19:13:41
2015,3312,Sociology and Political Science,2,SM,2025-12-01 19:13:41
2015,1212,Religious studies,1,SM,2025-12-01 19:13:41
2015,1408,Strategy and Management,1,SM,2025-12-01 19:13:41
2015,1907,Geology,1,SM,2025-12-01 19:13:41
2015,2206,Computational Mechanics,1,SM,2025-12-01 19:13:41
2015,2211,Mechanics of Materials,1,SM,2025-12-01 19:13:41
2015,2213,"Safety, Risk, Reliability and Quality",1,SM,2025-12-01 19:13:41
2015,2505,Materials Chemistry,1,SM,2025-12-01 19:13:41
2015,2613,Statistics and Probability,1,SM,2025-12-01 19:13:41
2015,2703,Anesthesiology and Pain Medicine,1,SM,2025-12-01 19:13:41
2015,2713,Epidemiology,1,SM,2025-12-01 19:13:41
2015,2715,Gastroenterology,1,SM,2025-12-01 19:13:41
2015,2716,Genetics,1,SM,2025-12-01 19:13:41
2015,2720,Hematology,1,SM,2025-12-01 19:13:41
2015,2721,Hepatology,1,SM,2025-12-01 19:13:41
2015,2731,Ophthalmology,1,SM,2025-12-01 19:13:41
2015,2734,Pathology and Forensic Medicine,1,SM,2025-12-01 19:13:41
2015,2740,Pulmonary and Respiratory Medicine,1,SM,2025-12-01 19:13:41
2015,3204,Developmental and Educational Psychology,1,SM,2025-12-01 19:13:41
2016,2205,Civil and Structural Engineering,16,SM,2025-12-01 19:13:41
2016,2741,"Radiology, Nuclear Medicine and Imaging",5,SM,2025-12-01 19:13:41
2016,1204,Archeology,4,SM,2025-12-01 19:13:41
2016,2746,Surgery,4,SM,2025-12-01 19:13:41
2016,1206,Conservation,2,SM,2025-12-01 19:13:41
2016,2713,Epidemiology,2,SM,2025-12-01 19:13:41
2016,2730,Oncology,2,SM,2025-12-01 19:13:41
2016,2739,"Public Health, Environmental and Occupational Health",2,SM,2025-12-01 19:13:41
2016,1304,Biophysics,1,SM,2025-12-01 19:13:41
2016,1307,Cell Biology,1,SM,2025-12-01 19:13:41
2016,1602,Analytical Chemistry,1,SM,2025-12-01 19:13:41
2016,1804,"Statistics, Probability and Uncertainty",1,SM,2025-12-01 19:13:41
2016,1904,Earth-Surface Processes,1,SM,2025-12-01 19:13:41
2016,1912,Space and Planetary Science,1,SM,2025-12-01 19:13:41
2016,2204,Biomedical Engineering,1,SM,2025-12-01 19:13:41
2016,2206,Computational Mechanics,1,SM,2025-12-01 19:13:41
2016,2207,Control and Systems Engineering,1,SM,2025-12-01 19:13:41
2016,2210,Mechanical Engineering,1,SM,2025-12-01 19:13:41
2016,2211,Mechanics of Materials,1,SM,2025-12-01 19:13:41
2016,2215,Building and Construction,1,SM,2025-12-01 19:13:41
2016,2305,Environmental Engineering,1,SM,2025-12-01 19:13:41
2016,2403,Immunology,1,SM,2025-12-01 19:13:41
2016,2505,Materials Chemistry,1,SM,2025-12-01 19:13:41
2016,2715,Gastroenterology,1,SM,2025-12-01 19:13:41
2016,2721,Hepatology,1,SM,2025-12-01 19:13:41
2016,3108,Radiation,1,SM,2025-12-01 19:13:41
2016,3312,Sociology and Political Science,1,SM,2025-12-01 19:13:41
2016,3320,Political Science and International Relations,1,SM,2025-12-01 19:13:41
2016,3506,Periodontics,1,SM,2025-12-01 19:13:41
2017,2205,Civil and Structural Engineering,16,SM,2025-12-01 19:13:41
2017,1204,Archeology,4,SM,2025-12-01 19:13:41
2017,2002,Economics and Econometrics,4,SM,2025-12-01 19:13:41
2017,2211,Mechanics of Materials,4,SM,2025-12-01 19:13:41
2017,2746,Surgery,4,SM,2025-12-01 19:13:41
2017,3312,Sociology and Political Science,3,SM,2025-12-01 19:13:41
2017,1206,Conservation,2,SM,2025-12-01 19:13:41
2017,1904,Earth-Surface Processes,2,SM,2025-12-01 19:13:41
2017,2210,Mechanical Engineering,2,SM,2025-12-01 19:13:41
2017,2705,Cardiology and Cardiovascular Medicine,2,SM,2025-12-01 19:13:41
2017,2741,"Radiology, Nuclear Medicine and Imaging",2,SM,2025-12-01 19:13:41
2017,3314,Anthropology,2,SM,2025-12-01 19:13:41
2017,1213,Visual Arts and Performing Arts,1,SM,2025-12-01 19:13:41
2017,1402,Accounting,1,SM,2025-12-01 19:13:41
2017,1408,Strategy and Management,1,SM,2025-12-01 19:13:41
2017,1908,Geophysics,1,SM,2025-12-01 19:13:41
2017,2204,Biomedical Engineering,1,SM,2025-12-01 19:13:41
2017,2213,"Safety, Risk, Reliability and Quality",1,SM,2025-12-01 19:13:41
2017,2215,Building and Construction,1,SM,2025-12-01 19:13:41
2017,2708,Dermatology,1,SM,2025-12-01 19:13:41
2017,2713,Epidemiology,1,SM,2025-12-01 19:13:41
2017,2717,Geriatrics and Gerontology,1,SM,2025-12-01 19:13:41
2017,2730,Oncology,1,SM,2025-12-01 19:13:41
2017,2731,Ophthalmology,1,SM,2025-12-01 19:13:41
2017,2740,Pulmonary and Respiratory Medicine,1,SM,2025-12-01 19:13:41
2017,3104,Condensed Matter Physics,1,SM,2025-12-01 19:13:41
2017,3108,Radiation,1,SM,2025-12-01 19:13:41
2017,3109,Statistical and Nonlinear Physics,1,SM,2025-12-01 19:13:41
2018,2205,Civil and Structural Engineering,17,SM,2025-12-01 19:13:41
2018,2746,Surgery,5,SM,2025-12-01 19:13:41
2018,1204,Archeology,3,SM,2025-12-01 19:13:41
2018,2215,Building and Construction,3,SM,2025-12-01 19:13:41
2018,2705,Cardiology and Cardiovascular Medicine,3,SM,2025-12-01 19:13:41
2018,2717,Geriatrics and Gerontology,3,SM,2025-12-01 19:13:41
2018,2739,"Public Health, Environmental and Occupational Health",3,SM,2025-12-01 19:13:41
2018,2308,"Management, Monitoring, Policy and Law",2,SM,2025-12-01 19:13:41
2018,2713,Epidemiology,2,SM,2025-12-01 19:13:41
2018,2740,Pulmonary and Respiratory Medicine,2,SM,2025-12-01 19:13:41
2018,2741,"Radiology, Nuclear Medicine and Imaging",2,SM,2025-12-01 19:13:41
2018,1206,Conservation,1,SM,2025-12-01 19:13:41
2018,1304,Biophysics,1,SM,2025-12-01 19:13:41
2018,1311,Genetics,1,SM,2025-12-01 19:13:41
2018,1702,Artificial Intelligence,1,SM,2025-12-01 19:13:41
2018,1904,Earth-Surface Processes,1,SM,2025-12-01 19:13:41
2018,1907,Geology,1,SM,2025-12-01 19:13:41
2018,2002,Economics and Econometrics,1,SM,2025-12-01 19:13:41
2018,2213,"Safety, Risk, Reliability and Quality",1,SM,2025-12-01 19:13:41
2018,2507,Polymers and Plastics,1,SM,2025-12-01 19:13:41
2018,2712,"Endocrinology, Diabetes and Metabolism",1,SM,2025-12-01 19:13:41
2018,2730,Oncology,1,SM,2025-12-01 19:13:41
2018,2733,Otorhinolaryngology,1,SM,2025-12-01 19:13:41
2018,2737,Physiology,1,SM,2025-12-01 19:13:41
2018,2738,Psychiatry and Mental health,1,SM,2025-12-01 19:13:41
2018,2804,Cellular and Molecular Neuroscience,1,SM,2025-12-01 19:13:41
2018,2808,Neurology,1,SM,2025-12-01 19:13:41
2018,3108,Radiation,1,SM,2025-12-01 19:13:41
2018,3614,Radiological and Ultrasound Technology,1,SM,2025-12-01 19:13:41
2019,2205,Civil and Structural Engineering,13,SM,2025-12-01 19:13:41
2019,2739,"Public Health, Environmental and Occupational Health",7,SM,2025-12-01 19:13:41
2019,2746,Surgery,6,SM,2025-12-01 19:13:41
2019,2713,Epidemiology,5,SM,2025-12-01 19:13:41
2019,1204,Archeology,3,SM,2025-12-01 19:13:41
2019,2002,Economics and Econometrics,3,SM,2025-12-01 19:13:41
2019,2211,Mechanics of Materials,3,SM,2025-12-01 19:13:41
2019,2215,Building and Construction,3,SM,2025-12-01 19:13:41
2019,2804,Cellular and Molecular Neuroscience,3,SM,2025-12-01 19:13:41
2019,3304,Education,3,SM,2025-12-01 19:13:41
2019,1206,Conservation,2,SM,2025-12-01 19:13:41
2019,2210,Mechanical Engineering,2,SM,2025-12-01 19:13:41
2019,2735,"Pediatrics, Perinatology and Child Health",2,SM,2025-12-01 19:13:41
2019,2741,"Radiology, Nuclear Medicine and Imaging",2,SM,2025-12-01 19:13:41
2019,3600,General Health Professions,2,SM,2025-12-01 19:13:41
2019,1100,General Agricultural and Biological Sciences,1,SM,2025-12-01 19:13:41
2019,1202,History,1,SM,2025-12-01 19:13:41
2019,1306,Cancer Research,1,SM,2025-12-01 19:13:41
2019,1311,Genetics,1,SM,2025-12-01 19:13:41
2019,1804,"Statistics, Probability and Uncertainty",1,SM,2025-12-01 19:13:41
2019,1904,Earth-Surface Processes,1,SM,2025-12-01 19:13:41
2019,1907,Geology,1,SM,2025-12-01 19:13:41
2019,1912,Space and Planetary Science,1,SM,2025-12-01 19:13:41
2019,2206,Computational Mechanics,1,SM,2025-12-01 19:13:41
2019,2207,Control and Systems Engineering,1,SM,2025-12-01 19:13:41
2019,2213,"Safety, Risk, Reliability and Quality",1,SM,2025-12-01 19:13:41
2019,2305,Environmental Engineering,1,SM,2025-12-01 19:13:41
2019,2502,Biomaterials,1,SM,2025-12-01 19:13:41
2019,2505,Materials Chemistry,1,SM,2025-12-01 19:13:41
2019,2613,Statistics and Probability,1,SM,2025-12-01 19:13:41
2019,2712,"Endocrinology, Diabetes and Metabolism",1,SM,2025-12-01 19:13:41
2019,2716,Genetics,1,SM,2025-12-01 19:13:41
2019,2725,Infectious Diseases,1,SM,2025-12-01 19:13:41
2019,2740,Pulmonary and Respiratory Medicine,1,SM,2025-12-01 19:13:41
2019,2745,Rheumatology,1,SM,2025-12-01 19:13:41
2019,2748,Urology,1,SM,2025-12-01 19:13:41
2019,2808,Neurology,1,SM,2025-12-01 19:13:41
2019,2809,Sensory Systems,1,SM,2025-12-01 19:13:41
2019,3206,Neuropsychology and Physiological Psychology,1,SM,2025-12-01 19:13:41
2019,3302,Archeology,1,SM,2025-12-01 19:13:41
2019,3318,Gender Studies,1,SM,2025-12-01 19:13:41
2020,2205,Civil and Structural Engineering,7,SM,2025-12-01 19:13:41
2020,2741,"Radiology, Nuclear Medicine and Imaging",6,SM,2025-12-01 19:13:41
2020,2211,Mechanics of Materials,5,SM,2025-12-01 19:13:41
2020,2731,Ophthalmology,4,SM,2025-12-01 19:13:41
2020,3304,Education,4,SM,2025-12-01 19:13:41
2020,3312,Sociology and Political Science,4,SM,2025-12-01 19:13:41
2020,2002,Economics and Econometrics,3,SM,2025-12-01 19:13:41
2020,2505,Materials Chemistry,3,SM,2025-12-01 19:13:41
2020,2728,Neurology,3,SM,2025-12-01 19:13:41
2020,2739,"Public Health, Environmental and Occupational Health",3,SM,2025-12-01 19:13:41
2020,2746,Surgery,3,SM,2025-12-01 19:13:41
2020,2713,Epidemiology,2,SM,2025-12-01 19:13:41
2020,2740,Pulmonary and Respiratory Medicine,2,SM,2025-12-01 19:13:41
2020,3600,General Health Professions,2,SM,2025-12-01 19:13:41
2020,1200,General Arts and Humanities,1,SM,2025-12-01 19:13:41
2020,1202,History,1,SM,2025-12-01 19:13:41
2020,1204,Archeology,1,SM,2025-12-01 19:13:41
2020,1406,Marketing,1,SM,2025-12-01 19:13:41
2020,1407,Organizational Behavior and Human Resource Management,1,SM,2025-12-01 19:13:41
2020,1702,Artificial Intelligence,1,SM,2025-12-01 19:13:41
2020,1710,Information Systems,1,SM,2025-12-01 19:13:41
2020,2215,Building and Construction,1,SM,2025-12-01 19:13:41
2020,2502,Biomaterials,1,SM,2025-12-01 19:13:41
2020,2604,Applied Mathematics,1,SM,2025-12-01 19:13:41
2020,2613,Statistics and Probability,1,SM,2025-12-01 19:13:41
2020,2705,Cardiology and Cardiovascular Medicine,1,SM,2025-12-01 19:13:41
2020,2716,Genetics,1,SM,2025-12-01 19:13:41
2020,2717,Geriatrics and Gerontology,1,SM,2025-12-01 19:13:41
2020,2725,Infectious Diseases,1,SM,2025-12-01 19:13:41
2020,2737,Physiology,1,SM,2025-12-01 19:13:41
2020,3314,Anthropology,1,SM,2025-12-01 19:13:41
2021,2205,Civil and Structural Engineering,12,SM,2025-12-01 19:13:41
2021,2739,"Public Health, Environmental and Occupational Health",10,SM,2025-12-01 19:13:41
2021,3304,Education,8,SM,2025-12-01 19:13:41
2021,2211,Mechanics of Materials,7,SM,2025-12-01 19:13:41
2021,2741,"Radiology, Nuclear Medicine and Imaging",7,SM,2025-12-01 19:13:41
2021,2731,Ophthalmology,5,SM,2025-12-01 19:13:41
2021,2735,"Pediatrics, Perinatology and Child Health",4,SM,2025-12-01 19:13:41
2021,2746,Surgery,4,SM,2025-12-01 19:13:41
2021,3312,Sociology and Political Science,4,SM,2025-12-01 19:13:41
2021,2505,Materials Chemistry,3,SM,2025-12-01 19:13:41
2021,1407,Organizational Behavior and Human Resource Management,2,SM,2025-12-01 19:13:41
2021,2204,Biomedical Engineering,2,SM,2025-12-01 19:13:41
2021,2210,Mechanical Engineering,2,SM,2025-12-01 19:13:41
2021,2303,Ecology,2,SM,2025-12-01 19:13:41
2021,2708,Dermatology,2,SM,2025-12-01 19:13:41
2021,2713,Epidemiology,2,SM,2025-12-01 19:13:41
2021,3203,Clinical Psychology,2,SM,2025-12-01 19:13:41
2021,3204,Developmental and Educational Psychology,2,SM,2025-12-01 19:13:41
2021,3600,General Health Professions,2,SM,2025-12-01 19:13:41
2021,3611,Pharmacy,2,SM,2025-12-01 19:13:41
2021,1200,General Arts and Humanities,1,SM,2025-12-01 19:13:41
2021,1202,History,1,SM,2025-12-01 19:13:41
2021,1203,Language and Linguistics,1,SM,2025-12-01 19:13:41
2021,1204,Archeology,1,SM,2025-12-01 19:13:41
2021,1208,Literature and Literary Theory,1,SM,2025-12-01 19:13:41
2021,1405,Management of Technology and Innovation,1,SM,2025-12-01 19:13:41
2021,1703,Computational Theory and Mathematics,1,SM,2025-12-01 19:13:41
2021,1707,Computer Vision and Pattern Recognition,1,SM,2025-12-01 19:13:41
2021,1710,Information Systems,1,SM,2025-12-01 19:13:41
2021,2002,Economics and Econometrics,1,SM,2025-12-01 19:13:41
2021,2215,Building and Construction,1,SM,2025-12-01 19:13:41
2021,2308,"Management, Monitoring, Policy and Law",1,SM,2025-12-01 19:13:41
2021,2613,Statistics and Probability,1,SM,2025-12-01 19:13:41
2021,2614,Theoretical Computer Science,1,SM,2025-12-01 19:13:41
2021,2725,Infectious Diseases,1,SM,2025-12-01 19:13:41
2021,2727,Nephrology,1,SM,2025-12-01 19:13:41
2021,2729,Obstetrics and Gynecology,1,SM,2025-12-01 19:13:41
2021,2732,Orthopedics and Sports Medicine,1,SM,2025-12-01 19:13:41
2021,2736,Pharmacology,1,SM,2025-12-01 19:13:41
2021,2737,Physiology,1,SM,2025-12-01 19:13:41
2021,2743,Reproductive Medicine,1,SM,2025-12-01 19:13:41
2021,2745,Rheumatology,1,SM,2025-12-01 19:13:41
2021,2748,Urology,1,SM,2025-12-01 19:13:41
2021,2804,Cellular and Molecular Neuroscience,1,SM,2025-12-01 19:13:41
2021,2916,Nutrition and Dietetics,1,SM,2025-12-01 19:13:41
2021,3306,Health,1,SM,2025-12-01 19:13:41
2021,3314,Anthropology,1,SM,2025-12-01 19:13:41
2021,3317,Demography,1,SM,2025-12-01 19:13:41
2021,3500,General Dentistry,1,SM,2025-12-01 19:13:41
2021,3506,Periodontics,1,SM,2025-12-01 19:13:41
2022,2205,Civil and Structural Engineering,16,SM,2025-12-01 19:13:41
2022,3312,Sociology and Political Science,7,SM,2025-12-01 19:13:41
2022,3304,Education,6,SM,2025-12-01 19:13:41
2022,2215,Building and Construction,4,SM,2025-12-01 19:13:41
2022,2210,Mechanical Engineering,3,SM,2025-12-01 19:13:41
2022,2739,"Public Health, Environmental and Occupational Health",3,SM,2025-12-01 19:13:41
2022,2002,Economics and Econometrics,2,SM,2025-12-01 19:13:41
2022,2207,Control and Systems Engineering,2,SM,2025-12-01 19:13:41
2022,2613,Statistics and Probability,2,SM,2025-12-01 19:13:41
2022,2746,Surgery,2,SM,2025-12-01 19:13:41
2022,3204,Developmental and Educational Psychology,2,SM,2025-12-01 19:13:41
2022,3320,Political Science and International Relations,2,SM,2025-12-01 19:13:41
2022,1204,Archeology,1,SM,2025-12-01 19:13:41
2022,1205,Classics,1,SM,2025-12-01 19:13:41
2022,1209,Museology,1,SM,2025-12-01 19:13:41
2022,1311,Genetics,1,SM,2025-12-01 19:13:41
2022,1312,Molecular Biology,1,SM,2025-12-01 19:13:41
