year,id,name,works_count,country,fetch_date
2007,2742,Rehabilitation,2,TG,2025-12-03 12:42:58
2007,3506,Periodontics,2,TG,2025-12-03 12:42:58
2007,1303,Biochemistry,1,TG,2025-12-03 12:42:58
2007,1305,Biotechnology,1,TG,2025-12-03 12:42:58
2007,1308,Clinical Biochemistry,1,TG,2025-12-03 12:42:58
2007,1310,Endocrinology,1,TG,2025-12-03 12:42:58
2007,1312,Molecular Biology,1,TG,2025-12-03 12:42:58
2007,1908,Geophysics,1,TG,2025-12-03 12:42:58
2007,2002,Economics and Econometrics,1,TG,2025-12-03 12:42:58
2007,2303,Ecology,1,TG,2025-12-03 12:42:58
2007,2306,Global and Planetary Change,1,TG,2025-12-03 12:42:58
2007,2404,Microbiology,1,TG,2025-12-03 12:42:58
2007,2406,Virology,1,TG,2025-12-03 12:42:58
2007,2703,Anesthesiology and Pain Medicine,1,TG,2025-12-03 12:42:58
2007,2706,Critical Care and Intensive Care Medicine,1,TG,2025-12-03 12:42:58
2007,2708,Dermatology,1,TG,2025-12-03 12:42:58
2007,2712,"Endocrinology, Diabetes and Metabolism",1,TG,2025-12-03 12:42:58
2007,2714,Family Practice,1,TG,2025-12-03 12:42:58
2007,2715,Gastroenterology,1,TG,2025-12-03 12:42:58
2007,2728,Neurology,1,TG,2025-12-03 12:42:58
2007,2730,Oncology,1,TG,2025-12-03 12:42:58
2007,2731,Ophthalmology,1,TG,2025-12-03 12:42:58
2007,2745,Rheumatology,1,TG,2025-12-03 12:42:58
2007,3004,Pharmacology,1,TG,2025-12-03 12:42:58
2007,3203,Clinical Psychology,1,TG,2025-12-03 12:42:58
2007,3311,Safety Research,1,TG,2025-12-03 12:42:58
2007,3314,Anthropology,1,TG,2025-12-03 12:42:58
2007,3320,Political Science and International Relations,1,TG,2025-12-03 12:42:58
2007,3404,Small Animals,1,TG,2025-12-03 12:42:58
2008,1110,Plant Science,16,TG,2025-12-03 12:42:58
2008,2746,Surgery,15,TG,2025-12-03 12:42:58
2008,2713,Epidemiology,9,TG,2025-12-03 12:42:58
2008,1105,"Ecology, Evolution, Behavior and Systematics",8,TG,2025-12-03 12:42:58
2008,1107,Forestry,6,TG,2025-12-03 12:42:58
2008,2705,Cardiology and Cardiovascular Medicine,6,TG,2025-12-03 12:42:58
2008,2725,Infectious Diseases,6,TG,2025-12-03 12:42:58
2008,1106,Food Science,5,TG,2025-12-03 12:42:58
2008,1312,Molecular Biology,5,TG,2025-12-03 12:42:58
2008,2739,"Public Health, Environmental and Occupational Health",5,TG,2025-12-03 12:42:58
2008,3600,General Health Professions,4,TG,2025-12-03 12:42:58
2008,2735,"Pediatrics, Perinatology and Child Health",3,TG,2025-12-03 12:42:58
2008,3004,Pharmacology,3,TG,2025-12-03 12:42:58
2008,1407,Organizational Behavior and Human Resource Management,2,TG,2025-12-03 12:42:58
2008,2306,Global and Planetary Change,2,TG,2025-12-03 12:42:58
2008,2711,Emergency Medicine,2,TG,2025-12-03 12:42:58
2008,2716,Genetics,2,TG,2025-12-03 12:42:58
2008,2730,Oncology,2,TG,2025-12-03 12:42:58
2008,2732,Orthopedics and Sports Medicine,2,TG,2025-12-03 12:42:58
2008,3312,Sociology and Political Science,2,TG,2025-12-03 12:42:58
2008,1102,Agronomy and Crop Science,1,TG,2025-12-03 12:42:58
2008,1104,Aquatic Science,1,TG,2025-12-03 12:42:58
2008,1109,Insect Science,1,TG,2025-12-03 12:42:58
2008,1111,Soil Science,1,TG,2025-12-03 12:42:58
2008,1303,Biochemistry,1,TG,2025-12-03 12:42:58
2008,1307,Cell Biology,1,TG,2025-12-03 12:42:58
2008,1311,Genetics,1,TG,2025-12-03 12:42:58
2008,1313,Molecular Medicine,1,TG,2025-12-03 12:42:58
2008,2210,Mechanical Engineering,1,TG,2025-12-03 12:42:58
2008,2310,Pollution,1,TG,2025-12-03 12:42:58
2008,2403,Immunology,1,TG,2025-12-03 12:42:58
2008,2405,Parasitology,1,TG,2025-12-03 12:42:58
2008,2406,Virology,1,TG,2025-12-03 12:42:58
2008,2707,Complementary and alternative medicine,1,TG,2025-12-03 12:42:58
2008,2712,"Endocrinology, Diabetes and Metabolism",1,TG,2025-12-03 12:42:58
2008,2715,Gastroenterology,1,TG,2025-12-03 12:42:58
2008,2717,Geriatrics and Gerontology,1,TG,2025-12-03 12:42:58
2008,2721,Hepatology,1,TG,2025-12-03 12:42:58
2008,2724,Internal Medicine,1,TG,2025-12-03 12:42:58
2008,2728,Neurology,1,TG,2025-12-03 12:42:58
2008,2734,Pathology and Forensic Medicine,1,TG,2025-12-03 12:42:58
2008,2740,Pulmonary and Respiratory Medicine,1,TG,2025-12-03 12:42:58
2008,2742,Rehabilitation,1,TG,2025-12-03 12:42:58
2008,2745,Rheumatology,1,TG,2025-12-03 12:42:58
2008,2806,Developmental Neuroscience,1,TG,2025-12-03 12:42:58
2008,3320,Political Science and International Relations,1,TG,2025-12-03 12:42:58
2008,3604,Emergency Medical Services,1,TG,2025-12-03 12:42:58
2008,3605,Health Information Management,1,TG,2025-12-03 12:42:58
2009,2746,Surgery,15,TG,2025-12-03 12:42:58
2009,1110,Plant Science,12,TG,2025-12-03 12:42:58
2009,1105,"Ecology, Evolution, Behavior and Systematics",7,TG,2025-12-03 12:42:58
2009,1107,Forestry,7,TG,2025-12-03 12:42:58
2009,3312,Sociology and Political Science,7,TG,2025-12-03 12:42:58
2009,2739,"Public Health, Environmental and Occupational Health",5,TG,2025-12-03 12:42:58
2009,3600,General Health Professions,5,TG,2025-12-03 12:42:58
2009,1106,Food Science,3,TG,2025-12-03 12:42:58
2009,1109,Insect Science,3,TG,2025-12-03 12:42:58
2009,2713,Epidemiology,3,TG,2025-12-03 12:42:58
2009,2735,"Pediatrics, Perinatology and Child Health",3,TG,2025-12-03 12:42:58
2009,1307,Cell Biology,2,TG,2025-12-03 12:42:58
2009,1312,Molecular Biology,2,TG,2025-12-03 12:42:58
2009,2404,Microbiology,2,TG,2025-12-03 12:42:58
2009,2725,Infectious Diseases,2,TG,2025-12-03 12:42:58
2009,2732,Orthopedics and Sports Medicine,2,TG,2025-12-03 12:42:58
2009,2745,Rheumatology,2,TG,2025-12-03 12:42:58
2009,1108,Horticulture,1,TG,2025-12-03 12:42:58
2009,1306,Cancer Research,1,TG,2025-12-03 12:42:58
2009,1311,Genetics,1,TG,2025-12-03 12:42:58
2009,1405,Management of Technology and Innovation,1,TG,2025-12-03 12:42:58
2009,2002,Economics and Econometrics,1,TG,2025-12-03 12:42:58
2009,2204,Biomedical Engineering,1,TG,2025-12-03 12:42:58
2009,2210,Mechanical Engineering,1,TG,2025-12-03 12:42:58
2009,2302,Ecological Modeling,1,TG,2025-12-03 12:42:58
2009,2306,Global and Planetary Change,1,TG,2025-12-03 12:42:58
2009,2307,"Health, Toxicology and Mutagenesis",1,TG,2025-12-03 12:42:58
2009,2309,Nature and Landscape Conservation,1,TG,2025-12-03 12:42:58
2009,2311,Industrial and Manufacturing Engineering,1,TG,2025-12-03 12:42:58
2009,2405,Parasitology,1,TG,2025-12-03 12:42:58
2009,2702,Anatomy,1,TG,2025-12-03 12:42:58
2009,2703,Anesthesiology and Pain Medicine,1,TG,2025-12-03 12:42:58
2009,2704,Biochemistry,1,TG,2025-12-03 12:42:58
2009,2708,Dermatology,1,TG,2025-12-03 12:42:58
2009,2711,Emergency Medicine,1,TG,2025-12-03 12:42:58
2009,2712,"Endocrinology, Diabetes and Metabolism",1,TG,2025-12-03 12:42:58
2009,2715,Gastroenterology,1,TG,2025-12-03 12:42:58
2009,2729,Obstetrics and Gynecology,1,TG,2025-12-03 12:42:58
2009,2730,Oncology,1,TG,2025-12-03 12:42:58
2009,2742,Rehabilitation,1,TG,2025-12-03 12:42:58
2009,2743,Reproductive Medicine,1,TG,2025-12-03 12:42:58
2009,2748,Urology,1,TG,2025-12-03 12:42:58
2009,2916,Nutrition and Dietetics,1,TG,2025-12-03 12:42:58
2009,3004,Pharmacology,1,TG,2025-12-03 12:42:58
2009,3320,Political Science and International Relations,1,TG,2025-12-03 12:42:58
2010,1110,Plant Science,19,TG,2025-12-03 12:42:58
2010,1105,"Ecology, Evolution, Behavior and Systematics",15,TG,2025-12-03 12:42:58
2010,2739,"Public Health, Environmental and Occupational Health",14,TG,2025-12-03 12:42:58
2010,1107,Forestry,13,TG,2025-12-03 12:42:58
2010,2725,Infectious Diseases,12,TG,2025-12-03 12:42:58
2010,2713,Epidemiology,10,TG,2025-12-03 12:42:58
2010,2746,Surgery,9,TG,2025-12-03 12:42:58
2010,2916,Nutrition and Dietetics,7,TG,2025-12-03 12:42:58
2010,3312,Sociology and Political Science,7,TG,2025-12-03 12:42:58
2010,3600,General Health Professions,7,TG,2025-12-03 12:42:58
2010,1106,Food Science,5,TG,2025-12-03 12:42:58
2010,1109,Insect Science,4,TG,2025-12-03 12:42:58
2010,1312,Molecular Biology,4,TG,2025-12-03 12:42:58
2010,2406,Virology,4,TG,2025-12-03 12:42:58
2010,2705,Cardiology and Cardiovascular Medicine,4,TG,2025-12-03 12:42:58
2010,2405,Parasitology,3,TG,2025-12-03 12:42:58
2010,2711,Emergency Medicine,3,TG,2025-12-03 12:42:58
2010,2734,Pathology and Forensic Medicine,3,TG,2025-12-03 12:42:58
2010,1311,Genetics,2,TG,2025-12-03 12:42:58
2010,2707,Complementary and alternative medicine,2,TG,2025-12-03 12:42:58
2010,2735,"Pediatrics, Perinatology and Child Health",2,TG,2025-12-03 12:42:58
2010,2736,Pharmacology,2,TG,2025-12-03 12:42:58
2010,3404,Small Animals,2,TG,2025-12-03 12:42:58
2010,1103,Animal Science and Zoology,1,TG,2025-12-03 12:42:58
2010,1111,Soil Science,1,TG,2025-12-03 12:42:58
2010,1303,Biochemistry,1,TG,2025-12-03 12:42:58
2010,1305,Biotechnology,1,TG,2025-12-03 12:42:58
2010,1306,Cancer Research,1,TG,2025-12-03 12:42:58
2010,1307,Cell Biology,1,TG,2025-12-03 12:42:58
2010,1310,Endocrinology,1,TG,2025-12-03 12:42:58
2010,2000,"General Economics, Econometrics and Finance",1,TG,2025-12-03 12:42:58
2010,2002,Economics and Econometrics,1,TG,2025-12-03 12:42:58
2010,2206,Computational Mechanics,1,TG,2025-12-03 12:42:58
2010,2303,Ecology,1,TG,2025-12-03 12:42:58
2010,2307,"Health, Toxicology and Mutagenesis",1,TG,2025-12-03 12:42:58
2010,2310,Pollution,1,TG,2025-12-03 12:42:58
2010,2403,Immunology,1,TG,2025-12-03 12:42:58
2010,2505,Materials Chemistry,1,TG,2025-12-03 12:42:58
2010,2712,"Endocrinology, Diabetes and Metabolism",1,TG,2025-12-03 12:42:58
2010,2723,Immunology and Allergy,1,TG,2025-12-03 12:42:58
2010,2727,Nephrology,1,TG,2025-12-03 12:42:58
2010,2730,Oncology,1,TG,2025-12-03 12:42:58
2010,2737,Physiology,1,TG,2025-12-03 12:42:58
2010,2740,Pulmonary and Respiratory Medicine,1,TG,2025-12-03 12:42:58
2010,2741,"Radiology, Nuclear Medicine and Imaging",1,TG,2025-12-03 12:42:58
2010,2742,Rehabilitation,1,TG,2025-12-03 12:42:58
2010,2745,Rheumatology,1,TG,2025-12-03 12:42:58
2010,2806,Developmental Neuroscience,1,TG,2025-12-03 12:42:58
2010,3004,Pharmacology,1,TG,2025-12-03 12:42:58
2010,3203,Clinical Psychology,1,TG,2025-12-03 12:42:58
2010,3207,Social Psychology,1,TG,2025-12-03 12:42:58
2010,3306,Health,1,TG,2025-12-03 12:42:58
2010,3311,Safety Research,1,TG,2025-12-03 12:42:58
2010,3320,Political Science and International Relations,1,TG,2025-12-03 12:42:58
2010,3402,Equine,1,TG,2025-12-03 12:42:58
2010,3504,Oral Surgery,1,TG,2025-12-03 12:42:58
2011,1110,Plant Science,26,TG,2025-12-03 12:42:58
2011,2713,Epidemiology,14,TG,2025-12-03 12:42:58
2011,2725,Infectious Diseases,13,TG,2025-12-03 12:42:58
2011,1105,"Ecology, Evolution, Behavior and Systematics",11,TG,2025-12-03 12:42:58
2011,1107,Forestry,11,TG,2025-12-03 12:42:58
2011,2746,Surgery,10,TG,2025-12-03 12:42:58
2011,1312,Molecular Biology,9,TG,2025-12-03 12:42:58
2011,2739,"Public Health, Environmental and Occupational Health",7,TG,2025-12-03 12:42:58
2011,1106,Food Science,6,TG,2025-12-03 12:42:58
2011,1109,Insect Science,6,TG,2025-12-03 12:42:58
2011,3600,General Health Professions,6,TG,2025-12-03 12:42:58
2011,1311,Genetics,5,TG,2025-12-03 12:42:58
2011,2002,Economics and Econometrics,4,TG,2025-12-03 12:42:58
2011,2730,Oncology,4,TG,2025-12-03 12:42:58
2011,3312,Sociology and Political Science,4,TG,2025-12-03 12:42:58
2011,2707,Complementary and alternative medicine,3,TG,2025-12-03 12:42:58
2011,1303,Biochemistry,2,TG,2025-12-03 12:42:58
2011,1307,Cell Biology,2,TG,2025-12-03 12:42:58
2011,2303,Ecology,2,TG,2025-12-03 12:42:58
2011,2406,Virology,2,TG,2025-12-03 12:42:58
2011,2705,Cardiology and Cardiovascular Medicine,2,TG,2025-12-03 12:42:58
2011,2711,Emergency Medicine,2,TG,2025-12-03 12:42:58
2011,2712,"Endocrinology, Diabetes and Metabolism",2,TG,2025-12-03 12:42:58
2011,2720,Hematology,2,TG,2025-12-03 12:42:58
2011,2745,Rheumatology,2,TG,2025-12-03 12:42:58
2011,2916,Nutrition and Dietetics,2,TG,2025-12-03 12:42:58
2011,1102,Agronomy and Crop Science,1,TG,2025-12-03 12:42:58
2011,1103,Animal Science and Zoology,1,TG,2025-12-03 12:42:58
2011,1108,Horticulture,1,TG,2025-12-03 12:42:58
2011,1305,Biotechnology,1,TG,2025-12-03 12:42:58
2011,1306,Cancer Research,1,TG,2025-12-03 12:42:58
2011,1405,Management of Technology and Innovation,1,TG,2025-12-03 12:42:58
2011,1407,Organizational Behavior and Human Resource Management,1,TG,2025-12-03 12:42:58
2011,1803,Management Science and Operations Research,1,TG,2025-12-03 12:42:58
2011,1902,Atmospheric Science,1,TG,2025-12-03 12:42:58
2011,1911,Paleontology,1,TG,2025-12-03 12:42:58
2011,2000,"General Economics, Econometrics and Finance",1,TG,2025-12-03 12:42:58
2011,2204,Biomedical Engineering,1,TG,2025-12-03 12:42:58
2011,2306,Global and Planetary Change,1,TG,2025-12-03 12:42:58
2011,2308,"Management, Monitoring, Policy and Law",1,TG,2025-12-03 12:42:58
2011,2309,Nature and Landscape Conservation,1,TG,2025-12-03 12:42:58
2011,2310,Pollution,1,TG,2025-12-03 12:42:58
2011,2403,Immunology,1,TG,2025-12-03 12:42:58
2011,2404,Microbiology,1,TG,2025-12-03 12:42:58
2011,2405,Parasitology,1,TG,2025-12-03 12:42:58
2011,2502,Biomaterials,1,TG,2025-12-03 12:42:58
2011,2505,Materials Chemistry,1,TG,2025-12-03 12:42:58
2011,2708,Dermatology,1,TG,2025-12-03 12:42:58
2011,2721,Hepatology,1,TG,2025-12-03 12:42:58
2011,2734,Pathology and Forensic Medicine,1,TG,2025-12-03 12:42:58
2011,2736,Pharmacology,1,TG,2025-12-03 12:42:58
2011,2740,Pulmonary and Respiratory Medicine,1,TG,2025-12-03 12:42:58
2011,2743,Reproductive Medicine,1,TG,2025-12-03 12:42:58
2011,3004,Pharmacology,1,TG,2025-12-03 12:42:58
2011,3306,Health,1,TG,2025-12-03 12:42:58
2011,3314,Anthropology,1,TG,2025-12-03 12:42:58
2011,3402,Equine,1,TG,2025-12-03 12:42:58
2011,3404,Small Animals,1,TG,2025-12-03 12:42:58
2011,3604,Emergency Medical Services,1,TG,2025-12-03 12:42:58
2011,3605,Health Information Management,1,TG,2025-12-03 12:42:58
2012,1110,Plant Science,29,TG,2025-12-03 12:42:58
2012,1107,Forestry,21,TG,2025-12-03 12:42:58
2012,1105,"Ecology, Evolution, Behavior and Systematics",20,TG,2025-12-03 12:42:58
2012,2713,Epidemiology,19,TG,2025-12-03 12:42:58
2012,2739,"Public Health, Environmental and Occupational Health",14,TG,2025-12-03 12:42:58
2012,2725,Infectious Diseases,12,TG,2025-12-03 12:42:58
2012,2746,Surgery,11,TG,2025-12-03 12:42:58
2012,2002,Economics and Econometrics,8,TG,2025-12-03 12:42:58
2012,2705,Cardiology and Cardiovascular Medicine,7,TG,2025-12-03 12:42:58
2012,1312,Molecular Biology,6,TG,2025-12-03 12:42:58
2012,3312,Sociology and Political Science,6,TG,2025-12-03 12:42:58
2012,1109,Insect Science,5,TG,2025-12-03 12:42:58
2012,2404,Microbiology,5,TG,2025-12-03 12:42:58
2012,2712,"Endocrinology, Diabetes and Metabolism",5,TG,2025-12-03 12:42:58
2012,3600,General Health Professions,5,TG,2025-12-03 12:42:58
2012,1102,Agronomy and Crop Science,4,TG,2025-12-03 12:42:58
2012,1106,Food Science,4,TG,2025-12-03 12:42:58
2012,2735,"Pediatrics, Perinatology and Child Health",4,TG,2025-12-03 12:42:58
2012,1307,Cell Biology,2,TG,2025-12-03 12:42:58
2012,1311,Genetics,2,TG,2025-12-03 12:42:58
2012,2000,"General Economics, Econometrics and Finance",2,TG,2025-12-03 12:42:58
2012,2708,Dermatology,2,TG,2025-12-03 12:42:58
2012,2730,Oncology,2,TG,2025-12-03 12:42:58
2012,2737,Physiology,2,TG,2025-12-03 12:42:58
2012,2748,Urology,2,TG,2025-12-03 12:42:58
2012,3320,Political Science and International Relations,2,TG,2025-12-03 12:42:58
2012,3404,Small Animals,2,TG,2025-12-03 12:42:58
2012,1108,Horticulture,1,TG,2025-12-03 12:42:58
2012,1310,Endocrinology,1,TG,2025-12-03 12:42:58
2012,1407,Organizational Behavior and Human Resource Management,1,TG,2025-12-03 12:42:58
2012,1408,Strategy and Management,1,TG,2025-12-03 12:42:58
2012,2003,Finance,1,TG,2025-12-03 12:42:58
2012,2204,Biomedical Engineering,1,TG,2025-12-03 12:42:58
2012,2306,Global and Planetary Change,1,TG,2025-12-03 12:42:58
2012,2309,Nature and Landscape Conservation,1,TG,2025-12-03 12:42:58
2012,2405,Parasitology,1,TG,2025-12-03 12:42:58
2012,2406,Virology,1,TG,2025-12-03 12:42:58
2012,2707,Complementary and alternative medicine,1,TG,2025-12-03 12:42:58
2012,2711,Emergency Medicine,1,TG,2025-12-03 12:42:58
2012,2721,Hepatology,1,TG,2025-12-03 12:42:58
2012,2729,Obstetrics and Gynecology,1,TG,2025-12-03 12:42:58
2012,2732,Orthopedics and Sports Medicine,1,TG,2025-12-03 12:42:58
2012,2736,Pharmacology,1,TG,2025-12-03 12:42:58
2012,2738,Psychiatry and Mental health,1,TG,2025-12-03 12:42:58
2012,2740,Pulmonary and Respiratory Medicine,1,TG,2025-12-03 12:42:58
2012,2742,Rehabilitation,1,TG,2025-12-03 12:42:58
2012,2745,Rheumatology,1,TG,2025-12-03 12:42:58
2012,2808,Neurology,1,TG,2025-12-03 12:42:58
2012,2916,Nutrition and Dietetics,1,TG,2025-12-03 12:42:58
2012,3004,Pharmacology,1,TG,2025-12-03 12:42:58
2012,3204,Developmental and Educational Psychology,1,TG,2025-12-03 12:42:58
2012,3314,Anthropology,1,TG,2025-12-03 12:42:58
2012,3316,Cultural Studies,1,TG,2025-12-03 12:42:58
2012,3605,Health Information Management,1,TG,2025-12-03 12:42:58
2013,1110,Plant Science,33,TG,2025-12-03 12:42:58
2013,1105,"Ecology, Evolution, Behavior and Systematics",24,TG,2025-12-03 12:42:58
2013,2725,Infectious Diseases,21,TG,2025-12-03 12:42:58
2013,2746,Surgery,21,TG,2025-12-03 12:42:58
2013,3312,Sociology and Political Science,16,TG,2025-12-03 12:42:58
2013,2739,"Public Health, Environmental and Occupational Health",15,TG,2025-12-03 12:42:58
2013,2713,Epidemiology,14,TG,2025-12-03 12:42:58
2013,1107,Forestry,12,TG,2025-12-03 12:42:58
2013,3600,General Health Professions,11,TG,2025-12-03 12:42:58
2013,2002,Economics and Econometrics,7,TG,2025-12-03 12:42:58
2013,2711,Emergency Medicine,7,TG,2025-12-03 12:42:58
2013,1312,Molecular Biology,5,TG,2025-12-03 12:42:58
2013,2734,Pathology and Forensic Medicine,5,TG,2025-12-03 12:42:58
2013,2735,"Pediatrics, Perinatology and Child Health",5,TG,2025-12-03 12:42:58
2013,2405,Parasitology,4,TG,2025-12-03 12:42:58
2013,2406,Virology,4,TG,2025-12-03 12:42:58
2013,2740,Pulmonary and Respiratory Medicine,4,TG,2025-12-03 12:42:58
2013,1106,Food Science,3,TG,2025-12-03 12:42:58
2013,1109,Insect Science,3,TG,2025-12-03 12:42:58
2013,2403,Immunology,3,TG,2025-12-03 12:42:58
2013,2730,Oncology,3,TG,2025-12-03 12:42:58
2013,3004,Pharmacology,3,TG,2025-12-03 12:42:58
2013,3306,Health,3,TG,2025-12-03 12:42:58
2013,1102,Agronomy and Crop Science,2,TG,2025-12-03 12:42:58
2013,1307,Cell Biology,2,TG,2025-12-03 12:42:58
2013,1310,Endocrinology,2,TG,2025-12-03 12:42:58
2013,1402,Accounting,2,TG,2025-12-03 12:42:58
2013,2310,Pollution,2,TG,2025-12-03 12:42:58
2013,2311,Industrial and Manufacturing Engineering,2,TG,2025-12-03 12:42:58
2013,2720,Hematology,2,TG,2025-12-03 12:42:58
2013,2721,Hepatology,2,TG,2025-12-03 12:42:58
2013,2723,Immunology and Allergy,2,TG,2025-12-03 12:42:58
2013,2728,Neurology,2,TG,2025-12-03 12:42:58
2013,2731,Ophthalmology,2,TG,2025-12-03 12:42:58
2013,2736,Pharmacology,2,TG,2025-12-03 12:42:58
2013,2916,Nutrition and Dietetics,2,TG,2025-12-03 12:42:58
2013,3318,Gender Studies,2,TG,2025-12-03 12:42:58
2013,3404,Small Animals,2,TG,2025-12-03 12:42:58
2013,1100,General Agricultural and Biological Sciences,1,TG,2025-12-03 12:42:58
2013,1108,Horticulture,1,TG,2025-12-03 12:42:58
2013,1111,Soil Science,1,TG,2025-12-03 12:42:58
2013,1202,History,1,TG,2025-12-03 12:42:58
2013,1212,Religious studies,1,TG,2025-12-03 12:42:58
2013,1306,Cancer Research,1,TG,2025-12-03 12:42:58
