year,id,name,works_count,country,fetch_date
2005,2308,"Management, Monitoring, Policy and Law",20,CL,2025-12-03 12:11:22
2005,3314,Anthropology,20,CL,2025-12-03 12:11:22
2005,1605,Organic Chemistry,19,CL,2025-12-03 12:11:22
2005,1908,Geophysics,19,CL,2025-12-03 12:11:22
2005,1104,Aquatic Science,18,CL,2025-12-03 12:11:22
2005,2206,Computational Mechanics,18,CL,2025-12-03 12:11:22
2005,2729,Obstetrics and Gynecology,18,CL,2025-12-03 12:11:22
2005,1706,Computer Science Applications,16,CL,2025-12-03 12:11:22
2005,1305,Biotechnology,15,CL,2025-12-03 12:11:22
2005,1702,Artificial Intelligence,15,CL,2025-12-03 12:11:22
2005,2307,"Health, Toxicology and Mutagenesis",15,CL,2025-12-03 12:11:22
2005,2310,Pollution,15,CL,2025-12-03 12:11:22
2005,2738,Psychiatry and Mental health,15,CL,2025-12-03 12:11:22
2005,2741,"Radiology, Nuclear Medicine and Imaging",15,CL,2025-12-03 12:11:22
2005,3310,Linguistics and Language,15,CL,2025-12-03 12:11:22
2005,1705,Computer Networks and Communications,14,CL,2025-12-03 12:11:22
2005,1408,Strategy and Management,13,CL,2025-12-03 12:11:22
2005,2715,Gastroenterology,13,CL,2025-12-03 12:11:22
2005,2505,Materials Chemistry,12,CL,2025-12-03 12:11:22
2005,3404,Small Animals,12,CL,2025-12-03 12:11:22
2005,1102,Agronomy and Crop Science,11,CL,2025-12-03 12:11:22
2005,2212,Ocean Engineering,11,CL,2025-12-03 12:11:22
2005,2748,Urology,11,CL,2025-12-03 12:11:22
2005,3303,Development,11,CL,2025-12-03 12:11:22
2005,1103,Animal Science and Zoology,10,CL,2025-12-03 12:11:22
2005,2202,Aerospace Engineering,10,CL,2025-12-03 12:11:22
2005,2312,Water Science and Technology,10,CL,2025-12-03 12:11:22
2005,2703,Anesthesiology and Pain Medicine,10,CL,2025-12-03 12:11:22
2005,2704,Biochemistry,10,CL,2025-12-03 12:11:22
2005,2711,Emergency Medicine,10,CL,2025-12-03 12:11:22
2005,2716,Genetics,10,CL,2025-12-03 12:11:22
2005,2805,Cognitive Neuroscience,10,CL,2025-12-03 12:11:22
2005,3318,Gender Studies,10,CL,2025-12-03 12:11:22
2005,2000,"General Economics, Econometrics and Finance",9,CL,2025-12-03 12:11:22
2005,2404,Microbiology,9,CL,2025-12-03 12:11:22
2005,2502,Biomaterials,9,CL,2025-12-03 12:11:22
2005,2708,Dermatology,9,CL,2025-12-03 12:11:22
2005,2727,Nephrology,9,CL,2025-12-03 12:11:22
2005,2747,Transplantation,9,CL,2025-12-03 12:11:22
2005,3322,Urban Studies,9,CL,2025-12-03 12:11:22
2005,1212,Religious studies,8,CL,2025-12-03 12:11:22
2005,1213,Visual Arts and Performing Arts,8,CL,2025-12-03 12:11:22
2005,1314,Physiology,8,CL,2025-12-03 12:11:22
2005,1402,Accounting,8,CL,2025-12-03 12:11:22
2005,2720,Hematology,8,CL,2025-12-03 12:11:22
2005,2728,Neurology,8,CL,2025-12-03 12:11:22
2005,2809,Sensory Systems,8,CL,2025-12-03 12:11:22
2005,1209,Museology,7,CL,2025-12-03 12:11:22
2005,1303,Biochemistry,7,CL,2025-12-03 12:11:22
2005,1602,Analytical Chemistry,7,CL,2025-12-03 12:11:22
2005,2302,Ecological Modeling,7,CL,2025-12-03 12:11:22
2005,2706,Critical Care and Intensive Care Medicine,7,CL,2025-12-03 12:11:22
2005,2707,Complementary and alternative medicine,7,CL,2025-12-03 12:11:22
2005,2721,Hepatology,7,CL,2025-12-03 12:11:22
2005,3005,Toxicology,7,CL,2025-12-03 12:11:22
2005,1107,Forestry,6,CL,2025-12-03 12:11:22
2005,1203,Language and Linguistics,6,CL,2025-12-03 12:11:22
2005,1204,Archeology,6,CL,2025-12-03 12:11:22
2005,1802,Information Systems and Management,6,CL,2025-12-03 12:11:22
2005,1804,"Statistics, Probability and Uncertainty",6,CL,2025-12-03 12:11:22
2005,2732,Orthopedics and Sports Medicine,6,CL,2025-12-03 12:11:22
2005,3315,Communication,6,CL,2025-12-03 12:11:22
2005,1200,General Arts and Humanities,5,CL,2025-12-03 12:11:22
2005,1308,Clinical Biochemistry,5,CL,2025-12-03 12:11:22
2005,1310,Endocrinology,5,CL,2025-12-03 12:11:22
2005,1409,"Tourism, Leisure and Hospitality Management",5,CL,2025-12-03 12:11:22
2005,1606,Physical and Theoretical Chemistry,5,CL,2025-12-03 12:11:22
2005,2105,"Renewable Energy, Sustainability and the Environment",5,CL,2025-12-03 12:11:22
2005,2208,Electrical and Electronic Engineering,5,CL,2025-12-03 12:11:22
2005,2305,Environmental Engineering,5,CL,2025-12-03 12:11:22
2005,3205,Experimental and Cognitive Psychology,5,CL,2025-12-03 12:11:22
2005,3506,Periodontics,5,CL,2025-12-03 12:11:22
2005,3604,Emergency Medical Services,5,CL,2025-12-03 12:11:22
2005,3609,Occupational Therapy,5,CL,2025-12-03 12:11:22
2005,3616,Speech and Hearing,5,CL,2025-12-03 12:11:22
2005,1205,Classics,4,CL,2025-12-03 12:11:22
2005,2210,Mechanical Engineering,4,CL,2025-12-03 12:11:22
2005,2604,Applied Mathematics,4,CL,2025-12-03 12:11:22
2005,2611,Modeling and Simulation,4,CL,2025-12-03 12:11:22
2005,2807,Endocrine and Autonomic Systems,4,CL,2025-12-03 12:11:22
2005,2808,Neurology,4,CL,2025-12-03 12:11:22
2005,2910,"Issues, ethics and legal aspects",4,CL,2025-12-03 12:11:22
2005,3004,Pharmacology,4,CL,2025-12-03 12:11:22
2005,3504,Oral Surgery,4,CL,2025-12-03 12:11:22
2005,3605,Health Information Management,4,CL,2025-12-03 12:11:22
2005,1207,History and Philosophy of Science,3,CL,2025-12-03 12:11:22
2005,1309,Developmental Biology,3,CL,2025-12-03 12:11:22
2005,1405,Management of Technology and Innovation,3,CL,2025-12-03 12:11:22
2005,1904,Earth-Surface Processes,3,CL,2025-12-03 12:11:22
2005,2003,Finance,3,CL,2025-12-03 12:11:22
2005,2724,Internal Medicine,3,CL,2025-12-03 12:11:22
2005,3104,Condensed Matter Physics,3,CL,2025-12-03 12:11:22
2005,3206,Neuropsychology and Physiological Psychology,3,CL,2025-12-03 12:11:22
2005,3402,Equine,3,CL,2025-12-03 12:11:22
2005,1108,Horticulture,2,CL,2025-12-03 12:11:22
2005,1304,Biophysics,2,CL,2025-12-03 12:11:22
2005,1404,Management Information Systems,2,CL,2025-12-03 12:11:22
2005,1603,Electrochemistry,2,CL,2025-12-03 12:11:22
2005,1703,Computational Theory and Mathematics,2,CL,2025-12-03 12:11:22
2005,1803,Management Science and Operations Research,2,CL,2025-12-03 12:11:22
2005,2205,Civil and Structural Engineering,2,CL,2025-12-03 12:11:22
2005,2207,Control and Systems Engineering,2,CL,2025-12-03 12:11:22
2005,2214,Media Technology,2,CL,2025-12-03 12:11:22
2005,2215,Building and Construction,2,CL,2025-12-03 12:11:22
2005,2311,Industrial and Manufacturing Engineering,2,CL,2025-12-03 12:11:22
2005,2613,Statistics and Probability,2,CL,2025-12-03 12:11:22
2005,2714,Family Practice,2,CL,2025-12-03 12:11:22
2005,2731,Ophthalmology,2,CL,2025-12-03 12:11:22
2005,3305,"Geography, Planning and Development",2,CL,2025-12-03 12:11:22
2005,3321,Public Administration,2,CL,2025-12-03 12:11:22
2005,3614,Radiological and Ultrasound Technology,2,CL,2025-12-03 12:11:22
2005,1210,Music,1,CL,2025-12-03 12:11:22
2005,1403,Business and International Management,1,CL,2025-12-03 12:11:22
2005,1406,Marketing,1,CL,2025-12-03 12:11:22
2005,1410,Industrial relations,1,CL,2025-12-03 12:11:22
2005,1506,Filtration and Separation,1,CL,2025-12-03 12:11:22
2005,1604,Inorganic Chemistry,1,CL,2025-12-03 12:11:22
2005,1704,Computer Graphics and Computer-Aided Design,1,CL,2025-12-03 12:11:22
2005,1707,Computer Vision and Pattern Recognition,1,CL,2025-12-03 12:11:22
2005,1709,Human-Computer Interaction,1,CL,2025-12-03 12:11:22
2005,2211,Mechanics of Materials,1,CL,2025-12-03 12:11:22
2005,2504,"Electronic, Optical and Magnetic Materials",1,CL,2025-12-03 12:11:22
2005,2610,Mathematical Physics,1,CL,2025-12-03 12:11:22
2005,2612,Numerical Analysis,1,CL,2025-12-03 12:11:22
2005,2723,Immunology and Allergy,1,CL,2025-12-03 12:11:22
2005,2733,Otorhinolaryngology,1,CL,2025-12-03 12:11:22
2005,2742,Rehabilitation,1,CL,2025-12-03 12:11:22
2005,2802,Behavioral Neuroscience,1,CL,2025-12-03 12:11:22
2005,2803,Biological Psychiatry,1,CL,2025-12-03 12:11:22
2005,2806,Developmental Neuroscience,1,CL,2025-12-03 12:11:22
2005,3003,Pharmaceutical Science,1,CL,2025-12-03 12:11:22
2005,3319,Life-span and Life-course Studies,1,CL,2025-12-03 12:11:22
2005,3505,Orthodontics,1,CL,2025-12-03 12:11:22
2006,3103,Astronomy and Astrophysics,732,CL,2025-12-03 12:11:22
2006,1312,Molecular Biology,452,CL,2025-12-03 12:11:22
2006,3312,Sociology and Political Science,418,CL,2025-12-03 12:11:22
2006,2746,Surgery,375,CL,2025-12-03 12:11:22
2006,2303,Ecology,307,CL,2025-12-03 12:11:22
2006,3320,Political Science and International Relations,302,CL,2025-12-03 12:11:22
2006,1110,Plant Science,295,CL,2025-12-03 12:11:22
2006,2739,"Public Health, Environmental and Occupational Health",292,CL,2025-12-03 12:11:22
2006,3105,Instrumentation,251,CL,2025-12-03 12:11:22
2006,3600,General Health Professions,225,CL,2025-12-03 12:11:22
2006,3304,Education,218,CL,2025-12-03 12:11:22
2006,3308,Law,132,CL,2025-12-03 12:11:22
2006,1105,"Ecology, Evolution, Behavior and Systematics",114,CL,2025-12-03 12:11:22
2006,3106,Nuclear and High Energy Physics,100,CL,2025-12-03 12:11:22
2006,2740,Pulmonary and Respiratory Medicine,77,CL,2025-12-03 12:11:22
2006,2309,Nature and Landscape Conservation,70,CL,2025-12-03 12:11:22
2006,1910,Oceanography,69,CL,2025-12-03 12:11:22
2006,2306,Global and Planetary Change,69,CL,2025-12-03 12:11:22
2006,1311,Genetics,67,CL,2025-12-03 12:11:22
2006,2713,Epidemiology,67,CL,2025-12-03 12:11:22
2006,2737,Physiology,63,CL,2025-12-03 12:11:22
2006,1106,Food Science,62,CL,2025-12-03 12:11:22
2006,1208,Literature and Literary Theory,62,CL,2025-12-03 12:11:22
2006,1211,Philosophy,58,CL,2025-12-03 12:11:22
2006,3300,General Social Sciences,56,CL,2025-12-03 12:11:22
2006,3207,Social Psychology,53,CL,2025-12-03 12:11:22
2006,3107,"Atomic and Molecular Physics, and Optics",51,CL,2025-12-03 12:11:22
2006,2705,Cardiology and Cardiovascular Medicine,49,CL,2025-12-03 12:11:22
2006,2804,Cellular and Molecular Neuroscience,47,CL,2025-12-03 12:11:22
2006,1307,Cell Biology,46,CL,2025-12-03 12:11:22
2006,2730,Oncology,45,CL,2025-12-03 12:11:22
2006,2745,Rheumatology,44,CL,2025-12-03 12:11:22
2006,3109,Statistical and Nonlinear Physics,44,CL,2025-12-03 12:11:22
2006,1109,Insect Science,43,CL,2025-12-03 12:11:22
2006,2916,Nutrition and Dietetics,43,CL,2025-12-03 12:11:22
2006,3203,Clinical Psychology,43,CL,2025-12-03 12:11:22
2006,2712,"Endocrinology, Diabetes and Metabolism",40,CL,2025-12-03 12:11:22
2006,2743,Reproductive Medicine,40,CL,2025-12-03 12:11:22
2006,1902,Atmospheric Science,39,CL,2025-12-03 12:11:22
2006,2002,Economics and Econometrics,39,CL,2025-12-03 12:11:22
2006,1710,Information Systems,36,CL,2025-12-03 12:11:22
2006,3317,Demography,36,CL,2025-12-03 12:11:22
2006,2725,Infectious Diseases,35,CL,2025-12-03 12:11:22
2006,2735,"Pediatrics, Perinatology and Child Health",35,CL,2025-12-03 12:11:22
2006,3311,Safety Research,35,CL,2025-12-03 12:11:22
2006,2204,Biomedical Engineering,34,CL,2025-12-03 12:11:22
2006,1407,Organizational Behavior and Human Resource Management,33,CL,2025-12-03 12:11:22
2006,1605,Organic Chemistry,32,CL,2025-12-03 12:11:22
2006,1607,Spectroscopy,31,CL,2025-12-03 12:11:22
2006,1306,Cancer Research,30,CL,2025-12-03 12:11:22
2006,2206,Computational Mechanics,30,CL,2025-12-03 12:11:22
2006,3611,Pharmacy,30,CL,2025-12-03 12:11:22
2006,3316,Cultural Studies,28,CL,2025-12-03 12:11:22
2006,3306,Health,26,CL,2025-12-03 12:11:22
2006,2307,"Health, Toxicology and Mutagenesis",25,CL,2025-12-03 12:11:22
2006,2308,"Management, Monitoring, Policy and Law",25,CL,2025-12-03 12:11:22
2006,2734,Pathology and Forensic Medicine,25,CL,2025-12-03 12:11:22
2006,2736,Pharmacology,24,CL,2025-12-03 12:11:22
2006,2748,Urology,24,CL,2025-12-03 12:11:22
2006,3318,Gender Studies,24,CL,2025-12-03 12:11:22
2006,1100,General Agricultural and Biological Sciences,23,CL,2025-12-03 12:11:22
2006,1908,Geophysics,23,CL,2025-12-03 12:11:22
2006,2729,Obstetrics and Gynecology,23,CL,2025-12-03 12:11:22
2006,3322,Urban Studies,22,CL,2025-12-03 12:11:22
2006,2403,Immunology,21,CL,2025-12-03 12:11:22
2006,3314,Anthropology,21,CL,2025-12-03 12:11:22
2006,2405,Parasitology,20,CL,2025-12-03 12:11:22
2006,1402,Accounting,18,CL,2025-12-03 12:11:22
2006,1911,Paleontology,18,CL,2025-12-03 12:11:22
2006,3310,Linguistics and Language,18,CL,2025-12-03 12:11:22
2006,2708,Dermatology,17,CL,2025-12-03 12:11:22
2006,2715,Gastroenterology,17,CL,2025-12-03 12:11:22
2006,1702,Artificial Intelligence,16,CL,2025-12-03 12:11:22
2006,2310,Pollution,16,CL,2025-12-03 12:11:22
2006,2505,Materials Chemistry,16,CL,2025-12-03 12:11:22
2006,2302,Ecological Modeling,15,CL,2025-12-03 12:11:22
2006,2304,Environmental Chemistry,15,CL,2025-12-03 12:11:22
2006,2741,"Radiology, Nuclear Medicine and Imaging",15,CL,2025-12-03 12:11:22
2006,3204,Developmental and Educational Psychology,15,CL,2025-12-03 12:11:22
2006,1102,Agronomy and Crop Science,14,CL,2025-12-03 12:11:22
2006,1305,Biotechnology,14,CL,2025-12-03 12:11:22
2006,1706,Computer Science Applications,14,CL,2025-12-03 12:11:22
2006,2711,Emergency Medicine,14,CL,2025-12-03 12:11:22
2006,3205,Experimental and Cognitive Psychology,14,CL,2025-12-03 12:11:22
2006,3303,Development,14,CL,2025-12-03 12:11:22
2006,1103,Animal Science and Zoology,13,CL,2025-12-03 12:11:22
2006,1104,Aquatic Science,13,CL,2025-12-03 12:11:22
2006,1111,Soil Science,13,CL,2025-12-03 12:11:22
2006,1212,Religious studies,13,CL,2025-12-03 12:11:22
2006,2208,Electrical and Electronic Engineering,13,CL,2025-12-03 12:11:22
2006,1303,Biochemistry,12,CL,2025-12-03 12:11:22
2006,2738,Psychiatry and Mental health,12,CL,2025-12-03 12:11:22
2006,3404,Small Animals,12,CL,2025-12-03 12:11:22
2006,1408,Strategy and Management,11,CL,2025-12-03 12:11:22
2006,1602,Analytical Chemistry,11,CL,2025-12-03 12:11:22
2006,2202,Aerospace Engineering,11,CL,2025-12-03 12:11:22
2006,2212,Ocean Engineering,11,CL,2025-12-03 12:11:22
2006,2720,Hematology,11,CL,2025-12-03 12:11:22
2006,3604,Emergency Medical Services,11,CL,2025-12-03 12:11:22
2006,3616,Speech and Hearing,11,CL,2025-12-03 12:11:22
2006,1202,History,10,CL,2025-12-03 12:11:22
2006,2704,Biochemistry,10,CL,2025-12-03 12:11:22
2006,2728,Neurology,10,CL,2025-12-03 12:11:22
2006,3609,Occupational Therapy,10,CL,2025-12-03 12:11:22
2006,2716,Genetics,9,CL,2025-12-03 12:11:22
2006,2727,Nephrology,9,CL,2025-12-03 12:11:22
2006,3506,Periodontics,9,CL,2025-12-03 12:11:22
2006,1213,Visual Arts and Performing Arts,8,CL,2025-12-03 12:11:22
2006,1703,Computational Theory and Mathematics,8,CL,2025-12-03 12:11:22
2006,1802,Information Systems and Management,8,CL,2025-12-03 12:11:22
2006,2000,"General Economics, Econometrics and Finance",8,CL,2025-12-03 12:11:22
2006,2210,Mechanical Engineering,8,CL,2025-12-03 12:11:22
2006,2312,Water Science and Technology,8,CL,2025-12-03 12:11:22
2006,2404,Microbiology,8,CL,2025-12-03 12:11:22
2006,2807,Endocrine and Autonomic Systems,8,CL,2025-12-03 12:11:22
2006,2809,Sensory Systems,8,CL,2025-12-03 12:11:22
2006,3315,Communication,8,CL,2025-12-03 12:11:22
2006,3504,Oral Surgery,8,CL,2025-12-03 12:11:22
2006,1203,Language and Linguistics,7,CL,2025-12-03 12:11:22
2006,1204,Archeology,7,CL,2025-12-03 12:11:22
2006,1209,Museology,7,CL,2025-12-03 12:11:22
2006,1310,Endocrinology,7,CL,2025-12-03 12:11:22
2006,2105,"Renewable Energy, Sustainability and the Environment",7,CL,2025-12-03 12:11:22
2006,2502,Biomaterials,7,CL,2025-12-03 12:11:22
2006,1200,General Arts and Humanities,6,CL,2025-12-03 12:11:22
2006,2003,Finance,6,CL,2025-12-03 12:11:22
2006,2721,Hepatology,6,CL,2025-12-03 12:11:22
2006,3206,Neuropsychology and Physiological Psychology,6,CL,2025-12-03 12:11:22
2006,3305,"Geography, Planning and Development",6,CL,2025-12-03 12:11:22
2006,1308,Clinical Biochemistry,5,CL,2025-12-03 12:11:22
2006,1604,Inorganic Chemistry,5,CL,2025-12-03 12:11:22
2006,1804,"Statistics, Probability and Uncertainty",5,CL,2025-12-03 12:11:22
2006,2611,Modeling and Simulation,5,CL,2025-12-03 12:11:22
2006,2703,Anesthesiology and Pain Medicine,5,CL,2025-12-03 12:11:22
2006,2714,Family Practice,5,CL,2025-12-03 12:11:22
2006,2732,Orthopedics and Sports Medicine,5,CL,2025-12-03 12:11:22
2006,2742,Rehabilitation,5,CL,2025-12-03 12:11:22
2006,3004,Pharmacology,5,CL,2025-12-03 12:11:22
2006,3614,Radiological and Ultrasound Technology,5,CL,2025-12-03 12:11:22
2006,1207,History and Philosophy of Science,4,CL,2025-12-03 12:11:22
2006,1304,Biophysics,4,CL,2025-12-03 12:11:22
2006,1314,Physiology,4,CL,2025-12-03 12:11:22
2006,1406,Marketing,4,CL,2025-12-03 12:11:22
2006,1409,"Tourism, Leisure and Hospitality Management",4,CL,2025-12-03 12:11:22
2006,1705,Computer Networks and Communications,4,CL,2025-12-03 12:11:22
2006,2604,Applied Mathematics,4,CL,2025-12-03 12:11:22
2006,2723,Immunology and Allergy,4,CL,2025-12-03 12:11:22
2006,2733,Otorhinolaryngology,4,CL,2025-12-03 12:11:22
2006,2805,Cognitive Neuroscience,4,CL,2025-12-03 12:11:22
2006,2808,Neurology,4,CL,2025-12-03 12:11:22
2006,1107,Forestry,3,CL,2025-12-03 12:11:22
2006,1603,Electrochemistry,3,CL,2025-12-03 12:11:22
2006,1606,Physical and Theoretical Chemistry,3,CL,2025-12-03 12:11:22
2006,1904,Earth-Surface Processes,3,CL,2025-12-03 12:11:22
2006,2305,Environmental Engineering,3,CL,2025-12-03 12:11:22
2006,2402,Applied Microbiology and Biotechnology,3,CL,2025-12-03 12:11:22
2006,2706,Critical Care and Intensive Care Medicine,3,CL,2025-12-03 12:11:22
2006,2731,Ophthalmology,3,CL,2025-12-03 12:11:22
2006,2747,Transplantation,3,CL,2025-12-03 12:11:22
2006,2910,"Issues, ethics and legal aspects",3,CL,2025-12-03 12:11:22
2006,3005,Toxicology,3,CL,2025-12-03 12:11:22
2006,3319,Life-span and Life-course Studies,3,CL,2025-12-03 12:11:22
2006,1302,Aging,2,CL,2025-12-03 12:11:22
2006,1309,Developmental Biology,2,CL,2025-12-03 12:11:22
2006,1313,Molecular Medicine,2,CL,2025-12-03 12:11:22
2006,1404,Management Information Systems,2,CL,2025-12-03 12:11:22
2006,1507,Fluid Flow and Transfer Processes,2,CL,2025-12-03 12:11:22
2006,1707,Computer Vision and Pattern Recognition,2,CL,2025-12-03 12:11:22
2006,1803,Management Science and Operations Research,2,CL,2025-12-03 12:11:22
2006,1906,Geochemistry and Petrology,2,CL,2025-12-03 12:11:22
2006,2311,Industrial and Manufacturing Engineering,2,CL,2025-12-03 12:11:22
2006,2608,Geometry and Topology,2,CL,2025-12-03 12:11:22
2006,2610,Mathematical Physics,2,CL,2025-12-03 12:11:22
2006,2707,Complementary and alternative medicine,2,CL,2025-12-03 12:11:22
2006,2724,Internal Medicine,2,CL,2025-12-03 12:11:22
2006,2802,Behavioral Neuroscience,2,CL,2025-12-03 12:11:22
2006,2806,Developmental Neuroscience,2,CL,2025-12-03 12:11:22
2006,3003,Pharmaceutical Science,2,CL,2025-12-03 12:11:22
2006,3104,Condensed Matter Physics,2,CL,2025-12-03 12:11:22
2006,3321,Public Administration,2,CL,2025-12-03 12:11:22
2006,3500,General Dentistry,2,CL,2025-12-03 12:11:22
2006,3505,Orthodontics,2,CL,2025-12-03 12:11:22
2006,3603,Complementary and Manual Therapy,2,CL,2025-12-03 12:11:22
2006,3605,Health Information Management,2,CL,2025-12-03 12:11:22
2006,3607,Medical Laboratory Technology,2,CL,2025-12-03 12:11:22
2006,1108,Horticulture,1,CL,2025-12-03 12:11:22
2006,1205,Classics,1,CL,2025-12-03 12:11:22
2006,1410,Industrial relations,1,CL,2025-12-03 12:11:22
2006,1508,Process Chemistry and Technology,1,CL,2025-12-03 12:11:22
2006,1711,Signal Processing,1,CL,2025-12-03 12:11:22
2006,1800,General Decision Sciences,1,CL,2025-12-03 12:11:22
2006,1907,Geology,1,CL,2025-12-03 12:11:22
2006,2207,Control and Systems Engineering,1,CL,2025-12-03 12:11:22
2006,2211,Mechanics of Materials,1,CL,2025-12-03 12:11:22
2006,2215,Building and Construction,1,CL,2025-12-03 12:11:22
2006,2406,Virology,1,CL,2025-12-03 12:11:22
2006,2612,Numerical Analysis,1,CL,2025-12-03 12:11:22
2006,2613,Statistics and Probability,1,CL,2025-12-03 12:11:22
2006,2803,Biological Psychiatry,1,CL,2025-12-03 12:11:22
2006,3108,Radiation,1,CL,2025-12-03 12:11:22
2007,3103,Astronomy and Astrophysics,638,CL,2025-12-03 12:11:22
2007,1312,Molecular Biology,490,CL,2025-12-03 12:11:22
2007,3312,Sociology and Political Science,484,CL,2025-12-03 12:11:22
2007,2746,Surgery,402,CL,2025-12-03 12:11:22
2007,2303,Ecology,401,CL,2025-12-03 12:11:22
2007,3320,Political Science and International Relations,362,CL,2025-12-03 12:11:22
2007,2739,"Public Health, Environmental and Occupational Health",354,CL,2025-12-03 12:11:22
2007,1110,Plant Science,315,CL,2025-12-03 12:11:22
2007,3304,Education,303,CL,2025-12-03 12:11:22
2007,3600,General Health Professions,287,CL,2025-12-03 12:11:22
2007,3105,Instrumentation,178,CL,2025-12-03 12:11:22
2007,3308,Law,141,CL,2025-12-03 12:11:22
2007,1105,"Ecology, Evolution, Behavior and Systematics",124,CL,2025-12-03 12:11:22
2007,3106,Nuclear and High Energy Physics,101,CL,2025-12-03 12:11:22
2007,1311,Genetics,97,CL,2025-12-03 12:11:22
2007,2306,Global and Planetary Change,94,CL,2025-12-03 12:11:22
2007,2740,Pulmonary and Respiratory Medicine,90,CL,2025-12-03 12:11:22
2007,1910,Oceanography,88,CL,2025-12-03 12:11:22
2007,2713,Epidemiology,85,CL,2025-12-03 12:11:22
2007,1106,Food Science,74,CL,2025-12-03 12:11:22
2007,3300,General Social Sciences,74,CL,2025-12-03 12:11:22
2007,2309,Nature and Landscape Conservation,73,CL,2025-12-03 12:11:22
