year,id,name,works_count,country,fetch_date
2006,2732,Orthopedics and Sports Medicine,1,BB,2025-12-01 19:07:56
2006,2735,"Pediatrics, Perinatology and Child Health",1,BB,2025-12-01 19:07:56
2006,2737,Physiology,1,BB,2025-12-01 19:07:56
2006,2807,Endocrine and Autonomic Systems,1,BB,2025-12-01 19:07:56
2006,3304,Education,1,BB,2025-12-01 19:07:56
2006,3313,Transportation,1,BB,2025-12-01 19:07:56
2006,3605,Health Information Management,1,BB,2025-12-01 19:07:56
2006,3611,Pharmacy,1,BB,2025-12-01 19:07:56
2006,3616,Speech and Hearing,1,BB,2025-12-01 19:07:56
2007,2303,Ecology,11,BB,2025-12-01 19:07:56
2007,2002,Economics and Econometrics,10,BB,2025-12-01 19:07:56
2007,2713,Epidemiology,10,BB,2025-12-01 19:07:56
2007,2306,Global and Planetary Change,9,BB,2025-12-01 19:07:56
2007,2746,Surgery,9,BB,2025-12-01 19:07:56
2007,3312,Sociology and Political Science,9,BB,2025-12-01 19:07:56
2007,2725,Infectious Diseases,8,BB,2025-12-01 19:07:56
2007,2739,"Public Health, Environmental and Occupational Health",5,BB,2025-12-01 19:07:56
2007,1407,Organizational Behavior and Human Resource Management,4,BB,2025-12-01 19:07:56
2007,2000,"General Economics, Econometrics and Finance",4,BB,2025-12-01 19:07:56
2007,2003,Finance,4,BB,2025-12-01 19:07:56
2007,2309,Nature and Landscape Conservation,4,BB,2025-12-01 19:07:56
2007,2308,"Management, Monitoring, Policy and Law",3,BB,2025-12-01 19:07:56
2007,2705,Cardiology and Cardiovascular Medicine,3,BB,2025-12-01 19:07:56
2007,2730,Oncology,3,BB,2025-12-01 19:07:56
2007,2740,Pulmonary and Respiratory Medicine,3,BB,2025-12-01 19:07:56
2007,1403,Business and International Management,2,BB,2025-12-01 19:07:56
2007,1408,Strategy and Management,2,BB,2025-12-01 19:07:56
2007,1910,Oceanography,2,BB,2025-12-01 19:07:56
2007,2711,Emergency Medicine,2,BB,2025-12-01 19:07:56
2007,2735,"Pediatrics, Perinatology and Child Health",2,BB,2025-12-01 19:07:56
2007,3316,Cultural Studies,2,BB,2025-12-01 19:07:56
2007,3320,Political Science and International Relations,2,BB,2025-12-01 19:07:56
2007,3600,General Health Professions,2,BB,2025-12-01 19:07:56
2007,1102,Agronomy and Crop Science,1,BB,2025-12-01 19:07:56
2007,1105,"Ecology, Evolution, Behavior and Systematics",1,BB,2025-12-01 19:07:56
2007,1106,Food Science,1,BB,2025-12-01 19:07:56
2007,1111,Soil Science,1,BB,2025-12-01 19:07:56
2007,1210,Music,1,BB,2025-12-01 19:07:56
2007,1311,Genetics,1,BB,2025-12-01 19:07:56
2007,1312,Molecular Biology,1,BB,2025-12-01 19:07:56
2007,1802,Information Systems and Management,1,BB,2025-12-01 19:07:56
2007,1804,"Statistics, Probability and Uncertainty",1,BB,2025-12-01 19:07:56
2007,1904,Earth-Surface Processes,1,BB,2025-12-01 19:07:56
2007,2105,"Renewable Energy, Sustainability and the Environment",1,BB,2025-12-01 19:07:56
2007,2214,Media Technology,1,BB,2025-12-01 19:07:56
2007,2715,Gastroenterology,1,BB,2025-12-01 19:07:56
2007,2716,Genetics,1,BB,2025-12-01 19:07:56
2007,2720,Hematology,1,BB,2025-12-01 19:07:56
2007,2724,Internal Medicine,1,BB,2025-12-01 19:07:56
2007,2731,Ophthalmology,1,BB,2025-12-01 19:07:56
2007,2734,Pathology and Forensic Medicine,1,BB,2025-12-01 19:07:56
2007,2737,Physiology,1,BB,2025-12-01 19:07:56
2007,2741,"Radiology, Nuclear Medicine and Imaging",1,BB,2025-12-01 19:07:56
2007,2745,Rheumatology,1,BB,2025-12-01 19:07:56
2007,3317,Demography,1,BB,2025-12-01 19:07:56
2007,3318,Gender Studies,1,BB,2025-12-01 19:07:56
2007,3321,Public Administration,1,BB,2025-12-01 19:07:56
2007,3404,Small Animals,1,BB,2025-12-01 19:07:56
2007,3506,Periodontics,1,BB,2025-12-01 19:07:56
2007,3611,Pharmacy,1,BB,2025-12-01 19:07:56
2008,2002,Economics and Econometrics,11,BB,2025-12-01 19:07:56
2008,2713,Epidemiology,10,BB,2025-12-01 19:07:56
2008,3312,Sociology and Political Science,10,BB,2025-12-01 19:07:56
2008,2746,Surgery,9,BB,2025-12-01 19:07:56
2008,2000,"General Economics, Econometrics and Finance",6,BB,2025-12-01 19:07:56
2008,2725,Infectious Diseases,6,BB,2025-12-01 19:07:56
2008,2306,Global and Planetary Change,5,BB,2025-12-01 19:07:56
2008,2730,Oncology,5,BB,2025-12-01 19:07:56
2008,2739,"Public Health, Environmental and Occupational Health",5,BB,2025-12-01 19:07:56
2008,2303,Ecology,4,BB,2025-12-01 19:07:56
2008,2731,Ophthalmology,4,BB,2025-12-01 19:07:56
2008,1311,Genetics,3,BB,2025-12-01 19:07:56
2008,2003,Finance,3,BB,2025-12-01 19:07:56
2008,2740,Pulmonary and Respiratory Medicine,3,BB,2025-12-01 19:07:56
2008,2741,"Radiology, Nuclear Medicine and Imaging",3,BB,2025-12-01 19:07:56
2008,3316,Cultural Studies,3,BB,2025-12-01 19:07:56
2008,3600,General Health Professions,3,BB,2025-12-01 19:07:56
2008,2406,Virology,2,BB,2025-12-01 19:07:56
2008,2705,Cardiology and Cardiovascular Medicine,2,BB,2025-12-01 19:07:56
2008,2708,Dermatology,2,BB,2025-12-01 19:07:56
2008,2712,"Endocrinology, Diabetes and Metabolism",2,BB,2025-12-01 19:07:56
2008,3317,Demography,2,BB,2025-12-01 19:07:56
2008,1105,"Ecology, Evolution, Behavior and Systematics",1,BB,2025-12-01 19:07:56
2008,1107,Forestry,1,BB,2025-12-01 19:07:56
2008,1202,History,1,BB,2025-12-01 19:07:56
2008,1312,Molecular Biology,1,BB,2025-12-01 19:07:56
2008,1402,Accounting,1,BB,2025-12-01 19:07:56
2008,1910,Oceanography,1,BB,2025-12-01 19:07:56
2008,2204,Biomedical Engineering,1,BB,2025-12-01 19:07:56
2008,2212,Ocean Engineering,1,BB,2025-12-01 19:07:56
2008,2302,Ecological Modeling,1,BB,2025-12-01 19:07:56
2008,2308,"Management, Monitoring, Policy and Law",1,BB,2025-12-01 19:07:56
2008,2309,Nature and Landscape Conservation,1,BB,2025-12-01 19:07:56
2008,2404,Microbiology,1,BB,2025-12-01 19:07:56
2008,2405,Parasitology,1,BB,2025-12-01 19:07:56
2008,2711,Emergency Medicine,1,BB,2025-12-01 19:07:56
2008,2714,Family Practice,1,BB,2025-12-01 19:07:56
2008,2715,Gastroenterology,1,BB,2025-12-01 19:07:56
2008,2721,Hepatology,1,BB,2025-12-01 19:07:56
2008,2727,Nephrology,1,BB,2025-12-01 19:07:56
2008,2737,Physiology,1,BB,2025-12-01 19:07:56
2008,2738,Psychiatry and Mental health,1,BB,2025-12-01 19:07:56
2008,2742,Rehabilitation,1,BB,2025-12-01 19:07:56
2008,3202,Applied Psychology,1,BB,2025-12-01 19:07:56
2008,3206,Neuropsychology and Physiological Psychology,1,BB,2025-12-01 19:07:56
2008,3306,Health,1,BB,2025-12-01 19:07:56
2008,3313,Transportation,1,BB,2025-12-01 19:07:56
2008,3321,Public Administration,1,BB,2025-12-01 19:07:56
2008,3604,Emergency Medical Services,1,BB,2025-12-01 19:07:56
2008,3616,Speech and Hearing,1,BB,2025-12-01 19:07:56
2009,2002,Economics and Econometrics,12,BB,2025-12-01 19:07:56
2009,3312,Sociology and Political Science,10,BB,2025-12-01 19:07:56
2009,2713,Epidemiology,9,BB,2025-12-01 19:07:56
2009,2746,Surgery,9,BB,2025-12-01 19:07:56
2009,2306,Global and Planetary Change,7,BB,2025-12-01 19:07:56
2009,2000,"General Economics, Econometrics and Finance",6,BB,2025-12-01 19:07:56
2009,2303,Ecology,6,BB,2025-12-01 19:07:56
2009,2739,"Public Health, Environmental and Occupational Health",5,BB,2025-12-01 19:07:56
2009,2003,Finance,4,BB,2025-12-01 19:07:56
2009,2309,Nature and Landscape Conservation,4,BB,2025-12-01 19:07:56
2009,2740,Pulmonary and Respiratory Medicine,4,BB,2025-12-01 19:07:56
2009,3600,General Health Professions,4,BB,2025-12-01 19:07:56
2009,1402,Accounting,3,BB,2025-12-01 19:07:56
2009,2730,Oncology,3,BB,2025-12-01 19:07:56
2009,1105,"Ecology, Evolution, Behavior and Systematics",2,BB,2025-12-01 19:07:56
2009,1407,Organizational Behavior and Human Resource Management,2,BB,2025-12-01 19:07:56
2009,1408,Strategy and Management,2,BB,2025-12-01 19:07:56
2009,2308,"Management, Monitoring, Policy and Law",2,BB,2025-12-01 19:07:56
2009,2704,Biochemistry,2,BB,2025-12-01 19:07:56
2009,2712,"Endocrinology, Diabetes and Metabolism",2,BB,2025-12-01 19:07:56
2009,2720,Hematology,2,BB,2025-12-01 19:07:56
2009,3314,Anthropology,2,BB,2025-12-01 19:07:56
2009,1208,Literature and Literary Theory,1,BB,2025-12-01 19:07:56
2009,1311,Genetics,1,BB,2025-12-01 19:07:56
2009,1404,Management Information Systems,1,BB,2025-12-01 19:07:56
2009,1405,Management of Technology and Innovation,1,BB,2025-12-01 19:07:56
2009,1803,Management Science and Operations Research,1,BB,2025-12-01 19:07:56
2009,1804,"Statistics, Probability and Uncertainty",1,BB,2025-12-01 19:07:56
2009,1902,Atmospheric Science,1,BB,2025-12-01 19:07:56
2009,1910,Oceanography,1,BB,2025-12-01 19:07:56
2009,2105,"Renewable Energy, Sustainability and the Environment",1,BB,2025-12-01 19:07:56
2009,2209,Industrial and Manufacturing Engineering,1,BB,2025-12-01 19:07:56
2009,2406,Virology,1,BB,2025-12-01 19:07:56
2009,2705,Cardiology and Cardiovascular Medicine,1,BB,2025-12-01 19:07:56
2009,2711,Emergency Medicine,1,BB,2025-12-01 19:07:56
2009,2714,Family Practice,1,BB,2025-12-01 19:07:56
2009,2716,Genetics,1,BB,2025-12-01 19:07:56
2009,2723,Immunology and Allergy,1,BB,2025-12-01 19:07:56
2009,2724,Internal Medicine,1,BB,2025-12-01 19:07:56
2009,2725,Infectious Diseases,1,BB,2025-12-01 19:07:56
2009,2731,Ophthalmology,1,BB,2025-12-01 19:07:56
2009,2737,Physiology,1,BB,2025-12-01 19:07:56
2009,2741,"Radiology, Nuclear Medicine and Imaging",1,BB,2025-12-01 19:07:56
2009,2742,Rehabilitation,1,BB,2025-12-01 19:07:56
2009,2805,Cognitive Neuroscience,1,BB,2025-12-01 19:07:56
2009,3004,Pharmacology,1,BB,2025-12-01 19:07:56
2009,3203,Clinical Psychology,1,BB,2025-12-01 19:07:56
2009,3313,Transportation,1,BB,2025-12-01 19:07:56
2009,3316,Cultural Studies,1,BB,2025-12-01 19:07:56
2009,3317,Demography,1,BB,2025-12-01 19:07:56
2009,3320,Political Science and International Relations,1,BB,2025-12-01 19:07:56
2009,3604,Emergency Medical Services,1,BB,2025-12-01 19:07:56
2010,2713,Epidemiology,15,BB,2025-12-01 19:07:56
2010,3312,Sociology and Political Science,13,BB,2025-12-01 19:07:56
2010,2739,"Public Health, Environmental and Occupational Health",11,BB,2025-12-01 19:07:56
2010,2740,Pulmonary and Respiratory Medicine,10,BB,2025-12-01 19:07:56
2010,2002,Economics and Econometrics,9,BB,2025-12-01 19:07:56
2010,2303,Ecology,8,BB,2025-12-01 19:07:56
2010,3600,General Health Professions,8,BB,2025-12-01 19:07:56
2010,2306,Global and Planetary Change,7,BB,2025-12-01 19:07:56
2010,2725,Infectious Diseases,6,BB,2025-12-01 19:07:56
2010,2000,"General Economics, Econometrics and Finance",5,BB,2025-12-01 19:07:56
2010,2705,Cardiology and Cardiovascular Medicine,5,BB,2025-12-01 19:07:56
2010,2746,Surgery,5,BB,2025-12-01 19:07:56
2010,3313,Transportation,5,BB,2025-12-01 19:07:56
2010,2003,Finance,4,BB,2025-12-01 19:07:56
2010,2712,"Endocrinology, Diabetes and Metabolism",4,BB,2025-12-01 19:07:56
2010,2735,"Pediatrics, Perinatology and Child Health",4,BB,2025-12-01 19:07:56
2010,2308,"Management, Monitoring, Policy and Law",3,BB,2025-12-01 19:07:56
2010,2309,Nature and Landscape Conservation,3,BB,2025-12-01 19:07:56
2010,2737,Physiology,3,BB,2025-12-01 19:07:56
2010,2741,"Radiology, Nuclear Medicine and Imaging",3,BB,2025-12-01 19:07:56
2010,3317,Demography,3,BB,2025-12-01 19:07:56
2010,1312,Molecular Biology,2,BB,2025-12-01 19:07:56
2010,1407,Organizational Behavior and Human Resource Management,2,BB,2025-12-01 19:07:56
2010,2204,Biomedical Engineering,2,BB,2025-12-01 19:07:56
2010,2403,Immunology,2,BB,2025-12-01 19:07:56
2010,2404,Microbiology,2,BB,2025-12-01 19:07:56
2010,2406,Virology,2,BB,2025-12-01 19:07:56
2010,2711,Emergency Medicine,2,BB,2025-12-01 19:07:56
2010,2720,Hematology,2,BB,2025-12-01 19:07:56
2010,2734,Pathology and Forensic Medicine,2,BB,2025-12-01 19:07:56
2010,2738,Psychiatry and Mental health,2,BB,2025-12-01 19:07:56
2010,2742,Rehabilitation,2,BB,2025-12-01 19:07:56
2010,2747,Transplantation,2,BB,2025-12-01 19:07:56
2010,1110,Plant Science,1,BB,2025-12-01 19:07:56
2010,1210,Music,1,BB,2025-12-01 19:07:56
2010,1902,Atmospheric Science,1,BB,2025-12-01 19:07:56
2010,1910,Oceanography,1,BB,2025-12-01 19:07:56
2010,2105,"Renewable Energy, Sustainability and the Environment",1,BB,2025-12-01 19:07:56
2010,2205,Civil and Structural Engineering,1,BB,2025-12-01 19:07:56
2010,2307,"Health, Toxicology and Mutagenesis",1,BB,2025-12-01 19:07:56
2010,2405,Parasitology,1,BB,2025-12-01 19:07:56
2010,2715,Gastroenterology,1,BB,2025-12-01 19:07:56
2010,2721,Hepatology,1,BB,2025-12-01 19:07:56
2010,2727,Nephrology,1,BB,2025-12-01 19:07:56
2010,2731,Ophthalmology,1,BB,2025-12-01 19:07:56
2010,2745,Rheumatology,1,BB,2025-12-01 19:07:56
2010,2916,Nutrition and Dietetics,1,BB,2025-12-01 19:07:56
2010,3303,Development,1,BB,2025-12-01 19:07:56
2010,3306,Health,1,BB,2025-12-01 19:07:56
2010,3311,Safety Research,1,BB,2025-12-01 19:07:56
2010,3315,Communication,1,BB,2025-12-01 19:07:56
2010,3316,Cultural Studies,1,BB,2025-12-01 19:07:56
2010,3318,Gender Studies,1,BB,2025-12-01 19:07:56
2010,3320,Political Science and International Relations,1,BB,2025-12-01 19:07:56
2010,3607,Medical Laboratory Technology,1,BB,2025-12-01 19:07:56
2011,2002,Economics and Econometrics,17,BB,2025-12-01 19:07:56
2011,2739,"Public Health, Environmental and Occupational Health",14,BB,2025-12-01 19:07:56
2011,2713,Epidemiology,10,BB,2025-12-01 19:07:56
2011,2740,Pulmonary and Respiratory Medicine,10,BB,2025-12-01 19:07:56
2011,2741,"Radiology, Nuclear Medicine and Imaging",7,BB,2025-12-01 19:07:56
2011,3312,Sociology and Political Science,7,BB,2025-12-01 19:07:56
2011,2306,Global and Planetary Change,6,BB,2025-12-01 19:07:56
2011,3600,General Health Professions,6,BB,2025-12-01 19:07:56
2011,2746,Surgery,5,BB,2025-12-01 19:07:56
2011,1407,Organizational Behavior and Human Resource Management,4,BB,2025-12-01 19:07:56
2011,2000,"General Economics, Econometrics and Finance",4,BB,2025-12-01 19:07:56
2011,2303,Ecology,4,BB,2025-12-01 19:07:56
2011,2712,"Endocrinology, Diabetes and Metabolism",4,BB,2025-12-01 19:07:56
2011,2728,Neurology,4,BB,2025-12-01 19:07:56
2011,2003,Finance,3,BB,2025-12-01 19:07:56
2011,3317,Demography,3,BB,2025-12-01 19:07:56
2011,1312,Molecular Biology,2,BB,2025-12-01 19:07:56
2011,1402,Accounting,2,BB,2025-12-01 19:07:56
2011,1405,Management of Technology and Innovation,2,BB,2025-12-01 19:07:56
2011,1902,Atmospheric Science,2,BB,2025-12-01 19:07:56
2011,2212,Ocean Engineering,2,BB,2025-12-01 19:07:56
2011,2309,Nature and Landscape Conservation,2,BB,2025-12-01 19:07:56
2011,2312,Water Science and Technology,2,BB,2025-12-01 19:07:56
2011,2405,Parasitology,2,BB,2025-12-01 19:07:56
2011,2705,Cardiology and Cardiovascular Medicine,2,BB,2025-12-01 19:07:56
2011,2724,Internal Medicine,2,BB,2025-12-01 19:07:56
2011,2725,Infectious Diseases,2,BB,2025-12-01 19:07:56
2011,2731,Ophthalmology,2,BB,2025-12-01 19:07:56
2011,2742,Rehabilitation,2,BB,2025-12-01 19:07:56
2011,3313,Transportation,2,BB,2025-12-01 19:07:56
2011,3316,Cultural Studies,2,BB,2025-12-01 19:07:56
2011,3611,Pharmacy,2,BB,2025-12-01 19:07:56
2011,1104,Aquatic Science,1,BB,2025-12-01 19:07:56
2011,1110,Plant Science,1,BB,2025-12-01 19:07:56
2011,1212,Religious studies,1,BB,2025-12-01 19:07:56
2011,1804,"Statistics, Probability and Uncertainty",1,BB,2025-12-01 19:07:56
2011,1910,Oceanography,1,BB,2025-12-01 19:07:56
2011,2105,"Renewable Energy, Sustainability and the Environment",1,BB,2025-12-01 19:07:56
2011,2308,"Management, Monitoring, Policy and Law",1,BB,2025-12-01 19:07:56
2011,2706,Critical Care and Intensive Care Medicine,1,BB,2025-12-01 19:07:56
2011,2714,Family Practice,1,BB,2025-12-01 19:07:56
2011,2729,Obstetrics and Gynecology,1,BB,2025-12-01 19:07:56
2011,2730,Oncology,1,BB,2025-12-01 19:07:56
2011,2734,Pathology and Forensic Medicine,1,BB,2025-12-01 19:07:56
2011,2735,"Pediatrics, Perinatology and Child Health",1,BB,2025-12-01 19:07:56
2011,2743,Reproductive Medicine,1,BB,2025-12-01 19:07:56
2011,3004,Pharmacology,1,BB,2025-12-01 19:07:56
2011,3203,Clinical Psychology,1,BB,2025-12-01 19:07:56
2011,3308,Law,1,BB,2025-12-01 19:07:56
2011,3404,Small Animals,1,BB,2025-12-01 19:07:56
2011,3506,Periodontics,1,BB,2025-12-01 19:07:56
2011,3604,Emergency Medical Services,1,BB,2025-12-01 19:07:56
2011,3616,Speech and Hearing,1,BB,2025-12-01 19:07:56
2012,2002,Economics and Econometrics,12,BB,2025-12-01 19:07:56
2012,3312,Sociology and Political Science,11,BB,2025-12-01 19:07:56
2012,2746,Surgery,9,BB,2025-12-01 19:07:56
2012,3600,General Health Professions,9,BB,2025-12-01 19:07:56
2012,2306,Global and Planetary Change,6,BB,2025-12-01 19:07:56
2012,2739,"Public Health, Environmental and Occupational Health",6,BB,2025-12-01 19:07:56
2012,2712,"Endocrinology, Diabetes and Metabolism",5,BB,2025-12-01 19:07:56
2012,2713,Epidemiology,5,BB,2025-12-01 19:07:56
2012,1407,Organizational Behavior and Human Resource Management,4,BB,2025-12-01 19:07:56
2012,2000,"General Economics, Econometrics and Finance",4,BB,2025-12-01 19:07:56
2012,2003,Finance,4,BB,2025-12-01 19:07:56
2012,2730,Oncology,4,BB,2025-12-01 19:07:56
2012,1902,Atmospheric Science,3,BB,2025-12-01 19:07:56
2012,2303,Ecology,3,BB,2025-12-01 19:07:56
2012,2711,Emergency Medicine,3,BB,2025-12-01 19:07:56
2012,2725,Infectious Diseases,3,BB,2025-12-01 19:07:56
2012,2740,Pulmonary and Respiratory Medicine,3,BB,2025-12-01 19:07:56
2012,3306,Health,3,BB,2025-12-01 19:07:56
2012,2308,"Management, Monitoring, Policy and Law",2,BB,2025-12-01 19:07:56
2012,2309,Nature and Landscape Conservation,2,BB,2025-12-01 19:07:56
2012,2721,Hepatology,2,BB,2025-12-01 19:07:56
2012,2735,"Pediatrics, Perinatology and Child Health",2,BB,2025-12-01 19:07:56
2012,2738,Psychiatry and Mental health,2,BB,2025-12-01 19:07:56
2012,2916,Nutrition and Dietetics,2,BB,2025-12-01 19:07:56
2012,3203,Clinical Psychology,2,BB,2025-12-01 19:07:56
2012,3314,Anthropology,2,BB,2025-12-01 19:07:56
2012,1105,"Ecology, Evolution, Behavior and Systematics",1,BB,2025-12-01 19:07:56
2012,1211,Philosophy,1,BB,2025-12-01 19:07:56
2012,1212,Religious studies,1,BB,2025-12-01 19:07:56
2012,1306,Cancer Research,1,BB,2025-12-01 19:07:56
2012,1311,Genetics,1,BB,2025-12-01 19:07:56
2012,1408,Strategy and Management,1,BB,2025-12-01 19:07:56
2012,1710,Information Systems,1,BB,2025-12-01 19:07:56
2012,1802,Information Systems and Management,1,BB,2025-12-01 19:07:56
2012,1910,Oceanography,1,BB,2025-12-01 19:07:56
2012,2406,Virology,1,BB,2025-12-01 19:07:56
2012,2703,Anesthesiology and Pain Medicine,1,BB,2025-12-01 19:07:56
2012,2705,Cardiology and Cardiovascular Medicine,1,BB,2025-12-01 19:07:56
2012,2724,Internal Medicine,1,BB,2025-12-01 19:07:56
2012,2729,Obstetrics and Gynecology,1,BB,2025-12-01 19:07:56
2012,2737,Physiology,1,BB,2025-12-01 19:07:56
2012,2745,Rheumatology,1,BB,2025-12-01 19:07:56
2012,2805,Cognitive Neuroscience,1,BB,2025-12-01 19:07:56
2012,3308,Law,1,BB,2025-12-01 19:07:56
2012,3313,Transportation,1,BB,2025-12-01 19:07:56
2012,3317,Demography,1,BB,2025-12-01 19:07:56
2012,3321,Public Administration,1,BB,2025-12-01 19:07:56
2012,3604,Emergency Medical Services,1,BB,2025-12-01 19:07:56
2013,3312,Sociology and Political Science,13,BB,2025-12-01 19:07:56
2013,2306,Global and Planetary Change,10,BB,2025-12-01 19:07:56
2013,2303,Ecology,9,BB,2025-12-01 19:07:56
2013,2713,Epidemiology,9,BB,2025-12-01 19:07:56
2013,2739,"Public Health, Environmental and Occupational Health",9,BB,2025-12-01 19:07:56
2013,3600,General Health Professions,8,BB,2025-12-01 19:07:56
2013,1902,Atmospheric Science,7,BB,2025-12-01 19:07:56
2013,2746,Surgery,7,BB,2025-12-01 19:07:56
2013,2725,Infectious Diseases,6,BB,2025-12-01 19:07:56
2013,2002,Economics and Econometrics,5,BB,2025-12-01 19:07:56
2013,2705,Cardiology and Cardiovascular Medicine,4,BB,2025-12-01 19:07:56
2013,1105,"Ecology, Evolution, Behavior and Systematics",3,BB,2025-12-01 19:07:56
2013,2730,Oncology,3,BB,2025-12-01 19:07:56
2013,2738,Psychiatry and Mental health,3,BB,2025-12-01 19:07:56
2013,3203,Clinical Psychology,3,BB,2025-12-01 19:07:56
2013,2308,"Management, Monitoring, Policy and Law",2,BB,2025-12-01 19:07:56
2013,2406,Virology,2,BB,2025-12-01 19:07:56
