year,id,name,works_count,country,fetch_date
2009,3312,Sociology and Political Science,1,KN,2025-12-01 19:09:13
2009,3600,General Health Professions,1,KN,2025-12-01 19:09:13
2009,3616,Speech and Hearing,1,KN,2025-12-01 19:09:13
2010,2725,Infectious Diseases,10,KN,2025-12-01 19:09:13
2010,2405,Parasitology,9,KN,2025-12-01 19:09:13
2010,1312,Molecular Biology,8,KN,2025-12-01 19:09:13
2010,2739,"Public Health, Environmental and Occupational Health",6,KN,2025-12-01 19:09:13
2010,1105,"Ecology, Evolution, Behavior and Systematics",4,KN,2025-12-01 19:09:13
2010,1311,Genetics,3,KN,2025-12-01 19:09:13
2010,1607,Spectroscopy,2,KN,2025-12-01 19:09:13
2010,2404,Microbiology,2,KN,2025-12-01 19:09:13
2010,2746,Surgery,2,KN,2025-12-01 19:09:13
2010,1106,Food Science,1,KN,2025-12-01 19:09:13
2010,1109,Insect Science,1,KN,2025-12-01 19:09:13
2010,1307,Cell Biology,1,KN,2025-12-01 19:09:13
2010,1310,Endocrinology,1,KN,2025-12-01 19:09:13
2010,1315,Structural Biology,1,KN,2025-12-01 19:09:13
2010,2204,Biomedical Engineering,1,KN,2025-12-01 19:09:13
2010,2303,Ecology,1,KN,2025-12-01 19:09:13
2010,2309,Nature and Landscape Conservation,1,KN,2025-12-01 19:09:13
2010,2403,Immunology,1,KN,2025-12-01 19:09:13
2010,2406,Virology,1,KN,2025-12-01 19:09:13
2010,2508,"Surfaces, Coatings and Films",1,KN,2025-12-01 19:09:13
2010,2711,Emergency Medicine,1,KN,2025-12-01 19:09:13
2010,2713,Epidemiology,1,KN,2025-12-01 19:09:13
2010,2716,Genetics,1,KN,2025-12-01 19:09:13
2010,2720,Hematology,1,KN,2025-12-01 19:09:13
2010,2734,Pathology and Forensic Medicine,1,KN,2025-12-01 19:09:13
2010,2740,Pulmonary and Respiratory Medicine,1,KN,2025-12-01 19:09:13
2010,2743,Reproductive Medicine,1,KN,2025-12-01 19:09:13
2010,2745,Rheumatology,1,KN,2025-12-01 19:09:13
2010,2804,Cellular and Molecular Neuroscience,1,KN,2025-12-01 19:09:13
2010,2916,Nutrition and Dietetics,1,KN,2025-12-01 19:09:13
2010,3304,Education,1,KN,2025-12-01 19:09:13
2010,3402,Equine,1,KN,2025-12-01 19:09:13
2010,3600,General Health Professions,1,KN,2025-12-01 19:09:13
2011,2405,Parasitology,4,KN,2025-12-01 19:09:13
2011,2403,Immunology,3,KN,2025-12-01 19:09:13
2011,1102,Agronomy and Crop Science,2,KN,2025-12-01 19:09:13
2011,1105,"Ecology, Evolution, Behavior and Systematics",2,KN,2025-12-01 19:09:13
2011,1312,Molecular Biology,2,KN,2025-12-01 19:09:13
2011,2303,Ecology,2,KN,2025-12-01 19:09:13
2011,2404,Microbiology,2,KN,2025-12-01 19:09:13
2011,2713,Epidemiology,2,KN,2025-12-01 19:09:13
2011,2739,"Public Health, Environmental and Occupational Health",2,KN,2025-12-01 19:09:13
2011,2740,Pulmonary and Respiratory Medicine,2,KN,2025-12-01 19:09:13
2011,2746,Surgery,2,KN,2025-12-01 19:09:13
2011,3404,Small Animals,2,KN,2025-12-01 19:09:13
2011,1109,Insect Science,1,KN,2025-12-01 19:09:13
2011,1311,Genetics,1,KN,2025-12-01 19:09:13
2011,1313,Molecular Medicine,1,KN,2025-12-01 19:09:13
2011,1902,Atmospheric Science,1,KN,2025-12-01 19:09:13
2011,1910,Oceanography,1,KN,2025-12-01 19:09:13
2011,2406,Virology,1,KN,2025-12-01 19:09:13
2011,2720,Hematology,1,KN,2025-12-01 19:09:13
2011,2725,Infectious Diseases,1,KN,2025-12-01 19:09:13
2011,2734,Pathology and Forensic Medicine,1,KN,2025-12-01 19:09:13
2011,2735,"Pediatrics, Perinatology and Child Health",1,KN,2025-12-01 19:09:13
2011,2736,Pharmacology,1,KN,2025-12-01 19:09:13
2011,2741,"Radiology, Nuclear Medicine and Imaging",1,KN,2025-12-01 19:09:13
2011,2745,Rheumatology,1,KN,2025-12-01 19:09:13
2011,2804,Cellular and Molecular Neuroscience,1,KN,2025-12-01 19:09:13
2011,3402,Equine,1,KN,2025-12-01 19:09:13
2011,3616,Speech and Hearing,1,KN,2025-12-01 19:09:13
2012,2746,Surgery,7,KN,2025-12-01 19:09:13
2012,1312,Molecular Biology,6,KN,2025-12-01 19:09:13
2012,2303,Ecology,6,KN,2025-12-01 19:09:13
2012,2403,Immunology,5,KN,2025-12-01 19:09:13
2012,2404,Microbiology,5,KN,2025-12-01 19:09:13
2012,2405,Parasitology,5,KN,2025-12-01 19:09:13
2012,3404,Small Animals,5,KN,2025-12-01 19:09:13
2012,2713,Epidemiology,3,KN,2025-12-01 19:09:13
2012,2734,Pathology and Forensic Medicine,3,KN,2025-12-01 19:09:13
2012,3402,Equine,3,KN,2025-12-01 19:09:13
2012,1109,Insect Science,2,KN,2025-12-01 19:09:13
2012,1310,Endocrinology,2,KN,2025-12-01 19:09:13
2012,1311,Genetics,2,KN,2025-12-01 19:09:13
2012,2739,"Public Health, Environmental and Occupational Health",2,KN,2025-12-01 19:09:13
2012,2740,Pulmonary and Respiratory Medicine,2,KN,2025-12-01 19:09:13
2012,2741,"Radiology, Nuclear Medicine and Imaging",2,KN,2025-12-01 19:09:13
2012,1102,Agronomy and Crop Science,1,KN,2025-12-01 19:09:13
2012,1104,Aquatic Science,1,KN,2025-12-01 19:09:13
2012,1105,"Ecology, Evolution, Behavior and Systematics",1,KN,2025-12-01 19:09:13
2012,1306,Cancer Research,1,KN,2025-12-01 19:09:13
2012,1307,Cell Biology,1,KN,2025-12-01 19:09:13
2012,1313,Molecular Medicine,1,KN,2025-12-01 19:09:13
2012,2306,Global and Planetary Change,1,KN,2025-12-01 19:09:13
2012,2309,Nature and Landscape Conservation,1,KN,2025-12-01 19:09:13
2012,2406,Virology,1,KN,2025-12-01 19:09:13
2012,2725,Infectious Diseases,1,KN,2025-12-01 19:09:13
2012,2728,Neurology,1,KN,2025-12-01 19:09:13
2012,2729,Obstetrics and Gynecology,1,KN,2025-12-01 19:09:13
2012,2732,Orthopedics and Sports Medicine,1,KN,2025-12-01 19:09:13
2012,2735,"Pediatrics, Perinatology and Child Health",1,KN,2025-12-01 19:09:13
2012,2736,Pharmacology,1,KN,2025-12-01 19:09:13
2012,2737,Physiology,1,KN,2025-12-01 19:09:13
2012,2743,Reproductive Medicine,1,KN,2025-12-01 19:09:13
2012,3108,Radiation,1,KN,2025-12-01 19:09:13
2012,3312,Sociology and Political Science,1,KN,2025-12-01 19:09:13
2013,2746,Surgery,8,KN,2025-12-01 19:09:13
2013,1312,Molecular Biology,7,KN,2025-12-01 19:09:13
2013,2405,Parasitology,7,KN,2025-12-01 19:09:13
2013,2739,"Public Health, Environmental and Occupational Health",7,KN,2025-12-01 19:09:13
2013,2725,Infectious Diseases,5,KN,2025-12-01 19:09:13
2013,2740,Pulmonary and Respiratory Medicine,5,KN,2025-12-01 19:09:13
2013,3404,Small Animals,5,KN,2025-12-01 19:09:13
2013,2403,Immunology,4,KN,2025-12-01 19:09:13
2013,2404,Microbiology,4,KN,2025-12-01 19:09:13
2013,2303,Ecology,3,KN,2025-12-01 19:09:13
2013,2713,Epidemiology,3,KN,2025-12-01 19:09:13
2013,1105,"Ecology, Evolution, Behavior and Systematics",2,KN,2025-12-01 19:09:13
2013,1310,Endocrinology,2,KN,2025-12-01 19:09:13
2013,1311,Genetics,2,KN,2025-12-01 19:09:13
2013,2730,Oncology,2,KN,2025-12-01 19:09:13
2013,2735,"Pediatrics, Perinatology and Child Health",2,KN,2025-12-01 19:09:13
2013,2736,Pharmacology,2,KN,2025-12-01 19:09:13
2013,3402,Equine,2,KN,2025-12-01 19:09:13
2013,1104,Aquatic Science,1,KN,2025-12-01 19:09:13
2013,1106,Food Science,1,KN,2025-12-01 19:09:13
2013,1110,Plant Science,1,KN,2025-12-01 19:09:13
2013,1305,Biotechnology,1,KN,2025-12-01 19:09:13
2013,1306,Cancer Research,1,KN,2025-12-01 19:09:13
2013,1605,Organic Chemistry,1,KN,2025-12-01 19:09:13
2013,2306,Global and Planetary Change,1,KN,2025-12-01 19:09:13
2013,2406,Virology,1,KN,2025-12-01 19:09:13
2013,2502,Biomaterials,1,KN,2025-12-01 19:09:13
2013,2703,Anesthesiology and Pain Medicine,1,KN,2025-12-01 19:09:13
2013,2705,Cardiology and Cardiovascular Medicine,1,KN,2025-12-01 19:09:13
2013,2706,Critical Care and Intensive Care Medicine,1,KN,2025-12-01 19:09:13
2013,2715,Gastroenterology,1,KN,2025-12-01 19:09:13
2013,2720,Hematology,1,KN,2025-12-01 19:09:13
2013,2734,Pathology and Forensic Medicine,1,KN,2025-12-01 19:09:13
2013,2741,"Radiology, Nuclear Medicine and Imaging",1,KN,2025-12-01 19:09:13
2013,2805,Cognitive Neuroscience,1,KN,2025-12-01 19:09:13
2013,3207,Social Psychology,1,KN,2025-12-01 19:09:13
2013,3304,Education,1,KN,2025-12-01 19:09:13
2013,3312,Sociology and Political Science,1,KN,2025-12-01 19:09:13
2014,2739,"Public Health, Environmental and Occupational Health",21,KN,2025-12-01 19:09:13
2014,2405,Parasitology,18,KN,2025-12-01 19:09:13
2014,2713,Epidemiology,18,KN,2025-12-01 19:09:13
2014,2406,Virology,16,KN,2025-12-01 19:09:13
2014,2725,Infectious Diseases,16,KN,2025-12-01 19:09:13
2014,3404,Small Animals,12,KN,2025-12-01 19:09:13
2014,1312,Molecular Biology,9,KN,2025-12-01 19:09:13
2014,2404,Microbiology,8,KN,2025-12-01 19:09:13
2014,2740,Pulmonary and Respiratory Medicine,7,KN,2025-12-01 19:09:13
2014,1311,Genetics,6,KN,2025-12-01 19:09:13
2014,3402,Equine,6,KN,2025-12-01 19:09:13
2014,1105,"Ecology, Evolution, Behavior and Systematics",5,KN,2025-12-01 19:09:13
2014,1109,Insect Science,3,KN,2025-12-01 19:09:13
2014,2204,Biomedical Engineering,3,KN,2025-12-01 19:09:13
2014,2403,Immunology,3,KN,2025-12-01 19:09:13
2014,2711,Emergency Medicine,3,KN,2025-12-01 19:09:13
2014,2746,Surgery,3,KN,2025-12-01 19:09:13
2014,3304,Education,3,KN,2025-12-01 19:09:13
2014,3504,Oral Surgery,3,KN,2025-12-01 19:09:13
2014,3616,Speech and Hearing,3,KN,2025-12-01 19:09:13
2014,1102,Agronomy and Crop Science,2,KN,2025-12-01 19:09:13
2014,1103,Animal Science and Zoology,2,KN,2025-12-01 19:09:13
2014,1305,Biotechnology,2,KN,2025-12-01 19:09:13
2014,1306,Cancer Research,2,KN,2025-12-01 19:09:13
2014,1307,Cell Biology,2,KN,2025-12-01 19:09:13
2014,1310,Endocrinology,2,KN,2025-12-01 19:09:13
2014,2303,Ecology,2,KN,2025-12-01 19:09:13
2014,2716,Genetics,2,KN,2025-12-01 19:09:13
2014,2730,Oncology,2,KN,2025-12-01 19:09:13
2014,2736,Pharmacology,2,KN,2025-12-01 19:09:13
2014,2737,Physiology,2,KN,2025-12-01 19:09:13
2014,2738,Psychiatry and Mental health,2,KN,2025-12-01 19:09:13
2014,1106,Food Science,1,KN,2025-12-01 19:09:13
2014,1110,Plant Science,1,KN,2025-12-01 19:09:13
2014,1111,Soil Science,1,KN,2025-12-01 19:09:13
2014,1314,Physiology,1,KN,2025-12-01 19:09:13
2014,1605,Organic Chemistry,1,KN,2025-12-01 19:09:13
2014,2306,Global and Planetary Change,1,KN,2025-12-01 19:09:13
2014,2307,"Health, Toxicology and Mutagenesis",1,KN,2025-12-01 19:09:13
2014,2608,Geometry and Topology,1,KN,2025-12-01 19:09:13
2014,2726,Microbiology,1,KN,2025-12-01 19:09:13
2014,2731,Ophthalmology,1,KN,2025-12-01 19:09:13
2014,2735,"Pediatrics, Perinatology and Child Health",1,KN,2025-12-01 19:09:13
2014,2741,"Radiology, Nuclear Medicine and Imaging",1,KN,2025-12-01 19:09:13
2014,2743,Reproductive Medicine,1,KN,2025-12-01 19:09:13
2014,2745,Rheumatology,1,KN,2025-12-01 19:09:13
2014,2802,Behavioral Neuroscience,1,KN,2025-12-01 19:09:13
2014,2806,Developmental Neuroscience,1,KN,2025-12-01 19:09:13
2014,2916,Nutrition and Dietetics,1,KN,2025-12-01 19:09:13
2014,3005,Toxicology,1,KN,2025-12-01 19:09:13
2014,3204,Developmental and Educational Psychology,1,KN,2025-12-01 19:09:13
2014,3600,General Health Professions,1,KN,2025-12-01 19:09:13
2015,2405,Parasitology,24,KN,2025-12-01 19:09:13
2015,2725,Infectious Diseases,24,KN,2025-12-01 19:09:13
2015,1312,Molecular Biology,22,KN,2025-12-01 19:09:13
2015,2746,Surgery,19,KN,2025-12-01 19:09:13
2015,2739,"Public Health, Environmental and Occupational Health",13,KN,2025-12-01 19:09:13
2015,3404,Small Animals,13,KN,2025-12-01 19:09:13
2015,2713,Epidemiology,12,KN,2025-12-01 19:09:13
2015,2740,Pulmonary and Respiratory Medicine,11,KN,2025-12-01 19:09:13
2015,2406,Virology,10,KN,2025-12-01 19:09:13
2015,1311,Genetics,8,KN,2025-12-01 19:09:13
2015,2404,Microbiology,7,KN,2025-12-01 19:09:13
2015,1102,Agronomy and Crop Science,5,KN,2025-12-01 19:09:13
2015,1105,"Ecology, Evolution, Behavior and Systematics",5,KN,2025-12-01 19:09:13
2015,2303,Ecology,5,KN,2025-12-01 19:09:13
2015,1305,Biotechnology,4,KN,2025-12-01 19:09:13
2015,1313,Molecular Medicine,4,KN,2025-12-01 19:09:13
2015,2403,Immunology,4,KN,2025-12-01 19:09:13
2015,2705,Cardiology and Cardiovascular Medicine,4,KN,2025-12-01 19:09:13
2015,1308,Clinical Biochemistry,3,KN,2025-12-01 19:09:13
2015,2734,Pathology and Forensic Medicine,3,KN,2025-12-01 19:09:13
2015,2735,"Pediatrics, Perinatology and Child Health",3,KN,2025-12-01 19:09:13
2015,2737,Physiology,3,KN,2025-12-01 19:09:13
2015,1103,Animal Science and Zoology,2,KN,2025-12-01 19:09:13
2015,1109,Insect Science,2,KN,2025-12-01 19:09:13
2015,1306,Cancer Research,2,KN,2025-12-01 19:09:13
2015,1310,Endocrinology,2,KN,2025-12-01 19:09:13
2015,2204,Biomedical Engineering,2,KN,2025-12-01 19:09:13
2015,2306,Global and Planetary Change,2,KN,2025-12-01 19:09:13
2015,2505,Materials Chemistry,2,KN,2025-12-01 19:09:13
2015,2703,Anesthesiology and Pain Medicine,2,KN,2025-12-01 19:09:13
2015,2711,Emergency Medicine,2,KN,2025-12-01 19:09:13
2015,2723,Immunology and Allergy,2,KN,2025-12-01 19:09:13
2015,2730,Oncology,2,KN,2025-12-01 19:09:13
2015,3604,Emergency Medical Services,2,KN,2025-12-01 19:09:13
2015,1106,Food Science,1,KN,2025-12-01 19:09:13
2015,1110,Plant Science,1,KN,2025-12-01 19:09:13
2015,1303,Biochemistry,1,KN,2025-12-01 19:09:13
2015,1304,Biophysics,1,KN,2025-12-01 19:09:13
2015,1307,Cell Biology,1,KN,2025-12-01 19:09:13
2015,1602,Analytical Chemistry,1,KN,2025-12-01 19:09:13
2015,1605,Organic Chemistry,1,KN,2025-12-01 19:09:13
2015,1607,Spectroscopy,1,KN,2025-12-01 19:09:13
2015,2309,Nature and Landscape Conservation,1,KN,2025-12-01 19:09:13
2015,2310,Pollution,1,KN,2025-12-01 19:09:13
2015,2706,Critical Care and Intensive Care Medicine,1,KN,2025-12-01 19:09:13
2015,2708,Dermatology,1,KN,2025-12-01 19:09:13
2015,2712,"Endocrinology, Diabetes and Metabolism",1,KN,2025-12-01 19:09:13
2015,2726,Microbiology,1,KN,2025-12-01 19:09:13
2015,2727,Nephrology,1,KN,2025-12-01 19:09:13
2015,2728,Neurology,1,KN,2025-12-01 19:09:13
2015,2741,"Radiology, Nuclear Medicine and Imaging",1,KN,2025-12-01 19:09:13
2015,2743,Reproductive Medicine,1,KN,2025-12-01 19:09:13
2015,2745,Rheumatology,1,KN,2025-12-01 19:09:13
2015,2809,Sensory Systems,1,KN,2025-12-01 19:09:13
2015,2916,Nutrition and Dietetics,1,KN,2025-12-01 19:09:13
2015,3004,Pharmacology,1,KN,2025-12-01 19:09:13
2015,3402,Equine,1,KN,2025-12-01 19:09:13
2015,3506,Periodontics,1,KN,2025-12-01 19:09:13
2015,3600,General Health Professions,1,KN,2025-12-01 19:09:13
2015,3616,Speech and Hearing,1,KN,2025-12-01 19:09:13
2016,2725,Infectious Diseases,24,KN,2025-12-01 19:09:13
2016,1312,Molecular Biology,23,KN,2025-12-01 19:09:13
2016,2405,Parasitology,20,KN,2025-12-01 19:09:13
2016,2713,Epidemiology,16,KN,2025-12-01 19:09:13
2016,1311,Genetics,14,KN,2025-12-01 19:09:13
2016,2739,"Public Health, Environmental and Occupational Health",13,KN,2025-12-01 19:09:13
2016,2303,Ecology,12,KN,2025-12-01 19:09:13
2016,2746,Surgery,12,KN,2025-12-01 19:09:13
2016,3404,Small Animals,11,KN,2025-12-01 19:09:13
2016,1102,Agronomy and Crop Science,8,KN,2025-12-01 19:09:13
2016,1103,Animal Science and Zoology,5,KN,2025-12-01 19:09:13
2016,1308,Clinical Biochemistry,5,KN,2025-12-01 19:09:13
2016,1313,Molecular Medicine,5,KN,2025-12-01 19:09:13
2016,2404,Microbiology,5,KN,2025-12-01 19:09:13
2016,2740,Pulmonary and Respiratory Medicine,5,KN,2025-12-01 19:09:13
2016,1105,"Ecology, Evolution, Behavior and Systematics",4,KN,2025-12-01 19:09:13
2016,1109,Insect Science,4,KN,2025-12-01 19:09:13
2016,1306,Cancer Research,4,KN,2025-12-01 19:09:13
2016,2403,Immunology,4,KN,2025-12-01 19:09:13
2016,2730,Oncology,4,KN,2025-12-01 19:09:13
2016,1106,Food Science,3,KN,2025-12-01 19:09:13
2016,1110,Plant Science,3,KN,2025-12-01 19:09:13
2016,1310,Endocrinology,3,KN,2025-12-01 19:09:13
2016,2309,Nature and Landscape Conservation,3,KN,2025-12-01 19:09:13
2016,2716,Genetics,3,KN,2025-12-01 19:09:13
2016,2721,Hepatology,3,KN,2025-12-01 19:09:13
2016,2731,Ophthalmology,3,KN,2025-12-01 19:09:13
2016,2737,Physiology,3,KN,2025-12-01 19:09:13
2016,3402,Equine,3,KN,2025-12-01 19:09:13
2016,1305,Biotechnology,2,KN,2025-12-01 19:09:13
2016,1307,Cell Biology,2,KN,2025-12-01 19:09:13
2016,2306,Global and Planetary Change,2,KN,2025-12-01 19:09:13
2016,2406,Virology,2,KN,2025-12-01 19:09:13
2016,2705,Cardiology and Cardiovascular Medicine,2,KN,2025-12-01 19:09:13
2016,2712,"Endocrinology, Diabetes and Metabolism",2,KN,2025-12-01 19:09:13
2016,2741,"Radiology, Nuclear Medicine and Imaging",2,KN,2025-12-01 19:09:13
2016,2745,Rheumatology,2,KN,2025-12-01 19:09:13
2016,2804,Cellular and Molecular Neuroscience,2,KN,2025-12-01 19:09:13
2016,2807,Endocrine and Autonomic Systems,2,KN,2025-12-01 19:09:13
2016,1303,Biochemistry,1,KN,2025-12-01 19:09:13
2016,1607,Spectroscopy,1,KN,2025-12-01 19:09:13
2016,1703,Computational Theory and Mathematics,1,KN,2025-12-01 19:09:13
2016,2204,Biomedical Engineering,1,KN,2025-12-01 19:09:13
2016,2302,Ecological Modeling,1,KN,2025-12-01 19:09:13
2016,2310,Pollution,1,KN,2025-12-01 19:09:13
2016,2611,Modeling and Simulation,1,KN,2025-12-01 19:09:13
2016,2703,Anesthesiology and Pain Medicine,1,KN,2025-12-01 19:09:13
2016,2704,Biochemistry,1,KN,2025-12-01 19:09:13
2016,2711,Emergency Medicine,1,KN,2025-12-01 19:09:13
2016,2728,Neurology,1,KN,2025-12-01 19:09:13
2016,2732,Orthopedics and Sports Medicine,1,KN,2025-12-01 19:09:13
2016,2734,Pathology and Forensic Medicine,1,KN,2025-12-01 19:09:13
2016,2735,"Pediatrics, Perinatology and Child Health",1,KN,2025-12-01 19:09:13
2016,2736,Pharmacology,1,KN,2025-12-01 19:09:13
2016,2748,Urology,1,KN,2025-12-01 19:09:13
2016,2916,Nutrition and Dietetics,1,KN,2025-12-01 19:09:13
2016,3107,"Atomic and Molecular Physics, and Optics",1,KN,2025-12-01 19:09:13
2016,3203,Clinical Psychology,1,KN,2025-12-01 19:09:13
2016,3305,"Geography, Planning and Development",1,KN,2025-12-01 19:09:13
2016,3312,Sociology and Political Science,1,KN,2025-12-01 19:09:13
2016,3504,Oral Surgery,1,KN,2025-12-01 19:09:13
2016,3600,General Health Professions,1,KN,2025-12-01 19:09:13
2017,2725,Infectious Diseases,26,KN,2025-12-01 19:09:13
2017,2713,Epidemiology,22,KN,2025-12-01 19:09:13
2017,1312,Molecular Biology,19,KN,2025-12-01 19:09:13
2017,2405,Parasitology,16,KN,2025-12-01 19:09:13
2017,1311,Genetics,14,KN,2025-12-01 19:09:13
2017,2739,"Public Health, Environmental and Occupational Health",14,KN,2025-12-01 19:09:13
2017,2746,Surgery,14,KN,2025-12-01 19:09:13
2017,3404,Small Animals,13,KN,2025-12-01 19:09:13
2017,2403,Immunology,11,KN,2025-12-01 19:09:13
2017,1103,Animal Science and Zoology,8,KN,2025-12-01 19:09:13
2017,1308,Clinical Biochemistry,8,KN,2025-12-01 19:09:13
2017,2406,Virology,8,KN,2025-12-01 19:09:13
2017,1105,"Ecology, Evolution, Behavior and Systematics",6,KN,2025-12-01 19:09:13
2017,2303,Ecology,6,KN,2025-12-01 19:09:13
2017,2705,Cardiology and Cardiovascular Medicine,6,KN,2025-12-01 19:09:13
2017,2740,Pulmonary and Respiratory Medicine,6,KN,2025-12-01 19:09:13
2017,1102,Agronomy and Crop Science,4,KN,2025-12-01 19:09:13
2017,2404,Microbiology,4,KN,2025-12-01 19:09:13
2017,2734,Pathology and Forensic Medicine,4,KN,2025-12-01 19:09:13
2017,1306,Cancer Research,3,KN,2025-12-01 19:09:13
2017,2716,Genetics,3,KN,2025-12-01 19:09:13
2017,2728,Neurology,3,KN,2025-12-01 19:09:13
2017,2730,Oncology,3,KN,2025-12-01 19:09:13
2017,3203,Clinical Psychology,3,KN,2025-12-01 19:09:13
2017,3402,Equine,3,KN,2025-12-01 19:09:13
2017,1110,Plant Science,2,KN,2025-12-01 19:09:13
