year,id,name,works_count,country,fetch_date
2007,2725,Infectious Diseases,7,CG,2025-12-01 19:05:41
2007,2735,"Pediatrics, Perinatology and Child Health",6,CG,2025-12-01 19:05:41
2007,2306,Global and Planetary Change,5,CG,2025-12-01 19:05:41
2007,1107,Forestry,4,CG,2025-12-01 19:05:41
2007,1110,Plant Science,4,CG,2025-12-01 19:05:41
2007,1311,Genetics,4,CG,2025-12-01 19:05:41
2007,2308,"Management, Monitoring, Policy and Law",4,CG,2025-12-01 19:05:41
2007,1104,Aquatic Science,3,CG,2025-12-01 19:05:41
2007,1211,Philosophy,3,CG,2025-12-01 19:05:41
2007,2003,Finance,3,CG,2025-12-01 19:05:41
2007,2309,Nature and Landscape Conservation,3,CG,2025-12-01 19:05:41
2007,2405,Parasitology,3,CG,2025-12-01 19:05:41
2007,2746,Surgery,3,CG,2025-12-01 19:05:41
2007,3207,Social Psychology,3,CG,2025-12-01 19:05:41
2007,3311,Safety Research,3,CG,2025-12-01 19:05:41
2007,3320,Political Science and International Relations,3,CG,2025-12-01 19:05:41
2007,1102,Agronomy and Crop Science,2,CG,2025-12-01 19:05:41
2007,1309,Developmental Biology,2,CG,2025-12-01 19:05:41
2007,1803,Management Science and Operations Research,2,CG,2025-12-01 19:05:41
2007,1910,Oceanography,2,CG,2025-12-01 19:05:41
2007,2212,Ocean Engineering,2,CG,2025-12-01 19:05:41
2007,1103,Animal Science and Zoology,1,CG,2025-12-01 19:05:41
2007,1106,Food Science,1,CG,2025-12-01 19:05:41
2007,1202,History,1,CG,2025-12-01 19:05:41
2007,1405,Management of Technology and Innovation,1,CG,2025-12-01 19:05:41
2007,1605,Organic Chemistry,1,CG,2025-12-01 19:05:41
2007,1902,Atmospheric Science,1,CG,2025-12-01 19:05:41
2007,1904,Earth-Surface Processes,1,CG,2025-12-01 19:05:41
2007,2000,"General Economics, Econometrics and Finance",1,CG,2025-12-01 19:05:41
2007,2302,Ecological Modeling,1,CG,2025-12-01 19:05:41
2007,2304,Environmental Chemistry,1,CG,2025-12-01 19:05:41
2007,2406,Virology,1,CG,2025-12-01 19:05:41
2007,2611,Modeling and Simulation,1,CG,2025-12-01 19:05:41
2007,2705,Cardiology and Cardiovascular Medicine,1,CG,2025-12-01 19:05:41
2007,2729,Obstetrics and Gynecology,1,CG,2025-12-01 19:05:41
2007,2730,Oncology,1,CG,2025-12-01 19:05:41
2007,2737,Physiology,1,CG,2025-12-01 19:05:41
2007,2748,Urology,1,CG,2025-12-01 19:05:41
2007,3004,Pharmacology,1,CG,2025-12-01 19:05:41
2007,3317,Demography,1,CG,2025-12-01 19:05:41
2007,3604,Emergency Medical Services,1,CG,2025-12-01 19:05:41
2007,3611,Pharmacy,1,CG,2025-12-01 19:05:41
2007,3616,Speech and Hearing,1,CG,2025-12-01 19:05:41
2008,1105,"Ecology, Evolution, Behavior and Systematics",18,CG,2025-12-01 19:05:41
2008,3312,Sociology and Political Science,17,CG,2025-12-01 19:05:41
2008,2303,Ecology,15,CG,2025-12-01 19:05:41
2008,3600,General Health Professions,14,CG,2025-12-01 19:05:41
2008,2713,Epidemiology,12,CG,2025-12-01 19:05:41
2008,2725,Infectious Diseases,11,CG,2025-12-01 19:05:41
2008,2739,"Public Health, Environmental and Occupational Health",11,CG,2025-12-01 19:05:41
2008,1110,Plant Science,9,CG,2025-12-01 19:05:41
2008,2306,Global and Planetary Change,9,CG,2025-12-01 19:05:41
2008,2002,Economics and Econometrics,7,CG,2025-12-01 19:05:41
2008,2735,"Pediatrics, Perinatology and Child Health",7,CG,2025-12-01 19:05:41
2008,3207,Social Psychology,6,CG,2025-12-01 19:05:41
2008,1311,Genetics,5,CG,2025-12-01 19:05:41
2008,2309,Nature and Landscape Conservation,5,CG,2025-12-01 19:05:41
2008,2746,Surgery,5,CG,2025-12-01 19:05:41
2008,2003,Finance,4,CG,2025-12-01 19:05:41
2008,2406,Virology,4,CG,2025-12-01 19:05:41
2008,2916,Nutrition and Dietetics,4,CG,2025-12-01 19:05:41
2008,3314,Anthropology,4,CG,2025-12-01 19:05:41
2008,3604,Emergency Medical Services,4,CG,2025-12-01 19:05:41
2008,1107,Forestry,3,CG,2025-12-01 19:05:41
2008,1910,Oceanography,3,CG,2025-12-01 19:05:41
2008,2705,Cardiology and Cardiovascular Medicine,3,CG,2025-12-01 19:05:41
2008,3306,Health,3,CG,2025-12-01 19:05:41
2008,3311,Safety Research,3,CG,2025-12-01 19:05:41
2008,1100,General Agricultural and Biological Sciences,2,CG,2025-12-01 19:05:41
2008,1106,Food Science,2,CG,2025-12-01 19:05:41
2008,1111,Soil Science,2,CG,2025-12-01 19:05:41
2008,1202,History,2,CG,2025-12-01 19:05:41
2008,1312,Molecular Biology,2,CG,2025-12-01 19:05:41
2008,1407,Organizational Behavior and Human Resource Management,2,CG,2025-12-01 19:05:41
2008,1408,Strategy and Management,2,CG,2025-12-01 19:05:41
2008,2212,Ocean Engineering,2,CG,2025-12-01 19:05:41
2008,2405,Parasitology,2,CG,2025-12-01 19:05:41
2008,2716,Genetics,2,CG,2025-12-01 19:05:41
2008,3303,Development,2,CG,2025-12-01 19:05:41
2008,3320,Political Science and International Relations,2,CG,2025-12-01 19:05:41
2008,1102,Agronomy and Crop Science,1,CG,2025-12-01 19:05:41
2008,1109,Insect Science,1,CG,2025-12-01 19:05:41
2008,1211,Philosophy,1,CG,2025-12-01 19:05:41
2008,1309,Developmental Biology,1,CG,2025-12-01 19:05:41
2008,1405,Management of Technology and Innovation,1,CG,2025-12-01 19:05:41
2008,1803,Management Science and Operations Research,1,CG,2025-12-01 19:05:41
2008,2204,Biomedical Engineering,1,CG,2025-12-01 19:05:41
2008,2302,Ecological Modeling,1,CG,2025-12-01 19:05:41
2008,2304,Environmental Chemistry,1,CG,2025-12-01 19:05:41
2008,2711,Emergency Medicine,1,CG,2025-12-01 19:05:41
2008,2712,"Endocrinology, Diabetes and Metabolism",1,CG,2025-12-01 19:05:41
2008,2730,Oncology,1,CG,2025-12-01 19:05:41
2008,2738,Psychiatry and Mental health,1,CG,2025-12-01 19:05:41
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,CG,2025-12-01 19:05:41
2008,3004,Pharmacology,1,CG,2025-12-01 19:05:41
2008,3300,General Social Sciences,1,CG,2025-12-01 19:05:41
2008,3318,Gender Studies,1,CG,2025-12-01 19:05:41
2008,3605,Health Information Management,1,CG,2025-12-01 19:05:41
2008,3616,Speech and Hearing,1,CG,2025-12-01 19:05:41
2009,3312,Sociology and Political Science,26,CG,2025-12-01 19:05:41
2009,1105,"Ecology, Evolution, Behavior and Systematics",24,CG,2025-12-01 19:05:41
2009,2303,Ecology,23,CG,2025-12-01 19:05:41
2009,2739,"Public Health, Environmental and Occupational Health",17,CG,2025-12-01 19:05:41
2009,2306,Global and Planetary Change,15,CG,2025-12-01 19:05:41
2009,2713,Epidemiology,14,CG,2025-12-01 19:05:41
2009,2309,Nature and Landscape Conservation,10,CG,2025-12-01 19:05:41
2009,2735,"Pediatrics, Perinatology and Child Health",10,CG,2025-12-01 19:05:41
2009,3600,General Health Professions,10,CG,2025-12-01 19:05:41
2009,1110,Plant Science,9,CG,2025-12-01 19:05:41
2009,2725,Infectious Diseases,9,CG,2025-12-01 19:05:41
2009,3320,Political Science and International Relations,8,CG,2025-12-01 19:05:41
2009,1111,Soil Science,7,CG,2025-12-01 19:05:41
2009,2002,Economics and Econometrics,7,CG,2025-12-01 19:05:41
2009,3207,Social Psychology,7,CG,2025-12-01 19:05:41
2009,1311,Genetics,6,CG,2025-12-01 19:05:41
2009,1107,Forestry,5,CG,2025-12-01 19:05:41
2009,3314,Anthropology,5,CG,2025-12-01 19:05:41
2009,1312,Molecular Biology,4,CG,2025-12-01 19:05:41
2009,1902,Atmospheric Science,4,CG,2025-12-01 19:05:41
2009,2406,Virology,4,CG,2025-12-01 19:05:41
2009,1109,Insect Science,3,CG,2025-12-01 19:05:41
2009,1309,Developmental Biology,3,CG,2025-12-01 19:05:41
2009,2003,Finance,3,CG,2025-12-01 19:05:41
2009,2212,Ocean Engineering,3,CG,2025-12-01 19:05:41
2009,2405,Parasitology,3,CG,2025-12-01 19:05:41
2009,2711,Emergency Medicine,3,CG,2025-12-01 19:05:41
2009,2746,Surgery,3,CG,2025-12-01 19:05:41
2009,3306,Health,3,CG,2025-12-01 19:05:41
2009,3311,Safety Research,3,CG,2025-12-01 19:05:41
2009,1405,Management of Technology and Innovation,2,CG,2025-12-01 19:05:41
2009,1910,Oceanography,2,CG,2025-12-01 19:05:41
2009,2307,"Health, Toxicology and Mutagenesis",2,CG,2025-12-01 19:05:41
2009,2308,"Management, Monitoring, Policy and Law",2,CG,2025-12-01 19:05:41
2009,2716,Genetics,2,CG,2025-12-01 19:05:41
2009,2721,Hepatology,2,CG,2025-12-01 19:05:41
2009,2730,Oncology,2,CG,2025-12-01 19:05:41
2009,2734,Pathology and Forensic Medicine,2,CG,2025-12-01 19:05:41
2009,3322,Urban Studies,2,CG,2025-12-01 19:05:41
2009,1104,Aquatic Science,1,CG,2025-12-01 19:05:41
2009,1108,Horticulture,1,CG,2025-12-01 19:05:41
2009,1310,Endocrinology,1,CG,2025-12-01 19:05:41
2009,1407,Organizational Behavior and Human Resource Management,1,CG,2025-12-01 19:05:41
2009,1904,Earth-Surface Processes,1,CG,2025-12-01 19:05:41
2009,2105,"Renewable Energy, Sustainability and the Environment",1,CG,2025-12-01 19:05:41
2009,2304,Environmental Chemistry,1,CG,2025-12-01 19:05:41
2009,2403,Immunology,1,CG,2025-12-01 19:05:41
2009,2502,Biomaterials,1,CG,2025-12-01 19:05:41
2009,2507,Polymers and Plastics,1,CG,2025-12-01 19:05:41
2009,2611,Modeling and Simulation,1,CG,2025-12-01 19:05:41
2009,2704,Biochemistry,1,CG,2025-12-01 19:05:41
2009,2708,Dermatology,1,CG,2025-12-01 19:05:41
2009,2717,Geriatrics and Gerontology,1,CG,2025-12-01 19:05:41
2009,2720,Hematology,1,CG,2025-12-01 19:05:41
2009,2736,Pharmacology,1,CG,2025-12-01 19:05:41
2009,2737,Physiology,1,CG,2025-12-01 19:05:41
2009,2740,Pulmonary and Respiratory Medicine,1,CG,2025-12-01 19:05:41
2009,2916,Nutrition and Dietetics,1,CG,2025-12-01 19:05:41
2009,3205,Experimental and Cognitive Psychology,1,CG,2025-12-01 19:05:41
2009,3303,Development,1,CG,2025-12-01 19:05:41
2009,3305,"Geography, Planning and Development",1,CG,2025-12-01 19:05:41
2009,3317,Demography,1,CG,2025-12-01 19:05:41
2009,3604,Emergency Medical Services,1,CG,2025-12-01 19:05:41
2009,3614,Radiological and Ultrasound Technology,1,CG,2025-12-01 19:05:41
2010,3312,Sociology and Political Science,17,CG,2025-12-01 19:05:41
2010,2303,Ecology,16,CG,2025-12-01 19:05:41
2010,2713,Epidemiology,16,CG,2025-12-01 19:05:41
2010,2739,"Public Health, Environmental and Occupational Health",16,CG,2025-12-01 19:05:41
2010,3600,General Health Professions,13,CG,2025-12-01 19:05:41
2010,1105,"Ecology, Evolution, Behavior and Systematics",11,CG,2025-12-01 19:05:41
2010,1110,Plant Science,11,CG,2025-12-01 19:05:41
2010,2306,Global and Planetary Change,11,CG,2025-12-01 19:05:41
2010,2735,"Pediatrics, Perinatology and Child Health",10,CG,2025-12-01 19:05:41
2010,2725,Infectious Diseases,9,CG,2025-12-01 19:05:41
2010,2002,Economics and Econometrics,8,CG,2025-12-01 19:05:41
2010,2003,Finance,8,CG,2025-12-01 19:05:41
2010,1311,Genetics,5,CG,2025-12-01 19:05:41
2010,2405,Parasitology,5,CG,2025-12-01 19:05:41
2010,3207,Social Psychology,4,CG,2025-12-01 19:05:41
2010,1109,Insect Science,3,CG,2025-12-01 19:05:41
2010,1111,Soil Science,3,CG,2025-12-01 19:05:41
2010,1312,Molecular Biology,3,CG,2025-12-01 19:05:41
2010,1910,Oceanography,3,CG,2025-12-01 19:05:41
2010,2738,Psychiatry and Mental health,3,CG,2025-12-01 19:05:41
2010,2746,Surgery,3,CG,2025-12-01 19:05:41
2010,1100,General Agricultural and Biological Sciences,2,CG,2025-12-01 19:05:41
2010,1212,Religious studies,2,CG,2025-12-01 19:05:41
2010,1405,Management of Technology and Innovation,2,CG,2025-12-01 19:05:41
2010,1407,Organizational Behavior and Human Resource Management,2,CG,2025-12-01 19:05:41
2010,2309,Nature and Landscape Conservation,2,CG,2025-12-01 19:05:41
2010,2705,Cardiology and Cardiovascular Medicine,2,CG,2025-12-01 19:05:41
2010,2716,Genetics,2,CG,2025-12-01 19:05:41
2010,2721,Hepatology,2,CG,2025-12-01 19:05:41
2010,2916,Nutrition and Dietetics,2,CG,2025-12-01 19:05:41
2010,3311,Safety Research,2,CG,2025-12-01 19:05:41
2010,3314,Anthropology,2,CG,2025-12-01 19:05:41
2010,3604,Emergency Medical Services,2,CG,2025-12-01 19:05:41
2010,1102,Agronomy and Crop Science,1,CG,2025-12-01 19:05:41
2010,1106,Food Science,1,CG,2025-12-01 19:05:41
2010,1107,Forestry,1,CG,2025-12-01 19:05:41
2010,1204,Archeology,1,CG,2025-12-01 19:05:41
2010,1207,History and Philosophy of Science,1,CG,2025-12-01 19:05:41
2010,1211,Philosophy,1,CG,2025-12-01 19:05:41
2010,1803,Management Science and Operations Research,1,CG,2025-12-01 19:05:41
2010,1902,Atmospheric Science,1,CG,2025-12-01 19:05:41
2010,1907,Geology,1,CG,2025-12-01 19:05:41
2010,1911,Paleontology,1,CG,2025-12-01 19:05:41
2010,2212,Ocean Engineering,1,CG,2025-12-01 19:05:41
2010,2302,Ecological Modeling,1,CG,2025-12-01 19:05:41
2010,2308,"Management, Monitoring, Policy and Law",1,CG,2025-12-01 19:05:41
2010,2406,Virology,1,CG,2025-12-01 19:05:41
2010,2611,Modeling and Simulation,1,CG,2025-12-01 19:05:41
2010,2704,Biochemistry,1,CG,2025-12-01 19:05:41
2010,2708,Dermatology,1,CG,2025-12-01 19:05:41
2010,2712,"Endocrinology, Diabetes and Metabolism",1,CG,2025-12-01 19:05:41
2010,2720,Hematology,1,CG,2025-12-01 19:05:41
2010,2727,Nephrology,1,CG,2025-12-01 19:05:41
2010,2730,Oncology,1,CG,2025-12-01 19:05:41
2010,2732,Orthopedics and Sports Medicine,1,CG,2025-12-01 19:05:41
2010,2734,Pathology and Forensic Medicine,1,CG,2025-12-01 19:05:41
2010,2737,Physiology,1,CG,2025-12-01 19:05:41
2010,2740,Pulmonary and Respiratory Medicine,1,CG,2025-12-01 19:05:41
2010,2741,"Radiology, Nuclear Medicine and Imaging",1,CG,2025-12-01 19:05:41
2010,2807,Endocrine and Autonomic Systems,1,CG,2025-12-01 19:05:41
2010,3004,Pharmacology,1,CG,2025-12-01 19:05:41
2010,3205,Experimental and Cognitive Psychology,1,CG,2025-12-01 19:05:41
2010,3303,Development,1,CG,2025-12-01 19:05:41
2010,3320,Political Science and International Relations,1,CG,2025-12-01 19:05:41
2010,3506,Periodontics,1,CG,2025-12-01 19:05:41
2010,3616,Speech and Hearing,1,CG,2025-12-01 19:05:41
2011,2739,"Public Health, Environmental and Occupational Health",22,CG,2025-12-01 19:05:41
2011,2725,Infectious Diseases,19,CG,2025-12-01 19:05:41
2011,1105,"Ecology, Evolution, Behavior and Systematics",18,CG,2025-12-01 19:05:41
2011,3312,Sociology and Political Science,18,CG,2025-12-01 19:05:41
2011,2002,Economics and Econometrics,15,CG,2025-12-01 19:05:41
2011,2303,Ecology,15,CG,2025-12-01 19:05:41
2011,3600,General Health Professions,15,CG,2025-12-01 19:05:41
2011,2713,Epidemiology,14,CG,2025-12-01 19:05:41
2011,1110,Plant Science,13,CG,2025-12-01 19:05:41
2011,2735,"Pediatrics, Perinatology and Child Health",13,CG,2025-12-01 19:05:41
2011,2003,Finance,12,CG,2025-12-01 19:05:41
2011,1312,Molecular Biology,10,CG,2025-12-01 19:05:41
2011,2306,Global and Planetary Change,10,CG,2025-12-01 19:05:41
2011,2405,Parasitology,6,CG,2025-12-01 19:05:41
2011,2611,Modeling and Simulation,6,CG,2025-12-01 19:05:41
2011,1311,Genetics,5,CG,2025-12-01 19:05:41
2011,3207,Social Psychology,4,CG,2025-12-01 19:05:41
2011,3306,Health,4,CG,2025-12-01 19:05:41
2011,3320,Political Science and International Relations,4,CG,2025-12-01 19:05:41
2011,1104,Aquatic Science,3,CG,2025-12-01 19:05:41
2011,1107,Forestry,3,CG,2025-12-01 19:05:41
2011,1407,Organizational Behavior and Human Resource Management,3,CG,2025-12-01 19:05:41
2011,2309,Nature and Landscape Conservation,3,CG,2025-12-01 19:05:41
2011,2406,Virology,3,CG,2025-12-01 19:05:41
2011,3203,Clinical Psychology,3,CG,2025-12-01 19:05:41
2011,3604,Emergency Medical Services,3,CG,2025-12-01 19:05:41
2011,1109,Insect Science,2,CG,2025-12-01 19:05:41
2011,1305,Biotechnology,2,CG,2025-12-01 19:05:41
2011,1309,Developmental Biology,2,CG,2025-12-01 19:05:41
2011,1902,Atmospheric Science,2,CG,2025-12-01 19:05:41
2011,2308,"Management, Monitoring, Policy and Law",2,CG,2025-12-01 19:05:41
2011,2705,Cardiology and Cardiovascular Medicine,2,CG,2025-12-01 19:05:41
2011,2712,"Endocrinology, Diabetes and Metabolism",2,CG,2025-12-01 19:05:41
2011,2737,Physiology,2,CG,2025-12-01 19:05:41
2011,2746,Surgery,2,CG,2025-12-01 19:05:41
2011,3322,Urban Studies,2,CG,2025-12-01 19:05:41
2011,1100,General Agricultural and Biological Sciences,1,CG,2025-12-01 19:05:41
2011,1102,Agronomy and Crop Science,1,CG,2025-12-01 19:05:41
2011,1103,Animal Science and Zoology,1,CG,2025-12-01 19:05:41
2011,1111,Soil Science,1,CG,2025-12-01 19:05:41
2011,1204,Archeology,1,CG,2025-12-01 19:05:41
2011,1310,Endocrinology,1,CG,2025-12-01 19:05:41
2011,1408,Strategy and Management,1,CG,2025-12-01 19:05:41
2011,1702,Artificial Intelligence,1,CG,2025-12-01 19:05:41
2011,1705,Computer Networks and Communications,1,CG,2025-12-01 19:05:41
2011,1906,Geochemistry and Petrology,1,CG,2025-12-01 19:05:41
2011,1910,Oceanography,1,CG,2025-12-01 19:05:41
2011,2000,"General Economics, Econometrics and Finance",1,CG,2025-12-01 19:05:41
2011,2204,Biomedical Engineering,1,CG,2025-12-01 19:05:41
2011,2205,Civil and Structural Engineering,1,CG,2025-12-01 19:05:41
2011,2212,Ocean Engineering,1,CG,2025-12-01 19:05:41
2011,2302,Ecological Modeling,1,CG,2025-12-01 19:05:41
2011,2610,Mathematical Physics,1,CG,2025-12-01 19:05:41
2011,2613,Statistics and Probability,1,CG,2025-12-01 19:05:41
2011,2711,Emergency Medicine,1,CG,2025-12-01 19:05:41
2011,2729,Obstetrics and Gynecology,1,CG,2025-12-01 19:05:41
2011,2730,Oncology,1,CG,2025-12-01 19:05:41
2011,2734,Pathology and Forensic Medicine,1,CG,2025-12-01 19:05:41
2011,2738,Psychiatry and Mental health,1,CG,2025-12-01 19:05:41
