year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2005,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,58,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,48,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,47,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,47,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10474,Material Dynamics and Properties,44,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,42,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10090,ZnO doping and properties,41,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T11351,Catalysis and Hydrodesulfurization Studies,41,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,38,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,37,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,33,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,33,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10083,Graphene research and applications,32,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10472,Semiconductor materials and devices,31,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,30,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10736,Hydrogen embrittlement and corrosion behaviors in metals,27,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,27,MX,2025-11-25 22:35:57
2005,2505,Materials Chemistry,T10544,Glass properties and applications,26,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,97,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,81,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,80,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,65,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T11261,Quantum chaos and dynamical systems,54,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,47,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,46,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,42,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,41,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,41,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T11262,Quantum Mechanics and Non-Hermitian Physics,39,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,38,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,33,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,33,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10490,Orbital Angular Momentum in Optics,32,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,31,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,30,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,30,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T11575,Nonlinear Photonic Systems,30,MX,2025-11-25 22:35:57
2005,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,28,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,48,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,37,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,32,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,31,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,30,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11856,Thermography and Photoacoustic Techniques,25,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,25,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,22,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T12050,Optical Polarization and Ellipsometry,21,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T10864,Fluid Dynamics and Mixing,20,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,20,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,19,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11517,Advanced optical system design,19,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T10474,Material Dynamics and Properties,18,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T10490,Orbital Angular Momentum in Optics,18,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,18,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,18,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,17,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,17,MX,2025-11-25 22:35:57
2005,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,16,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10320,Neural Networks and Applications,87,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,59,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,57,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,55,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,47,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,41,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,40,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,34,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,33,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,31,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10848,Advanced Multi-Objective Optimization Algorithms,30,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10028,Topic Modeling,26,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T11130,Coding theory and cryptography,24,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,23,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10876,Fault Detection and Control Systems,22,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",21,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10906,AI-based Problem Solving and Planning,18,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,18,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,16,MX,2025-11-25 22:35:57
2005,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,15,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,70,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,50,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,42,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,39,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,33,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,27,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,26,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10638,Optical measurement and interference techniques,25,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,22,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,21,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,20,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,20,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,19,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,19,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,19,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,18,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,18,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,17,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T12240,Nanomaterials for catalytic reactions,17,MX,2025-11-25 22:35:57
2005,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,16,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10199,Wildlife Ecology and Conservation,74,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10815,Parasite Biology and Host Interactions,53,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,51,MX,2025-11-25 22:35:57
2005,2303,Ecology,T14472,Environmental and Cultural Studies in Latin America and Beyond,50,MX,2025-11-25 22:35:57
2005,2303,Ecology,T11004,Crustacean biology and ecology,49,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10230,Marine and fisheries research,48,MX,2025-11-25 22:35:57
2005,2303,Ecology,T11913,Animal Ecology and Behavior Studies,41,MX,2025-11-25 22:35:57
2005,2303,Ecology,T11691,Forest Insect Ecology and Management,35,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10643,Marine and coastal plant biology,33,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10765,Marine Biology and Ecology Research,33,MX,2025-11-25 22:35:57
2005,2303,Ecology,T13388,Rangeland and Wildlife Management,30,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10659,Marine animal studies overview,27,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10895,Species Distribution and Climate Change,27,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,23,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,22,MX,2025-11-25 22:35:57
2005,2303,Ecology,T10450,Aquaculture Nutrition and Growth,21,MX,2025-11-25 22:35:57
2005,2303,Ecology,T11228,Bat Biology and Ecology Studies,21,MX,2025-11-25 22:35:57
2005,2303,Ecology,T11074,Helminth infection and control,19,MX,2025-11-25 22:35:57
2005,2303,Ecology,T11088,Marine Bivalve and Aquaculture Studies,19,MX,2025-11-25 22:35:57
2005,2303,Ecology,T11354,Evolution and Paleontology Studies,19,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,120,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,80,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,76,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,47,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T11053,Process Optimization and Integration,44,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T11236,Control Systems and Identification,40,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,32,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10571,Robotic Mechanisms and Dynamics,31,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T11110,Stability and Controllability of Differential Equations,29,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10820,Fuzzy Logic and Control Systems,26,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10305,Power System Optimization and Stability,24,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T11081,Advanced Control Systems Design,24,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T11394,Dynamics and Control of Mechanical Systems,24,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10320,Neural Networks and Applications,23,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10653,Robot Manipulation and Learning,21,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,21,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,19,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10504,Sensorless Control of Electric Motors,18,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T10972,Power Systems Fault Detection,18,MX,2025-11-25 22:35:57
2005,2207,Control and Systems Engineering,T12772,Control and Stability of Dynamical Systems,18,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T14452,Mexican Socioeconomic and Environmental Dynamics,280,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T13760,"Finance, Taxation, and Governance",71,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T12636,Regional Development and Innovation,33,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T13460,Historical Studies in Latin America,30,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T12283,Latin American history and culture,29,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T13448,Indigenous Cultures and Socio-Education,23,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T14232,Water Resource Management and Quality,20,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T14272,Agricultural and Food Production Studies,20,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T13684,Political Dynamics in Latin America,17,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T10535,Landslides and related hazards,16,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T13403,Higher Education in Latin America,16,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T12902,Public Policy and Governance,15,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T13557,Environmental and sustainability education,14,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T12332,Comparative constitutional jurisprudence studies,13,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T13011,Latin American rural development,11,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T14386,"Libraries, Manuscripts, and Books",11,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T14472,Environmental and Cultural Studies in Latin America and Beyond,11,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T12273,Latin American Urban Studies,10,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T13939,Archaeology and Natural History,9,MX,2025-11-25 22:35:57
2005,2308,"Management, Monitoring, Policy and Law",T12414,Coastal and Marine Management,8,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,134,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",133,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,105,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,102,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",84,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,59,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,55,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T11415,Noncommutative and Quantum Gravity Theories,37,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,35,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,32,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,30,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,27,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,20,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T13080,Advanced Differential Geometry Research,20,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10048,Particle physics theoretical and experimental studies,19,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10787,Lightning and Electromagnetic Phenomena,19,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T11960,Relativity and Gravitational Theory,19,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,16,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,15,MX,2025-11-25 22:35:57
2005,3103,Astronomy and Astrophysics,T14163,Astronomical Observations and Instrumentation,13,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,128,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,100,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,83,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,77,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,70,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,62,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,59,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,56,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,52,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,52,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,50,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,48,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,48,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,45,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10846,Photonic Crystal and Fiber Optics,43,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T11169,Silicon Nanostructures and Photoluminescence,39,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,39,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,38,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,38,MX,2025-11-25 22:35:57
2006,2208,Electrical and Electronic Engineering,T10573,Power Quality and Harmonics,37,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,88,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,68,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,61,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,57,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10090,ZnO doping and properties,50,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,50,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,49,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,49,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10474,Material Dynamics and Properties,46,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,42,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,42,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,41,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,35,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,35,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,35,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10083,Graphene research and applications,34,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10472,Semiconductor materials and devices,30,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T11351,Catalysis and Hydrodesulfurization Studies,28,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10623,Thin-Film Transistor Technologies,27,MX,2025-11-25 22:35:57
2006,2505,Materials Chemistry,T10544,Glass properties and applications,24,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10320,Neural Networks and Applications,169,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,78,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,67,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,62,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,59,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,52,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,47,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,43,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,42,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,39,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",35,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,34,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T10876,Fault Detection and Control Systems,30,MX,2025-11-25 22:35:57
2006,1702,Artificial Intelligence,T11130,Coding theory and cryptography,27,MX,2025-11-25 22:35:57
